,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,1.1018649999999999,-1.449466,-2.365803,0.10796700000000001,0.992649,-0.054699,-2.895689,-0.288569,-3.368754,0.091297,-0.535709,0.6634329999999999
1,1.7502080000000002,-1.542108,-1.697532,0.028223,0.9995879999999999,0.005118,-3.059057,-1.1613280000000001,-4.216945,-0.264581,-0.12419200000000001,-0.172721
2,-2.341209,-1.4838559999999998,0.532062,-0.062312,0.996223,0.060471000000000004,-2.56514,-2.484773,-4.817481,-0.221304,0.272271,-0.467133
3,-2.185298,-1.360149,0.7736350000000001,-0.17084100000000002,0.9778959999999999,0.120553,-2.711211,-5.058911,-6.711296000000001,-1.643414,3.0577490000000003,0.31346799999999997
4,-2.169294,-1.215152,0.8683120000000001,-0.287672,0.937422,0.19617300000000001,-2.984793,-2.656177,-6.342409,-1.775438,4.451798999999999,0.108697
5,-2.183766,-1.08991,0.8769309999999999,-0.378352,0.8865850000000001,0.266113,-3.7514309999999997,-0.267131,-4.523097,-1.57546,5.365062,-0.38513200000000003
6,-2.190859,-0.9833370000000001,0.868949,-0.451071,0.8323510000000001,0.32206599999999996,-2.839353,0.41065799999999997,-4.050782,0.8456020000000001,1.248154,-0.33700399999999997
7,-2.162659,-0.9039709999999999,0.8661760000000001,-0.5132899999999999,0.7857890000000001,0.345063,-2.03812,1.7903630000000001,-2.659333,0.790207,0.22524299999999997,-0.612458
8,-2.127691,-0.855975,0.8611049999999999,-0.5564399999999999,0.75521,0.346457,-1.054266,1.9573060000000002,-1.572702,0.792493,-0.0848,-0.608847
9,-2.093083,-0.8342440000000001,0.8629120000000001,-0.582182,0.740789,0.33510500000000004,-0.272301,1.561548,-0.519876,0.82411,-0.8566030000000001,-0.819191
10,-2.068794,-0.8407610000000001,0.8552700000000001,-0.585896,0.745151,0.31855500000000003,0.041283999999999994,1.400939,1.00901,1.337315,-1.440494,-0.9426690000000001
11,-2.058271,-0.8864209999999999,0.839045,-0.558551,0.774814,0.296115,1.209992,0.9847030000000001,3.1178310000000002,1.754809,-1.969486,-1.004946
12,-2.0430099999999998,-0.970223,0.852,-0.503271,0.8250120000000001,0.257048,2.566477,-0.37903200000000004,3.319197,1.9852049999999999,-2.096389,-0.9182110000000001
13,-2.035349,-1.043273,0.8770540000000001,-0.450046,0.8640559999999999,0.22553299999999998,2.0154099999999997,-0.972834,2.842886,1.279682,-1.120465,-0.5144270000000001
14,-2.096721,-1.099709,0.881285,-0.392522,0.891075,0.227841,0.959692,-4.637314,2.143727,0.822652,-0.921715,-0.548261
15,-2.240566,-1.119001,0.8273229999999999,-0.342264,0.8996649999999999,0.271032,-1.580825,-3.954793,0.965018,-1.524878,1.1327909999999999,1.457865
16,-2.1949009999999998,-1.104264,0.8254739999999999,-0.365,0.893133,0.262846,0.9422159999999999,6.210021,-0.941433,-1.202642,1.6069129999999998,0.26306399999999996
17,-1.9579970000000002,-1.0944610000000001,0.8911600000000001,-0.42458100000000004,0.8886809999999999,0.17313900000000002,0.745139,10.137906,-1.355904,-0.717829,1.458258,-0.051663
18,-1.7375209999999999,-1.085842,0.921849,-0.459704,0.8846959999999999,0.077362,0.48519300000000004,8.336962,0.089893,1.3410819999999999,-0.535575,-1.172242
19,-2.0176830000000003,-1.125536,0.773686,-0.388398,0.9024979999999999,0.186129,-2.832346,-17.1861,4.854082,3.864731,0.59355,5.364714
20,-2.136189,-1.218659,0.683072,-0.29123000000000004,0.938637,0.184782,1.641833,4.199698000000001,3.5440160000000005,1.391297,1.4004889999999999,-1.348845
21,-2.104828,-1.239623,0.730649,-0.279879,0.9456620000000001,0.16550499999999999,1.03234,-3.735245,-0.790258,-0.38776900000000003,0.6871659999999999,-2.211694
22,-2.027889,-1.242155,0.8198799999999999,-0.289623,0.9464819999999999,0.14244600000000002,1.4283860000000002,5.659091,0.013387,-0.40752,-0.226007,2.182566
23,-1.647745,-1.298066,0.9627540000000001,-0.268565,0.963039,0.020706,3.320565,11.843017999999999,3.9614870000000004,-0.090932,-0.517543,0.232025
24,-1.493264,-1.45502,1.042712,-0.11517100000000001,0.9933049999999999,-0.008947,-0.7976409999999999,-1.6702599999999999,9.452448,-0.000704,1.032451,-0.672449
25,0.832838,-1.515126,-2.7954779999999997,0.041166,0.998451,-0.037433999999999995,2.958656,-6.919849,5.912211,-1.868741,4.901787000000001,0.044514
26,0.73239,-1.431102,-2.840599,0.09310299999999999,0.990259,-0.10353599999999999,3.061864,-0.6344529999999999,2.031505,-3.164789,3.959967,1.2287190000000001
27,0.7897430000000001,-1.363071,-2.7794380000000003,0.14646199999999998,0.978503,-0.145195,1.6117190000000001,-0.630369,2.799036,-0.409142,-0.083483,1.2166370000000002
28,0.833823,-1.316821,-2.717178,0.186055,0.9679209999999999,-0.168855,1.0034809999999998,-0.082592,1.9395080000000002,0.380718,-0.207774,1.1110389999999999
29,0.8328450000000001,-1.286107,-2.7292009999999998,0.20779299999999998,0.959749,-0.18895499999999998,0.9007799999999999,0.11303800000000001,0.527418,-0.051039,-0.24914699999999998,0.432241
30,0.81467,-1.287317,-2.733836,0.20348,0.9600879999999999,-0.191903,-0.513604,-1.036036,-0.46588900000000005,-0.9851719999999999,-1.1905569999999999,0.532098
31,0.8123640000000001,-1.316814,-2.716523,0.182394,0.9679190000000001,-0.17281300000000002,-1.449516,-0.804269,-1.13609,-1.336142,-1.754418,0.598808
32,0.851462,-1.3643299999999998,-2.677107,0.154212,0.9787610000000001,-0.135073,-2.178741,0.542262,-1.57447,-1.410621,-1.8646099999999999,0.325365
33,0.9551379999999999,-1.418759,-2.588174,0.123645,0.9884649999999999,-0.087463,-2.343844,0.611929,-1.8032439999999998,0.15696500000000002,-0.5310060000000001,0.254562
