,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-2.700926,-1.005416,-0.401188,-0.22851300000000002,0.844385,0.48455299999999996,-1.067551,-0.272007,-0.555125,0.111081,0.524542,-0.017237
1,-2.70555,-0.990236,-0.40308,-0.231658,0.836155,0.497167,-0.605748,-0.34780500000000003,-0.115967,0.043685,-0.00041600000000000003,-0.23781300000000002
2,-2.717355,-0.9811639999999999,-0.408142,-0.228886,0.831145,0.506759,-0.351451,-0.247556,-0.09829600000000001,0.30025100000000005,-0.015181,-0.15329
3,-2.7148369999999997,-0.977816,-0.404679,-0.23131100000000002,0.8292790000000001,0.5087109999999999,0.035727999999999996,0.106227,-0.19539,0.369602,-0.041833999999999996,-0.197249
4,-2.698722,-0.982504,-0.391855,-0.23781,0.83189,0.5014,0.57462,0.351562,-0.2101,0.487688,-0.27886500000000003,-0.2299
5,-2.678208,-0.9959399999999999,-0.375129,-0.243027,0.8392700000000001,0.48637299999999994,0.928889,0.30062300000000003,-0.034505,0.49321000000000004,-0.39574299999999996,-0.22193800000000002
6,-2.664009,-1.018316,-0.3618,-0.24121399999999998,0.851225,0.46607600000000005,1.3014139999999998,-0.003629,0.337024,0.435337,-0.49757299999999993,-0.209973
7,-2.663432,-1.0510469999999998,-0.35638200000000003,-0.22853600000000002,0.867944,0.44095500000000004,1.628824,-0.266619,0.818211,0.059805,-0.6047600000000001,-0.041175
8,-2.676757,-1.092488,-0.366014,-0.20633,0.887775,0.411437,1.7868259999999998,-0.198954,1.341589,-0.193496,-0.657687,-0.13162100000000002
9,-2.7073270000000003,-1.1375389999999999,-0.396065,-0.17663900000000002,0.907603,0.380857,1.658139,-0.25416,1.6719099999999998,-0.260754,-0.6081340000000001,-0.247129
10,-2.763027,-1.1762549999999998,-0.44493299999999997,-0.142062,0.9231729999999999,0.357165,1.220616,-0.785135,1.635351,-0.22871100000000003,-0.334291,-0.30592600000000003
