,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.6543220000000001,-1.492249,-0.418258,0.047726,0.996917,-0.062221000000000005,-1.2288569999999999,0.275064,-0.618501,0.181873,0.06891,0.003841
1,0.840266,-1.517843,-0.24105100000000002,0.039363999999999996,0.998598,-0.035266000000000006,-1.354924,0.49815699999999996,-0.355817,0.249561,0.028683999999999998,-0.136106
2,1.30386,-1.536232,0.21317399999999997,0.033219,0.999403,-0.009084,-1.206009,0.428274,-0.324777,0.113891,0.072314,-0.046076
3,1.9531330000000002,-1.542418,0.859067,0.026184,0.999597,0.010529,-0.8590139999999999,-0.038266,-0.371962,0.103622,0.033621,-0.022874000000000002
4,2.5487439999999997,-1.538447,1.4599870000000001,0.017993000000000002,0.9994770000000001,0.026708,-0.801782,-0.221333,-0.460909,0.068326,0.0183,-0.012487
5,2.9773669999999997,-1.525741,1.887531,0.007347,0.998985,0.044337,-0.982928,0.22914400000000001,-0.536459,0.060814,0.14048,0.007543000000000001
6,-3.106448,-1.5034,2.0815360000000003,-0.002364,0.9977299999999999,0.06724,-1.239287,0.257348,-0.44107700000000005,0.070174,0.107464,0.01061
7,-3.0064490000000004,-1.476975,2.179178,-0.012616,0.9956020000000001,0.09278099999999999,-1.262118,0.024687,-0.579807,0.07124,0.156528,-0.201897
8,-2.918797,-1.452599,2.270587,-0.026047000000000004,0.993023,0.114969,-0.998034,-0.23450500000000002,-0.726113,0.154816,0.199284,-0.212488
9,-2.837903,-1.433152,2.356894,-0.041020999999999995,0.990542,0.130897,-0.670201,-0.253414,-0.810325,0.23694400000000002,0.261518,-0.214027
10,-2.753761,-1.419401,2.445994,-0.057025,0.988562,0.13958800000000002,-0.27023600000000003,-0.097988,-0.864346,0.241519,0.43497700000000006,-0.2744
11,-2.649496,-1.413557,2.556834,-0.073972,0.987663,0.137985,0.349943,-0.512372,-0.8712340000000001,0.28571799999999997,0.502525,-0.39279200000000003
12,-2.534622,-1.420489,2.692875,-0.085393,0.988725,0.12297000000000001,1.140517,-1.173556,-0.579649,0.224156,0.573241,-0.549087
