,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,1.107313,-1.095418,0.739966,0.409389,0.88912,-0.20461,0.262423,0.087219,0.6173489999999999,0.186024,-0.005026,-0.24666799999999997
1,1.115297,-1.08286,0.748984,0.421005,0.883302,-0.20623200000000003,-0.088261,-0.04167,0.652452,0.114106,0.058882000000000004,0.008417000000000001
2,1.13744,-1.075107,0.774079,0.43166899999999997,0.879641,-0.199729,-0.531127,0.062581,0.540267,0.091387,0.055066,0.12601400000000001
3,1.170896,-1.075259,0.806977,0.437986,0.879713,-0.185126,-0.797186,0.33019,0.182347,0.120913,0.105898,0.11225
4,1.21003,-1.080115,0.8419409999999999,0.440892,0.8820120000000001,-0.16633900000000001,-0.883489,0.448255,0.036315,0.06275499999999999,0.015494999999999998,0.127185
5,1.2505819999999999,-1.08689,0.878433,0.441591,0.885184,-0.14644300000000002,-0.9409370000000001,0.375392,-0.07402,0.003081,-0.075507,0.108983
6,1.287674,-1.095248,0.913845,0.43959799999999993,0.889042,-0.127896,-0.8459959999999999,0.24242600000000003,-0.204577,-0.091499,-0.139667,0.085126
7,1.313763,-1.103885,0.938254,0.435342,0.892963,-0.114429,-0.5255529999999999,0.20869400000000002,-0.29739099999999996,-0.188104,-0.178119,0.071262
8,1.3280399999999999,-1.110883,0.949451,0.43085500000000004,0.896091,-0.106697,-0.201328,0.225508,-0.254556,-0.206871,-0.215442,0.042946
9,1.329495,-1.115689,0.944594,0.42682299999999995,0.898214,-0.10504000000000001,0.18858,0.321146,-0.26691,-0.17522100000000002,-0.359151,-0.087755
10,1.31879,-1.119069,0.925009,0.422731,0.8996940000000001,-0.10884500000000001,0.45862600000000003,0.350026,-0.263992,-0.12732100000000002,-0.465765,-0.019191999999999997
11,1.3005659999999999,-1.121163,0.897127,0.41886,0.9006069999999999,-0.11602699999999999,0.621822,0.361097,-0.243639,-0.125769,-0.514437,0.017409
12,1.2785540000000002,-1.121617,0.863657,0.415814,0.900804,-0.1251,0.72437,0.417087,-0.21522,-0.068646,-0.6460279999999999,0.000543
