,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,2.667337,-1.113991,2.17081,0.20143,0.897466,0.392399,-2.12436,0.511465,3.055376,0.271424,-0.41771499999999995,-0.637836
1,2.6198189999999997,-1.043395,2.099423,0.250847,0.864118,0.436317,-2.407311,0.80073,3.156646,0.191032,-0.364789,-0.723182
2,2.587222,-0.9619530000000001,2.053858,0.301062,0.82031,0.48626199999999997,-3.197594,-0.382992,3.092823,0.00042199999999999996,-0.11424000000000001,-0.8797860000000001
3,2.5505720000000003,-0.8655700000000001,2.042612,0.361185,0.761465,0.538251,-4.310199,-1.381307,2.763727,-0.552042,0.9019879999999999,1.0393709999999998
4,2.5555630000000003,-0.795087,2.032932,0.387262,0.713925,0.583383,-1.3510309999999999,1.159216,1.8379020000000001,-0.551569,0.951313,-0.156473
5,2.536918,-0.768625,2.00916,0.40867,0.695148,0.5914010000000001,-0.529371,-0.485386,1.346889,-0.039316000000000004,0.033795,-0.189271
6,2.522564,-0.7532760000000001,1.9942099999999998,0.423259,0.684032,0.5940949999999999,-0.060149,0.01612,0.46824099999999996,0.360036,-0.45043599999999995,0.124731
7,2.530178,-0.766964,1.9877220000000002,0.41331,0.6939529999999999,0.5895779999999999,1.1295680000000001,0.9491620000000001,-0.5277029999999999,0.195012,-0.449003,-0.053598
8,2.54858,-0.807275,1.9814599999999998,0.386435,0.722405,0.573407,2.172666,1.11564,-1.238475,-0.09854700000000001,-0.48973900000000004,-0.086789
9,2.567136,-0.8688,1.979324,0.350882,0.763554,0.542092,2.805263,0.9964540000000001,-1.8171529999999998,-0.136175,-0.691426,-0.026192
10,2.589451,-0.9420290000000001,1.9830900000000002,0.308489,0.8087529999999999,0.500749,3.173419,0.8826709999999999,-2.1861770000000003,-0.161761,-0.613883,-0.061952
11,2.607784,-1.025317,1.9895639999999999,0.26398699999999997,0.8548790000000001,0.446644,3.68453,0.489558,-2.356223,-0.26333,-0.50794,0.044933
12,2.616011,-1.119682,1.993104,0.21873099999999998,0.899962,0.377125,4.195962000000001,0.191161,-2.502887,-0.29845900000000003,-0.297575,0.138347
13,2.610357,-1.219486,1.983972,0.174334,0.938923,0.2967,4.473735,0.096325,-2.2049279999999998,-0.13481400000000002,0.367504,0.16645
14,2.575192,-1.307253,1.948953,0.139785,0.9654729999999999,0.219822,3.555311,-0.184249,-1.574324,-0.191742,0.78532,0.029613
15,2.540626,-1.358433,1.9286310000000002,0.11917799999999999,0.9775360000000001,0.173841,1.309527,-1.309885,-1.050184,-0.24755,0.124866,-0.472975
16,2.563682,-1.375739,1.998576,0.105879,0.981037,0.16234500000000002,0.042485,-2.544768,-0.9602440000000001,0.15878399999999998,-0.663532,-0.656684
17,2.558703,-1.3724120000000002,2.038385,0.108482,0.9803860000000001,0.16454000000000002,-0.649875,-1.707091,0.344555,0.878975,0.474631,-0.495717
18,2.533802,-1.348865,2.0362150000000003,0.125696,0.975474,0.18069200000000002,-1.048558,-1.086953,0.652896,0.850302,1.1658680000000001,-0.38419899999999996
19,2.525636,-1.2672450000000002,2.133595,0.172692,0.9542809999999999,0.243977,-6.8966259999999995,-7.9344,1.9550310000000002,-0.697106,1.901905,1.866314
20,2.535221,-1.188576,2.199552,0.212558,0.927839,0.30648600000000004,-1.339952,1.876968,0.5584,0.122709,0.040637,-0.137327
21,2.66447,-1.1874770000000001,2.2265770000000003,0.17175,0.927428,0.332231,0.48906400000000005,5.955423000000001,-0.903924,0.088244,-0.65573,-0.788637
22,2.763117,-1.218756,2.2466619999999997,0.12741,0.9386709999999999,0.32041,1.1078059999999998,1.838495,-0.731957,-0.08003099999999999,-1.426876,-0.700643
23,2.7538270000000002,-1.224258,2.272856,0.128426,0.9405540000000001,0.31442600000000004,0.000489,-2.6009830000000003,-0.45306,-0.21827,0.19856,-0.11085899999999999
24,2.699464,-1.242534,2.261875,0.137943,0.9466040000000001,0.291398,1.242864,-2.063725,-0.022054,-0.193958,0.76322,0.219756
25,2.640683,-1.244859,2.246365,0.153766,0.947351,0.280859,-0.39767600000000003,-1.9260549999999999,0.271821,0.017697,1.215033,0.691812
26,2.638799,-1.234858,2.2560860000000003,0.158852,0.944102,0.28885700000000003,-0.45598900000000003,0.024678,0.002927,0.30123099999999997,-0.208063,0.589805
27,2.654098,-1.220153,2.262121,0.160901,0.9391520000000001,0.303487,-0.8973629999999999,0.705537,0.614267,0.461383,-0.575642,0.374614
28,2.644085,-1.186181,2.222766,0.179061,0.9269430000000001,0.329719,-1.3725479999999999,1.8908919999999998,1.897705,0.619173,-0.646471,0.015465999999999999
29,2.640284,-1.134674,2.157064,0.203008,0.9063969999999999,0.37045,-1.717852,3.095379,2.547501,0.377604,-0.498911,-0.389401
30,2.628358,-1.081425,2.089909,0.230804,0.8826290000000001,0.409508,-1.474707,1.635154,2.536116,0.153611,-0.34294,-0.9002760000000001
31,2.579466,-1.036176,2.043329,0.271565,0.8604620000000001,0.431112,-1.460998,-2.019947,1.761093,-0.054889999999999994,0.127895,-1.25794
32,2.54362,-0.967318,2.059916,0.31949,0.8233659999999999,0.46903500000000004,-4.12247,-1.524612,1.6756380000000002,-0.8117840000000001,0.501158,-0.197017
33,2.5854169999999996,-0.8663219999999999,2.091422,0.341913,0.7619520000000001,0.550022,-4.631319,1.5114299999999998,1.848723,-0.793985,0.737056,0.26577399999999995
34,2.595951,-0.8192879999999999,2.0876740000000003,0.35431999999999997,0.7306600000000001,0.583603,-0.549434,-0.590175,1.195198,-0.595866,-0.032235,0.114792
35,2.566291,-0.814291,2.060502,0.37345300000000003,0.7272390000000001,0.5758949999999999,0.592368,0.10790599999999999,0.657486,0.323294,-0.334142,-0.20164300000000002
36,2.565077,-0.8289860000000001,2.040511,0.368287,0.737247,0.566421,1.2193100000000001,0.863236,-0.16377,0.32464499999999996,-0.439532,-0.233321
37,2.577269,-0.867908,2.038612,0.345736,0.7629779999999999,0.546196,1.957352,0.464265,-1.461335,0.095273,-0.489663,0.047706
38,2.5975580000000003,-0.930077,2.049696,0.309402,0.801666,0.51147,2.789988,0.848617,-2.128991,0.16391,-0.5842890000000001,0.16081700000000002
39,2.634513,-1.013405,2.063501,0.256884,0.8486379999999999,0.46241099999999996,3.815491,1.367893,-2.606398,0.119078,-0.596014,0.12323599999999998
40,2.672482,-1.116523,2.077943,0.198383,0.8985799999999999,0.391405,4.629449,1.2249450000000002,-2.728716,-0.099811,-0.20313,0.24546700000000002
41,2.708268,-1.221866,2.085859,0.143557,0.939739,0.310293,4.59946,1.5200129999999998,-2.167418,-0.13817100000000002,0.11290399999999999,0.287654
42,2.713979,-1.310081,2.068294,0.106898,0.9662059999999999,0.23456100000000002,3.706903,0.8271790000000001,-1.293619,-0.337702,0.553295,0.195523
43,2.703039,-1.365335,2.055416,0.086632,0.978967,0.18470999999999999,1.822603,-0.553463,-0.98134,-0.008873,-0.466287,-0.617312
44,2.718643,-1.386457,2.1103560000000003,0.07523400000000001,0.983057,0.16714500000000002,0.10944100000000001,-2.68093,-0.800437,0.30004000000000003,-0.694468,-0.441712
45,2.707341,-1.356954,2.174514,0.089285,0.977223,0.192517,-2.572571,-4.354833999999999,0.812013,0.622202,-0.657826,-0.5441560000000001
46,2.643664,-1.325207,2.157461,0.116119,0.969994,0.21360500000000002,-0.47625,-1.0323,0.608754,-0.193115,0.8705360000000001,-0.176526
47,2.624918,-1.271431,2.178918,0.14568399999999998,0.9555239999999999,0.256416,-5.337275,-3.467401,1.062892,-0.408883,1.895184,1.6099629999999998
48,2.63551,-1.212576,2.2259849999999997,0.169958,0.936522,0.306658,-0.569234,0.648803,0.664702,0.2707,1.7428299999999999,0.7270939999999999
49,2.695176,-1.203415,2.249084,0.155068,0.933271,0.323973,-0.8683350000000001,1.954406,-0.566447,-0.07799600000000001,-0.5249149999999999,-0.484267
50,2.755252,-1.206691,2.273362,0.134184,0.934443,0.329865,0.091274,1.37581,-0.295152,-0.21652,-0.9687290000000001,-0.427613
51,2.761269,-1.196576,2.2873069999999998,0.135698,0.930793,0.339425,-0.575817,-0.943466,0.058878,-0.402712,-0.838691,-0.21241100000000002
52,2.732962,-1.199378,2.279904,0.144214,0.9318139999999999,0.333054,0.371864,-1.372809,0.045752,-0.349063,0.7599279999999999,0.643844
53,2.698442,-1.198199,2.272816,0.156094,0.931385,0.328871,-0.015834,-0.800172,0.235658,-0.002896,1.023297,0.853181
54,2.70008,-1.19632,2.264033,0.156302,0.9306989999999999,0.330708,-0.132287,0.911675,0.0831,0.196404,0.6174270000000001,0.599758
55,2.705038,-1.18533,2.256207,0.158976,0.926623,0.340727,-0.735822,0.230366,0.7548739999999999,0.424688,-0.6466850000000001,-0.16056600000000001
56,2.66225,-1.147738,2.211186,0.189344,0.9118379999999999,0.36428,-1.599689,-0.01705,2.102594,0.38371500000000003,-0.704318,-0.242454
57,2.612851,-1.089273,2.150451,0.23362399999999997,0.8862899999999999,0.399885,-1.9529189999999998,0.366168,2.744841,0.104679,-0.485091,-0.64163
58,2.557909,-1.0322360000000002,2.0893080000000004,0.28265999999999997,0.858448,0.427983,-1.545009,-0.514054,2.735994,-0.001791,-0.336994,-0.760564
59,2.5047,-0.972993,2.054359,0.33471300000000004,0.826574,0.452484,-2.159727,-1.4879950000000002,2.273613,-0.5932890000000001,0.015299,-0.45387200000000005
60,2.484439,-0.898033,2.057439,0.38066,0.782103,0.49336800000000003,-3.698201,-0.561094,2.247792,-0.763595,0.190111,-0.18501900000000002
61,2.504543,-0.8143279999999999,2.0745869999999997,0.408263,0.727264,0.5517310000000001,-2.6858869999999997,0.671611,1.858041,-0.819442,0.44270299999999996,0.77557
62,2.4655150000000003,-0.785944,2.048416,0.442222,0.707493,0.551265,-0.049846,-1.723082,1.426597,-0.138938,0.21029299999999998,0.096013
63,2.425223,-0.777289,2.016611,0.46807200000000004,0.70135,0.5376029999999999,0.678719,-0.360019,0.9182610000000001,0.409339,0.022115,0.007884
64,2.4108549999999997,-0.787369,1.9932779999999999,0.471005,0.708499,0.52553,0.967409,0.29023499999999997,-0.23850900000000003,0.485385,-0.032809,-0.16058599999999998
65,2.426017,-0.820235,1.99708,0.447459,0.731306,0.514753,1.378533,0.898343,-1.6176270000000001,0.425633,-0.41784499999999997,0.055545000000000004
66,2.4557029999999997,-0.872173,2.001678,0.407355,0.765729,0.49771499999999996,2.151585,1.512333,-1.852296,0.182046,-0.5939909999999999,0.064037
67,2.485288,-0.938319,1.998618,0.360712,0.806566,0.46833400000000003,2.9850939999999997,1.575351,-2.0837,-0.131509,-0.49212799999999995,0.274357
68,2.50495,-1.021551,1.987482,0.31035300000000005,0.8529190000000001,0.41977200000000003,3.7897,1.378547,-2.316041,-0.322377,-0.369582,0.47967299999999996
69,2.504778,-1.11382,1.960132,0.262374,0.8973909999999999,0.35475,4.231075,1.070319,-2.075418,-0.331268,-0.077765,0.41267600000000004
70,2.463749,-1.203857,1.8929029999999998,0.22498200000000002,0.93343,0.279445,4.466012999999999,1.02865,-1.449882,-0.040442,0.623714,0.242405
71,2.366663,-1.287485,1.7709970000000002,0.195579,0.9601350000000001,0.199718,4.320304,0.817579,-1.287191,0.125649,0.99035,0.049809
72,2.21655,-1.360241,1.609824,0.166915,0.977915,0.125775,3.565576,-0.21540399999999998,-1.515466,0.099976,0.19864400000000002,-0.244198
73,2.014729,-1.416521,1.417511,0.138764,0.988123,0.065995,2.562237,-0.6269680000000001,-1.353168,0.164046,-0.5440470000000001,-0.430116
74,1.7815580000000002,-1.442735,1.1875129999999998,0.124878,0.9918110000000001,0.026716000000000004,1.608011,-0.054058,-0.209024,0.36946100000000004,-0.7483270000000001,-0.650221
75,1.6111870000000001,-1.428971,0.9956719999999999,0.14123,0.9899600000000001,0.005707,0.881878,1.760922,1.280157,0.691702,-0.201248,-0.44577100000000003
76,1.667241,-1.402331,1.030759,0.16688599999999998,0.985843,0.016145,-1.326426,-0.303491,1.306902,0.75534,0.70628,-0.445345
77,1.823832,-1.3675329999999999,1.302801,0.195435,0.9794129999999999,0.050535000000000004,-3.263316,-8.598078,0.9429420000000001,-0.278,0.819583,0.42811800000000005
78,1.844711,-1.3622040000000002,1.454253,0.19935899999999998,0.9783229999999999,0.056014999999999995,0.22215300000000002,-1.310534,-1.008646,-1.434024,0.04873,2.3775939999999998
79,1.7933720000000002,-1.409126,1.2791540000000001,0.15699000000000002,0.9869600000000001,0.035531,2.611841,8.002466,-2.1030889999999998,-0.450036,0.326227,-0.436562
80,1.68095,-1.451333,1.033829,0.11845,0.992873,0.013101,1.510561,4.447301,-1.3306959999999999,-0.177593,0.42509600000000003,-0.6462640000000001
81,1.430767,-1.451662,0.784608,0.117682,0.9929120000000001,-0.016588,1.6829610000000002,-2.213927,0.662732,0.06629299999999999,0.46378400000000003,-0.47849899999999995
82,1.170087,-1.437357,0.573803,0.122498,0.99111,-0.051894,1.071028,-2.228585,0.064545,0.107772,-0.17218599999999998,0.108886
83,1.090965,-1.4238790000000001,0.532008,0.129853,0.9892270000000001,-0.067575,0.27997,-1.72124,0.681143,-0.007523,-0.25547800000000004,0.378397
84,1.072677,-1.4129129999999999,0.530948,0.13811800000000002,0.987562,-0.07511699999999999,0.5156310000000001,-0.005383,0.286416,-0.179286,-0.25395,0.838774
85,0.973719,-1.39829,0.392374,0.141949,0.985158,-0.096505,1.8222610000000001,2.8996720000000002,-0.058557000000000005,-0.24754,-0.306325,0.21210500000000002
86,0.869014,-1.3725479999999999,0.214575,0.150408,0.9804129999999999,-0.127146,2.05994,3.4893959999999997,0.111127,-0.295977,-0.26950599999999997,-0.186407
87,0.8206620000000001,-1.346924,0.11053099999999999,0.162417,0.975045,-0.151348,1.3749040000000001,2.02933,0.331471,-0.30704000000000004,-0.334283,-0.221439
88,0.8109649999999999,-1.326766,0.08640199999999999,0.175157,0.9703719999999999,-0.16642200000000001,0.623308,-0.10958699999999999,0.677203,-0.25374,-0.186315,0.21413600000000002
89,0.795599,-1.30756,0.10004199999999999,0.185859,0.9655530000000001,-0.182105,0.6863060000000001,-2.076941,0.836124,-0.147117,0.067498,0.927955
90,0.765175,-1.284982,0.097822,0.195286,0.959432,-0.203349,0.6459189999999999,-0.5124449999999999,0.7035140000000001,-0.36714600000000003,0.107172,0.723856
91,0.815346,-1.2759280000000002,0.129572,0.21155300000000002,0.9568409999999999,-0.199247,-0.340775,1.558055,0.592488,-0.50179,0.005959000000000001,0.302137
92,0.899011,-1.279419,0.193772,0.224848,0.957849,-0.178791,-1.104902,0.44688199999999995,0.478547,-0.43314600000000003,-0.192636,0.196003
93,0.9905799999999999,-1.2837,0.31912399999999996,0.23682399999999998,0.9590700000000001,-0.15523299999999998,-1.90556,-2.526318,1.175382,-0.234947,-0.048119999999999996,0.163762
94,1.130709,-1.282206,0.529887,0.257479,0.9586459999999999,-0.121243,-2.9799900000000004,-3.026192,1.6385349999999999,-0.057101,0.8572870000000001,0.140698
95,1.339948,-1.27674,0.79857,0.282144,0.957076,-0.066315,-3.749635,-2.037814,1.290062,-0.251276,1.7164009999999998,-0.065079
96,1.55315,-1.279475,1.0573780000000002,0.28717,0.957865,-0.005068,-3.6528959999999997,-1.600185,-0.33993,-0.5039819999999999,1.9692740000000002,-0.20117000000000002
97,1.770227,-1.29344,1.301917,0.268382,0.9617829999999999,0.054245,-3.038791,-0.33471599999999996,-1.118132,-0.220088,1.196436,-0.129913
98,1.949847,-1.3013620000000001,1.4896770000000001,0.24728699999999998,0.963922,0.098498,-1.854744,-0.157683,-1.128248,0.005872,0.718192,-0.569109
99,2.014345,-1.321721,1.605358,0.22264899999999999,0.969141,0.10578599999999999,-0.5407489999999999,-4.3074900000000005,-1.86044,0.217567,0.837362,-1.032498
100,2.0662220000000002,-1.3403100000000001,1.7864240000000002,0.200978,0.973555,0.10860399999999999,-2.252415,-6.849104,-1.476033,-0.006398,0.48458999999999997,-0.5424720000000001
101,2.180441,-1.321667,2.050961,0.20213599999999998,0.9691280000000001,0.14117000000000002,-3.5203860000000002,-7.285985,-0.614797,-0.059039,0.043079,-0.229411
102,2.28364,-1.288178,2.304489,0.21096199999999998,0.9603290000000001,0.182373,-3.602043,-6.69355,-0.8457950000000001,-0.114801,-0.07650900000000001,-0.11328099999999999
103,2.361026,-1.258416,2.500866,0.21625300000000003,0.9516049999999999,0.21835300000000002,-2.735538,-4.776843,-0.866767,-0.185751,-0.236166,-0.201767
104,2.39459,-1.23993,2.628151,0.22071999999999997,0.9457610000000001,0.23835599999999998,-1.7103669999999997,-4.423051,-0.720123,-0.355242,-0.774436,-0.577757
105,2.393296,-1.22234,2.716393,0.232314,0.939901,0.250225,-1.7413470000000002,-3.8395370000000004,-0.363233,-0.389876,-0.899618,-0.6378590000000001
106,2.407564,-1.198613,2.801853,0.24359299999999998,0.931536,0.269999,-1.882411,-3.152053,-0.33625700000000003,-0.273393,-0.895342,-0.5749
107,2.414791,-1.184034,2.876201,0.250634,0.926135,0.28187199999999996,-1.129425,-3.2483560000000002,-0.615021,-0.234017,-0.8456600000000001,-0.39567199999999997
108,2.3932029999999997,-1.1882700000000002,2.922844,0.25398699999999996,0.927725,0.273519,-0.011349,-3.119853,-0.952411,-0.10999,-0.7972319999999999,-0.34566199999999997
109,2.365053,-1.211918,2.94875,0.24613800000000002,0.936291,0.25053800000000004,0.7710140000000001,-2.172167,-1.263282,0.138917,-0.7715270000000001,-0.145725
