,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.204044,-1.208475,-0.749011,-0.07182100000000001,0.935076,-0.347087,0.969736,0.931443,0.053465,0.004606,0.19177,0.545573
1,-0.172567,-1.187815,-0.726196,-0.064165,0.9275549999999999,-0.368132,1.1849180000000001,0.160549,0.308057,-0.303358,0.7090569999999999,0.25806999999999997
2,-0.147243,-1.162099,-0.7022970000000001,-0.058304999999999996,0.917639,-0.39311,1.399786,0.323466,0.139501,-0.460296,0.47870799999999997,0.096647
3,-0.13492,-1.136206,-0.695697,-0.056634000000000004,0.907043,-0.41720799999999997,1.2085700000000001,0.24529099999999998,-0.124517,-0.047629000000000005,0.36587600000000003,0.284762
4,-0.126664,-1.118017,-0.69014,-0.055262,0.899235,-0.433958,0.711557,0.079736,0.148893,-0.137883,0.977993,-0.138186
5,-0.105118,-1.108431,-0.6693979999999999,-0.046803,0.895,-0.443601,0.474596,0.150594,0.48256899999999997,-0.151668,1.275044,-0.16373
6,-0.094234,-1.098824,-0.652116,-0.042779000000000005,0.890674,-0.45262299999999994,0.5876,-0.38982100000000003,0.19777,-0.015128,0.7366149999999999,-0.098052
7,-0.102254,-1.085246,-0.651914,-0.047638,0.884418,-0.464254,0.66282,-0.444884,-0.216104,-0.014572,0.222698,0.14038599999999998
8,-0.128101,-1.075409,-0.667434,-0.060729,0.879785,-0.471474,0.294867,-0.710868,-0.513163,0.007476000000000001,0.154059,0.178002
9,-0.16229000000000002,-1.0720040000000002,-0.6900189999999999,-0.077293,0.8781610000000001,-0.472077,-0.000356,-0.68729,-0.559052,-0.00251,-0.08661100000000001,0.252747
10,-0.194415,-1.0720370000000001,-0.711536,-0.09241100000000001,0.8781770000000001,-0.469322,-0.161908,-0.694559,-0.466168,-0.0518,-0.158694,0.313743
11,-0.22479899999999997,-1.0746209999999998,-0.729266,-0.106119,0.87941,-0.46408299999999997,-0.209521,-0.719395,-0.341487,-0.142279,-0.209366,0.337939
12,-0.246626,-1.0771389999999998,-0.742035,-0.115682,0.880606,-0.459509,-0.222556,-0.40985299999999997,-0.216993,-0.206294,-0.261129,0.37619600000000003
13,-0.262031,-1.083925,-0.750799,-0.121196,0.8838010000000001,-0.45188999999999996,-0.47726999999999997,-0.41922600000000004,-0.049981,-0.135305,-0.25509299999999996,0.381425
14,-0.275704,-1.095394,-0.755627,-0.12459500000000001,0.889109,-0.440407,-0.6265270000000001,-0.483224,0.099678,-0.028007999999999998,-0.281641,0.336174
15,-0.285441,-1.10988,-0.756695,-0.125237,0.895645,-0.42676800000000004,-0.770712,-0.397981,0.219271,0.020730000000000002,-0.32428,0.31498200000000004
