,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.447258,-1.1268799999999999,-1.212277,-0.185745,0.903077,-0.387229,0.026628,-0.24133000000000002,0.125897,-0.092011,0.06636,-0.064294
1,-0.44423199999999996,-1.128219,-1.205665,-0.184053,0.903651,-0.38669699999999996,-0.008251,-0.134865,0.168245,-0.163481,-0.009699,-0.040518
2,-0.44398699999999997,-1.129921,-1.1995930000000001,-0.18329700000000002,0.904379,-0.385353,-0.026256,-0.33828800000000003,0.172653,-0.108115,-0.041692,-0.0007559999999999999
3,-0.449267,-1.1314440000000001,-1.194041,-0.184731,0.905027,-0.383139,-0.030583,-0.587553,0.174011,-0.010429,-0.089689,0.019782
4,-0.45907,-1.133237,-1.189848,-0.18775899999999998,0.9057879999999999,-0.379855,-0.10361400000000001,-0.691708,0.176839,0.031479,-0.043575,-0.0017980000000000001
5,-0.477009,-1.134419,-1.192337,-0.194051,0.9062889999999999,-0.375475,-0.129382,-0.697068,0.207644,-0.07306900000000001,0.04473,0.032213
6,-0.48473599999999994,-1.137203,-1.186798,-0.19577,0.9074620000000001,-0.37173,-0.038056,-0.568433,0.19422999999999999,-0.095139,0.087793,0.043956
7,-0.488703,-1.1369479999999998,-1.179969,-0.197351,0.9073549999999999,-0.371155,0.121678,-0.45901899999999995,0.133249,-0.163305,0.064371,0.071258
8,-0.486026,-1.132794,-1.169494,-0.19811600000000001,0.905601,-0.37501100000000004,0.334173,-0.304795,0.009554,-0.09390599999999999,0.018304,0.111568
9,-0.48763500000000004,-1.125033,-1.16479,-0.202007,0.9022819999999999,-0.38089,0.46919700000000003,-0.266536,-0.084624,-0.049977,0.082719,0.130341
10,-0.492411,-1.115874,-1.162786,-0.207722,0.8982950000000001,-0.387187,0.503447,-0.276107,-0.118556,-0.06509,0.121099,0.14258900000000002
11,-0.49117299999999997,-1.105242,-1.15723,-0.21173499999999998,0.893573,-0.39584400000000003,0.589591,-0.091083,-0.109645,-0.0919,0.12704200000000002,0.138016
12,-0.488646,-1.093839,-1.1526530000000001,-0.215504,0.888396,-0.405348,0.653939,-0.044324,-0.13702999999999999,-0.066479,0.066057,0.143569
13,-0.485806,-1.081213,-1.1464889999999999,-0.219572,0.8825290000000001,-0.41584499999999996,0.7070420000000001,-0.13597,-0.174997,0.037229000000000005,-0.022315,0.238294
14,-0.482363,-1.067467,-1.141308,-0.223746,0.8759819999999999,-0.427306,0.711245,0.039975,-0.22219499999999998,0.117727,-0.019597,0.246383
15,-0.48045699999999997,-1.058872,-1.140965,-0.226402,0.8718030000000001,-0.43439300000000003,0.48108999999999996,0.22565,-0.10226299999999999,0.02375,0.12746400000000002,0.17160599999999998
16,-0.473184,-1.054427,-1.139785,-0.22500100000000003,0.869617,-0.439474,0.24584099999999998,0.405192,-0.04218,-0.166265,0.209393,0.113988
17,-0.463971,-1.052081,-1.138686,-0.22185500000000002,0.8684569999999999,-0.443351,0.133676,0.409699,-0.0066489999999999995,-0.155175,0.095105,0.06262899999999999
18,-0.454956,-1.049835,-1.135099,-0.218705,0.867341,-0.44708400000000004,0.16029300000000002,0.214442,0.048266,0.014450999999999999,-0.063706,0.12933499999999998
