,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.7407590000000001,-1.315058,-0.353998,0.170707,0.967477,-0.18667,-0.610888,-1.4171559999999999,-1.486268,0.100655,-0.207223,0.434824
1,0.696627,-1.3492959999999998,-0.381415,0.14096,0.975569,-0.168504,-1.448704,-0.45570200000000005,-1.17075,-0.25721700000000003,0.241457,0.122499
2,0.7623300000000001,-1.380111,-0.330689,0.130889,0.981875,-0.137072,-1.353352,1.427168,-0.321123,-0.107223,-0.056170000000000005,0.069216
3,0.858009,-1.3920059999999999,-0.261655,0.13453900000000002,0.98406,-0.11629400000000001,-0.566311,1.076465,0.118522,0.071729,-0.137517,0.016593
4,0.897091,-1.395273,-0.22669099999999998,0.136467,0.984635,-0.10894200000000001,-0.331919,-0.29490900000000003,0.006548,0.18596600000000002,-0.206742,0.115382
5,0.932192,-1.405422,-0.174691,0.132176,0.9863569999999999,-0.098124,-0.926916,-0.9098370000000001,-0.21046399999999998,0.044994,-0.30175599999999997,0.29935700000000004
6,1.0584770000000001,-1.426156,-0.037756,0.125628,0.9895579999999999,-0.070654,-1.7440810000000002,-0.059629999999999996,-0.330493,-0.093524,-0.314662,0.244711
7,1.305965,-1.447367,0.207713,0.11882100000000001,0.992392,-0.032224,-1.887837,0.18928,-0.380954,-0.099351,-0.024268,0.050459
8,1.547469,-1.460136,0.44867700000000005,0.110404,0.993883,-0.002576,-1.173343,0.060249000000000004,-0.43454799999999993,0.1484,0.065977,-0.24074099999999998
9,1.7051330000000002,-1.469285,0.608376,0.100423,0.9948520000000001,0.013572,-0.7017369999999999,-0.063368,-0.5656909999999999,0.145228,0.06175800000000001,-0.28817
10,1.885446,-1.478985,0.785334,0.087181,0.9957879999999999,0.028374,-0.75972,0.404078,-0.729065,-0.168846,0.031723,-0.186959
11,2.1417900000000003,-1.4889139999999998,1.028996,0.06881699999999999,0.99665,0.044206,-0.6884779999999999,0.796922,-0.9961260000000001,-0.200881,-0.067603,-0.043184
12,2.4234150000000003,-1.498041,1.298406,0.047832,0.9973549999999999,0.054737,-0.372116,0.470816,-0.971066,0.084965,-0.124598,-0.018162
13,2.6583930000000002,-1.5000799999999999,1.5302930000000001,0.032827999999999996,0.997501,0.062566,-0.46943199999999996,0.093559,-0.583498,0.380243,-0.11062899999999999,-0.05753099999999999
14,2.817213,-1.489976,1.683295,0.025731,0.9967360000000001,0.076521,-0.776573,0.50216,-0.20160699999999998,0.5064649999999999,-0.07509,-0.09564
