,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,3.017776,-1.221268,-1.299633,0.042293,0.939534,0.33983,0.620251,0.301361,-0.041287,0.26404299999999997,-0.501943,0.272902
1,3.002397,-1.245966,-1.324458,0.04428,0.9477049999999999,0.316058,1.6338,0.250318,0.388874,0.373215,-0.367383,-0.232791
2,2.934302,-1.28572,-1.3863290000000001,0.05787899999999999,0.9596399999999999,0.27520700000000003,2.354015,-0.8729520000000001,0.680559,0.533017,0.243561,-0.658187
3,2.818508,-1.326509,-1.494734,0.076789,0.97031,0.229346,2.143152,0.107099,0.863701,0.622308,0.810376,-0.713828
4,2.765245,-1.341534,-1.576862,0.083522,0.973834,0.21134899999999998,0.22524499999999997,1.432145,0.435205,0.61971,0.9358799999999999,0.38357600000000003
5,2.78625,-1.34555,-1.565974,0.077703,0.9747389999999999,0.20938800000000002,0.41102299999999997,0.5541739999999999,-0.477839,0.216548,-0.395805,0.6718529999999999
6,2.7944869999999997,-1.3622379999999998,-1.585334,0.070431,0.9783299999999999,0.194695,1.090106,1.642902,0.260446,0.379215,-1.300016,-0.29815
7,2.685468,-1.379688,-1.728984,0.083663,0.9817940000000001,0.170521,1.383168,1.452061,1.354484,0.543122,-0.937895,-0.881749
8,2.495987,-1.3762370000000002,-1.934243,0.11632200000000001,0.981133,0.154417,0.5802229999999999,-0.069516,1.874254,0.339062,0.185218,-0.935301
9,2.343153,-1.364735,-2.070933,0.146549,0.978844,0.142775,0.516794,-1.1211799999999998,0.924441,-0.265125,1.115165,-0.193404
10,2.2710790000000003,-1.3771579999999999,-2.144691,0.14713900000000002,0.981311,0.12400499999999999,1.288849,0.85093,-0.347082,-0.843001,0.691114,0.28515999999999997
11,2.211439,-1.408456,-2.237015,0.129574,0.9868520000000001,0.096603,1.744052,1.736436,-0.806509,-0.129529,-0.14218599999999998,-0.074264
12,2.081754,-1.435669,-2.392465,0.117503,0.990884,0.065874,1.579124,0.717478,-0.25942600000000005,0.432622,-0.546182,-0.39139
13,1.91415,-1.443067,-2.556439,0.11994,0.9918540000000001,0.04288,0.850841,-0.758754,0.311014,0.5966279999999999,-0.558596,-0.367145
14,1.777681,-1.43624,-2.6737189999999997,0.13128299999999998,0.9909610000000001,0.027555,0.618155,-0.936069,0.632219,0.177448,-0.11829500000000001,0.260287
15,1.659259,-1.42551,-2.787186,0.144203,0.9894639999999999,0.012790000000000001,0.752283,0.136389,0.58478,0.055702,0.0014869999999999998,0.379391
16,1.565161,-1.417241,-2.898149,0.152943,0.9882340000000001,-0.0008619999999999999,0.8428379999999999,1.077584,0.367357,0.009654000000000001,0.03229,0.142326
17,1.478634,-1.410416,-3.010697,0.15901099999999999,0.987167,-0.014696,0.9206690000000001,1.215088,0.279062,0.063157,-0.007934,-0.038557
18,1.3943290000000002,-1.402392,-3.115173,0.16500399999999998,0.9858530000000001,-0.029424000000000002,0.87489,0.778419,0.295325,0.025639,-0.031493,-0.059641999999999994
19,1.319548,-1.392585,3.079189,0.171701,0.9841620000000001,-0.044071,0.8513639999999999,0.5663600000000001,0.33282,-0.156366,-0.092912,0.064502
20,1.247639,-1.380554,2.9964779999999998,0.179306,0.981959,-0.060049,0.93475,0.413546,0.3806,-0.164124,-0.062127999999999996,0.060628999999999995
21,1.173722,-1.3653959999999998,2.9146099999999997,0.18808699999999998,0.978979,-0.078874,1.073536,0.266835,0.45226000000000005,-0.10082200000000001,-0.023672,0.035401999999999996
22,1.095717,-1.346509,2.830543,0.19777899999999998,0.9749530000000001,-0.101732,1.293916,0.190323,0.48060299999999995,-0.07195499999999999,0.045952,0.050339999999999996
23,1.023586,-1.326427,2.750651,0.20661300000000002,0.97029,-0.125884,1.2343030000000002,0.34969,0.37209200000000003,-0.08204,0.000383,0.162215
24,0.9812299999999999,-1.310007,2.700161,0.214312,0.9661870000000001,-0.143359,0.7914979999999999,0.285404,0.315671,-0.125902,0.053863,0.252261
25,0.963189,-1.2995649999999999,2.6745650000000003,0.21996300000000002,0.963442,-0.152954,0.458505,0.40411199999999997,0.222394,-0.083351,0.16908099999999998,0.224991
26,0.969633,-1.292597,2.671791,0.22647399999999998,0.961551,-0.155327,0.106349,0.451946,0.287171,-0.072788,0.265515,0.13767200000000002
27,0.986195,-1.287674,2.681362,0.232961,0.9601879999999999,-0.154165,-0.003892,0.336365,0.24916100000000002,-0.14238499999999998,0.306002,0.17902200000000001
28,1.006666,-1.286664,2.69252,0.236886,0.9599049999999999,-0.149882,-0.187422,0.6115619999999999,0.053110000000000004,-0.092981,0.20055599999999998,0.23304299999999997
29,1.037811,-1.292302,2.711979,0.23677399999999998,0.96147,-0.139681,-0.530098,0.550922,-0.202375,-0.074664,0.394716,0.19226300000000002
30,1.093123,-1.308471,2.75985,0.230296,0.9657889999999999,-0.11921400000000001,-1.208803,0.409789,-0.549834,-0.282436,0.29834,0.1042
31,1.1788450000000001,-1.337294,2.844949,0.213835,0.9728620000000001,-0.088386,-1.7984950000000002,0.02908,-1.002118,-0.227965,0.336831,0.141975
32,1.374932,-1.371881,3.043007,0.193822,0.980282,-0.038456,-2.944274,0.285522,-1.0019040000000001,0.047725,0.34911,0.496403
33,1.721536,-1.390772,-2.902699,0.177016,0.9838389999999999,0.026887,-3.25465,1.013248,-0.768928,0.34883200000000003,0.211473,0.24439899999999998
34,2.098286,-1.382089,-2.5413740000000002,0.16208599999999998,0.982248,0.094423,-3.202968,0.9923780000000001,-0.656377,0.6140220000000001,0.154853,-0.323549
35,2.374914,-1.353328,-2.280782,0.149678,0.976447,0.15539,-2.757952,1.271047,-0.401525,0.585063,0.39611199999999996,-0.052896000000000006
36,2.5656209999999997,-1.3183559999999999,-2.120894,0.136033,0.968306,0.20946599999999999,-2.416627,1.9304700000000001,-0.435237,0.319396,0.507494,0.02999
37,2.71938,-1.283547,-1.9896619999999998,0.116095,0.9590270000000001,0.258431,-2.389612,0.877432,-0.8545790000000001,-0.049826,0.395923,-0.105736
38,2.842658,-1.246242,-1.874123,0.093912,0.947793,0.304741,-2.214824,0.707964,-0.9834639999999999,-0.12680999999999998,0.231254,-0.073982
39,2.932725,-1.215601,-1.7928330000000001,0.072111,0.937579,0.340211,-1.639916,0.530881,-0.8873540000000001,0.025866000000000004,0.066373,-0.24934499999999998
40,2.9946919999999997,-1.18858,-1.7287990000000002,0.054592999999999996,0.92784,0.36895700000000003,-1.531223,-0.250183,-0.9272540000000001,0.14139100000000002,-0.07467599999999999,-0.47138900000000006
41,3.03317,-1.158007,-1.666222,0.043410000000000004,0.916005,0.398806,-1.7628549999999998,-1.365224,-1.068449,0.221879,-0.191625,-0.54442
42,3.050452,-1.123746,-1.6061450000000002,0.039346,0.901726,0.43050900000000003,-1.800245,-2.078866,-1.05925,0.247763,-0.368798,-0.42132299999999995
43,3.0560549999999997,-1.094726,-1.5548520000000001,0.039153,0.8888030000000001,0.456611,-1.365366,-1.8442479999999999,-0.96785,0.246858,-0.478936,-0.32062399999999996
44,3.057826,-1.073865,-1.5164229999999999,0.039887,0.879049,0.47505600000000003,-0.9829979999999999,-1.489763,-0.703919,0.229553,-0.464346,-0.36633699999999997
45,3.0536060000000003,-1.0592030000000001,-1.490025,0.043019,0.871965,0.48767,-0.644927,-1.301137,-0.482814,0.268702,-0.43289399999999995,-0.372725
46,3.040895,-1.0521639999999999,-1.473722,0.049831,0.868498,0.493179,-0.234269,-1.3852959999999999,-0.305718,0.29034899999999997,-0.394712,-0.40689000000000003
47,3.0222189999999998,-1.0534379999999999,-1.466046,0.0589,0.869129,0.491063,0.217096,-1.194759,-0.127621,0.22238000000000002,-0.499729,-0.355107
48,3.001189,-1.064255,-1.468718,0.06789400000000001,0.8744270000000001,0.480379,0.75681,-0.805349,0.057248,0.17733,-0.520408,-0.298906
49,2.975273,-1.0869,-1.4842309999999999,0.07702,0.8851889999999999,0.458808,1.432498,-0.503938,0.285908,0.047766,-0.5247609999999999,-0.201377
50,2.9363810000000004,-1.120195,-1.519866,0.088744,0.900185,0.42636599999999997,1.9591740000000002,-0.282223,0.593746,0.013656999999999999,-0.402398,-0.070363
51,2.8765,-1.1567530000000001,-1.577151,0.105405,0.915502,0.388257,2.023152,-0.554936,0.804982,-0.019681,-0.284215,0.040667
52,2.8035229999999998,-1.1827450000000002,-1.639557,0.125496,0.9256479999999999,0.35696300000000003,1.254393,-0.779856,0.709102,-0.007790000000000001,0.28799,0.6388560000000001
53,2.763944,-1.187918,-1.67057,0.137755,0.927593,0.347263,-0.083125,-0.42508599999999996,0.262402,-0.086287,0.935276,0.925473
54,2.773879,-1.178045,-1.650982,0.13758399999999998,0.92386,0.357144,-0.697669,-0.43072,-0.458661,0.008945999999999999,0.963866,0.706394
55,2.8207419999999996,-1.174959,-1.593926,0.121601,0.922674,0.3659,-0.396552,-0.215529,-1.252658,0.161724,0.466211,0.229269
