,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.524403,-1.3601299999999998,-0.8160609999999999,0.10468800000000002,0.977892,-0.180988,-0.40269699999999997,1.043923,-1.174954,-0.148084,0.26486,0.315906
1,0.46921599999999997,-1.385394,-0.8895799999999999,0.083342,0.9828620000000001,-0.16439,-1.026389,0.71036,-1.134018,0.08999800000000001,-0.055723,0.278281
2,0.46346499999999996,-1.419214,-0.9062209999999999,0.067487,0.988533,-0.135035,-1.664307,0.375575,-0.775918,0.056170000000000005,-0.136483,0.270198
3,0.5058729999999999,-1.455208,-0.8680459999999999,0.055858000000000005,0.9933270000000001,-0.100836,-1.632826,0.281738,-0.513863,-0.017025,-0.182902,0.240713
4,0.585176,-1.481749,-0.800294,0.049076,0.9960379999999999,-0.07406599999999999,-1.132015,0.7778930000000001,-0.349699,-0.196292,-0.247457,0.046127
5,0.684443,-1.5021870000000002,-0.720013,0.043276,0.997647,-0.053032,-1.003735,1.0714620000000001,-0.349179,-0.223437,-0.28486300000000003,0.027092
6,0.919549,-1.52445,-0.506158,0.036718,0.998926,-0.027986,-1.376897,1.064492,-0.413734,-0.1975,-0.257242,0.071229
7,1.738852,-1.544158,0.290418,0.025970999999999998,0.9996450000000001,0.004406,-1.6493229999999999,1.2346620000000001,-0.63912,-0.099136,-0.211971,0.097813
8,2.857059,-1.533376,1.381985,0.010440000000000001,0.9993,0.035696,-1.434618,1.3698489999999999,-0.799095,-0.035754,-0.102434,0.066629
9,-3.053016,-1.508913,1.7274209999999999,-0.005459,0.998086,0.061467999999999995,-1.226915,1.447338,-0.6439199999999999,0.030514,-0.026513,0.03161
10,-2.92519,-1.4836,1.8266060000000002,-0.018677000000000003,0.996201,0.084957,-1.165723,1.3860350000000001,-0.551547,0.054215,-0.150971,-0.049664
11,-2.84039,-1.460297,1.887666,-0.032691000000000005,0.993901,0.105234,-0.981,1.128875,-0.604406,0.07659099999999999,-0.22597199999999998,-0.119272
12,-2.776755,-1.438316,1.9303540000000001,-0.047106,0.991237,0.12333399999999999,-0.952808,0.978627,-0.617903,0.142092,-0.139736,-0.188886
13,-2.729959,-1.4165370000000002,1.9613779999999998,-0.061452,0.9881260000000001,0.140759,-0.8858379999999999,0.724707,-0.579723,0.27106199999999997,-0.055219000000000004,-0.15290499999999999
14,-2.699822,-1.398559,1.979973,-0.073252,0.9852040000000001,0.154884,-0.6673439999999999,0.545613,-0.471145,0.287699,-0.022985,-0.16939500000000002
15,-2.671431,-1.384539,1.9971009999999998,-0.083871,0.9827040000000001,0.165045,-0.51572,0.605676,-0.438116,0.100137,0.048882,-0.124929
16,-2.64646,-1.371786,2.011107,-0.093914,0.9802629999999999,0.173914,-0.503301,0.544813,-0.41338199999999997,0.185894,0.178001,-0.003886
17,-2.621404,-1.3592549999999999,2.026907,-0.10434,0.977708,0.18215499999999998,-0.439567,0.44036400000000003,-0.455532,0.338532,0.195982,-0.092677
18,-2.597489,-1.349502,2.044165,-0.113599,0.975614,0.18775999999999998,-0.224289,0.25808600000000004,-0.346972,0.45628100000000005,0.14934,-0.048401
19,-2.58209,-1.346943,2.0605729999999998,-0.117801,0.9750489999999999,0.188104,0.08666499999999999,-0.178303,-0.177599,0.539737,0.193438,-0.094965
20,-2.577327,-1.348176,2.075079,-0.11805299999999999,0.9753219999999999,0.186526,0.169124,-0.634219,0.011569,0.26662800000000003,0.047856,0.166731
21,-2.598944,-1.355516,2.069522,-0.110293,0.976917,0.182897,0.39176300000000003,-0.80696,0.39256399999999997,0.137255,0.31762399999999996,-0.031392
22,-2.649514,-1.376134,2.024873,-0.091369,0.9811129999999999,0.170444,0.80847,-0.075653,1.2298870000000002,-0.18251099999999998,0.33926100000000003,0.23702600000000001
23,-2.7383,-1.408723,1.931202,-0.063306,0.9868950000000001,0.148369,1.335907,0.289975,1.511909,-0.043383,0.137678,0.04969
