,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-1.71114,-1.429168,-2.5914330000000003,-0.139767,0.9899870000000001,0.019745,-0.350593,-0.511691,-0.865217,0.09170199999999999,0.41588100000000006,0.093689
1,-1.7879169999999998,-1.4141709999999998,-2.6309560000000003,-0.152324,0.987759,0.033602,-0.550553,-2.243217,-0.5824090000000001,0.367412,0.004566,-0.106082
2,-1.8973229999999999,-1.3993309999999999,-2.706668,-0.16161,0.9853360000000001,0.05472899999999999,-0.9310139999999999,-1.358033,-0.503947,0.172093,-0.21748299999999998,-0.16338699999999998
3,-2.018375,-1.3832790000000001,-2.813421,-0.16805799999999999,0.9824700000000001,0.08068,-1.304668,-0.5413680000000001,-0.346302,0.004957,-0.23756599999999997,-0.01908
4,-2.1243950000000003,-1.364054,-2.913092,-0.17461300000000002,0.9787049999999999,0.107922,-1.278349,-0.43472200000000005,-0.398598,-0.040292,-0.241461,0.015201
5,-2.199191,-1.342885,-2.978623,-0.182782,0.97414,0.13282,-1.114163,-0.609398,-0.547847,-0.090778,-0.28584699999999996,-0.03463
6,-2.246076,-1.320116,-3.012552,-0.19362100000000002,0.968744,0.155068,-0.944177,-0.699861,-0.716391,-0.032102,-0.21114499999999997,-0.274667
7,-2.271929,-1.29461,-3.0268509999999997,-0.208364,0.962102,0.17590699999999998,-0.9732940000000001,-0.517763,-0.941154,-0.024607,-0.168127,-0.236179
8,-2.282814,-1.26726,-3.032241,-0.226278,0.9542860000000001,0.19528800000000002,-0.914819,-0.16611199999999998,-1.019176,-0.018565,-0.127839,-0.17507
9,-2.280797,-1.239853,-3.0279439999999997,-0.24641799999999997,0.945736,0.211804,-0.8030930000000001,-0.100031,-1.124235,0.004017,0.006275,-0.134549
10,-2.27556,-1.211808,-3.0186450000000002,-0.267629,0.9362530000000001,0.227609,-0.8375879999999999,-0.22966999999999999,-1.175584,0.069387,0.143078,-0.077142
11,-2.281971,-1.182337,-3.019677,-0.28694899999999995,0.925494,0.24722800000000003,-1.047397,-0.24654099999999998,-1.037091,0.12574000000000002,0.180143,-0.0062759999999999995
12,-2.296363,-1.155541,-3.028268,-0.30180999999999997,0.915013,0.26769499999999996,-0.913651,-0.432119,-0.831888,0.35366,0.323375,-0.157039
13,-2.308195,-1.135872,-3.0321860000000003,-0.311886,0.9069020000000001,0.28329499999999996,-0.62613,-0.264899,-0.541674,0.387127,0.38562399999999997,-0.5286109999999999
14,-2.304875,-1.1263100000000001,-3.0382290000000003,-0.319248,0.902832,0.288055,-0.276265,0.8337540000000001,-0.134714,0.393543,0.39111399999999996,-0.436431
15,-2.284636,-1.125141,-3.039612,-0.32581,0.902328,0.28222600000000003,0.06554299999999999,1.073775,0.017985,0.294927,0.24829099999999998,0.079713
16,-2.265144,-1.129011,-3.0320560000000003,-0.328563,0.90399,0.27358499999999997,0.33315700000000004,0.332435,0.02935,0.412166,0.222994,-0.154887
17,-2.24953,-1.13545,-3.015135,-0.328257,0.906724,0.264762,0.648135,-0.041694,0.076895,0.478221,0.257262,-0.33356399999999997
18,-2.221109,-1.1564,-2.984644,-0.320457,0.915359,0.24377100000000002,1.452124,0.023239,0.7233609999999999,0.371314,0.553802,-0.165661
19,-2.1824830000000004,-1.196687,-2.9426509999999997,-0.299182,0.930833,0.209856,2.031677,-0.01113,1.355568,0.22474899999999998,0.644972,-0.210054
20,-2.10509,-1.250333,-2.868044,-0.271104,0.949089,0.160412,2.824842,0.6240859999999999,1.655123,0.196671,0.6267159999999999,-0.16061
21,-1.976991,-1.306239,-2.747627,-0.24020500000000003,0.965208,0.103316,2.688016,0.6020439999999999,1.6915830000000003,-0.5812970000000001,0.504488,0.16609300000000002
22,-1.801368,-1.353976,-2.584286,-0.209432,0.9765860000000001,0.049163,2.5472040000000002,1.0426469999999999,1.6526470000000002,-0.877634,0.47811000000000003,0.051864999999999994
23,-1.567479,-1.39331,-2.3718529999999998,-0.176555,0.984291,-0.000586,2.0665400000000003,1.424496,1.682984,-0.8917579999999999,0.442406,-0.023706
24,-1.308484,-1.419075,-2.1418009999999996,-0.14597000000000002,0.9885120000000001,-0.039193,1.502996,1.573513,1.403255,-0.8388629999999999,0.30966,-0.117423
25,-1.061476,-1.430312,-1.916216,-0.122251,0.9901479999999999,-0.068273,1.2709979999999999,1.010494,0.944089,-0.613757,0.079447,-0.11850999999999999
26,-0.852605,-1.42667,-1.714059,-0.108151,0.989632,-0.09451,1.2686620000000002,-0.088551,0.600445,-0.372562,-0.093987,0.06068099999999999
27,-0.66789,-1.42306,-1.516745,-0.091165,0.989107,-0.11557100000000001,1.0949149999999999,-0.5413720000000001,1.302702,0.017130000000000003,-0.063036,0.237535
28,-0.363867,-1.418341,-1.207227,-0.054048,0.988401,-0.141923,1.5202,0.167663,2.1080669999999997,0.30948000000000003,-0.026746,0.220383
29,-0.062709,-1.399145,-0.90174,-0.010704,0.9853040000000001,-0.17047400000000001,1.291202,-0.346521,2.220358,0.139092,-0.17666500000000002,0.10626500000000001
30,0.143852,-1.374737,-0.673171,0.027926999999999997,0.980842,-0.192794,1.078626,-1.29529,2.040627,-0.063403,-0.388282,0.166915
31,0.259421,-1.344639,-0.517524,0.057521,0.974535,-0.216731,1.208127,-2.128998,1.8278880000000002,-0.262187,-0.517519,0.379497
32,0.31396599999999997,-1.308635,-0.41019399999999995,0.08004,0.965832,-0.2465,1.4293280000000002,-2.625781,1.7275200000000002,-0.28884099999999996,-0.530209,0.421854
