,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,1.011076,-1.04207,-0.321387,0.42745900000000003,0.86345,-0.267829,0.724147,-1.204834,1.7028349999999999,-0.12048299999999999,-0.117631,0.414023
1,0.986266,-1.006457,-0.308962,0.44605500000000003,0.844942,-0.295138,0.670438,-2.108621,1.5914540000000001,-0.18918900000000002,-0.202624,0.385852
2,0.94886,-0.975873,-0.295481,0.455503,0.828192,-0.32652,0.455867,-2.5545619999999998,1.408929,-0.373517,-0.334173,0.44576800000000005
3,0.9109799999999999,-0.952909,-0.27409,0.457719,0.815104,-0.355103,0.045947,-2.826025,1.18636,-0.46014499999999997,-0.30854299999999996,0.494584
4,0.8781180000000001,-0.9400620000000001,-0.245312,0.453826,0.807595,-0.376607,-0.44772,-2.766856,0.9371450000000001,-0.540022,-0.273064,0.581685
5,0.857906,-0.9380790000000001,-0.21069699999999997,0.447333,0.806423,-0.38674899999999995,-0.8573149999999999,-2.118577,0.6119180000000001,-0.610739,-0.310269,0.644088
6,0.8549950000000001,-0.946519,-0.17541600000000002,0.441053,0.8113859999999999,-0.383569,-1.1898440000000001,-1.25825,0.20577399999999998,-0.639494,-0.34986799999999996,0.60621
7,0.869143,-0.966673,-0.13973,0.433856,0.823,-0.36666,-1.605375,-0.446341,-0.270318,-0.759463,-0.367983,0.5038520000000001
8,0.903274,-0.999767,-0.09929,0.42448400000000003,0.8413450000000001,-0.33459099999999997,-2.1034599999999997,0.301926,-0.747979,-0.763733,-0.34320700000000004,0.40414
9,0.9595020000000001,-1.045153,-0.049882,0.41090200000000004,0.865001,-0.287979,-2.5435380000000003,0.893424,-1.23251,-0.657209,-0.13676,0.129929
10,1.031139,-1.100023,0.008486,0.389115,0.8912180000000001,-0.233066,-2.627198,1.018192,-1.724637,-0.31454499999999996,0.257342,-0.415555
11,1.074862,-1.1541350000000001,0.040336000000000004,0.355952,0.9144450000000001,-0.192582,-1.247191,0.444213,-2.172529,0.48230500000000004,1.028533,-1.339705
12,1.0297319999999999,-1.176195,-0.004004,0.32952600000000004,0.92315,-0.198005,0.9874959999999999,-0.355425,-0.47878699999999996,2.063479,2.009528,-0.975533
13,1.002283,-1.1464450000000002,-0.03005,0.346965,0.911306,-0.221667,1.126736,-0.29407300000000003,1.371199,1.249745,0.473811,-0.8230719999999999
14,0.985907,-1.11626,-0.035345999999999995,0.366064,0.898465,-0.2424,0.737792,-0.503443,1.053626,-0.248022,0.135746,-0.032456
15,1.0084879999999998,-1.103205,-0.022816,0.381335,0.8926559999999999,-0.240306,-0.190458,1.262029,0.44988,-0.49716499999999997,0.110929,0.201351
16,1.056223,-1.108044,-0.01374,0.38860300000000003,0.894827,-0.219708,-0.33232399999999995,2.211274,-0.512659,-0.733528,-0.053152,0.53085
17,1.09615,-1.128939,-0.012866999999999998,0.380347,0.9039590000000001,-0.195432,-0.622343,1.781671,-0.9852200000000001,-0.532126,0.215288,0.44538599999999995
18,1.1213549999999999,-1.148359,-0.018218,0.369269,0.912092,-0.178123,0.073245,1.279828,-0.7650060000000001,-0.374747,0.273165,0.046882
19,1.129069,-1.148226,-0.038870999999999996,0.370742,0.9120379999999999,-0.175321,0.193607,1.3336729999999999,0.049751,0.023042,0.014063999999999998,0.24848699999999999
20,1.165899,-1.151658,-0.023622999999999998,0.374067,0.9134399999999999,-0.16031700000000002,-0.564527,0.9665030000000001,-0.179401,-0.214033,-0.089389,0.320473
21,1.193685,-1.169275,-0.006901000000000001,0.36335700000000004,0.9204680000000001,-0.14391400000000001,-0.702823,0.495084,-0.9819969999999999,-0.257492,-0.223858,0.547661
22,1.227044,-1.198441,0.018228,0.342526,0.931473,-0.12261199999999998,-1.147607,0.529508,-1.21268,-0.289182,0.080429,0.59092
23,1.304828,-1.2264549999999999,0.084199,0.325706,0.941298,-0.08872999999999999,-1.692959,1.1231790000000001,-0.818803,-0.22576100000000002,0.11409100000000001,0.465423
24,1.425362,-1.246373,0.16943,0.315396,0.947835,-0.046196,-1.403737,2.496775,-0.650832,-0.080197,0.090968,0.147178
25,1.55001,-1.2626680000000001,0.241775,0.30321,0.9529030000000001,-0.006304,-1.040805,2.64942,-0.776679,-0.087511,0.11588399999999999,0.059923000000000004
26,1.63097,-1.277335,0.288179,0.288742,0.957249,0.017396000000000002,-0.5147729999999999,1.330531,-0.680516,0.025208,0.086712,0.08757000000000001
27,1.695466,-1.28502,0.33406399999999997,0.279712,0.959443,0.035052999999999994,-0.737557,1.049579,-0.291811,0.036435,-0.028749,0.12936
28,1.78531,-1.2856040000000002,0.397225,0.274891,0.959608,0.059889,-0.9229379999999999,1.744132,-0.12949000000000002,-0.257313,-0.24833400000000003,0.343492
29,1.901557,-1.28407,0.47112200000000004,0.26748299999999997,0.959175,0.091847,-1.016456,2.425622,-0.243179,-0.13738599999999998,-0.133049,0.245205
30,2.015204,-1.281461,0.538567,0.25759899999999997,0.958434,0.12266300000000001,-0.893666,2.508041,-0.181539,-0.061173000000000005,-0.050246,0.10736400000000001
31,2.1137669999999997,-1.2765799999999998,0.586535,0.248282,0.9570299999999999,0.149832,-0.597575,2.684703,-0.128422,0.243631,0.046571,-0.189108
32,2.191162,-1.277099,0.620613,0.23554899999999998,0.9571799999999999,0.168291,-0.32908000000000004,1.874121,-0.38401799999999997,0.12286500000000002,-0.048260000000000004,-0.24676700000000001
33,2.253605,-1.280058,0.656688,0.22239,0.958033,0.180874,-0.31181,1.163694,-0.426784,0.050712,-0.06298200000000001,-0.174007
34,2.312368,-1.283057,0.6959569999999999,0.209263,0.958888,0.19168,-0.348242,1.0310540000000001,-0.525145,0.095897,-0.167827,-0.017089
35,2.382384,-1.285482,0.749617,0.19373900000000002,0.959573,0.204163,-0.537354,0.8298760000000001,-0.6672130000000001,0.14554,-0.182275,0.02449
36,2.466827,-1.285691,0.821852,0.175705,0.9596319999999999,0.219621,-0.7215090000000001,0.738581,-0.8531850000000001,0.182281,-0.152671,0.0053549999999999995
37,2.562558,-1.284433,0.908027,0.154569,0.959277,0.23642,-0.763203,0.5826819999999999,-0.9910770000000001,0.32297,-0.017856,-0.21676700000000002
38,2.653331,-1.284022,0.993563,0.132686,0.959161,0.24980500000000003,-0.502757,0.326297,-1.036999,0.474858,0.0032869999999999996,-0.200397
39,2.723741,-1.2885799999999998,1.0628309999999999,0.113007,0.960441,0.25452199999999997,-0.06347,0.14851099999999998,-0.914062,0.568237,0.080453,-0.011709
40,2.7753799999999997,-1.295108,1.11372,0.097472,0.9622379999999999,0.254157,0.029463999999999997,0.170681,-0.678433,0.5646220000000001,0.135678,-0.065177
41,2.803629,-1.3003930000000001,1.143261,0.08856699999999999,0.9636629999999999,0.25200700000000004,0.25877100000000003,-0.253195,-0.370776,0.383494,0.06943300000000001,-0.325997
