,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-2.116381,-1.077507,-2.261502,-0.40476799999999996,0.8807799999999999,0.24571300000000001,-1.2642149999999999,-1.027909,-0.947909,0.282683,-0.254346,-0.40767
1,-2.148154,-1.049759,-2.284278,-0.41708100000000004,0.867303,0.27168600000000004,-1.162024,-0.26911799999999997,-0.848823,0.256712,0.079154,-0.560291
2,-2.153824,-1.026749,-2.2970080000000004,-0.43208199999999997,0.855621,0.284961,-0.665042,0.52017,-0.726722,0.2536,0.34668000000000004,-0.463275
3,-2.142509,-1.012749,-2.290595,-0.44531099999999996,0.848291,0.286507,-0.079809,0.055322,-0.604534,0.411818,0.459372,-0.510293
4,-2.130486,-1.007262,-2.274149,-0.452661,0.8453719999999999,0.2836,0.45609700000000003,-0.186877,-0.44131499999999996,0.311594,0.47730500000000003,-0.925049
5,-2.098475,-1.009309,-2.228682,-0.46001000000000003,0.846464,0.26809499999999997,1.5312729999999999,-0.36908,-0.563895,0.43906000000000006,0.8654350000000001,-0.713026
6,-2.040814,-1.022818,-2.150903,-0.464458,0.8535790000000001,0.23593899999999998,2.413919,-0.48834399999999994,-0.275566,0.6020310000000001,1.043683,-0.48483999999999994
7,-1.964881,-1.047368,-2.0451509999999997,-0.461525,0.8661110000000001,0.19192,3.3099,-0.802186,0.175475,0.598076,0.781274,-0.278391
8,-1.854589,-1.081505,-1.9073689999999999,-0.451187,0.882666,0.131596,3.873452,-0.347702,0.582617,-0.025863999999999998,0.590158,-0.174564
9,-1.721271,-1.113173,-1.7446560000000002,-0.43681099999999995,0.8971049999999999,0.06623,3.941157,-0.61985,0.9156559999999999,0.031401,0.466558,0.046685000000000004
10,-1.578385,-1.146779,-1.579809,-0.4114,0.911444,0.0031219999999999998,3.408064,-0.01811,1.6781439999999999,0.225304,0.469034,0.666647
11,-1.419538,-1.180182,-1.422941,-0.376395,0.924675,-0.057371000000000005,2.738442,1.231863,1.8908509999999998,-0.134148,0.7017439999999999,0.8544290000000001
12,-1.271528,-1.200903,-1.291996,-0.345434,0.932366,-0.10657799999999999,1.717196,1.0450629999999999,1.272934,-0.26200300000000004,0.712623,0.6846270000000001
13,-1.181317,-1.211992,-1.202443,-0.324844,0.936317,-0.133331,1.159014,0.043442,1.023559,-0.206742,0.383797,0.174804
14,-1.099968,-1.225198,-1.11944,-0.301888,0.940873,-0.15366300000000002,0.964032,0.422067,1.345383,0.0034869999999999996,0.241256,0.20818299999999998
15,-0.996872,-1.2420579999999999,-1.0229620000000001,-0.271109,0.946451,-0.175277,0.9075350000000001,0.45424499999999995,1.605593,0.26508200000000004,0.074561,0.271804
16,-0.9070440000000001,-1.2596559999999999,-0.9185540000000001,-0.24113400000000001,0.9519850000000001,-0.188599,0.8521290000000001,-1.133057,1.6638560000000002,0.35083000000000003,0.082347,0.409516
17,-0.819258,-1.272398,-0.787568,-0.21478899999999998,0.955809,-0.200715,1.189391,-2.104391,1.854395,0.278632,0.037508,0.43582200000000004
18,-0.723306,-1.279424,-0.637915,-0.19012300000000001,0.95785,-0.21533000000000002,1.254681,-2.655934,1.730576,0.030699,-0.142238,0.367262
19,-0.653998,-1.279406,-0.5023,-0.174765,0.9578450000000001,-0.227994,1.225339,-3.123152,1.380593,-0.11435899999999999,-0.347143,0.520184
20,-0.608031,-1.276865,-0.389639,-0.165493,0.9571120000000001,-0.23778000000000002,0.9651370000000001,-3.0808720000000003,1.156531,-0.202488,-0.35777800000000004,0.5339689999999999
21,-0.5812069999999999,-1.273895,-0.29439499999999996,-0.160616,0.956248,-0.244509,0.8886799999999999,-3.371953,1.021774,-0.198499,-0.316294,0.506059
22,-0.567696,-1.268899,-0.204568,-0.159865,0.954774,-0.250682,0.9238360000000001,-3.6850080000000003,0.95726,-0.13963399999999998,-0.261339,0.481104
23,-0.564685,-1.2656479999999999,-0.126659,-0.160771,0.953802,-0.253783,0.640446,-3.454597,0.8588450000000001,-0.11523,-0.289099,0.453078
24,-0.570782,-1.2671649999999999,-0.066862,-0.16153299999999998,0.954257,-0.25158,0.285804,-2.940555,0.755296,-0.12254000000000001,-0.324802,0.383889
