,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-2.365592,-0.983627,2.827615,-0.38804299999999997,0.832512,0.395406,0.210245,0.173495,0.739084,-0.009266,-0.456978,-1.203618
1,-2.368891,-1.003868,2.8246849999999997,-0.374895,0.8435540000000001,0.384538,0.9589989999999999,-0.108221,0.743606,0.22603,0.004926,-1.0807200000000001
2,-2.370299,-1.031715,2.839498,-0.357836,0.858181,0.368075,1.4055879999999998,-1.1940709999999999,0.706457,0.263918,0.046055,-0.916949
3,-2.381487,-1.067798,2.8591450000000003,-0.33213400000000004,0.876141,0.349375,1.780489,-1.24995,1.0349549999999998,0.104717,0.30878,-0.332514
4,-2.374319,-1.108792,2.883151,-0.309424,0.8951610000000001,0.320849,1.8000990000000001,-0.384313,0.8598620000000001,-0.30343000000000003,0.477047,-0.051684
5,-2.348449,-1.133979,2.915549,-0.30145500000000003,0.9061030000000001,0.296821,1.136361,-0.126861,0.190462,-0.200345,0.361506,0.029854000000000002
6,-2.329488,-1.1501299999999999,2.940613,-0.29636799999999996,0.912817,0.28094600000000003,0.883656,-0.25094099999999997,0.270041,0.229122,-0.070898,-0.23065300000000002
7,-2.317924,-1.1673440000000002,2.9596459999999998,-0.288026,0.9197110000000001,0.266783,0.834957,-0.25456999999999996,0.420325,0.42187600000000003,-0.179675,-0.329374
8,-2.311289,-1.183894,2.967164,-0.278514,0.926082,0.25456,0.53928,0.13136,0.601499,0.43301000000000006,-0.212108,-0.098707
9,-2.31765,-1.1997799999999998,2.955458,-0.266059,0.931959,0.24630100000000002,0.332146,0.251832,0.756926,0.079795,-0.118834,-0.014352
10,-2.319175,-1.213557,2.942022,-0.25625,0.936866,0.237946,0.270437,0.8354229999999999,0.589105,-0.303199,-0.14719300000000002,-0.054551
11,-2.296574,-1.222436,2.937825,-0.255329,0.939934,0.226564,0.225045,1.541145,0.23536999999999997,-0.291546,-0.153389,-0.100405
12,-2.25936,-1.226718,2.946157,-0.260471,0.9413870000000001,0.214348,0.30187800000000004,1.30535,-0.005209,-0.204495,-0.130931,-0.098747
13,-2.2219919999999997,-1.230038,2.967327,-0.265809,0.9425020000000001,0.202571,0.389045,0.653526,-0.11165499999999999,0.011262000000000001,-0.389065,-0.152172
14,-2.202107,-1.232155,2.981177,-0.26817399999999997,0.943207,0.19606800000000002,0.15368900000000002,0.143647,-0.004756,0.096848,-0.54805,-0.220192
15,-2.205307,-1.232913,2.981705,-0.266968,0.943459,0.196501,-0.07272999999999999,-0.38182,-0.003527,0.091476,-0.736137,-0.093931
16,-2.218012,-1.225544,2.9721189999999997,-0.269989,0.94099,0.20406300000000002,-0.455826,0.24181,-0.31465,-0.090546,-0.633297,0.307473
