,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.7147600000000001,-1.317117,-0.589167,-0.16449,0.967996,-0.18954000000000001,0.803592,0.22340900000000002,-0.004377000000000001,0.206864,-0.039468,-0.21466500000000002
1,-0.6681279999999999,-1.3009879999999998,-0.5435439999999999,-0.165128,0.963822,-0.20923200000000003,1.16879,0.187415,-0.11073800000000002,-0.095583,-0.063019,-0.223782
2,-0.603477,-1.270809,-0.485328,-0.167702,0.95534,-0.24331,2.040957,0.572959,-0.312375,-0.267875,0.048458999999999995,-0.330146
3,-0.529928,-1.223452,-0.421249,-0.17206300000000002,0.9402799999999999,-0.293712,2.872935,0.588884,-0.48711400000000005,-0.33134,0.22089899999999998,-0.198857
4,-0.477962,-1.154571,-0.36683000000000004,-0.185971,0.9146219999999999,-0.359,3.804922,-0.442669,-0.9364809999999999,-0.420231,0.691534,-0.102013
5,-0.46516899999999994,-1.078172,-0.329764,-0.212148,0.8810950000000001,-0.422687,3.6894139999999997,-1.060867,-1.017682,0.215932,0.9546600000000001,0.485508
6,-0.455759,-1.015096,-0.30029,-0.232192,0.8495309999999999,-0.473691,2.685264,-0.746582,-0.42155299999999996,0.235977,0.986223,0.536511
7,-0.431634,-0.981309,-0.250998,-0.232578,0.831226,-0.504945,1.9897580000000001,-0.822994,0.9068280000000001,0.17461,0.691891,0.190874
8,-0.39758899999999997,-0.955483,-0.190748,-0.22349499999999997,0.816592,-0.5321899999999999,1.6338840000000001,-0.790464,1.072011,-0.280457,0.414624,0.3182
9,-0.375639,-0.942343,-0.146772,-0.215679,0.808938,-0.546902,0.834717,-0.5694,0.827932,-0.288273,0.422279,0.332912
10,-0.354653,-0.939211,-0.117204,-0.20503400000000002,0.807092,-0.5536810000000001,0.215236,0.134088,0.730837,-0.274169,-0.374658,0.41156000000000004
11,-0.330428,-0.948785,-0.097789,-0.189046,0.812708,-0.55115,-0.56057,0.52155,0.678987,-0.09479800000000001,-0.418162,0.379107
12,-0.31392,-0.97226,-0.088325,-0.173982,0.826161,-0.535899,-1.2705899999999999,0.30709000000000003,0.580299,-0.10986199999999999,-0.43161400000000005,0.363856
13,-0.31699499999999997,-1.003889,-0.09032799999999999,-0.167397,0.843566,-0.510268,-1.625423,-0.310692,0.33612600000000004,0.12304000000000001,-0.535521,0.526763
14,-0.340475,-1.037766,-0.105699,-0.16968699999999998,0.8612709999999999,-0.478975,-1.8280740000000002,-0.543358,0.088249,0.195276,-0.6219979999999999,0.501741
15,-0.374541,-1.077518,-0.133746,-0.173233,0.880785,-0.44068900000000005,-2.272222,-0.42338000000000003,0.040128,0.14799500000000002,-0.6205930000000001,0.420547
16,-0.41462899999999997,-1.1250950000000002,-0.175066,-0.173665,0.902309,-0.39456199999999997,-2.71942,0.049949,0.07485399999999999,0.052479,-0.631282,0.40077199999999996
17,-0.457371,-1.176669,-0.23002199999999998,-0.169572,0.9233319999999999,-0.344533,-2.771663,0.506174,0.048267000000000004,-0.15779100000000001,-0.377998,0.45839399999999997
