,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-1.306743,-1.376865,0.8353290000000001,-0.186022,0.9812540000000001,-0.050294,-0.437192,-0.501484,-0.510112,0.203402,0.408959,-0.010558
1,-1.410472,-1.371108,0.73749,-0.195803,0.9801280000000001,-0.031664,-1.212245,-0.328519,-0.468746,0.188601,0.524281,0.073931
2,-1.590411,-1.365233,0.556789,-0.204062,0.9789459999999999,0.0040030000000000005,-2.0669049999999998,0.001056,-0.36190700000000003,0.142569,0.553769,0.150279
3,-1.77347,-1.358209,0.365658,-0.20665300000000003,0.9774879999999999,0.042466000000000004,-1.8050700000000002,0.216038,-0.005704,0.025349,0.052770000000000004,-0.09162999999999999
4,-1.8804290000000001,-1.355017,0.255546,-0.20390899999999998,0.9768100000000001,0.065235,-0.7662140000000001,-0.09212200000000001,0.232684,-0.170481,-0.195758,-0.129413
5,-1.9076650000000002,-1.361928,0.23202199999999998,-0.195679,0.978266,0.06853,0.229409,-0.259626,0.49836400000000003,-0.242721,-0.268916,-0.139041
6,-1.871234,-1.375911,0.275503,-0.18495999999999999,0.9810700000000001,0.057303999999999994,0.788061,-0.329825,0.519447,-0.208625,-0.409704,-0.154884
7,-1.826893,-1.389307,0.328246,-0.174585,0.983576,0.045715,0.4687,-0.405431,0.522655,-0.016516,-0.405436,-0.082855
8,-1.853547,-1.3985450000000001,0.310958,-0.164571,0.985201,0.047813999999999995,-0.317793,-0.52489,0.442538,0.060384,-0.39421300000000004,-0.043084
9,-1.9485970000000001,-1.401619,0.226663,-0.156474,0.9857239999999999,0.062099,-0.739328,-0.64236,0.347877,0.191371,-0.472525,0.094075
10,-2.052858,-1.40129,0.135255,-0.149449,0.985668,0.078197,-0.637101,-0.753233,0.28036700000000003,0.214741,-0.492641,0.216939
11,-2.124126,-1.4008479999999999,0.08068600000000001,-0.143872,0.985593,0.088869,-0.25659099999999996,-0.967084,0.14977200000000002,0.183316,-0.497663,0.245558
12,-2.149975,-1.4013639999999998,0.076861,-0.141102,0.9856809999999999,0.09228,0.11780999999999998,-1.172165,-0.037494,0.09285399999999999,-0.446359,0.19943699999999998
