,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,1.8484630000000002,-1.472855,1.218517,0.094027,0.995208,0.0268,-0.728388,1.806987,-0.601467,0.115202,-0.117842,-0.196799
1,2.05932,-1.4779870000000002,1.39906,0.081826,0.9956959999999999,0.04349,-0.7035,1.461544,-0.5495760000000001,0.110419,-0.11549300000000001,-0.077471
2,2.281257,-1.4796209999999999,1.593325,0.069013,0.9958459999999999,0.059374,-0.695166,1.3828209999999999,-0.5836,0.177432,-0.11832899999999999,-0.013201
3,2.518606,-1.475882,1.805593,0.055291,0.995499,0.076961,-0.882294,1.264261,-0.609324,0.17093599999999998,-0.13794,-0.070216
4,2.743489,-1.4653969999999998,2.0093080000000003,0.040781,0.994451,0.096969,-0.9564389999999999,1.044418,-0.71211,0.174261,-0.15417999999999998,-0.162353
5,2.955848,-1.452485,2.2026369999999997,0.021797,0.993009,0.115996,-0.9303549999999999,0.953508,-0.9105,0.11319800000000001,0.027208999999999997,-0.138594
6,3.138197,-1.43458,2.370022,0.00046100000000000004,0.9907370000000001,0.135786,-1.0246950000000001,0.762451,-1.0017129999999999,0.126813,0.120072,-0.124723
7,-2.999964,-1.4128319999999999,2.500364,-0.022203999999999998,0.98755,0.155725,-0.9879899999999999,0.82849,-1.031452,0.194476,0.152618,-0.160944
8,-2.8834880000000003,-1.392534,2.601658,-0.045258,0.9841530000000001,0.171438,-0.694708,0.807214,-1.0261719999999999,0.273332,0.163079,-0.10901500000000001
9,-2.779519,-1.3770790000000002,2.69349,-0.068186,0.981295,0.180019,-0.36454200000000003,0.6485310000000001,-1.056778,0.42327299999999995,0.292554,-0.170345
10,-2.6837020000000003,-1.3660649999999999,2.775407,-0.089869,0.979116,0.182355,-0.023285,0.796816,-0.872986,0.765848,0.434321,-0.40980200000000006
11,-2.590695,-1.364684,2.860536,-0.107124,0.978834,0.174372,0.585333,0.31801599999999997,-0.745276,0.6810069999999999,0.411684,-0.382227
12,-2.481932,-1.375027,2.9639349999999998,-0.119208,0.9808979999999999,0.15370599999999998,1.30244,0.464316,-0.391146,0.726355,0.45168800000000003,-0.353718
13,-2.355054,-1.404317,3.083791,-0.11730299999999999,0.986174,0.11703599999999999,2.105357,0.390475,0.594117,0.7523890000000001,0.532899,-0.514985
14,-2.190987,-1.458524,-3.039138,-0.091162,0.9937040000000001,0.065108,2.8994869999999997,0.207265,1.76426,0.22810999999999998,0.28039000000000003,-0.49653500000000006
15,-1.410616,-1.522772,-2.255713,-0.047368,0.9988469999999999,-0.007653,3.997518,-0.357094,2.350562,-0.377085,0.37183499999999997,-0.187843
16,-0.030652,-1.489908,-0.839411,-0.0024760000000000003,0.9967299999999999,-0.080749,3.3056730000000005,-2.625766,2.326204,-0.556713,0.82642,0.736954
17,0.283702,-1.426196,-0.485025,0.040332,0.9895639999999999,-0.13833,2.753902,-0.745854,2.346646,-0.341663,1.000289,0.22300100000000003
18,0.43732,-1.360825,-0.351619,0.088271,0.978037,-0.18881099999999998,2.577646,1.938655,2.229811,-0.16886800000000002,0.982,-0.159226
19,0.561499,-1.298109,-0.26669899999999996,0.143399,0.963051,-0.227965,2.074991,1.71343,2.511804,-0.240277,0.42429399999999995,-0.27878000000000003
20,0.641528,-1.231334,-0.19484200000000002,0.19926,0.942934,-0.266775,2.220933,0.153921,2.903655,-0.265773,0.40894899999999995,0.144506
21,0.685098,-1.166508,-0.153678,0.24889899999999998,0.9193819999999999,-0.304602,1.7385,0.008782,2.322563,-0.403547,0.332586,0.30416
22,0.7176819999999999,-1.122312,-0.106147,0.28515100000000004,0.9011049999999999,-0.32664299999999996,0.911941,-0.523686,2.1978310000000003,0.11085999999999999,-0.110975,0.440184
23,0.735372,-1.076184,-0.075775,0.31845100000000004,0.8801530000000001,-0.35202,1.45931,-0.651906,1.8204630000000002,-0.19460999999999998,-0.21303899999999998,0.31758000000000003
24,0.715306,-1.032175,-0.068188,0.336418,0.858417,-0.387223,1.479673,-1.816441,1.583884,-0.206078,-0.28319099999999997,0.35633899999999996
25,0.679905,-0.990516,-0.055761,0.344699,0.836309,-0.426342,1.315123,-2.3474369999999998,1.582347,-0.306156,-0.444647,0.536892
26,0.652486,-0.955367,-0.03914,0.35052,0.816525,-0.458715,0.9587200000000001,-1.8701900000000002,1.3581239999999999,-0.31209899999999996,-0.393369,0.53478
27,0.6277520000000001,-0.9298540000000001,-0.022605,0.351192,0.8015329999999999,-0.48395,0.598854,-1.998782,1.060946,-0.409557,-0.378406,0.584216
28,0.5996020000000001,-0.914048,-0.0057090000000000005,0.344538,0.791982,-0.5040399999999999,0.16233699999999998,-2.128021,0.725845,-0.556986,-0.35332199999999997,0.746884
29,0.5697369999999999,-0.9122899999999999,0.011355,0.330084,0.7909069999999999,-0.515275,-0.432447,-2.136193,0.35530100000000003,-0.523077,-0.528151,0.722871
30,0.5458729999999999,-0.923803,0.030461000000000002,0.312947,0.7979,-0.515188,-1.046802,-1.8922139999999998,0.081505,-0.511174,-0.6684439999999999,0.649115
31,0.52636,-0.9518059999999999,0.051142,0.29149200000000003,0.8144640000000001,-0.501675,-1.77167,-1.7355189999999998,-0.379889,-0.48140299999999997,-0.761043,0.17854
32,0.505711,-0.995966,0.064683,0.26338,0.8392850000000001,-0.475637,-2.275064,-1.551447,-0.9530040000000001,-0.05438,-0.49849499999999997,-0.436701
33,0.493246,-1.0417370000000001,0.064991,0.23897800000000002,0.863282,-0.444557,-1.437808,0.331966,-1.14719,0.5980270000000001,1.1083969999999999,-1.339058
34,0.499266,-1.043001,0.044,0.241127,0.86392,-0.44215200000000004,0.713762,0.932359,0.021817,1.2596049999999999,2.3344139999999998,-1.463091
35,0.48561899999999997,-1.0369709999999999,0.045801999999999995,0.237499,0.860867,-0.45,0.02232,-1.387726,0.33295,9.6e-05,0.020419,-0.490399
36,0.47331899999999993,-1.029954,0.074284,0.234694,0.857275,-0.45825299999999997,0.00845,-1.946282,0.964888,-0.5618569999999999,-0.150351,-0.061462
37,0.455636,-1.021876,0.098705,0.229594,0.853088,-0.46853500000000003,-0.02078,-1.737868,0.5531510000000001,-0.47339899999999996,0.41543599999999997,1.2511430000000001
38,0.474001,-1.038456,0.124297,0.23167100000000002,0.8616219999999999,-0.45159099999999996,-1.6621259999999998,0.941736,0.003073,-0.478253,0.5656399999999999,1.095161
39,0.522092,-1.0497969999999999,0.14007999999999998,0.248223,0.8673219999999999,-0.43143400000000004,0.46813599999999994,1.462329,0.368731,0.10788699999999998,0.649081,-0.29786
40,0.546746,-1.037321,0.150326,0.264388,0.8610450000000001,-0.43439399999999995,-0.532095,0.662453,0.40015700000000004,-0.414397,-0.726371,0.75788
41,0.582605,-1.060816,0.180876,0.268585,0.8727540000000001,-0.40762800000000005,-1.487216,0.385219,-0.303708,-0.6180720000000001,-0.233105,0.21109499999999998
42,0.6124069999999999,-1.0936489999999999,0.194877,0.263992,0.888308,-0.375785,-1.647458,1.2061520000000001,-0.864559,-0.33316,0.253797,1.117225
43,0.6406390000000001,-1.133316,0.19983,0.253223,0.9058219999999999,-0.33965100000000004,-1.525404,1.066058,-1.100673,0.057491999999999994,0.5326850000000001,0.589742
44,0.644983,-1.161538,0.187362,0.239227,0.917416,-0.31798699999999996,-0.71985,0.6561,-1.043246,0.098236,0.30902399999999997,0.46874399999999994
45,0.636754,-1.18766,0.166322,0.22227399999999997,0.9274969999999999,-0.30056900000000003,-0.964425,0.504996,-1.1387639999999999,-0.032409,0.12575699999999998,0.38440100000000005
46,0.6401479999999999,-1.2208379999999999,0.16183,0.204792,0.9393870000000001,-0.274972,-1.434192,0.328189,-1.0050860000000001,-0.236134,0.11722300000000001,0.308709
47,0.65945,-1.258402,0.166744,0.188298,0.9516,-0.24289499999999997,-1.5689389999999999,1.071699,-1.141576,-0.38100100000000003,0.060392999999999995,0.288016
48,0.69616,-1.298043,0.178418,0.172747,0.963033,-0.206697,-1.7414060000000002,1.259364,-1.0361989999999999,-0.23543000000000003,0.064174,0.25892800000000005
49,0.764163,-1.337968,0.224321,0.159647,0.973018,-0.166575,-1.881091,1.2112209999999999,-0.8640610000000001,-0.03425,0.045888,0.289576
50,0.854823,-1.372733,0.291956,0.14845,0.980449,-0.129147,-1.6549759999999998,1.161681,-0.659456,0.08642799999999999,-0.206447,0.144803
51,0.9846879999999999,-1.402477,0.400171,0.13956,0.9858680000000001,-0.092658,-1.683862,1.2253690000000002,-0.577487,0.076856,-0.26676700000000003,0.093498
52,1.13842,-1.427107,0.529141,0.13001,0.9896940000000001,-0.06,-1.333098,1.3904040000000002,-0.594476,-0.027654,-0.13538499999999998,0.043307
53,1.289091,-1.44759,0.6536529999999999,0.11804300000000001,0.9924200000000001,-0.034162,-1.062827,1.3579459999999999,-0.703642,0.035247,-0.148059,-0.011203
54,1.465748,-1.466456,0.8025260000000001,0.103567,0.9945620000000001,-0.010920000000000001,-0.9735389999999999,1.453783,-0.7715069999999999,0.05221,-0.181848,-0.09375599999999999
55,1.690084,-1.481227,1.000802,0.08880199999999999,0.995991,0.010643000000000001,-0.9382149999999999,1.288357,-0.725115,0.06238200000000001,-0.12105199999999999,-0.081337
56,1.9596509999999998,-1.49132,1.247409,0.073451,0.996843,0.030094,-0.8489620000000001,1.1604,-0.771329,0.10141499999999999,-0.102312,-0.012959
57,2.282195,-1.496607,1.546411,0.05613099999999999,0.9972489999999999,0.048382999999999995,-0.8439620000000001,1.2491,-0.846183,0.119834,-0.112972,-0.058880999999999996
58,2.6322,-1.494759,1.87242,0.037034,0.9971110000000001,0.066303,-0.83301,1.239765,-0.918734,0.091384,-0.15520699999999998,-0.079288
59,2.959904,-1.48525,2.1774240000000002,0.015434999999999999,0.996343,0.084018,-0.886267,1.138168,-1.040751,0.11128900000000001,-0.151006,-0.100467
60,-3.062729,-1.466744,2.416146,-0.008181,0.994591,0.10352599999999999,-1.036627,1.1302649999999999,-1.065292,0.20595100000000002,0.139869,-0.11384100000000001
