,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.179152,-1.157517,-0.374295,-0.071565,0.915809,-0.39518600000000004,-0.629008,-0.49442600000000003,0.150535,-0.180647,-0.288444,0.38555700000000004
1,-0.184973,-1.1727889999999999,-0.36696999999999996,-0.071284,0.9218350000000001,-0.380969,-0.627837,-0.58017,0.279908,0.024043000000000002,-0.391943,0.29820599999999997
2,-0.188868,-1.182498,-0.36441799999999996,-0.07108400000000001,0.9255549999999999,-0.37188000000000004,-0.426702,-0.19225899999999999,0.06824,0.21192199999999997,-0.160342,0.33173400000000003
3,-0.196676,-1.190177,-0.369411,-0.072594,0.928435,-0.364332,-0.371654,-0.172784,-0.054246,0.231636,0.244905,0.478926
4,-0.202685,-1.2010319999999999,-0.372946,-0.07274800000000001,0.9324129999999999,-0.353996,-0.740005,-0.053978,0.124626,0.141657,0.29422600000000004,0.6155010000000001
5,-0.19986900000000002,-1.225391,-0.376255,-0.067221,0.9409379999999999,-0.331836,-1.460291,0.46595299999999995,0.196909,-0.149347,0.128138,0.5102720000000001
6,-0.196002,-1.256059,-0.381344,-0.060287,0.9508780000000001,-0.303637,-1.4398739999999999,0.340923,0.277329,-0.363846,0.040394,0.197283
7,-0.175429,-1.2779200000000002,-0.366034,-0.050388,0.957417,-0.284273,-0.745167,0.376965,0.519278,-0.22674299999999997,-0.065083,0.091875
8,-0.126809,-1.288925,-0.327312,-0.035177,0.9605370000000001,-0.275917,-0.392518,0.6446890000000001,0.661335,-0.092218,-0.142467,0.187599
9,-0.07295900000000001,-1.30115,-0.285089,-0.019418,0.963865,-0.265678,-0.690894,0.668321,0.604741,0.018854,-0.289274,0.33269499999999996
10,-0.022688999999999997,-1.320586,-0.246284,-0.0056170000000000005,0.96886,-0.24754,-1.089795,0.6061489999999999,0.51444,0.13669,-0.323261,0.33602600000000005
11,0.024919999999999998,-1.346451,-0.20695100000000002,0.005543,0.9749399999999999,-0.222394,-1.39767,0.37113,0.413246,0.135372,-0.26594,0.305692
12,0.066475,-1.374625,-0.170173,0.012947,0.98082,-0.19447899999999999,-1.392259,0.245981,0.270303,0.068092,-0.127564,0.16683
13,0.10565699999999999,-1.399283,-0.13706400000000002,0.017999,0.9853280000000001,-0.169716,-1.175357,0.43108199999999997,0.146599,0.003974,-0.114997,0.063301
14,0.137447,-1.422139,-0.115926,0.020291999999999998,0.9889709999999999,-0.146706,-1.1631209999999998,0.580979,-0.053265,-0.001707,-0.146502,0.052101999999999996
15,0.139217,-1.445871,-0.12553,0.017289,0.992207,-0.123386,-1.140614,0.562846,-0.332959,0.027587,-0.168324,0.004047
16,0.097379,-1.4659790000000001,-0.180247,0.010171,0.9945120000000001,-0.104118,-0.8344229999999999,0.665647,-0.46554799999999996,0.08533400000000001,0.0209,-0.018288
17,0.020965,-1.4794969999999998,-0.269996,0.001911,0.995835,-0.091138,-0.582869,0.603029,-0.47546099999999997,0.032788,0.049072000000000005,-0.039386000000000004
18,-0.071375,-1.490656,-0.372137,-0.0057079999999999995,0.99679,-0.079835,-0.569476,0.36394,-0.370375,-0.049392,0.033941000000000006,0.051803999999999996
19,-0.12926500000000002,-1.501319,-0.43486199999999997,-0.008947,0.9975870000000001,-0.068826,-0.529987,0.210188,-0.050504,0.322347,0.05375800000000001,0.037317
