,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.467579,-1.1263610000000002,-1.49401,-0.19378800000000002,0.902854,-0.383797,-0.108698,2.414857,0.101515,-0.579893,-0.527167,1.1576
1,-0.42837,-1.1364370000000001,-1.508357,-0.174807,0.90714,-0.382803,-1.0066389999999998,2.888011,-0.22796599999999997,-0.324598,-0.434438,0.837225
2,-0.43718199999999996,-1.165342,-1.580737,-0.166999,0.9189229999999999,-0.357337,-2.383466,2.660685,-1.058755,-0.351281,-0.306359,0.8007270000000001
3,-0.528004,-1.204238,-1.722493,-0.180567,0.933566,-0.309593,-3.296407,1.6606459999999998,-1.6620540000000001,-0.307226,-0.076114,0.8211290000000001
4,-0.696692,-1.241997,-1.919085,-0.207202,0.9464309999999999,-0.24765700000000002,-3.300795,0.034798,-1.599113,-0.0008359999999999999,0.485637,0.8919600000000001
5,-0.8906270000000001,-1.254094,-2.091788,-0.242127,0.950268,-0.195867,-1.76148,-2.058866,-1.502357,0.21658400000000003,0.49213,0.879293
6,-1.019727,-1.2420149999999999,-2.197685,-0.275088,0.946436,-0.16906300000000002,-0.70282,-1.2551729999999999,-1.473559,0.316867,0.432195,0.306865
7,-1.172224,-1.2293370000000001,-2.3220520000000002,-0.308611,0.942267,-0.12996,-2.822107,-1.777434,-1.432145,0.7538779999999999,0.18740199999999999,-0.524505
8,-1.438453,-1.22969,-2.575149,-0.3316,0.942385,-0.044143,-4.143883,-1.106439,-0.786353,0.657223,0.032835,-0.261323
9,-1.623112,-1.2253530000000001,-2.753407,-0.338146,0.940925,0.017707,-2.2089090000000002,-0.764302,-0.11311500000000001,0.504452,-0.15374000000000002,-0.21721500000000002
10,-1.712636,-1.22709,-2.836808,-0.33359099999999997,0.9415120000000001,0.047636000000000005,-1.099043,-0.415525,0.414415,0.38045100000000004,-0.212981,-0.06642
11,-1.7712860000000001,-1.23443,-2.905818,-0.323445,0.94396,0.06573,-1.0959709999999998,0.929157,0.601789,0.202519,-0.016546,0.053975
12,-1.830629,-1.235644,-2.992865,-0.317868,0.9443600000000001,0.084503,-1.57073,1.1067200000000001,0.299143,0.070386,-0.07209199999999999,-0.009872
13,-1.8890740000000001,-1.2298129999999998,-3.083303,-0.31761500000000004,0.942426,0.104648,-1.373683,1.732361,0.047617,0.046237,-0.27508299999999997,0.301969
