,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.410516,-1.1369879999999999,-1.4349969999999999,-0.167744,0.907372,-0.38540100000000005,1.7204169999999999,-0.8843129999999999,1.157724,0.125111,-0.346367,0.55929
1,-0.37185100000000004,-1.11212,-1.358091,-0.16087100000000001,0.896639,-0.412497,1.7881770000000001,-1.8438330000000003,1.0259,0.049208,-0.602434,0.6493899999999999
2,-0.352742,-1.088133,-1.290216,-0.16034600000000002,0.885762,-0.435558,1.568806,-2.2170229999999997,1.035528,-0.014474,-0.626683,0.68307
3,-0.350287,-1.070466,-1.2305110000000001,-0.16462100000000002,0.877424,-0.45058000000000004,1.126476,-2.654142,0.9753139999999999,-0.120474,-0.631758,0.778217
4,-0.365263,-1.06175,-1.186142,-0.174076,0.87321,-0.45519,0.576972,-2.62799,0.772753,-0.203015,-0.650614,0.760778
5,-0.389967,-1.061898,-1.161709,-0.18521700000000002,0.873282,-0.450632,-0.019669,-2.071671,0.43031499999999995,-0.21882,-0.717413,0.711435
6,-0.419709,-1.0733540000000001,-1.159656,-0.194446,0.878806,-0.435759,-0.853433,-1.235841,0.190547,-0.310727,-0.774939,0.618834
7,-0.456373,-1.102999,-1.1861760000000001,-0.198716,0.8925639999999999,-0.40476799999999996,-2.09993,-0.307194,0.0076,-0.358016,-0.7192390000000001,0.474576
8,-0.513566,-1.153017,-1.253535,-0.199327,0.913992,-0.35338600000000003,-3.2799910000000003,0.43273100000000003,-0.190667,-0.341032,-0.388342,0.21781199999999998
9,-0.6042850000000001,-1.209403,-1.370003,-0.200889,0.9354049999999999,-0.290956,-3.5796080000000003,1.116781,-0.499148,-0.361748,0.371525,-0.558654
10,-0.714621,-1.24662,-1.511857,-0.208735,0.9479139999999999,-0.24059,-2.297079,0.98183,-0.89594,-0.500097,2.252343,-1.86378
11,-0.735542,-1.239242,-1.540989,-0.21840900000000002,0.9455370000000001,-0.24135,1.49803,-0.015984,-0.012506999999999999,0.9672799999999999,2.314411,-1.158094
12,-0.605329,-1.220449,-1.4118110000000001,-0.195301,0.939254,-0.282231,1.893152,0.234979,1.3519139999999998,0.710727,0.39875900000000003,-0.511074
13,-0.5360779999999999,-1.203928,-1.308519,-0.183205,0.9334549999999999,-0.308369,1.413076,-1.975714,1.0309270000000001,0.036202,-0.188155,-0.200466
14,-0.508919,-1.2059950000000002,-1.252732,-0.173823,0.9341950000000001,-0.311544,-0.147377,-0.25940599999999997,0.748636,-0.343236,-0.360007,0.267965
15,-0.494179,-1.2204,-1.258101,-0.16281199999999998,0.9392370000000001,-0.302193,-1.038828,1.20625,-0.034998,-0.378677,-0.267499,0.7227399999999999
16,-0.505741,-1.246925,-1.302791,-0.154168,0.948011,-0.27839200000000003,-1.722975,1.776864,0.118657,-0.15409,0.546771,0.356059
17,-0.48707,-1.2652889999999999,-1.332122,-0.140771,0.953694,-0.26579,0.237749,3.0784849999999997,0.053773,-0.141578,0.540568,-0.033206
18,-0.41660600000000003,-1.2600559999999998,-1.29839,-0.123726,0.9521069999999999,-0.279602,-0.083489,0.640508,0.48835100000000004,-0.199775,-0.505132,0.847153
