,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.083452,-0.589521,-0.673704,0.069285,0.555963,-0.828314,-0.932191,2.223028,-0.8767799999999999,-0.175303,-0.299249,-0.029612
1,0.117583,-0.612342,-0.691317,0.095997,0.574785,-0.812653,-1.094308,2.087936,-0.785872,-0.054768,-0.22660999999999998,-0.222381
2,0.144807,-0.635371,-0.702397,0.11614100000000001,0.593476,-0.796427,-1.0974549999999998,1.468805,-0.465703,0.144571,-0.246613,-0.378775
3,0.171258,-0.660547,-0.704045,0.134575,0.613549,-0.778104,-1.333799,1.396024,-0.175636,0.141533,-0.283577,-0.466525
4,0.2052,-0.693131,-0.701621,0.156745,0.638949,-0.753109,-1.8425639999999999,1.793454,-0.287589,-0.086707,-0.3837,-0.27837
5,0.24999200000000002,-0.73864,-0.69817,0.18292,0.673283,-0.716399,-2.45245,2.233882,-0.40885,-0.337416,-0.313938,0.09841799999999999
6,0.287733,-0.785168,-0.689979,0.200708,0.7069439999999999,-0.678192,-2.014781,1.033239,-0.23654299999999998,-0.029289999999999997,0.689663,-1.037827
7,0.300223,-0.8104140000000001,-0.685713,0.203818,0.7245729999999999,-0.658369,-1.1415520000000001,0.803719,-0.33910799999999997,0.38106599999999996,1.2723149999999999,0.684186
8,0.330818,-0.833909,-0.683122,0.218272,0.740564,-0.635546,-1.2562200000000001,1.481425,-0.02138,-0.5714060000000001,0.149893,0.498889
9,0.380284,-0.8653700000000001,-0.6708430000000001,0.240659,0.761335,-0.602037,-1.608221,2.404179,-0.30489499999999997,-1.057585,-0.757825,0.286088
10,0.450982,-0.89531,-0.6606890000000001,0.272525,0.780403,-0.562759,-1.6429759999999998,3.6731190000000002,-0.323855,-0.079288,0.517784,0.440582
11,0.550249,-0.9318299999999999,-0.647447,0.311838,0.802712,-0.508336,-1.710248,4.78564,-0.624853,-0.148584,0.723716,0.047948000000000005
