,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,1.584001,-1.087573,0.72142,0.464579,0.885502,0.006135,-0.068504,-0.06687799999999999,-0.11676900000000001,0.009023999999999999,0.014797,0.005889
1,1.5877350000000001,-1.093033,0.723737,0.459711,0.888026,0.0077870000000000005,-0.031991000000000006,0.175959,-0.403109,0.047583,-0.033717000000000004,0.044427999999999995
2,1.593903,-1.102396,0.726224,0.451322,0.892292,0.01043,-0.075804,0.176048,-0.387391,-0.09461699999999999,0.031887,0.015311000000000002
3,1.600437,-1.1064049999999999,0.730513,0.447664,0.894094,0.013272999999999998,-0.083023,0.113915,-0.028439999999999997,-0.12075999999999999,0.05391900000000001,0.035982
4,1.5993879999999998,-1.106151,0.729671,0.447905,0.8939809999999999,0.01281,0.052611,-0.079426,-0.014426,-0.037154,0.017244,0.047234
5,1.596125,-1.10552,0.7278720000000001,0.448508,0.893698,0.011363,0.054706,-0.104932,-0.03147,-0.0058649999999999996,0.034861,-0.007745999999999999
6,1.5958510000000001,-1.107017,0.729155,0.447172,0.894368,0.011206,-0.065314,-0.035124,-0.07086,0.000734,0.039363,-0.011999
7,1.604169,-1.113193,0.73565,0.441533,0.897114,0.014740999999999999,-0.066635,0.168149,-0.28691,-0.08458500000000001,0.000469,0.037048000000000005
8,1.606252,-1.1179569999999999,0.7360220000000001,0.437226,0.899208,0.015509,0.071503,-0.041737,-0.133989,-0.10344,0.048149000000000004,0.027384
9,1.598323,-1.118006,0.729014,0.437291,0.89923,0.01204,0.213725,-0.035466000000000004,0.03898,-0.033467000000000004,-0.010314,0.065322
10,1.586663,-1.117004,0.716463,0.438303,0.898791,0.006954999999999999,0.33516,-0.07107000000000001,0.046283,-0.012736,-0.029039999999999996,0.036685
11,1.568022,-1.1188770000000001,0.699974,0.436672,0.899611,-0.0012109999999999998,0.36438200000000004,-0.226767,-0.20327699999999999,-0.007763,-0.097731,0.0008449999999999999
12,1.554724,-1.1277629999999998,0.6898810000000001,0.42860699999999996,0.9034559999999999,-0.006889,0.251961,-0.245939,-0.372817,-0.018466,-0.021879,0.011635
13,1.54056,-1.133766,0.67908,0.423038,0.906012,-0.012795,0.294984,-0.247792,-0.21334899999999998,-0.076114,0.073449,0.043877
14,1.5229549999999998,-1.1352790000000001,0.6651699999999999,0.42137700000000006,0.906652,-0.020174,0.351549,-0.30091100000000004,-0.032356,-0.014791,0.056589999999999994,0.05028
15,1.504367,-1.134679,0.650311,0.421472,0.906399,-0.028038999999999998,0.221282,-0.323897,-0.032168,-0.016488,-0.025371,-0.045295
16,1.493096,-1.136572,0.646202,0.419418,0.9071969999999999,-0.032655,0.025199,-0.407895,-0.168026,-0.0037229999999999997,0.007293000000000001,-0.007795999999999999
17,1.486093,-1.143214,0.645461,0.413166,0.9099709999999999,-0.03508,0.034923,-0.29546300000000003,-0.320858,-0.029345999999999997,0.016894,0.001175
18,1.477647,-1.150716,0.644191,0.406045,0.913056,-0.037933,0.068766,-0.372238,-0.331206,-0.001458,-0.013656999999999999,0.12609800000000002
19,1.459914,-1.154734,0.632152,0.40166,0.914687,-0.044719999999999996,0.174853,-0.381632,-0.20547100000000001,0.009168,-0.049163,-0.018313999999999997
20,1.448633,-1.159182,0.627102,0.39708699999999997,0.9164760000000001,-0.048752,-0.020645,-0.276252,-0.28174699999999997,0.006096,-0.144595,0.010514
21,1.452285,-1.165607,0.632622,0.391407,0.9190280000000001,-0.046605,-0.235895,-0.039837,-0.342306,-0.030764999999999997,-0.171164,-0.068935
22,1.4667139999999999,-1.174166,0.647695,0.384201,0.9223680000000001,-0.040132999999999995,-0.323816,0.046972,-0.396442,-0.070404,-0.079808,0.027530000000000002
23,1.479396,-1.181885,0.659411,0.377576,0.925322,-0.034607,-0.222503,0.091146,-0.34238,-0.050397000000000004,-0.036742000000000004,0.030792
24,1.487243,-1.189415,0.666609,0.370882,0.9281510000000001,-0.031061000000000002,-0.14663099999999998,0.055978999999999994,-0.40483,-0.024065,-0.040929,0.020531999999999998
25,1.4916909999999999,-1.19868,0.670457,0.36242800000000003,0.93156,-0.028730000000000002,-0.13011,0.051078,-0.525417,-0.016863,-0.062877,-0.008288
26,1.501732,-1.211295,0.678485,0.350946,0.9360719999999999,-0.024277,-0.263308,0.156617,-0.6952619999999999,-0.011728,-0.081183,-0.010895
27,1.51965,-1.226357,0.691295,0.337202,0.941265,-0.017262,-0.223832,0.380244,-0.70916,-0.036375,-0.172756,0.037953
28,1.539138,-1.240616,0.705244,0.324025,0.945984,-0.010261,-0.305575,0.254741,-0.6882050000000001,-0.035481,-0.133713,-0.007209999999999999
