,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-1.732491,-0.750954,-0.9070799999999999,-0.721494,0.6823359999999999,0.11768900000000002,-0.64945,2.6687849999999997,0.32712600000000003,0.34228200000000003,0.15557,0.056673
1,-1.690141,-0.762523,-0.925567,-0.717943,0.6907479999999999,0.086092,-0.625816,2.708324,0.80794,0.41507200000000005,0.11567899999999999,-0.26269699999999996
2,-1.673129,-0.772655,-0.9554159999999999,-0.712305,0.6980390000000001,0.073148,-1.232416,1.303434,0.4829,0.089411,0.34763099999999997,-0.237256
3,-1.6759419999999998,-0.781746,-0.9869469999999999,-0.705756,0.70452,0.074482,-0.873556,1.059779,0.630997,-0.09884,0.157175,-0.006962
4,-1.662926,-0.7942600000000001,-1.01286,-0.697832,0.713345,0.064473,-0.914474,1.8104490000000002,0.753663,-0.142684,-0.003811,-0.031713
5,-1.6524919999999998,-0.810987,-1.044936,-0.686477,0.724967,0.05620700000000001,-1.0893979999999999,1.459171,1.105405,-0.150223,0.040077999999999996,-0.21007699999999999
6,-1.655159,-0.8354540000000001,-1.0812,-0.668446,0.7416010000000001,0.056526,-1.150707,1.123882,1.356439,-0.12446199999999999,0.045417,-0.16130799999999998
7,-1.660016,-0.857246,-1.119109,-0.65191,0.756043,0.058317999999999995,-1.160662,1.232676,1.066737,-0.022529,0.0037380000000000004,-0.077697
8,-1.662068,-0.872073,-1.156045,-0.6405529999999999,0.765664,0.058627,-1.117151,1.326529,0.735772,0.043568,-0.03132,-0.06328099999999999
9,-1.660891,-0.88454,-1.1917959999999999,-0.631066,0.773623,0.057010000000000005,-1.014826,1.563644,0.757547,0.02253,0.009122,-0.034777999999999996
10,-1.644829,-0.898749,-1.219188,-0.6208739999999999,0.7825489999999999,0.046049,-0.668216,2.023644,0.773266,-0.038428,-0.145235,-0.158506
11,-1.618643,-0.9132309999999999,-1.2397340000000001,-0.610482,0.791482,0.029232,-0.605825,2.119374,0.755419,-0.048819,-0.154169,-0.141689
12,-1.597149,-0.927741,-1.26289,-0.599425,0.8002670000000001,0.0158,-0.713413,1.910989,0.7463890000000001,-0.087465,-0.167241,-0.154868
13,-1.579861,-0.9419139999999999,-1.288828,-0.5882069999999999,0.808685,0.005332,-0.761846,2.008283,0.6999920000000001,-0.164982,-0.17807,-0.004538
14,-1.552103,-0.9550629999999999,-1.310626,-0.577446,0.81635,-0.010796,-0.552948,2.362586,0.62729,-0.177513,-0.188146,0.013175999999999998
15,-1.521523,-0.966608,-1.327343,-0.567394,0.8229629999999999,-0.02798,-0.48001000000000005,2.095417,0.510638,-0.276264,-0.180919,-0.066518
16,-1.495313,-0.975786,-1.342749,-0.5589109999999999,0.8281430000000001,-0.042269,-0.45926300000000003,1.8698849999999998,0.416,-0.232593,-0.233233,0.044909
17,-1.47326,-0.9854950000000001,-1.358143,-0.549814,0.8335459999999999,-0.053798,-0.477454,1.65993,0.45566599999999996,-0.24169000000000002,-0.23863600000000001,0.056437
18,-1.45543,-0.995442,-1.373705,-0.540505,0.8389989999999999,-0.06263400000000001,-0.468658,1.4692610000000002,0.444221,-0.21627,-0.248606,0.10990599999999999
19,-1.440548,-1.005539,-1.387472,-0.531086,0.8444510000000001,-0.06956699999999999,-0.402557,1.228251,0.451401,-0.280331,-0.26653899999999997,0.080522
20,-1.431373,-1.013752,-1.401384,-0.5235390000000001,0.848822,-0.07347000000000001,-0.436119,0.9520709999999999,0.282742,-0.33247899999999997,-0.214437,0.113799
21,-1.428605,-1.01807,-1.418477,-0.5197,0.8510969999999999,-0.074399,-0.514775,0.8167979999999999,0.080472,-0.365813,-0.184944,0.122052
22,-1.434052,-1.019916,-1.4417950000000002,-0.518541,0.8520639999999999,-0.071353,-0.694959,0.733711,-0.030706999999999998,-0.368285,-0.215788,0.192339
23,-1.444346,-1.020717,-1.475326,-0.51857,0.852483,-0.065925,-0.9964049999999999,1.000332,-0.111135,-0.305557,-0.16711900000000002,0.24396500000000002
24,-1.459351,-1.019611,-1.518251,-0.520438,0.8519040000000001,-0.058241999999999995,-1.141424,1.128116,-0.23943000000000003,-0.189355,0.0016879999999999998,0.23974499999999999
25,-1.478941,-1.014486,-1.5682559999999999,-0.5258189999999999,0.849209,-0.048435,-1.442291,1.079181,-0.527752,-0.19853099999999999,0.189975,0.26401199999999997
