,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,1.825518,-1.458326,0.768556,0.108609,0.993682,0.028279000000000002,-0.563287,0.872508,-0.753872,0.027727999999999996,0.228562,-0.212758
1,1.9559229999999999,-1.469643,0.884928,0.093582,0.9948879999999999,0.037935,-0.291302,0.651981,-0.719643,0.24211100000000002,0.368591,-0.165941
2,2.035715,-1.479264,0.957009,0.081701,0.995814,0.040981000000000004,-0.03605,0.22301300000000002,-0.49298400000000003,0.486612,0.19911700000000002,-0.18073599999999998
3,2.067555,-1.487733,0.989618,0.072937,0.996552,0.039539,0.133908,-0.125081,-0.436871,0.432098,0.147674,-0.182865
4,2.089267,-1.496637,1.0131860000000001,0.064353,0.997251,0.036716000000000006,0.092449,-0.077058,-0.422267,0.162759,0.361452,-0.23305
5,2.1276330000000003,-1.5019200000000001,1.048748,0.058422,0.9976290000000001,0.036371,0.028156,0.338721,-0.180763,-0.129894,0.675924,-0.35827
6,2.09333,-1.504428,1.0048860000000002,0.057469000000000006,0.997798,0.033098,0.337096,0.464559,0.049832999999999995,-0.109456,0.7274520000000001,-0.27455300000000005
7,1.8485939999999998,-1.506685,0.7544649999999999,0.061614,0.9979459999999999,0.017571,1.121276,0.027167,0.32613200000000003,-0.267486,0.616953,-0.282448
8,1.389307,-1.496424,0.291331,0.07308200000000001,0.997236,-0.013411000000000001,1.800507,0.349144,0.7374539999999999,-0.241646,0.25722,-0.6874859999999999
9,1.050182,-1.463365,-0.06143200000000001,0.09301799999999999,0.9942350000000001,-0.053334000000000006,2.17523,0.768219,1.1059350000000001,-0.26158200000000004,0.260221,-0.647563
10,0.887438,-1.4143430000000001,-0.24657600000000002,0.12082799999999999,0.987786,-0.09838200000000001,2.524382,1.175741,1.4550239999999999,-0.06756000000000001,0.359824,-0.628745
11,0.812416,-1.3514190000000001,-0.351553,0.15798299999999998,0.976033,-0.149668,2.975477,1.571874,1.8999110000000001,0.30889,0.370357,-0.41414399999999996
12,0.787891,-1.276255,-0.413833,0.20578400000000002,0.9569350000000001,-0.204761,3.266757,1.679211,2.243639,0.30276,0.357975,0.172489
13,0.762462,-1.194135,-0.45752,0.254054,0.929898,-0.26598299999999997,3.141543,0.41099300000000005,2.4868759999999996,0.185842,0.492069,0.48191000000000006
14,0.775173,-1.131692,-0.454716,0.29752199999999995,0.905133,-0.30367,1.6904080000000001,0.422033,2.050505,-0.128974,0.181125,0.535222
15,0.767679,-1.08689,-0.442774,0.323094,0.885184,-0.334752,1.4048180000000001,-1.785875,1.663575,-0.46983800000000003,0.028114999999999998,0.592
16,0.721992,-1.040622,-0.432622,0.33419699999999997,0.862719,-0.379511,1.59479,-2.817226,1.8061599999999998,-0.32816999999999996,0.060254999999999996,0.45615600000000006
