,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.026088999999999998,-1.243977,-1.9448290000000001,-0.008374,0.947068,-0.320918,1.969064,-0.393401,0.025026,-0.195376,-0.4133,0.11741199999999999
1,-0.016212,-1.210227,-1.933195,-0.005719,0.9356959999999999,-0.352756,1.520257,0.11234100000000001,0.213523,-0.073611,-0.33811599999999997,0.15169100000000002
2,-0.003704,-1.185899,-1.9242869999999999,-0.001391,0.9268370000000001,-0.37545700000000004,1.043454,0.266757,0.106377,-0.07810700000000001,-0.348559,0.274673
3,0.00448,-1.169426,-1.9209610000000001,0.00175,0.9205260000000001,-0.390673,0.716955,0.224363,0.0689,-0.039028,-0.326059,0.29912
4,0.009567,-1.157606,-1.9176400000000002,0.003841,0.9158440000000001,-0.401512,0.51769,0.019546,0.046406,-0.06731799999999999,-0.366696,0.287544
5,0.006639,-1.149625,-1.9178819999999999,0.0027140000000000003,0.9126110000000001,-0.408817,0.310076,-0.200991,-0.03381,-0.24241500000000002,-0.433561,0.345859
6,-0.001639,-1.147788,-1.922205,-0.0006730000000000001,0.911858,-0.41050200000000003,-0.05535,-0.176979,-0.127192,-0.23696799999999998,-0.462441,0.366252
7,-0.011204,-1.153985,-1.933589,-0.004536,0.914384,-0.404818,-0.46568100000000007,0.19905699999999998,-0.300345,-0.15833599999999998,-0.5019239999999999,0.295352
8,-0.019417,-1.1682139999999999,-1.9512770000000002,-0.007606999999999999,0.9200520000000001,-0.391718,-0.8761180000000001,0.48500200000000004,-0.323874,-0.023964,-0.390756,0.12848800000000002
9,-0.019191999999999997,-1.191227,-1.9614189999999998,-0.007109999999999999,0.928824,-0.370448,-1.325418,0.480181,-0.061019000000000004,-0.0015869999999999999,-0.32724699999999995,0.064067
10,-8.8e-05,-1.222017,-1.953342,-2.9999999999999997e-05,0.9397909999999999,-0.341746,-1.615324,0.671473,0.304179,0.014907,-0.18355,-0.178456
11,0.056635000000000005,-1.252514,-1.918345,0.017713,0.949774,-0.312429,-1.468273,1.6667580000000002,0.629738,-0.175199,0.16767200000000002,-0.872767
12,0.161639,-1.2792139999999999,-1.8620150000000002,0.046263,0.9577899999999999,-0.28371599999999997,-1.439157,2.781612,0.726789,-0.200606,0.37993299999999997,-1.1498469999999998
13,0.255835,-1.298678,-1.7999740000000002,0.068012,0.9632040000000001,-0.260019,-0.776459,0.951046,0.524393,-0.10779200000000001,0.8668440000000001,-1.219763
14,0.276649,-1.300452,-1.7876189999999998,0.07294199999999999,0.9636790000000001,-0.256902,0.10880699999999999,0.332365,-0.036925,-0.12929300000000002,0.661809,-0.43622799999999995
15,0.273454,-1.290814,-1.794142,0.074626,0.96106,-0.26606599999999997,0.7927529999999999,0.040617,0.13486900000000002,-0.327968,-0.050843,-0.087648
16,0.27181500000000003,-1.268032,-1.795877,0.080049,0.954516,-0.287208,1.078641,-0.002741,0.339884,-0.511506,-0.637072,-0.059792
17,0.290464,-1.260665,-1.7829279999999998,0.087402,0.9522940000000001,-0.29239499999999996,-0.225593,0.678891,0.175008,-0.647598,-0.7951739999999999,-0.052728
18,0.323168,-1.277947,-1.785362,0.091676,0.957425,-0.273733,-1.157483,2.327163,-0.6871229999999999,-0.647904,0.08211,0.366766
19,0.313176,-1.326066,-1.826332,0.074645,0.970203,-0.230504,-2.610694,0.31356799999999996,-1.501201,-0.16906600000000002,0.963208,0.8604629999999999
20,0.262289,-1.370441,-1.8669200000000001,0.051601999999999995,0.9799959999999999,-0.19220299999999998,-1.140069,-0.261192,-0.502087,-0.033062,1.315353,0.5670970000000001
21,0.306195,-1.3699270000000001,-1.8367240000000002,0.06014,0.979894,-0.19023199999999998,-0.034954,1.117077,0.45244700000000004,0.040553,0.181132,0.8356790000000001
22,0.43065,-1.379707,-1.7425419999999998,0.07928400000000001,0.981798,-0.172579,-1.1115959999999998,1.9384970000000001,0.8295020000000001,-0.125716,-0.5261859999999999,0.523165
23,0.624319,-1.396765,-1.587207,0.10121000000000001,0.9848950000000001,-0.140482,-1.7010580000000002,1.864623,0.634268,-0.123747,-0.259522,0.248652
24,0.8357319999999999,-1.427583,-1.394015,0.10586,0.989762,-0.095706,-2.360249,0.600422,-0.19552,-0.067103,-0.071016,0.301257
