,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.517104,-1.066861,0.47794899999999996,0.23871399999999998,0.8756889999999999,-0.41973699999999997,0.196713,0.40392,-0.8357209999999999,-0.322897,-0.19677999999999998,-0.096666
1,0.503758,-1.074341,0.44213800000000003,0.229922,0.8792760000000001,-0.417137,-0.040863,1.341479,-0.925108,-0.023471000000000002,-0.19325699999999998,0.021339
2,0.519311,-1.088191,0.42001000000000005,0.230316,0.8857889999999999,-0.40289899999999995,-0.448297,1.8182189999999998,-0.712784,0.16813699999999998,0.10798599999999998,0.11582
3,0.543081,-1.101104,0.410179,0.233896,0.8917069999999999,-0.387486,-0.501124,1.531659,-0.400865,0.16455699999999998,0.10206699999999999,0.10040700000000001
4,0.570681,-1.1169850000000001,0.406521,0.23681999999999997,0.898783,-0.36891799999999997,-0.671968,1.527773,-0.6124930000000001,-0.091861,-0.0015810000000000002,0.029624
5,0.588406,-1.1384459999999998,0.39050799999999997,0.23255900000000002,0.907984,-0.348534,-0.757709,1.735355,-1.0331700000000001,0.000671,0.092489,0.032281
6,0.603557,-1.1676540000000002,0.36289899999999997,0.22266100000000003,0.919833,-0.322991,-0.977973,2.179812,-1.433725,0.070353,0.21314699999999998,0.007531
7,0.62552,-1.204877,0.335237,0.209498,0.933795,-0.290053,-1.434659,2.392376,-1.44787,0.10896800000000001,0.31457199999999996,-0.086351
8,0.688539,-1.24956,0.35137399999999996,0.20061700000000002,0.948846,-0.24379800000000001,-2.262453,2.4146669999999997,-0.9772540000000001,0.16560899999999998,0.49733599999999994,-0.310355
9,0.80452,-1.301759,0.4286,0.191501,0.9640270000000001,-0.184314,-2.878056,1.9034900000000001,-1.015082,0.186719,0.490929,-0.384519
10,1.010999,-1.35897,0.598201,0.17814000000000002,0.977648,-0.111634,-3.678009,2.3286290000000003,-0.878072,0.44283199999999995,0.64105,-0.2153
11,1.433109,-1.394987,0.975851,0.173226,0.984585,-0.024003,-4.028505,2.461132,-0.14468499999999998,0.676826,0.9681120000000001,-0.329894
12,1.8847599999999998,-1.383101,1.400432,0.177451,0.9824370000000001,0.057619000000000004,-3.753854,1.13945,0.334285,0.673257,0.7505649999999999,-0.768206
13,2.189723,-1.353745,1.702482,0.175387,0.9765370000000001,0.124926,-3.101526,0.084236,-0.34880900000000004,0.295561,0.604869,-1.134707
14,2.3943380000000003,-1.328917,1.9050310000000001,0.162776,0.9708889999999999,0.17569300000000002,-2.121937,0.770216,-0.6504939999999999,-0.066478,0.23838499999999999,-0.7415189999999999
15,2.5281290000000003,-1.313606,2.020635,0.146427,0.967108,0.207967,-1.270851,1.0533620000000001,-0.534885,0.082348,-0.28334699999999996,-0.326329
16,2.581741,-1.298386,2.072244,0.142873,0.963125,0.22796100000000002,-0.832779,-0.564521,0.08234,-0.055822000000000004,-0.522284,-0.6621199999999999
17,2.55425,-1.28472,2.072125,0.156366,0.959359,0.234884,-0.38304,-1.622625,0.562196,-0.041604,-0.850029,-0.872656
18,2.469092,-1.279639,2.01855,0.178812,0.9579120000000001,0.224545,0.680269,-1.653071,0.860218,-0.040612999999999996,-0.973965,-0.709087
19,2.350218,-1.284353,1.919984,0.200966,0.959255,0.198578,1.212445,-0.7812680000000001,0.8297040000000001,-0.22626500000000002,-1.016872,0.056228999999999994
20,2.269787,-1.292988,1.8391680000000001,0.20992199999999997,0.961659,0.176453,1.125369,0.041022,0.132629,-0.36083200000000004,-0.9940680000000001,0.181899
21,2.187042,-1.3173030000000001,1.761408,0.20464100000000002,0.968042,0.144938,1.9014209999999998,-0.763303,-0.528558,-0.570623,-0.889597,0.033315
22,2.006709,-1.353283,1.601969,0.195602,0.9764370000000001,0.091111,2.852102,-1.359414,-0.664295,-0.114776,-0.006817,0.010145999999999999
23,1.698493,-1.386031,1.309775,0.182197,0.982979,0.023393,3.4134379999999998,-0.92325,-0.734641,0.137963,0.53173,-0.034898
