,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.45955,-1.26673,-0.39662800000000004,0.132797,0.9541270000000001,-0.268337,-0.492676,5.3308480000000005,0.803318,0.055954,-0.742686,-0.000767
1,0.537896,-1.260607,-0.364469,0.156381,0.952276,-0.262133,0.14189200000000002,-0.018743,0.730217,-1.689325,1.929484,-0.9360940000000001
2,0.6158640000000001,-1.261749,-0.348788,0.17569500000000002,0.952624,-0.248268,-0.100591,3.5063190000000004,-0.6721600000000001,-0.586782,1.5916270000000001,1.508125
3,0.583475,-1.289419,-0.46576300000000004,0.152979,0.960674,-0.23173400000000002,-0.8412639999999999,4.183435,-2.3254,-0.190164,0.24893600000000002,0.535613
4,0.572509,-1.340106,-0.49801599999999996,0.123867,0.9735090000000001,-0.192186,-2.252424,-1.000022,-1.413149,1.117329,0.30533000000000005,0.979952
5,0.531917,-1.405548,-0.491306,0.083427,0.9863780000000001,-0.141764,-3.112921,-2.453986,-2.0325919999999997,1.3223340000000001,0.7364310000000001,0.685099
6,0.432778,-1.480594,-0.532519,0.037773,0.995935,-0.081762,-3.3256900000000003,-3.231994,-1.75855,1.4520950000000001,1.308921,0.153082
7,0.9897610000000001,-1.54462,0.086215,0.021833,0.999657,-0.014337,-3.4152690000000003,-3.081284,0.054472,0.588213,1.1124180000000001,-0.053611
8,2.541666,-1.509161,1.70065,0.034759,0.998101,0.050815,-3.26032,-1.6940240000000002,0.9169,0.460449,1.0111,0.24276399999999998
9,2.649229,-1.443941,1.8211009999999999,0.059798000000000004,0.991965,0.111475,-2.9182580000000002,-1.237333,1.230625,0.272248,1.489771,-1.4274229999999999
10,2.719102,-1.385915,1.930727,0.07537200000000001,0.982958,0.167656,-3.158811,-1.6617830000000002,-0.039559,-0.18296199999999999,0.488447,-1.230812
11,2.786856,-1.3413190000000002,2.033994,0.07900700000000001,0.973785,0.21329800000000002,-1.705006,-1.609972,-0.13736099999999998,-0.166638,0.208954,-1.150554
12,2.822351,-1.32914,2.076573,0.07510499999999999,0.970943,0.227212,-0.318457,0.5375979999999999,-0.26716100000000004,-0.21309,-0.521358,-0.8542719999999999
13,2.8628099999999996,-1.334142,2.103475,0.064515,0.9721280000000001,0.22539099999999998,0.33599,0.352168,-0.5497029999999999,-0.023515,-1.496206,-0.396702
14,2.917657,-1.35238,2.172945,0.048117,0.976242,0.211265,1.001633,-1.0822559999999999,-1.251447,0.25239,-1.535339,-0.372398
15,3.01017,-1.390104,2.29596,0.023549,0.98372,0.178149,1.951079,-1.44531,-1.59259,0.519313,-1.509614,-0.346102
16,3.105146,-1.4329,2.4140610000000002,0.005007999999999999,0.990507,0.137356,2.012727,-1.02005,-0.635578,0.9075280000000001,-0.722838,-0.8204459999999999
17,2.996898,-1.4740030000000002,2.3445560000000003,0.013932,0.9953190000000001,0.095614,2.251492,-2.86273,0.425991,0.033507,-0.386554,-0.609881
18,2.58458,-1.524426,2.035144,0.024485,0.998925,0.039314,3.018471,-6.378121,0.02352,0.070822,-0.019967,0.813118
19,0.252893,-1.524995,-0.15414,0.011447,0.998951,-0.044297,4.6328510000000005,-6.721295,-1.0693059999999999,0.682797,0.9726370000000001,0.863236
20,-0.030572000000000002,-1.4437360000000001,-0.318684,-0.0038729999999999997,0.9919389999999999,-0.126649,3.377357,-6.198303,0.830167,0.725202,2.05277,0.523988
21,0.0666,-1.401033,-0.12545,0.011243000000000001,0.985625,-0.16856600000000002,1.5899459999999999,-2.517795,0.7862600000000001,-1.523145,2.378404,0.36485500000000004
22,-0.19933399999999998,-1.348191,-0.366696,-0.043715,0.975326,-0.21639499999999998,3.349493,-1.6223239999999999,-4.088644,-1.202348,1.1914069999999999,0.002833
23,-0.374377,-1.2367549999999998,-0.5361670000000001,-0.119896,0.944725,-0.305152,4.879329,0.328344,-3.056033,-1.44564,1.2553940000000001,-0.09159199999999999
24,-0.346665,-1.1521350000000001,-0.522502,-0.138126,0.9136340000000001,-0.382351,3.569801,0.050395,-0.614323,-0.026974,0.9988870000000001,0.07001900000000001
25,-0.365512,-1.086876,-0.49103800000000003,-0.166294,0.885178,-0.434517,3.3143239999999996,-3.288621,-0.282816,1.5934629999999999,0.569214,0.45958699999999997
26,-0.41229099999999996,-1.0279969999999998,-0.45842299999999997,-0.20698000000000003,0.856266,-0.47325100000000003,2.554186,-3.596252,-0.48108,1.769785,0.074597,0.591095
27,-0.467834,-1.002507,-0.446171,-0.24269899999999997,0.842823,-0.48036,0.54752,-2.787138,0.049727999999999994,-0.34626,-0.240436,0.914183
28,-0.500058,-1.013465,-0.447896,-0.253606,0.848669,-0.464159,-0.9981200000000001,-1.1588379999999998,0.18425999999999998,-0.773921,-0.378409,0.906816
29,-0.523562,-1.040266,-0.45593999999999996,-0.252979,0.862539,-0.438209,-1.35703,-0.5639270000000001,0.639258,-0.337719,-0.9002889999999999,0.9917219999999999
30,-0.522584,-1.076676,-0.45228900000000005,-0.236711,0.8803860000000001,-0.410959,-1.6716419999999999,0.237161,1.177622,-0.072676,-1.1849969999999999,0.868142
31,-0.495947,-1.1233360000000001,-0.451478,-0.205895,0.9015489999999999,-0.380546,-2.243703,1.9855619999999998,1.0699049999999999,-0.24027199999999999,-1.245986,0.693443
32,-0.45230299999999996,-1.177712,-0.469074,-0.167403,0.923732,-0.344521,-2.7692,3.56158,0.8740709999999999,-0.201296,-1.119105,0.58735
33,-0.396194,-1.2269370000000002,-0.496565,-0.130099,0.9414600000000001,-0.31100700000000003,-1.769573,4.1813910000000005,0.319443,-0.37135100000000004,-0.810662,-0.533079
34,-0.300555,-1.2055049999999998,-0.464478,-0.105755,0.9340200000000001,-0.34120700000000004,3.628457,2.2946009999999997,0.215356,-0.501499,0.6660020000000001,-3.220591
35,-0.21889699999999998,-1.099424,-0.407188,-0.098611,0.8909459999999999,-0.443272,2.943139,1.592139,-0.410236,-0.6084350000000001,-0.343171,0.49826499999999996
36,-0.11451300000000002,-1.153162,-0.415141,-0.046345,0.9140510000000001,-0.402942,-3.703482,10.255706,0.369722,0.7976880000000001,-1.128025,4.269657
37,0.089725,-1.223559,-0.40728400000000003,0.030492000000000002,0.940316,-0.338931,-3.708107,7.809817999999999,0.377096,-0.39607800000000004,-1.343469,1.690173
38,0.31945500000000004,-1.30792,-0.298689,0.081608,0.9656469999999999,-0.246711,-4.697959,6.713736999999999,0.41431599999999996,-1.324391,1.441519,2.345145
39,0.486912,-1.409425,-0.27574899999999997,0.075177,0.987008,-0.141997,-4.783074,5.967159,-3.0153830000000004,-1.020261,0.8642799999999999,1.146101
40,0.333201,-1.511449,-0.44818900000000006,0.019397,0.998239,-0.056044000000000004,-3.405245,-1.921947,-2.693342,0.018292,0.541845,1.0119
41,-0.9941450000000001,-1.543374,-1.674103,-0.022971000000000002,0.999624,-0.01494,-1.686118,-6.337577,-1.239986,3.479254,4.065087999999999,-1.742659
42,-2.8567169999999997,-1.482046,2.656739,-0.024908,0.996064,0.08505800000000001,-6.634183,7.749685,1.1675149999999999,2.099432,2.055724,-1.7317099999999999
43,3.0781,-1.398935,2.2591,0.010851000000000001,0.985268,0.17067100000000002,-2.682274,0.46885600000000005,2.1861450000000002,0.170469,0.995857,0.266646
44,3.044943,-1.3307950000000002,2.16177,0.022938,0.9713379999999999,0.236594,-3.713446,3.831752,0.197354,0.198864,1.452491,-0.981924
45,3.131202,-1.2825540000000002,2.183467,0.002954,0.9587450000000001,0.28425100000000003,-1.562697,2.902511,0.011674,1.025764,0.863612,-1.0948129999999998
46,-3.117414,-1.267347,2.172102,-0.0072239999999999995,0.954312,0.298725,-0.452241,2.021484,0.125245,1.204856,-0.165035,-0.8631780000000001
47,-3.08396,-1.269156,2.1812259999999997,-0.017112,0.95485,0.296591,0.39002800000000004,0.717584,-0.33721799999999996,0.8852760000000001,-1.049836,-1.4487219999999998
48,-3.040675,-1.284155,2.221342,-0.028484,0.959199,0.28129099999999996,1.142267,0.09033300000000001,-0.5052800000000001,0.277767,-0.909425,-0.945766
49,-2.9715409999999998,-1.316347,2.282212,-0.042598000000000004,0.967802,0.248081,1.9473060000000002,0.8325739999999999,-0.606362,0.5158189999999999,-1.0645120000000001,-0.022022
50,-2.881424,-1.349921,2.358791,-0.056357000000000004,0.975706,0.21170799999999998,1.667573,0.468592,-0.44975299999999996,0.44121400000000005,-1.3050979999999999,-0.12520599999999998
