,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-1.039139,-1.232536,2.621413,-0.286038,0.943333,-0.168232,0.278429,-0.591813,-0.52603,-0.354724,0.206706,-0.257809
1,-1.05929,-1.218545,2.614468,-0.30085,0.9385979999999999,-0.168879,0.21892899999999998,-0.72083,-0.711083,0.060844,-0.038574000000000004,-0.243627
2,-1.078749,-1.204224,2.608918,-0.315894,0.9335620000000001,-0.169326,0.316419,-0.745103,-0.586457,0.261253,-0.08769099999999999,-0.311021
3,-1.087246,-1.191351,2.620142,-0.327936,0.9288700000000001,-0.172209,0.587287,-1.061052,-0.39829000000000003,0.293848,-0.024375,-0.241304
4,-1.085504,-1.1814930000000001,2.645917,-0.335719,0.9251739999999999,-0.177043,0.643359,-1.096573,-0.089136,0.302821,0.111783,0.009486
5,-1.084925,-1.180407,2.667493,-0.33650399999999997,0.924761,-0.177707,0.174311,-0.882292,0.276917,0.26207199999999997,0.23075700000000002,0.187747
6,-1.103543,-1.1894040000000001,2.663929,-0.332312,0.9281469999999999,-0.167657,-0.523134,-0.710903,0.378648,0.218558,0.26158000000000003,0.196511
7,-1.145549,-1.2042899999999999,2.6314029999999997,-0.326436,0.933585,-0.147837,-1.014358,-0.49963599999999997,0.451859,0.124975,0.12445899999999999,0.035563
8,-1.196564,-1.22056,2.585467,-0.319369,0.939292,-0.12542899999999998,-1.025293,-0.362014,0.41101400000000005,0.0029170000000000003,0.001367,-0.088026
9,-1.240181,-1.2323870000000001,2.547245,-0.314004,0.943284,-0.10777,-0.6461779999999999,-0.42666099999999996,0.265262,-0.09426,-0.014512,-0.16786500000000001
10,-1.26768,-1.236344,2.531093,-0.313284,0.9445899999999999,-0.097981,-0.11081500000000001,-0.744891,-0.004055,-0.338068,-0.014903,-0.24970599999999998
11,-1.278235,-1.234189,2.538199,-0.316249,0.943881,-0.095256,0.24618099999999998,-0.8886719999999999,-0.054787999999999996,-0.234395,-0.094988,-0.148198
12,-1.284338,-1.234479,2.550594,-0.316563,0.943976,-0.093247,0.106511,-0.8986059999999999,0.152552,-0.139309,-0.152076,-0.075012
13,-1.3056860000000001,-1.239751,2.548464,-0.31367399999999995,0.9457030000000001,-0.085163,-0.22428499999999998,-1.011991,0.28925500000000004,0.094191,-0.290704,0.137241
14,-1.3414190000000001,-1.2477610000000001,2.53307,-0.309128,0.948276,-0.072177,-0.371996,-1.0681399999999999,0.33957,0.181672,-0.37585799999999997,0.205219
15,-1.378844,-1.255673,2.516077,-0.304238,0.950758,-0.059127,-0.305712,-1.058699,0.318657,0.226419,-0.462767,0.202453
