,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,1.355715,-1.384693,0.916582,0.18076,0.982733,-0.039488999999999996,-3.804304,-2.992385,-4.46358,-0.11638299999999999,1.3207799999999998,0.538863
1,1.7291900000000002,-1.4615479999999998,1.366567,0.107654,0.9940379999999999,0.017196,-3.308441,-3.2292110000000003,-3.2131979999999998,0.13009300000000001,1.431834,0.510911
2,2.580005,-1.462049,2.239408,0.057790999999999995,0.994093,0.091853,-4.138636,0.366063,-1.9545560000000002,0.143931,1.433123,-0.618358
3,2.951473,-1.412754,2.6050299999999997,0.029741000000000004,0.9875370000000001,0.154542,-2.249622,0.226806,-1.2692709999999998,0.373244,0.819592,-0.775453
4,-3.116702,-1.399742,2.817007,-0.004236,0.985406,0.17016199999999998,-0.077599,0.305794,-1.858814,0.38772,-0.121896,-0.570812
5,-2.933417,-1.405093,2.99533,-0.034089,0.986303,0.161377,0.567892,0.581774,-1.105836,0.637223,-0.899877,-0.39766
6,-2.806263,-1.415338,3.0997939999999997,-0.05095,0.987941,0.146201,0.846951,1.435455,-0.38073,0.581498,-1.263682,-0.199195
7,-2.73254,-1.430649,-3.133375,-0.055555999999999994,0.990195,0.128156,0.67262,1.0572270000000001,0.050099,0.6145470000000001,-1.699729,0.05823
8,-2.7335119999999997,-1.436425,3.138487,-0.05316,0.990986,0.122956,0.051216,0.061102,0.345069,0.687407,-1.678837,-0.131776
9,-2.8746669999999996,-1.4449319999999999,3.016539,-0.033108,0.9920899999999999,0.121076,0.270961,-1.674294,1.234383,0.586392,-0.948159,-0.589841
10,3.0855349999999997,-1.4612690000000002,2.7345330000000003,0.006124,0.994008,0.109125,0.9108,-2.197187,1.971255,0.285014,-0.34171,-0.700037
11,2.5522419999999997,-1.4774969999999998,2.242934,0.051775999999999996,0.9956510000000001,0.077437,1.9457259999999998,-2.3608439999999997,2.040651,-0.20930700000000002,-0.121673,-0.562148
12,1.784486,-1.474768,1.526761,0.093689,0.9953930000000001,0.020331000000000002,3.0113209999999997,-3.003254,1.9282080000000001,-0.674515,-0.515,0.141351
13,1.1486319999999999,-1.43387,0.9460270000000001,0.124508,0.99064,-0.055925,3.8845089999999995,-2.6465099999999997,1.469173,-0.614239,0.3646,0.519686
