,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-2.7613779999999997,-1.160449,0.143743,-0.14804900000000001,0.916982,0.370435,0.9865450000000001,0.234877,0.579805,-0.039389999999999994,-0.886007,-0.266325
1,-2.758137,-1.181193,0.131378,-0.1421,0.92506,0.352234,0.70189,1.031474,0.6173890000000001,0.32668600000000003,-1.304454,-0.555725
2,-2.756167,-1.191837,0.110952,-0.13908399999999999,0.92905,0.34280900000000003,0.129942,0.945311,0.549411,0.557678,-1.6744880000000002,-0.36235500000000004
3,-2.757851,-1.192104,0.085768,-0.138413,0.929149,0.342812,-0.28228200000000003,1.3396860000000002,0.318495,0.602738,-1.375697,-0.360085
4,-2.723157,-1.191106,0.080578,-0.150598,0.9287790000000001,0.338652,0.13359100000000002,2.355962,-0.04203,0.428903,-0.8985209999999999,-0.22239499999999998
5,-2.660557,-1.196501,0.08851,-0.169167,0.930766,0.324119,0.229436,2.8592310000000003,0.026361000000000002,0.209313,-0.09389700000000001,-0.364494
6,-2.641421,-1.182129,0.067663,-0.18173499999999998,0.925415,0.33252800000000005,-1.4434049999999998,1.179905,-0.00881,-0.199246,0.117951,-0.340097
7,-2.646968,-1.152259,0.041194,-0.192927,0.913684,0.35770799999999997,-1.4314120000000001,1.016589,-0.468921,-0.361913,-0.9448280000000001,-0.30122
8,-2.600016,-1.138583,0.069927,-0.21592600000000003,0.908041,0.35893400000000003,0.391048,0.972037,-1.0297690000000002,0.6619550000000001,-0.763342,-1.349779
9,-2.5596400000000004,-1.133409,0.11290399999999999,-0.232818,0.905861,0.353846,-0.33214099999999996,-0.753763,-0.6565949999999999,0.679656,-0.30956300000000003,0.132741
10,-2.581856,-1.138045,0.122726,-0.222667,0.907816,0.35536799999999996,1.1828379999999998,-1.089405,0.44614,0.567958,0.9354,0.554193
11,-2.604849,-1.138241,0.093098,-0.214348,0.907897,0.360241,-0.333671,2.668598,0.5012340000000001,-0.5444260000000001,2.4684150000000002,-0.848232
12,-2.515854,-1.175781,0.125623,-0.225386,0.922991,0.311907,2.517833,1.203395,0.539053,-0.40973000000000004,0.002897,0.057325
13,-2.45139,-1.235792,0.171934,-0.209326,0.944409,0.25351999999999997,2.961776,1.178099,1.6830470000000002,-0.276713,0.373813,0.141896
14,-2.397538,-1.318411,0.212997,-0.169123,0.9683200000000001,0.183719,4.116751,0.644777,2.450236,-0.377477,0.9977600000000001,0.426541
15,-2.191896,-1.4093879999999999,0.41292399999999996,-0.13069,0.987002,0.09351799999999999,4.776829,0.545315,1.710423,-0.45533900000000005,1.470899,0.735034
16,-1.492318,-1.459017,1.10261,-0.111196,0.9937590000000001,-0.008744,5.209393,0.7314890000000001,0.600119,-0.550974,1.427383,0.540208
17,-0.7876,-1.429382,1.80732,-0.099878,0.9900180000000001,-0.099439,3.968461,-0.163622,0.680192,-0.331808,0.568149,0.38209299999999996
18,-0.468537,-1.3898110000000001,2.141455,-0.08128300000000001,0.983667,-0.160599,2.647247,-0.46994300000000006,1.172352,0.040085,0.20085799999999998,0.35125700000000004
19,-0.280967,-1.3672950000000001,2.342972,-0.056039,0.9793649999999999,-0.194173,1.203047,-0.5418350000000001,1.488164,0.181344,-0.646022,0.138769
20,-0.148005,-1.358874,2.492148,-0.031018,0.977628,-0.20803899999999997,0.553673,-0.6687,1.276556,-0.022541,-0.861906,0.378617
21,-0.084589,-1.357038,2.570293,-0.017922999999999998,0.977241,-0.21137399999999998,-0.004107,-0.683886,0.49715,-0.123511,-0.8170390000000001,0.298166
22,-0.110945,-1.3558860000000001,2.560498,-0.023611,0.9769959999999999,-0.21194699999999997,0.128094,-0.975469,-0.490727,-0.288736,-1.118033,0.080752
23,-0.227792,-1.350487,2.465938,-0.04935,0.97583,-0.212885,0.017679,-1.384259,-1.26223,-0.192044,-1.114471,0.043315
24,-0.362105,-1.3478290000000002,2.363404,-0.078331,0.975246,-0.20678400000000002,-0.372832,-1.827163,-0.9866530000000001,0.197045,-0.8969530000000001,0.11130999999999999
25,-0.493867,-1.3544459999999998,2.260984,-0.101759,0.9766870000000001,-0.18901400000000002,-1.005403,-1.391041,-0.8111,0.566206,-0.721835,0.176532
26,-0.640725,-1.3723,2.133146,-0.117878,0.9803639999999999,-0.158082,-1.72705,-0.930674,-0.49412799999999996,0.597019,-0.656283,0.26915100000000003
27,-0.818871,-1.401239,1.964618,-0.12324500000000001,0.9856600000000001,-0.11525899999999999,-2.375554,-0.37337,0.026193,0.186111,-0.45512700000000006,-0.322714
28,-1.098152,-1.433334,1.6811509999999998,-0.122002,0.990567,-0.06238,-2.633563,-0.023463,-0.14056400000000002,-0.215522,1.228992,-0.173308
29,-1.63452,-1.439932,1.154316,-0.13022,0.991449,0.008309,-4.222645,-1.056773,-0.36291599999999996,-0.469908,1.60465,-0.575112
30,-2.222982,-1.400077,0.604597,-0.135019,0.9854629999999999,0.10310899999999999,-4.503307,-2.923525,-0.554764,-0.324331,1.644023,-0.6083270000000001
31,-2.464691,-1.337609,0.39712800000000004,-0.144742,0.972935,0.18012899999999998,-3.029541,-0.548491,-0.634039,0.929075,1.51054,0.647127
32,-2.5595939999999997,-1.300845,0.28459,-0.146594,0.963784,0.222777,-2.080177,0.478297,0.440567,0.42332700000000006,1.2981790000000002,0.524171
33,-2.675287,-1.270197,0.164952,-0.13312000000000002,0.955159,0.26448,-2.146346,-0.248904,0.668568,-0.41725,0.970088,0.369935
34,-2.753144,-1.2382469999999999,0.08927,-0.123646,0.945213,0.302133,-1.81302,-0.153321,0.186869,-0.813976,0.696327,0.27611399999999997
35,-2.771729,-1.210769,0.073397,-0.127352,0.9358870000000001,0.32847600000000005,-1.0299200000000002,-0.275088,-0.40998199999999996,-0.595518,0.354518,0.142929
36,-2.773682,-1.203734,0.073658,-0.129075,0.933386,0.334859,0.087677,0.099361,0.084454,0.030182999999999998,-0.919897,-0.17827300000000001
