,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-3.098171,-1.297417,-3.039402,-0.01172,0.9628639999999999,0.269731,0.008381999999999999,-0.00466,-0.0010220000000000001,-0.021865,0.005535,-0.003022
1,-3.097753,-1.2976450000000002,-3.03904,-0.011823,0.9629260000000001,0.269507,0.013769,0.0081,6.7e-05,-0.019824,0.008296,0.002832
2,-3.097141,-1.297878,-3.038665,-0.011978,0.962988,0.269276,0.009822,0.009112,0.000731,-0.022721,0.005762,0.0016589999999999999
3,-3.096673,-1.298041,-3.038296,-0.012095999999999999,0.963032,0.26911199999999996,0.004468,0.002748,-0.0014349999999999999,-0.02161,0.006404000000000001,0.005607
4,-3.096056,-1.298181,-3.03783,-0.012256,0.9630700000000001,0.268969,0.009831999999999999,0.011243000000000001,0.000728,-0.017894999999999998,0.0055119999999999995,0.0014470000000000002
5,-3.095697,-1.298435,-3.037878,-0.012342,0.9631379999999999,0.268721,0.014137,0.023994,0.0050149999999999995,-0.018039,0.006924,0.002153
6,-3.09556,-1.29873,-3.038231,-0.012366,0.963218,0.268434,0.014112999999999999,0.02079,0.007155,-0.019112999999999998,0.006082,0.0030039999999999997
7,-3.095309,-1.298997,-3.0384,-0.012421,0.963289,0.26817399999999997,0.011975,0.020793,0.008208,-0.021072,0.002287,0.005797999999999999
8,-3.094996,-1.299226,-3.038602,-0.012495000000000001,0.9633510000000001,0.267949,0.013080000000000001,0.027188999999999998,0.006072,-0.017748,0.002592,0.00558
9,-3.094636,-1.2994569999999999,-3.038807,-0.012581,0.963413,0.267723,0.010961,0.027208999999999997,0.002852,-0.016457,0.005185,0.004372
10,-3.094042,-1.299621,-3.038693,-0.012731999999999999,0.963457,0.267558,0.009039,0.019658000000000002,0.003557,-0.014474,0.00685,0.001317
11,-3.093669,-1.299741,-3.038662,-0.012825999999999999,0.9634889999999999,0.267439,0.0047469999999999995,0.014346000000000001,0.0035340000000000002,-0.017127,0.004285,-0.001325
12,-3.093607,-1.299798,-3.0388330000000003,-0.01284,0.9635040000000001,0.267383,0.003657,0.010085,0.0046,-0.016991,0.004605,-0.003467
13,-3.093324,-1.299841,-3.038888,-0.012913999999999998,0.963516,0.267339,0.004762,0.019663999999999997,0.005664,-0.017497,0.005234,-0.002919
14,-3.0931509999999998,-1.2999290000000001,-3.039111,-0.012956,0.9635389999999999,0.267251,0.004752,0.017533,0.005667,-0.018538,0.007423000000000001,-0.001458
15,-3.09311,-1.300033,-3.0394189999999996,-0.012962000000000001,0.9635670000000001,0.267151,0.0058189999999999995,0.016469,0.004607,-0.018471,0.004664,-0.00035099999999999997
16,-3.092861,-1.3001530000000001,-3.039503,-0.013022999999999998,0.963599,0.267032,0.002614,0.016475999999999998,0.005653,-0.019188,0.008645,-0.005603
