,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.44022799999999995,-1.408323,-0.832557,-0.06893300000000001,0.9868299999999999,-0.146336,0.210382,0.686888,0.22161199999999998,0.019036,-0.011458,-0.026851999999999997
1,-0.394469,-1.4062860000000001,-0.799484,-0.062939,0.986499,-0.15119100000000002,0.185624,0.634789,0.21830100000000002,0.041104,-0.023486,-0.030511
2,-0.35532800000000003,-1.404903,-0.771421,-0.057449,0.9862709999999999,-0.154816,0.115851,0.528552,0.20619899999999997,0.042464999999999996,-0.008824,-0.051559
3,-0.319818,-1.4043709999999998,-0.7448140000000001,-0.052080999999999995,0.986183,-0.157256,0.08332200000000001,0.424221,0.217856,0.063815,-0.010796,-0.051484
4,-0.285288,-1.4039469999999998,-0.716449,-0.046738999999999996,0.9861129999999999,-0.159363,0.095367,0.26753499999999997,0.22989099999999998,0.06891,-0.009733,-0.045531999999999996
5,-0.24735700000000002,-1.403029,-0.682114,-0.040884,0.9859600000000001,-0.161899,0.11286199999999999,0.153374,0.259002,0.079886,-0.004972,-0.02525
6,-0.210759,-1.401505,-0.6470819999999999,-0.035247,0.9857040000000001,-0.16475599999999999,0.130668,0.06389199999999999,0.24321700000000002,0.064575,-0.002855,-0.011666
7,-0.182056,-1.39972,-0.6184970000000001,-0.030823000000000003,0.985402,-0.16743,0.124199,0.005499,0.19945,0.051834000000000005,-0.008884999999999999,-0.009648
8,-0.158315,-1.397618,-0.593895,-0.027166000000000003,0.985042,-0.170159,0.116756,-0.049629,0.13858199999999998,0.013418000000000001,0.004292,-0.00031299999999999996
9,-0.143495,-1.3959469999999998,-0.5776399999999999,-0.024877,0.9847530000000001,-0.172172,0.078497,-0.067399,0.087063,-0.010417000000000001,0.0021550000000000002,0.006263
10,-0.133971,-1.395374,-0.56712,-0.023311000000000002,0.9846530000000001,-0.17296,0.023299,-0.022396,0.06952799999999999,-0.015216999999999998,-0.001865,0.015397999999999998
11,-0.124867,-1.3952799999999999,-0.5583,-0.021747,0.9846370000000001,-0.173257,0.01519,0.045917,0.042679,-0.013744999999999999,0.002653,-0.006843000000000001
12,-0.12100899999999999,-1.394946,-0.555925,-0.021118,0.9845780000000001,-0.17366600000000001,0.025204,0.09505599999999999,-4.3e-05,-0.020125999999999998,-0.0014089999999999999,-0.019190000000000002
13,-0.119374,-1.394513,-0.5565439999999999,-0.020885,0.984502,-0.174122,0.01889,0.10046000000000001,-0.013981,-0.010914,-0.001256,-0.020916
14,-0.121196,-1.3942700000000001,-0.5600970000000001,-0.021231,0.98446,-0.174323,0.008206999999999999,0.081387,-0.030055000000000002,-0.007226000000000001,0.013388999999999998,-0.014091999999999999
15,-0.12371900000000001,-1.394044,-0.56421,-0.021698,0.9844200000000001,-0.174489,0.010311,0.07392699999999999,-0.031099,-0.001129,0.013947,-0.011806
16,-0.127024,-1.393604,-0.56867,-0.022330000000000003,0.984342,-0.174847,0.011278,0.042003,-0.040665,0.002799,0.016405,-0.009372
17,-0.132828,-1.393253,-0.575345,-0.02339,0.984281,-0.175056,0.000729,0.043207999999999996,-0.06637799999999999,-0.004335,0.033359,-0.017128
18,-0.14039300000000002,-1.393057,-0.5841689999999999,-0.024741,0.984246,-0.175064,-0.00339,0.060330999999999996,-0.082452,-0.002176,0.027763,-0.019409
19,-0.148781,-1.392642,-0.593807,-0.026268,0.9841719999999999,-0.175253,0.009408,0.050733,-0.090896,0.010399,0.005604,-0.015085
20,-0.15786,-1.392139,-0.604,-0.027936000000000002,0.984083,-0.175494,0.006197,0.04437,-0.095183,0.009274,-0.00366,-0.005947999999999999
21,-0.166268,-1.392001,-0.613413,-0.029432999999999997,0.984059,-0.17538499999999999,-0.021637,0.04226,-0.076147,0.005736,-0.001393,-0.004775
22,-0.172651,-1.39252,-0.620844,-0.030463999999999998,0.984151,-0.174691,-0.041998,0.045432,-0.052792,0.002464,0.000926,-0.005683
23,-0.176874,-1.392914,-0.625931,-0.031132999999999997,0.9842209999999999,-0.17418,-0.030306,0.046414,-0.042029000000000004,0.008962000000000001,-0.004683,-0.013549
24,-0.180558,-1.39316,-0.629695,-0.031731,0.9842639999999999,-0.173826,-0.018916,-0.019716,-0.031183,-0.001777,-0.005291,-0.008272
25,-0.184139,-1.393502,-0.6326430000000001,-0.032292,0.984324,-0.17338199999999998,-0.025465,-0.041046,-0.019451,0.0007059999999999999,-0.008265,-0.0030559999999999997
26,-0.186307,-1.394077,-0.634112,-0.032563,0.984426,-0.172755,-0.038301,-0.031481999999999996,-0.002461,-0.000259,-0.000173,0.005046
27,-0.185804,-1.394855,-0.63317,-0.032335,0.984562,-0.172018,-0.037282,-0.017735,0.022097,-0.0032340000000000003,0.006481000000000001,0.000266
28,-0.183867,-1.3955950000000001,-0.6307119999999999,-0.031868,0.984691,-0.17136500000000002,-0.036278,-0.025221,0.028523000000000003,-0.005668,0.013432,-0.011146
29,-0.180874,-1.396372,-0.627684,-0.031218,0.984827,-0.170707,-0.037158,0.023755000000000002,0.035932,-0.010668,0.033072000000000004,-0.017938
30,-0.174592,-1.3973229999999999,-0.622642,-0.029981999999999998,0.984991,-0.169977,-0.040195,0.085449,0.061469,-0.012056,0.050318,-0.042944
31,-0.162937,-1.398124,-0.613438,-0.027870999999999996,0.985129,-0.169535,-0.010151,0.165073,0.10323800000000001,-0.023857,0.053704999999999996,-0.039205000000000004
32,-0.143994,-1.397961,-0.598068,-0.024677,0.985101,-0.170191,0.040958,0.182842,0.14416400000000001,-0.027706,0.022025,0.0028940000000000003
33,-0.12437000000000001,-1.397718,-0.581195,-0.021363,0.985059,-0.17088,0.010865000000000001,0.132883,0.14295,-0.034805,0.007647,0.005795000000000001
34,-0.108404,-1.398566,-0.567355,-0.018541,0.9852049999999999,-0.170369,-0.058457,0.110866,0.11472,-0.031813,0.0038090000000000003,0.003544
35,-0.095724,-1.400304,-0.556791,-0.016216,0.9855010000000001,-0.16888599999999998,-0.090352,0.11532,0.094195,-0.025089,-7.4e-05,-0.0026379999999999997
36,-0.086579,-1.402319,-0.549736,-0.014499000000000001,0.985841,-0.167049,-0.09991599999999999,0.106899,0.077048,0.0020329999999999997,-0.012223999999999999,-0.032642000000000004
37,-0.077919,-1.404225,-0.542991,-0.012906,0.986159,-0.165294,-0.080693,0.099422,0.065441,0.0017059999999999998,-0.011717,-0.036885
38,-0.070333,-1.405614,-0.536851,-0.011555,0.9863879999999999,-0.164019,-0.05848099999999999,0.05355,0.062451,0.0043219999999999995,-0.01744,-0.031843
39,-0.063671,-1.406549,-0.530363,-0.010403,0.986542,-0.163173,-0.049205,-0.000884,0.08074500000000001,0.040768,-0.036591000000000005,-0.01125
40,-0.050761,-1.407809,-0.517109,-0.008232999999999999,0.9867469999999999,-0.162051,-0.07082999999999999,-0.009553,0.136152,0.048089,-0.03588,-0.007306999999999999
41,-0.031069,-1.409211,-0.496676,-0.004997,0.986973,-0.1608,-0.06262100000000001,-0.035337,0.183245,0.050499,-0.037755000000000004,-0.008985
42,-0.01006,-1.410354,-0.474083,-0.001607,0.987157,-0.159744,-0.07776799999999999,-0.090644,0.174664,0.101674,-0.019582,-0.054626999999999995
43,0.004746,-1.412495,-0.455672,0.0007480000000000001,0.987497,-0.157634,-0.13889100000000001,-0.223334,0.11031400000000001,0.104736,0.000617,-0.061849
44,0.002226,-1.416058,-0.451378,0.000343,0.988052,-0.154117,-0.20944699999999997,-0.40570900000000004,-0.041632999999999996,0.077904,0.032868,-0.034756999999999996
45,-0.026422,-1.4211049999999998,-0.47017,-0.00394,0.9888170000000001,-0.149076,-0.288227,-0.552763,-0.227865,0.026843000000000002,0.137541,-0.037142
46,-0.08129600000000001,-1.427694,-0.514961,-0.011581000000000001,0.989778,-0.14213800000000001,-0.404758,-0.503875,-0.364406,0.011535,0.1808,-0.040602
47,-0.15290499999999999,-1.436044,-0.578229,-0.020461,0.990935,-0.13277,-0.5182220000000001,-0.412677,-0.42834099999999997,0.010298,0.121004,-0.013074
48,-0.243986,-1.44575,-0.662954,-0.030126999999999998,0.992192,-0.12102,-0.643546,-0.323671,-0.466718,0.008872,0.000667,0.031908
49,-0.362442,-1.4567940000000001,-0.776105,-0.04033,0.993509,-0.106357,-0.7714489999999999,-0.320995,-0.492184,0.023408,-0.041559,0.037571
50,-0.512333,-1.4666709999999998,-0.9188049999999999,-0.050947000000000006,0.994584,-0.090584,-0.769886,-0.449891,-0.49414399999999997,0.027264999999999998,-0.130967,0.10909300000000001
51,-0.680978,-1.472718,-1.077367,-0.06164,0.995194,-0.076073,-0.649987,-0.5951930000000001,-0.49205200000000004,0.013789,-0.138962,0.12366500000000001
52,-0.858333,-1.474405,-1.241593,-0.072822,0.995358,-0.06290499999999999,-0.598214,-0.731631,-0.516085,-0.021462000000000002,-0.11942699999999999,0.123528
53,-1.0266899999999999,-1.4722680000000001,-1.395791,-0.084152,0.99515,-0.050914,-0.50212,-0.7350810000000001,-0.535706,-0.10392799999999999,-0.050341000000000004,0.097453
54,-1.1723,-1.46678,-1.528724,-0.095679,0.9945950000000001,-0.040283,-0.471534,-0.58601,-0.545297,-0.12853399999999998,-0.018597,0.104797
55,-1.293344,-1.461535,-1.643161,-0.10485799999999999,0.9940370000000001,-0.029863,-0.484526,-0.228685,-0.38240799999999997,-0.108673,-0.003009,0.10054199999999999
56,-1.38523,-1.458343,-1.7343,-0.110274,0.993684,-0.020701,-0.41272,0.016447,-0.2081,-0.098878,0.0493,0.004817
57,-1.4329459999999998,-1.4563,-1.7837009999999998,-0.11314600000000001,0.993452,-0.015697,-0.13115,0.10451400000000001,-0.098356,-0.033613,0.097704,-0.014591999999999999
58,-1.442053,-1.455363,-1.79656,-0.11420799999999999,0.993345,-0.014785,-0.039256,0.24967899999999998,0.0164,-0.002552,0.09349299999999999,0.039199
59,-1.431374,-1.45695,-1.791663,-0.112482,0.993527,-0.015785,0.106597,0.309374,0.146596,0.076212,-0.005398,0.011528
