,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,1.830732,-1.3772209999999998,1.975182,0.185901,0.981323,0.049441000000000006,0.11646600000000001,0.026713999999999998,0.034852,-0.050953,-0.01596,0.056272
1,1.821837,-1.377558,1.9641110000000002,0.186014,0.9813870000000001,0.047702999999999995,0.11605499999999999,0.12491400000000001,-0.013347,-0.015588999999999999,-0.01192,0.04063
2,1.814944,-1.3786459999999998,1.954566,0.185302,0.9815959999999999,0.046162,0.097933,0.10801400000000001,-0.033748,-0.005096,-0.012112999999999999,0.03825
3,1.8140759999999998,-1.379773,1.9516240000000002,0.18426700000000001,0.9818100000000001,0.045734,0.04347,0.095425,-0.035181,0.001417,-0.021758,0.024487000000000002
4,1.819682,-1.3805,1.955264,0.183313,0.9819479999999999,0.04659,-0.040864,0.091429,-0.028287,0.017966,-0.016569999999999998,0.005855
5,1.8324770000000001,-1.3804239999999999,1.966952,0.182772,0.981934,0.04895,-0.122205,0.047981,-0.014913,0.024961,-0.00029,0.003998
6,1.8486479999999998,-1.379783,1.98262,0.182561,0.9818120000000001,0.052072,-0.14898699999999998,0.033122000000000006,-0.0054670000000000005,0.032327999999999996,0.016982,0.006735
7,1.8643869999999998,-1.378819,1.9982229999999999,0.182623,0.9816290000000001,0.055212,-0.148069,0.013890000000000001,0.00845,0.019769,0.028227999999999996,0.001276
8,1.8765939999999999,-1.377607,2.010573,0.183069,0.981397,0.057795000000000006,-0.116193,0.0009310000000000001,0.024713,0.008322,0.02936,-0.007227
9,1.883564,-1.376442,2.017488,0.18375,0.981173,0.059421,-0.061706,0.019906999999999998,0.027205,-0.005985,0.030713999999999998,-0.011967
10,1.8855689999999998,-1.375735,2.0190770000000002,0.18429,0.981036,0.060003999999999995,-0.004033,0.022944,0.016922,-0.008173,0.022459,0.003915
11,1.88152,-1.375552,2.014853,0.184702,0.981,0.059313,0.059811,-0.013503,0.018483000000000003,-0.007409999999999999,0.020861,0.009977
12,1.8714419999999998,-1.375824,2.00558,0.18503499999999998,0.9810530000000001,0.057369,0.10334600000000001,-0.065828,0.012445,-0.009544,0.01678,0.016468
13,1.858496,-1.376333,1.993959,0.185282,0.981152,0.054827,0.108642,-0.079674,0.007159,-0.011851,0.006046,0.04344
14,1.8473009999999999,-1.37685,1.983903,0.185396,0.981251,0.052611,0.095964,-0.051932000000000006,0.007034,-0.009507999999999999,-0.003682,0.060823
15,1.836798,-1.377318,1.974392,0.18549200000000002,0.981341,0.050539,0.095849,-0.085987,-0.001469,0.009378000000000001,-0.013537,0.06146
16,1.826254,-1.378107,1.966534,0.18526700000000002,0.9814930000000001,0.048385000000000004,0.08494600000000001,-0.166794,-0.030282999999999997,0.0076040000000000005,0.090437,0.116532
17,1.819539,-1.37991,1.959426,0.183872,0.981836,0.046704,0.116453,0.173014,-0.053999,-0.150562,0.006261999999999999,0.036364999999999995
18,1.8157759999999998,-1.379724,1.9496229999999999,0.184223,0.981801,0.046056,0.0558,0.331457,0.069288,-0.164524,-0.043599,-0.034703
19,1.829635,-1.378135,1.9563009999999998,0.185074,0.981498,0.049004,-0.098426,0.391831,0.023268,-0.004196,-0.028082999999999997,-0.041283
20,1.8519619999999999,-1.37771,1.9706279999999998,0.184335,0.981417,0.053239,-0.122954,0.335692,-0.035584,0.127616,-0.08983,-0.042878
21,1.8628470000000001,-1.378205,1.981424,0.183278,0.981512,0.055102,-0.048263,-0.164074,-0.062196,0.173732,-0.041219,0.010114
22,1.8604060000000002,-1.380017,1.983716,0.18170799999999998,0.981857,0.054147,0.003759,-0.204801,-0.045757,-0.06728200000000001,0.110444,0.07233300000000001
23,1.863688,-1.380309,1.988044,0.181256,0.9819120000000001,0.054661,-0.055002999999999996,0.044556,-0.015508000000000001,-0.115873,0.082526,0.041607
24,1.8712689999999998,-1.380075,1.9928740000000003,0.181055,0.9818680000000001,0.056101,-0.027766000000000002,0.177591,-0.008011,-0.061274,0.042577,0.036261
25,1.873168,-1.3806260000000001,1.990651,0.18043199999999998,0.981972,0.05628300000000001,0.067463,0.20509299999999997,-0.041564,0.029056,-0.027443000000000002,-0.022561
26,1.8704919999999998,-1.382362,1.984722,0.178953,0.982299,0.055297000000000006,0.088551,0.12203800000000001,-0.069084,0.023516,-0.027404,-0.04605
27,1.868434,-1.384485,1.981034,0.17707,0.9826940000000001,0.054315999999999996,0.0531,0.047674,-0.089533,0.025825999999999998,-0.026807,-0.040217
28,1.87028,-1.386615,1.983177,0.174967,0.983087,0.054025,0.000373,-0.05334,-0.09084,0.025259,-0.005044,-0.016975999999999998
29,1.874337,-1.387956,1.989307,0.173487,0.983331,0.05434,-0.053296,-0.12028599999999999,-0.085788,0.016531,0.012503,-0.001254
30,1.881373,-1.388941,1.9994560000000001,0.17218,0.98351,0.055263,-0.089766,-0.155347,-0.077452,0.010255,0.01942,0.007847
31,1.888495,-1.38958,2.0095520000000002,0.171185,0.983625,0.056291999999999995,-0.08856900000000001,-0.118101,-0.068945,0.004901,0.029101,0.035123
32,1.895575,-1.390149,2.01836,0.17025099999999999,0.983728,0.057324,-0.060596000000000004,-0.054328999999999995,-0.05708099999999999,-0.0035789999999999997,0.020513999999999998,0.023150999999999998
33,1.9012470000000001,-1.3907129999999999,2.02447,0.169398,0.9838290000000001,0.05810800000000001,-0.035838,0.0051979999999999995,-0.046301999999999996,-0.017145,0.01434,0.004987
34,1.906118,-1.391354,2.028807,0.168517,0.983943,0.058725,-0.017533,0.044541000000000004,-0.044088,-0.029082,0.015080000000000001,-0.005182
35,1.910295,-1.392097,2.032079,0.16758299999999998,0.9840760000000001,0.059186,0.000604,0.043416,-0.045029,-0.026562,0.011759,-0.011853
36,1.911082,-1.393116,2.032255,0.16659100000000002,0.9842559999999999,0.058983,0.032533,0.020955,-0.050118,-0.015056,0.008816,-0.007056999999999999
37,1.908673,-1.394385,2.029509,0.16555599999999998,0.9844799999999999,0.058168,0.051674,0.008101,-0.048899,-0.002546,0.012789,-0.009248000000000001
38,1.903819,-1.395785,2.024628,0.16453399999999999,0.984725,0.056913,0.067595,-0.005821,-0.044497,0.006639,0.0114,-0.006986
39,1.8983869999999998,-1.3970690000000001,2.019161,0.163645,0.9849469999999999,0.055612,0.06118,0.0005549999999999999,-0.034936,0.015691,0.003914,-0.0040219999999999995
40,1.893416,-1.398002,2.014059,0.163048,0.985108,0.05450700000000001,0.050449,0.000537,-0.021125,0.023413999999999997,0.001067,-0.012469
41,1.8899,-1.398449,2.010653,0.162821,0.9851850000000001,0.053795,0.024728999999999998,-0.010086,-0.006335,0.029789999999999997,-0.003602,-0.014428
42,1.889152,-1.398535,2.010109,0.16278099999999998,0.9852,0.053647,-0.0072959999999999995,-0.00893,-0.00122,0.031432999999999996,-0.005845,-0.0146
43,1.8910799999999999,-1.398287,2.012278,0.162911,0.985157,0.054038,-0.030815,-0.011013,0.007165,0.034797,-0.000813,-0.013144999999999999
44,1.8945150000000002,-1.3976709999999999,2.015943,0.1633,0.985051,0.054791,-0.046861,-0.009934,0.017733000000000002,0.032333,0.008296,-0.019757
45,1.897878,-1.396865,2.01993,0.163868,0.9849120000000001,0.055595000000000006,-0.048076,-0.039771,0.020968,0.028072000000000003,0.008633,-0.027426999999999997
46,1.9006349999999999,-1.396038,2.0238099999999997,0.164486,0.984769,0.056311,-0.046019,-0.055761,0.022071,0.028033999999999996,0.01192,-0.022680000000000002
47,1.9022400000000002,-1.395226,2.026601,0.165151,0.984627,0.056835000000000004,-0.032155,-0.055813999999999996,0.023236,0.022897999999999998,0.011772,-0.021465
48,1.9007830000000001,-1.394588,2.0264580000000003,0.16583,0.9845149999999999,0.056798,-0.002345,-0.06870599999999999,0.024529,0.008456,0.012676999999999999,-0.016332
49,1.8964590000000001,-1.394107,2.0235060000000002,0.166524,0.984431,0.056233000000000005,0.017916,-0.07090700000000001,0.024673,0.012461,0.008443,-0.010106
50,1.8908619999999998,-1.39363,2.019494,0.167283,0.984347,0.055448000000000004,0.012505,-0.085811,0.026791000000000002,0.011214,0.002134,0.009463
51,1.88855,-1.393142,2.018789,0.16786800000000002,0.984261,0.055211,-0.01409,-0.072917,0.022316,0.005716,0.0032270000000000003,0.016886
52,1.8884169999999998,-1.39258,2.019894,0.168402,0.9841620000000001,0.055362,-0.02362,-0.056905,0.022229,0.003778,0.005569,0.017422
53,1.888809,-1.391953,2.021459,0.168968,0.98405,0.055622000000000005,-0.027892,-0.055833,0.024334,-0.0031969999999999998,0.006108,0.011425
54,1.891046,-1.391206,2.024798,0.169541,0.983917,0.056230999999999996,-0.04601,-0.051509000000000006,0.024202,-0.0014199999999999998,0.010651,0.007963
55,1.8951509999999998,-1.390268,2.030091,0.170183,0.983749,0.057221,-0.059946000000000006,-0.060008000000000006,0.030525,0.002607,0.012833,0.007309
56,1.899273,-1.389202,2.035411,0.17094,0.983557,0.058261,-0.05885,-0.048315,0.035858999999999995,3.4e-05,0.00889,0.008573
57,1.903443,-1.388221,2.040202,0.17160699999999998,0.9833790000000001,0.059288,-0.048008999999999996,-0.014247,0.031618,-0.0028899999999999998,0.006823999999999999,-0.00028199999999999997
58,1.9058400000000002,-1.3875520000000001,2.0426860000000002,0.172087,0.983258,0.059916,-0.020162,0.0016719999999999999,0.023244,0.002123,0.015125,-0.001734
59,1.905289,-1.386995,2.042076,0.17263699999999998,0.9831559999999999,0.06,0.006476000000000001,0.004732,0.034108,0.007539,0.019468,0.0052770000000000004
60,1.9007880000000001,-1.386488,2.037186,0.173377,0.9830629999999999,0.059385,0.056680999999999995,0.027955,0.044043,-0.021827000000000003,0.026168,0.046649
61,1.89093,-1.386197,2.025595,0.174225,0.98301,0.057762,0.11571300000000001,0.10764000000000001,0.045422000000000004,-0.056351,0.01934,0.062584
62,1.879318,-1.386579,2.0110740000000003,0.174528,0.98308,0.055622000000000005,0.139525,0.14393499999999998,0.006017,-0.07624600000000001,0.000807,0.067868
63,1.8685990000000001,-1.387728,1.996947,0.174035,0.98329,0.053417,0.141927,0.167508,-0.030316000000000003,-0.05111,-0.008695999999999999,0.054707000000000006
64,1.8625049999999999,-1.389376,1.986966,0.17280399999999999,0.9835889999999999,0.051889,0.10269400000000001,0.19001600000000002,-0.057236,-0.017378,-0.01432,0.042638999999999996
65,1.86086,-1.3909,1.9814509999999999,0.171454,0.9838620000000001,0.051176,0.048251,0.18168900000000002,-0.058674000000000004,-0.016028,-0.014593,0.043352
66,1.8677400000000002,-1.3921430000000001,1.985166,0.169928,0.9840840000000001,0.051996,-0.019201,0.142453,-0.045208,0.021753,-0.008849,0.013479
