,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-1.5796459999999999,-1.360227,-1.875704,-0.208972,0.9779120000000001,0.001849,0.07098,-0.173017,-0.106394,0.006305,0.011208,-0.036472000000000004
1,-1.575791,-1.3582040000000002,-1.8677439999999998,-0.21095799999999998,0.9774870000000001,0.0010539999999999998,0.076132,-0.212454,-0.10523900000000001,-0.010752,0.005011,-0.033296
2,-1.572754,-1.3563610000000001,-1.86008,-0.212761,0.9770969999999999,0.00041600000000000003,0.072874,-0.228409,-0.108446,-0.014288999999999998,-0.0061649999999999995,-0.017369
3,-1.571013,-1.354263,-1.853491,-0.214811,0.976648,4.7e-05,0.063229,-0.239024,-0.10956800000000001,-0.009981,0.003332,-0.016557
4,-1.569899,-1.3520780000000001,-1.847375,-0.216944,0.976176,-0.000195,0.057899,-0.247489,-0.119209,-0.003271,0.023412,-0.016132
5,-1.5673219999999999,-1.349489,-1.839759,-0.21946999999999997,0.975611,-0.000763,0.07825599999999999,-0.24643600000000002,-0.132955,0.016955,0.014806,0.000396
6,-1.564332,-1.346752,-1.83161,-0.222135,0.975007,-0.001436,0.089996,-0.247534,-0.135008,0.021741,0.0017079999999999999,0.004106
7,-1.560944,-1.344179,-1.823159,-0.22463699999999998,0.974432,-0.0022129999999999997,0.092115,-0.23588299999999998,-0.12005299999999999,-0.0017879999999999999,-0.009878,0.0005809999999999999
8,-1.557302,-1.341967,-1.8146830000000003,-0.226782,0.9739329999999999,-0.0030600000000000002,0.092096,-0.232717,-0.11258,-0.050455,-0.007639,-0.014029
9,-1.55424,-1.339805,-1.806646,-0.22887600000000002,0.97344,-0.00379,0.090962,-0.243383,-0.108302,-0.056585,-0.010412000000000001,-0.011988
10,-1.551985,-1.3379370000000002,-1.799291,-0.23068699999999998,0.97301,-0.00434,0.088828,-0.24019200000000002,-0.10511600000000001,-0.060604,-0.031039999999999998,-0.009698
11,-1.548527,-1.335756,-1.7914560000000002,-0.232792,0.972505,-0.005185,0.098708,-0.177379,-0.104059,-0.057736,-0.027757,-0.008945
12,-1.541665,-1.3334290000000002,-1.782036,-0.235014,0.97196,-0.006848000000000001,0.11832899999999999,-0.080525,-0.099773,-0.047838,-0.020834000000000002,-0.008502
13,-1.531928,-1.33123,-1.771306,-0.237071,0.971441,-0.009219,0.135643,-0.014584999999999999,-0.087986,-0.041616,-0.009893,-0.005979
14,-1.519512,-1.329209,-1.758662,-0.2389,0.970959,-0.012263,0.16780699999999998,0.021518000000000002,-0.08674,-0.037498000000000004,-0.006589,-0.00379
15,-1.504291,-1.326883,-1.743797,-0.24094000000000002,0.9704,-0.016047,0.186006,0.044851999999999996,-0.077029,-0.048901,-0.009554,0.017603999999999998
16,-1.492292,-1.325034,-1.732089,-0.242519,0.969952,-0.019078,0.126132,0.025848000000000003,-0.06780800000000001,-0.036854000000000005,-0.014644999999999998,0.025715
17,-1.4841879999999998,-1.323464,-1.7243560000000002,-0.24387199999999998,0.969569,-0.021174000000000002,0.081319,0.031305,-0.061719,-0.032678,-0.009562000000000001,0.033533999999999994
18,-1.480607,-1.321974,-1.7213450000000001,-0.245234,0.969203,-0.022178,0.025827999999999997,0.037852,-0.052501,-0.010381,-0.014842,0.015616
19,-1.4805469999999998,-1.3209030000000002,-1.7225110000000001,-0.246267,0.968939,-0.022286,-0.022075,0.074188,-0.040063999999999995,-0.001078,0.012674,-0.019400999999999998
20,-1.482672,-1.320122,-1.7253490000000002,-0.24706799999999998,0.9687450000000001,-0.021828999999999998,-0.024617,-0.002559,-0.026095999999999998,0.023359,-0.017603999999999998,-0.044088999999999996
21,-1.485749,-1.319839,-1.7277529999999999,-0.24740700000000002,0.968675,-0.021092,-0.020646,-0.035729000000000004,0.007089,0.055848,-0.036531,-0.016597
22,-1.4882950000000001,-1.320893,-1.730918,-0.246441,0.968936,-0.020378,-0.05567999999999999,0.074892,0.079342,0.041043,-0.03635,0.030693
23,-1.492846,-1.323208,-1.738768,-0.24429499999999998,0.969506,-0.019082,-0.140674,0.194338,0.11918699999999999,0.0068379999999999995,-0.040520999999999995,0.057885
24,-1.5020229999999999,-1.325857,-1.752491,-0.241896,0.970152,-0.016662,-0.20468599999999998,0.192439,0.116606,-0.021471,-0.029539,0.049484
25,-1.515815,-1.3284479999999999,-1.769378,-0.239592,0.970777,-0.013186000000000002,-0.221125,0.086007,0.10701400000000001,-0.037599,-0.016385,0.021365000000000002
26,-1.533625,-1.330855,-1.788225,-0.237454,0.971352,-0.008831,-0.232154,0.0008449999999999999,0.10170499999999999,-0.040317,-0.007012000000000001,0.006481000000000001
27,-1.553749,-1.333091,-1.8088490000000002,-0.235411,0.971881,-0.004014,-0.24498000000000003,0.00299,0.10909,-0.024782,-0.013141,-0.008392
28,-1.5745,-1.335497,-1.830884,-0.23310300000000003,0.9724450000000001,0.000863,-0.257653,0.0562,0.133502,-0.012029,-0.018129,-0.007684000000000001
29,-1.5953469999999998,-1.338217,-1.8541450000000002,-0.230388,0.973075,0.005657,-0.27247899999999997,0.108339,0.161106,-0.014882,-0.010764,0.006945999999999999
30,-1.6173549999999999,-1.3411959999999998,-1.8794819999999999,-0.227311,0.973757,0.010591,-0.299078,0.140327,0.176902,-0.026412,-0.001422,0.026412
31,-1.642211,-1.344122,-1.907807,-0.22413400000000003,0.974419,0.016034,-0.333294,0.127646,0.180952,-0.031618,-0.001259,0.033939
32,-1.671228,-1.3469870000000002,-1.939777,-0.220796,0.975059,0.02225,-0.350484,0.094708,0.174465,-0.033598,-0.001854,0.022291
33,-1.7014349999999998,-1.349485,-1.972591,-0.21760700000000002,0.975611,0.028591000000000002,-0.34514,0.089393,0.16703199999999999,-0.037427999999999996,-0.005716,0.010426000000000001
34,-1.731541,-1.351393,-2.005305,-0.214811,0.9760270000000001,0.03483,-0.342963,0.088362,0.156366,-0.041582999999999995,-0.0009599999999999999,-0.0073950000000000005
35,-1.762836,-1.35277,-2.039171,-0.21229499999999998,0.976326,0.041277999999999995,-0.350379,0.085252,0.14136300000000002,-0.03798,0.04348,-0.028582
36,-1.7951720000000002,-1.353761,-2.0736,-0.20990599999999998,0.97654,0.047904,-0.355799,0.048059,0.12321300000000002,-0.031045999999999997,0.057044000000000004,-0.029227
