,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-2.549241,-1.456495,2.799423,-0.063664,0.993475,0.09460299999999999,0.863671,-0.472372,-0.074965,0.20959899999999998,-0.957067,-0.041304
1,-2.4235700000000002,-1.470486,2.924281,-0.065868,0.994973,0.0754,1.281829,0.607799,-0.166364,0.314708,-0.154641,1.183923
2,-1.9958360000000002,-1.494227,-2.94122,-0.069662,0.9970700000000001,0.031531,2.297835,-0.341306,0.004319,0.033194,0.740677,0.8241209999999999
3,-1.506018,-1.504716,-2.390357,-0.06586,0.997817,-0.004272,1.880055,-3.323818,-0.230855,-0.538465,2.820008,0.098541
4,-1.120637,-1.491161,-1.9884830000000002,-0.071602,0.9968309999999999,-0.034602,1.541613,0.795168,-0.095355,-0.637108,1.0993760000000001,-0.197897
5,-0.783241,-1.4694450000000001,-1.689993,-0.071375,0.994868,-0.071684,1.7419900000000001,2.120961,-0.149068,-0.575521,0.978261,-0.012209000000000001
6,-0.624663,-1.440032,-1.563545,-0.076248,0.9914629999999999,-0.10575699999999999,1.441423,1.3182459999999998,-0.546449,-0.158951,1.033043,-0.093096
7,-0.595928,-1.406599,-1.5521340000000001,-0.09174,0.98655,-0.135275,1.539531,0.7534109999999999,-1.10372,0.243946,0.6415930000000001,-0.418696
8,-0.5776020000000001,-1.3686610000000001,-1.5539049999999999,-0.109615,0.97964,-0.16818699999999998,1.459279,1.1310879999999999,-0.9103479999999999,0.107876,0.472234,-0.19184400000000001
9,-0.557437,-1.342009,-1.554486,-0.119975,0.973942,-0.192457,0.838778,0.990607,-0.673084,0.031978,-0.039418,-0.027239
10,-0.574741,-1.3344610000000001,-1.592775,-0.12728,0.972202,-0.196518,-0.47077700000000006,0.8547799999999999,-0.46948100000000004,0.174842,-0.585438,0.11763
11,-0.647385,-1.353942,-1.67285,-0.12975799999999998,0.9765790000000001,-0.171619,-1.734521,-0.18151,0.036834,0.48765299999999995,-1.118516,0.165729
12,-0.771192,-1.385759,-1.787161,-0.128229,0.982929,-0.131925,-1.8576599999999999,-0.580201,0.21274200000000001,0.49535500000000005,-1.6431930000000001,0.131971
13,-0.835952,-1.407907,-1.8490659999999999,-0.12031300000000002,0.986763,-0.108725,-0.633694,0.086213,0.595383,0.078153,-1.723732,-0.031580000000000004
14,-0.741074,-1.4186860000000001,-1.762559,-0.102285,0.988453,-0.11177999999999999,0.415991,0.662708,0.9715809999999999,-0.215998,-1.1548049999999999,0.10984200000000001
15,-0.559282,-1.422086,-1.594734,-0.07860700000000001,0.9889629999999999,-0.125581,0.7069949999999999,0.786667,1.155053,-0.165732,-0.8228409999999999,0.178376
16,-0.371292,-1.419188,-1.419555,-0.054792999999999994,0.9885299999999999,-0.140728,0.707923,0.651792,1.050546,-0.008058,-0.5377850000000001,0.154629
17,-0.21886599999999998,-1.406931,-1.272132,-0.035418,0.986604,-0.15923299999999999,1.146478,0.226034,0.8490559999999999,-0.16022999999999998,-0.268083,0.43074799999999996
18,-0.096002,-1.361312,-1.161309,-0.019933000000000003,0.978138,-0.206992,3.4809080000000003,1.123548,0.552292,-0.599757,2.244732,0.256537
19,-0.10666400000000001,-1.302976,-1.162487,-0.028172000000000003,0.96435,-0.263121,1.6597400000000002,-2.6802610000000002,-1.135868,-0.160747,3.024679,-0.36136
20,-0.21484899999999998,-1.319976,-1.247833,-0.052915,0.968709,-0.24248699999999998,-1.3783889999999999,0.45948999999999995,-0.46356400000000003,0.11268399999999999,0.217875,-0.090826
21,-0.270323,-1.34359,-1.319682,-0.060152,0.9743,-0.21707100000000001,-1.565301,0.230778,-0.648311,0.445238,0.548009,0.142058
22,-0.381728,-1.3835870000000001,-1.432825,-0.06933099999999999,0.982527,-0.172716,-2.331955,0.020898,-0.24533600000000003,0.019053,0.492479,-0.271498
23,-0.47156000000000003,-1.425275,-1.5291219999999999,-0.06587,0.9894299999999999,-0.129175,-2.403178,0.367372,0.283561,-0.166231,0.632304,0.191156
24,-0.729783,-1.4821389999999999,-1.790814,-0.059021000000000004,0.996072,-0.06598,-3.5931290000000002,-0.304358,0.401091,0.02562,0.855246,-0.150633
25,-1.697691,-1.524109,-2.7389,-0.046263,0.9989100000000001,0.005902,-3.270901,-1.3467049999999998,0.780692,0.35539,0.862952,-0.34007
