,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.396751,-1.33946,0.641356,-0.088594,0.973361,-0.21145799999999998,-3.610332,7.533448,2.810448,0.8388389999999999,0.655057,1.348757
1,-0.10456199999999999,-1.364803,0.827734,-0.021347,0.978858,-0.20341099999999998,-0.004520000000000001,1.725323,1.345431,-1.265472,2.122216,0.9887809999999999
2,-0.048151,-1.365535,0.9126290000000001,-0.00981,0.979008,-0.203576,0.5872470000000001,-1.238283,0.835274,0.12411400000000002,-0.9294319999999999,0.023400999999999998
3,-0.028312999999999998,-1.339244,0.956521,-0.006497,0.973311,-0.229388,0.879476,-0.5239699999999999,-0.09402100000000001,-0.141361,-1.172439,0.574634
4,-0.081964,-1.341264,0.877757,-0.018627,0.973773,-0.22675,-0.34426,1.987905,-1.151577,-0.6360819999999999,-1.367846,1.1882059999999999
5,-0.229936,-1.364701,0.667918,-0.046638,0.9788370000000001,-0.199244,-2.625483,3.135967,-2.824727,-0.879921,-0.158861,0.47203999999999996
6,-0.7837850000000001,-1.408968,0.055133,-0.11373699999999999,0.986934,-0.114105,-5.219494999999999,1.516097,-4.1376,-0.971514,0.908574,0.5132439999999999
7,-1.505263,-1.381006,-0.623107,-0.18823499999999999,0.982044,-0.012353,-4.051036,-5.988323,-3.132786,0.655795,4.393673000000001,1.0044799999999998
8,-2.001194,-1.338173,-1.011031,-0.209497,0.973065,0.09618,-4.673138,-0.163825,-0.358672,2.556985,2.568714,0.177547
9,-2.184323,-1.309428,-1.276832,-0.211267,0.966037,0.14877,-3.100404,1.770025,0.846244,0.999566,1.040921,-1.0082209999999998
10,-2.409791,-1.299791,-1.500443,-0.178872,0.9635020000000001,0.199152,-1.9559380000000002,-1.564654,2.3412029999999997,0.049096,0.989608,-1.4840950000000002
11,-2.663736,-1.2938610000000001,-1.7004009999999998,-0.125728,0.9618979999999999,0.24277100000000001,-2.055933,-3.125734,0.944203,-0.476246,0.668809,-1.127017
12,-2.730359,-1.262894,-1.7209150000000002,-0.12114100000000001,0.9529719999999999,0.277783,-0.8389700000000001,-1.371709,-0.786473,-0.38713000000000003,-0.7534930000000001,-0.886151
13,-2.6543330000000003,-1.24999,-1.664711,-0.147635,0.948981,0.278623,-0.24150300000000002,2.0143869999999997,-1.20004,-0.46335699999999996,-1.6890630000000002,-1.147581
14,-2.593594,-1.227749,-1.61466,-0.175231,0.941734,0.287096,-0.24220999999999998,-0.27713699999999997,-1.436391,0.641753,-0.9531629999999999,-0.514834
15,-2.4744099999999998,-1.219069,-1.504441,-0.21317399999999997,0.9387790000000001,0.270636,1.1840959999999998,1.685932,-1.814572,0.9965149999999999,-0.891019,-0.18254700000000001
16,-2.319482,-1.2222520000000001,-1.366387,-0.250192,0.9398709999999999,0.23246399999999998,2.0224450000000003,0.532285,-1.487839,1.000161,-0.943792,-0.626843
17,-2.144291,-1.2449459999999999,-1.189633,-0.26889,0.9473790000000001,0.173679,3.6599,0.408115,-0.362087,0.8636010000000001,-0.4486,-0.909747
18,-1.9606310000000002,-1.298784,-0.9573510000000001,-0.2485,0.963232,0.102099,4.411064,-3.611954,1.311533,0.397471,-0.053029999999999994,-0.529086
19,-1.7115669999999998,-1.3377569999999999,-0.6038680000000001,-0.22863699999999998,0.9729690000000001,0.0324,5.085916,-4.949367,0.318105,0.138381,-0.409996,0.211878
20,-1.344151,-1.333991,-0.12381500000000001,-0.22858699999999998,0.972092,-0.052714,5.613619,-4.918889,-0.035033999999999996,0.639857,1.0410760000000001,0.009852
21,-0.9900110000000001,-1.3117809999999999,0.310365,-0.214123,0.966643,-0.14052699999999999,4.910511,-2.406248,2.255648,0.8267329999999999,1.7662069999999999,-0.184577
22,-0.656205,-1.295458,0.704932,-0.16586800000000002,0.962333,-0.215401,4.122198,-1.5886639999999999,2.808843,-0.40236900000000003,2.022973,0.7766810000000001
23,-0.500965,-1.239787,0.831376,-0.156084,0.945715,-0.285056,3.249279,3.155369,-2.6437880000000002,-2.054625,2.362543,-0.305261
24,-0.542932,-1.105378,0.7206229999999999,-0.231868,0.893634,-0.384255,5.619216000000001,3.016835,-5.481345,-1.890004,1.514585,-0.029700999999999998
25,-0.47128400000000004,-0.988632,0.725617,-0.24964,0.835275,-0.48989099999999997,4.205766000000001,3.2374509999999996,-0.293533,-1.434458,1.228797,0.141166
26,-0.367676,-0.9484969999999999,0.8496459999999999,-0.20952300000000001,0.8125399999999999,-0.543944,3.224642,-2.48299,2.927633,1.986851,0.399237,0.255218
27,-0.382773,-0.899917,0.947099,-0.23219099999999998,0.783275,-0.576684,3.097034,-5.088513,1.406796,1.009962,-0.509151,0.508965
28,-0.432688,-0.874718,1.004983,-0.268868,0.767362,-0.582118,1.015959,-4.4542910000000004,0.984454,-0.045966,-1.168501,0.7329060000000001
29,-0.49675699999999995,-0.883675,1.019067,-0.302299,0.773075,-0.5576439999999999,-0.816018,-3.506526,0.524995,-0.29345,-1.351277,0.8970459999999999
30,-0.5658270000000001,-0.922618,1.0079069999999999,-0.32366999999999996,0.797185,-0.509638,-2.4519189999999997,-2.573116,0.8200200000000001,-0.163376,-1.734013,1.1746159999999999
31,-0.619769,-0.990152,0.968636,-0.318629,0.836109,-0.44653400000000004,-4.0513449999999995,-0.013897999999999999,1.034168,-0.074865,-2.172184,1.2660069999999999
32,-0.682311,-1.077439,0.8669879999999999,-0.298634,0.880748,-0.367554,-5.57826,1.839359,0.308623,0.244191,-1.897578,1.61406
33,-0.787455,-1.152024,0.688329,-0.288123,0.913589,-0.28694000000000003,-4.994212999999999,3.3633260000000003,-0.88459,-0.068139,-0.9243459999999999,0.814391
34,-0.895292,-1.183088,0.49736499999999995,-0.295035,0.9257780000000001,-0.23639699999999997,-2.9728060000000003,3.211482,-1.42682,-0.052225,-0.407605,0.139245
35,-0.908485,-1.1804,0.42278599999999994,-0.300089,0.924758,-0.234014,0.128147,2.4274560000000003,-0.657467,0.31456999999999996,0.633149,-1.148875
36,-0.7386739999999999,-1.1476,0.519301,-0.276507,0.911781,-0.303634,3.6158349999999997,5.459688,0.731401,0.266543,1.574745,-2.636002
37,-0.599669,-1.144426,0.6239060000000001,-0.233402,0.910473,-0.341406,-0.695371,-0.728643,2.1053830000000002,0.682056,0.5486489999999999,-0.265467
38,-0.607909,-1.229917,0.625342,-0.190941,0.9424610000000001,-0.274415,-3.868585,2.7215380000000002,2.519972,0.724129,-0.797289,3.358628
39,-0.395994,-1.254241,0.727321,-0.120071,0.950313,-0.287197,2.057465,6.942114,1.6575830000000003,-3.539017,2.560353,-3.963001
40,-0.48028699999999996,-1.2275209999999999,0.6772819999999999,-0.155505,0.941657,-0.298487,-1.117769,-3.873842,-2.988956,-0.277006,-0.487296,2.829447
41,-0.5352520000000001,-1.240268,0.559132,-0.16553099999999998,0.9458709999999999,-0.279145,-1.177922,3.847492,-0.862827,0.031437,-0.5430699999999999,1.7929080000000002
42,-0.540025,-1.255163,0.470131,-0.1596,0.9506,-0.26623800000000003,-1.6855779999999998,3.3956370000000002,-0.644672,0.13631500000000002,-0.49059300000000006,1.514987
43,-0.683987,-1.288391,0.284353,-0.17608,0.9603879999999999,-0.215975,-3.7062760000000003,0.649994,-1.9809310000000002,-0.13913599999999998,1.122742,1.4469319999999999
44,-1.041276,-1.301488,-0.055835,-0.22961700000000002,0.9639549999999999,-0.134388,-3.628082,-2.9793369999999997,-2.596371,0.25339,2.082783,1.3508040000000001
45,-1.439647,-1.290491,-0.365707,-0.27426,0.9609709999999999,-0.036176,-4.87321,-4.443148000000001,-0.955995,0.468947,3.453671,-0.131899
46,-1.8540619999999999,-1.279633,-0.834683,-0.275613,0.9579110000000001,0.080229,-6.687564999999999,4.199903,0.23162,1.298165,1.295523,-0.5103439999999999
47,-2.112552,-1.243975,-1.141084,-0.27505100000000005,0.947068,0.16553099999999998,-4.094265,-0.08421100000000001,0.5404399999999999,0.092388,1.876938,-1.173511
48,-2.3536580000000002,-1.237278,-1.362077,-0.23206100000000002,0.944896,0.23088699999999998,-2.44881,-2.4451259999999997,2.640128,-0.14316700000000002,1.6860849999999998,-1.204505
49,-2.543659,-1.223364,-1.536665,-0.191663,0.94025,0.28139899999999995,-2.333478,-0.541611,0.711422,-0.268206,0.7938649999999999,-1.7518740000000002
50,-2.6038040000000002,-1.2071459999999998,-1.5722180000000001,-0.18219000000000002,0.9346049999999999,0.30546799999999996,-0.303239,-1.305202,-0.035061,0.276489,-0.674778,-1.3857899999999999
51,-2.558087,-1.2043110000000001,-1.545226,-0.197419,0.933592,0.299034,0.030331,2.323058,-0.8385459999999999,0.5321819999999999,-1.1897719999999998,-1.856834
52,-2.459633,-1.2074040000000001,-1.4814100000000001,-0.22403499999999998,0.9346969999999999,0.275937,1.565806,1.434544,-0.819205,1.216024,-0.6535989999999999,-0.075269
53,-2.344523,-1.228908,-1.375393,-0.23981100000000002,0.9421229999999999,0.23427699999999999,2.305335,0.393002,-0.46980500000000003,0.910068,-1.201614,-0.011590000000000001
54,-2.2206650000000003,-1.258316,-1.233436,-0.244745,0.951574,0.186005,2.724405,-1.249256,-0.39961199999999997,0.820368,-1.362203,-0.47966099999999995
55,-2.0720520000000002,-1.286043,-1.047725,-0.24635,0.959731,0.134983,3.629517,-0.850992,-0.08188,0.7932859999999999,-1.076934,-0.940205
56,-1.8250119999999999,-1.335202,-0.75065,-0.225904,0.972376,0.058698,4.583464,-3.602332,1.419547,0.174955,-0.190943,-0.299894
57,-1.540163,-1.371235,-0.35431799999999997,-0.19813,0.9801540000000001,-0.006071,4.461668,-5.347924,0.895366,-0.031973,-0.094961,0.360365
58,-1.180403,-1.352363,0.113076,-0.200383,0.9762379999999999,-0.08246,5.000548,-4.352282,-0.27184899999999995,0.33374499999999996,0.341434,0.31012199999999995
59,-0.898874,-1.312858,0.472421,-0.19963,0.966918,-0.15878399999999998,4.200929,-3.1413759999999997,1.296641,0.636062,2.3470619999999998,0.11224400000000001
60,-0.65828,-1.2781639999999999,0.746274,-0.17647100000000002,0.9574879999999999,-0.22818899999999998,3.5284480000000005,1.1161729999999999,0.6380779999999999,-1.5525790000000002,3.311357,0.578317
61,-0.602284,-1.1880709999999999,0.7424310000000001,-0.21156599999999998,0.92765,-0.307734,4.1160559999999995,2.74905,-4.345301999999999,-1.938627,1.757744,-0.18321700000000002
62,-0.583408,-1.058014,0.707973,-0.270257,0.871383,-0.40944899999999995,5.1868099999999995,3.1822150000000002,-3.5756669999999997,-1.44622,1.214417,0.15153
63,-0.464596,-0.9778309999999999,0.7726149999999999,-0.250386,0.8292870000000001,-0.499586,3.6301300000000003,2.393343,1.372088,-0.164867,1.519925,0.383787
64,-0.38460300000000003,-0.928384,0.881826,-0.224787,0.800653,-0.555358,3.747796,-2.564476,1.808688,1.520151,0.428183,0.22006199999999998
65,-0.386235,-0.8766219999999999,0.967457,-0.24099600000000002,0.768582,-0.592621,2.9851959999999997,-3.4781160000000004,1.31315,0.726271,-0.33010500000000004,0.563721
66,-0.413129,-0.846492,1.021491,-0.266024,0.7489600000000001,-0.606867,1.4393040000000001,-3.216285,0.845886,0.268404,-0.470915,0.673502
67,-0.462222,-0.8426030000000001,1.0471219999999999,-0.296781,0.746378,-0.595683,0.037464,-3.618686,0.661421,-0.15198,-0.8582549999999999,1.122935
68,-0.521626,-0.8635360000000001,1.053192,-0.323765,0.760145,-0.563341,-1.325654,-2.759845,0.720233,-0.196407,-1.369474,1.434252
69,-0.557096,-0.909258,1.0400989999999999,-0.32481,0.789048,-0.521439,-2.728494,-0.21061100000000002,0.8631280000000001,-0.020649,-1.732118,1.3185879999999999
70,-0.575986,-0.980131,0.9847879999999999,-0.30332800000000004,0.83057,-0.467056,-4.556066,2.048007,0.258878,0.193388,-2.213459,1.363281
71,-0.6130220000000001,-1.064119,0.865972,-0.279196,0.8743620000000001,-0.396909,-5.310624,4.10955,-0.47649300000000006,0.040808,-1.317919,1.2701850000000001
72,-0.647193,-1.136111,0.704885,-0.253914,0.9070030000000001,-0.335961,-4.766661,5.954705000000001,-0.9717809999999999,-0.267754,-0.9857379999999999,0.7562180000000001
73,-0.674819,-1.181257,0.559237,-0.23725500000000002,0.925084,-0.296521,-2.615152,4.643552,-0.7563840000000001,-0.390202,-0.64272,-0.270923
74,-0.638363,-1.182896,0.536695,-0.225386,0.9257049999999999,-0.303753,1.102992,1.65418,0.067107,0.45056,0.785553,-2.600559
75,-0.575769,-1.184736,0.592341,-0.20501599999999998,0.9264,-0.315828,-1.475072,0.544452,1.428528,1.064848,1.6406779999999999,-2.0423869999999997
76,-0.463505,-1.287968,0.589662,-0.12476500000000001,0.9602700000000001,-0.249619,-4.0510459999999995,6.752441999999999,3.235648,-1.2243709999999999,2.54829,2.022294
77,-0.31206300000000003,-1.316352,0.668204,-0.077277,0.9678030000000001,-0.23954099999999998,0.45413100000000006,1.988246,0.20422,-0.378793,-0.562392,1.285607
78,-0.28294600000000003,-1.297981,0.6736880000000001,-0.075222,0.963016,-0.25872,0.8403129999999999,1.233674,-0.306998,-0.037739,-1.3436620000000001,0.201027
79,-0.337998,-1.292598,0.5931569999999999,-0.091062,0.9615520000000001,-0.25907600000000003,-0.447991,1.610241,-1.716918,-0.020221,-1.362522,1.195249
80,-0.45286099999999996,-1.291468,0.43409899999999996,-0.12063,0.961241,-0.24790900000000002,-1.308233,1.9753619999999998,-2.235073,-0.000784,-1.126219,1.134811
81,-0.719298,-1.309493,0.128139,-0.170201,0.9660540000000001,-0.194333,-3.9649089999999996,0.780347,-3.183589,-0.14338199999999998,-0.559621,1.022778
