,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.048394,-1.208531,0.58781,0.017144,0.9350959999999999,-0.35397,-0.100147,-0.817715,0.139977,0.014,-0.14188299999999998,-0.032978
1,0.040351,-1.2114040000000001,0.5967180000000001,0.014187,0.936111,-0.35141100000000003,-0.198409,-0.823836,0.157458,-0.0061920000000000005,-0.14288199999999998,-0.057586
2,0.031862,-1.216579,0.6054470000000001,0.01105,0.937918,-0.346671,-0.300794,-0.839363,0.133262,0.001737,-0.142447,-0.078973
3,0.022906,-1.222812,0.613703,0.007809999999999999,0.9400620000000001,-0.340905,-0.31247199999999997,-0.819112,0.140632,0.00278,-0.093321,-0.106102
4,0.018012,-1.228559,0.62431,0.006044,0.9420059999999999,-0.33553099999999997,-0.271567,-0.683121,0.19629100000000002,-0.01053,-0.046636000000000004,-0.144755
5,0.020101,-1.233624,0.638363,0.0066489999999999995,0.943694,-0.330743,-0.261342,-0.490559,0.25059499999999996,-0.015026,0.001939,-0.188132
6,0.028672000000000003,-1.238024,0.6556770000000001,0.009364,0.94514,-0.326519,-0.278884,-0.321268,0.287643,-0.025981,0.031636000000000004,-0.212986
7,0.040638,-1.2443170000000001,0.673479,0.013028999999999999,0.947177,-0.320434,-0.443659,-0.216183,0.25964899999999996,-0.046537,0.012523999999999999,-0.22988899999999998
8,0.049385000000000005,-1.25146,0.687884,0.015497,0.9494440000000001,-0.313542,-0.42860299999999996,-0.256447,0.19250699999999998,-0.074289,0.099949,-0.128993
9,0.052476,-1.2585959999999998,0.6963689999999999,0.01611,0.9516600000000001,-0.306719,-0.385176,-0.228341,0.052837999999999996,-0.043545,0.1633,-0.13151400000000002
10,0.0491,-1.267779,0.694866,0.014644999999999998,0.954441,-0.298029,-0.511599,-0.00047599999999999997,-0.077592,-0.121029,-0.022769,0.015116
11,0.050473000000000004,-1.277144,0.693971,0.014602,0.9571930000000001,-0.289068,-0.40871999999999997,0.17464000000000002,-0.0033909999999999995,-0.153488,0.01348,0.013083000000000001
12,0.060723,-1.2840719999999999,0.698307,0.017162,0.959175,-0.282277,-0.359045,0.371287,0.060798000000000005,-0.128185,0.035682,-0.012523000000000001
13,0.074439,-1.292425,0.7035319999999999,0.020435,0.9615040000000001,-0.274014,-0.439565,0.472864,0.036604000000000005,-0.005054,-0.045107,0.16958299999999998
14,0.09397799999999999,-1.3012290000000002,0.71221,0.024990000000000002,0.963886,-0.26512399999999997,-0.476656,0.613269,0.121623,0.145939,-0.051823,0.246265
15,0.126581,-1.3122719999999999,0.73221,0.032273,0.9667680000000001,-0.25359299999999996,-0.6401359999999999,0.6751560000000001,0.237906,0.194427,-0.006365,0.259315
16,0.166724,-1.326303,0.760396,0.040168999999999996,0.97026,-0.238693,-0.813245,0.604426,0.227173,0.152946,0.19781500000000002,0.18582100000000001
17,0.202312,-1.342782,0.788242,0.045417,0.974117,-0.221417,-0.869667,0.300333,0.132097,0.08532100000000001,0.15648299999999998,0.14249900000000001
18,0.227667,-1.3580809999999999,0.8123670000000001,0.047645,0.977461,-0.205648,-0.765178,-0.002367,0.08194,0.048149000000000004,-0.0038439999999999998,0.10365799999999999
19,0.256808,-1.3724290000000001,0.841799,0.050049,0.98039,-0.190585,-0.786449,0.08583099999999999,0.155386,-0.019074,-0.133939,0.091601
20,0.30654899999999996,-1.38704,0.887194,0.055134,0.9831639999999999,-0.174184,-0.8388899999999999,0.36904499999999996,0.23797800000000002,-0.018862999999999998,-0.117442,0.080678
21,0.377777,-1.401557,0.9498780000000001,0.06211799999999999,0.985713,-0.156532,-0.8833200000000001,0.50853,0.293037,0.007233,-0.074336,0.07367699999999999
22,0.47061800000000004,-1.415254,1.0343120000000001,0.070233,0.987928,-0.138051,-0.905276,0.444395,0.366673,0.111545,-0.013134999999999999,0.036
23,0.583357,-1.425922,1.1402649999999999,0.079506,0.989524,-0.120468,-0.8130149999999999,0.39052600000000004,0.43788900000000003,0.115211,-0.029182,0.042755
24,0.702705,-1.433082,1.253064,0.088702,0.990532,-0.104735,-0.754347,0.364848,0.41483100000000006,0.057004,-0.06642999999999999,0.046522
25,0.8296889999999999,-1.43858,1.374859,0.097232,0.9912719999999999,-0.088979,-0.777029,0.284043,0.395548,-0.002124,-0.088135,0.051244000000000005
26,0.9606870000000001,-1.443154,1.501539,0.10430199999999999,0.991865,-0.072916,-0.785161,0.274882,0.296158,0.030387,-0.128889,-0.002844
27,1.098224,-1.446741,1.634859,0.11014700000000001,0.992315,-0.056308000000000004,-0.8233959999999999,0.264559,0.24676599999999999,0.036963,-0.146475,-0.033536
28,1.2430889999999999,-1.448955,1.776345,0.11504,0.9925870000000001,-0.03911,-0.8471110000000001,0.195459,0.23173400000000002,0.167965,-0.10657,-0.001525
29,1.3903510000000001,-1.448928,1.922291,0.119558,0.992583,-0.021811,-0.867799,0.071022,0.199702,0.1831,-0.12051300000000001,0.0021420000000000002
