,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.5621520000000001,-1.1783549999999998,2.078347,-0.203845,0.9239780000000001,-0.323588,0.7964140000000001,-1.019168,1.7998720000000001,0.44385,0.801592,0.7596229999999999
1,-0.465283,-1.174568,2.186147,-0.17316099999999998,0.922523,-0.344911,1.3313030000000001,0.41207299999999997,1.724862,0.307973,-0.697227,0.664766
2,-0.341987,-1.162788,2.306572,-0.13306400000000002,0.9179129999999999,-0.373802,1.546201,0.51794,1.969782,-0.145439,-1.417119,0.8572
3,-0.254226,-1.152616,2.399987,-0.102132,0.9138290000000001,-0.393044,0.611471,-0.11553599999999999,1.358383,-0.6468,-1.478572,0.9469219999999999
4,-0.261073,-1.157238,2.405612,-0.103729,0.915697,-0.38824899999999996,-0.608865,-0.849076,-0.620071,-0.821641,-1.187166,0.203572
5,-0.35943,-1.1588479999999999,2.3255,-0.140834,0.916343,-0.374806,-0.422484,-1.499673,-1.916893,0.147807,-1.0268469999999998,-0.183482
6,-0.49704799999999993,-1.146876,2.215537,-0.19613699999999998,0.911484,-0.36156,-0.567208,-1.897775,-2.401298,0.42907799999999996,-1.102981,0.098758
7,-0.6371829999999999,-1.142784,2.0874669999999997,-0.24693400000000001,0.9097930000000001,-0.333615,-1.653609,-0.572808,-2.1990790000000002,0.386704,-0.8309049999999999,0.9227879999999999
8,-0.776619,-1.162951,1.932697,-0.277987,0.917977,-0.282911,-3.8789309999999997,0.149161,-1.530818,0.21446500000000002,-0.7495970000000001,0.48657
9,-0.9863719999999999,-1.179867,1.692838,-0.317802,0.9245549999999999,-0.21023000000000003,-3.5997510000000004,1.0518299999999998,-2.931532,0.116737,-0.17157999999999998,0.14628
10,-1.171798,-1.124865,1.4580309999999999,-0.397417,0.902209,-0.16755599999999998,-3.1715020000000003,1.564845,-5.850785,-0.861433,2.378186,0.23911999999999997
11,-1.372312,-1.028433,1.206841,-0.506024,0.856491,-0.101778,-4.495968,0.6887310000000001,-5.919802,0.070202,4.392715,0.14389200000000002
12,-1.531779,-0.9971760000000001,1.037527,-0.542259,0.839942,-0.021168,-4.133706,-1.6179940000000002,-0.014525999999999999,0.86631,4.060082,0.450154
13,-1.654625,-0.9847870000000001,0.923665,-0.551095,0.8331540000000001,0.046306,-2.7629080000000004,-0.551416,-1.526398,0.164071,1.342444,0.712544
14,-1.688641,-0.933523,0.86093,-0.5908760000000001,0.803721,0.06995499999999999,-1.47611,1.368536,-2.721619,-0.457143,1.30599,0.615225
