,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-1.3707340000000001,-0.54199,0.08365700000000001,-0.8395940000000001,0.515842,-0.170249,0.447104,-0.062284000000000006,0.9502309999999999,0.667994,-0.541705,0.049186
1,-1.3640139999999998,-0.558271,0.097833,-0.830101,0.52972,-0.17413900000000002,0.454531,0.035156,0.818767,0.66845,-1.440548,0.6329100000000001
2,-1.353472,-0.568597,0.11278099999999999,-0.8228340000000001,0.538451,-0.18169100000000002,0.5256390000000001,0.24220500000000003,0.394914,0.21860100000000002,-1.4878069999999999,0.557286
3,-1.342207,-0.563322,0.122948,-0.8234899999999999,0.533998,-0.19159,0.320295,0.00023500000000000002,-0.45331000000000005,0.082111,-1.352358,0.5428930000000001
4,-1.356485,-0.548665,0.120947,-0.8337,0.5215489999999999,-0.18145799999999998,0.101651,-0.872993,-0.870325,0.5462859999999999,-0.849109,0.288193
5,-1.385417,-0.5280189999999999,0.11234100000000001,-0.8490049999999999,0.5038229999999999,-0.159216,-0.597694,-1.6369690000000001,-1.2844309999999999,0.591147,-0.332848,0.5006010000000001
6,-1.44826,-0.5040680000000001,0.07487,-0.869058,0.482991,-0.107027,-1.767368,-2.338582,-1.4369809999999998,0.6513,0.0097,0.706774
7,-1.527331,-0.47232299999999994,0.032969,-0.8896709999999999,0.454956,-0.038694,-1.519426,-3.5334269999999997,-2.015899,-0.004784,0.427063,-0.163103
8,-1.61521,-0.422817,0.0021920000000000004,-0.9110360000000001,0.41033100000000006,0.040489,-1.242541,-3.9202019999999997,-2.767634,-1.124227,0.34075300000000003,0.09417
9,-1.7196580000000001,-0.36524,-0.010031,-0.9237059999999999,0.357174,0.13852899999999999,-0.712704,-5.165138,-2.254932,-2.138,0.476322,0.084387
10,-1.780935,-0.335554,-0.059007000000000004,-0.9234549999999999,0.329293,0.196961,-4.020321,-0.444557,-0.807802,-2.379142,1.3791579999999999,-0.340699
11,-1.7825360000000001,-0.277469,-0.15068800000000002,-0.940271,0.273922,0.202123,-4.511447,2.039739,-2.528912,-0.692862,1.309741,0.35447199999999995
12,-1.7754189999999999,-0.210525,-0.17188699999999998,-0.957518,0.208973,0.198711,0.07197100000000001,-0.901387,-3.329546,-0.9569409999999999,1.255153,0.136052
13,-1.8105959999999999,-0.149232,-0.136965,-0.9605870000000001,0.148679,0.234868,1.2521229999999999,-2.234114,-3.270457,-1.2973629999999998,0.844882,-0.271855
14,-1.8576080000000001,-0.104679,-0.072879,-0.9538979999999999,0.10448699999999998,0.28134699999999996,3.137058,-3.250203,-2.554166,-0.8583729999999999,-0.100108,-0.47583500000000006
15,-1.908436,-0.093046,0.0028699999999999997,-0.939456,0.092912,0.329828,3.469188,-2.4794959999999997,-1.373517,-0.526532,0.07472100000000001,-0.40116199999999996
16,-1.948922,-0.099325,0.072138,-0.924776,0.099162,0.367359,3.270637,-2.3025599999999997,-0.694673,0.36162,0.5119520000000001,-0.6496460000000001
17,-1.984377,-0.114626,0.132009,-0.9096770000000001,0.114375,0.399253,2.8440689999999997,-1.873327,-0.307234,1.645319,0.560918,-0.42017299999999996
18,-2.002644,-0.136467,0.173676,-0.899749,0.136044,0.414657,1.960534,-0.598468,0.52672,1.9918509999999998,0.24843200000000001,-0.32910100000000003
19,-1.9880099999999998,-0.173801,0.187804,-0.9004459999999999,0.172928,0.39910999999999996,1.1289040000000001,1.417409,1.950814,2.412226,-0.35739099999999996,-0.197602
20,-1.9388169999999998,-0.22701999999999997,0.18571400000000002,-0.909099,0.225075,0.350537,0.8193299999999999,2.953164,2.578002,1.8281209999999999,-0.558739,-0.678021
21,-1.872032,-0.263884,0.179981,-0.9219120000000001,0.260832,0.28643,0.000762,3.455692,1.2288860000000001,1.3625399999999999,-0.45875299999999997,-0.7571180000000001
22,-1.8250009999999999,-0.268534,0.167877,-0.933175,0.265318,0.242463,-0.757638,1.7059080000000002,-0.09235499999999999,0.605111,0.007051000000000001,-0.231156
23,-1.8227799999999998,-0.24511799999999997,0.145525,-0.939471,0.242671,0.241873,-1.7007450000000002,-0.168447,-1.270517,0.330355,0.087697,-0.049429
24,-1.8235849999999998,-0.203265,0.108502,-0.948284,0.20186800000000002,0.244955,-2.633108,0.93979,-1.61494,-0.11247599999999999,0.18228699999999998,0.556497
25,-1.793697,-0.162218,0.053328,-0.962455,0.16150799999999998,0.21815700000000002,-3.225323,2.43416,-1.049492,0.121024,0.115638,0.2124
26,-1.743934,-0.178814,0.013909999999999999,-0.969341,0.17786300000000002,0.169526,-1.541189,0.787111,3.378275,0.158169,1.004464,-0.292207
27,-1.723284,-0.20684,-0.0018260000000000001,-0.967327,0.205369,0.14865899999999999,-0.11783199999999999,2.838748,-1.0251,-2.7698560000000003,4.267059,0.077262
28,-1.7128619999999999,-0.167683,-0.024424,-0.976039,0.166898,0.139602,-1.7430150000000002,0.119485,-1.310705,1.099605,-0.756269,-0.9117280000000001
29,-1.648686,-0.178878,-0.038367,-0.981059,0.177926,0.07656900000000001,0.065695,5.526822,1.912484,1.5666149999999999,-0.702859,-0.9078370000000001
30,-1.525247,-0.253511,-0.043458,-0.967033,0.25080399999999997,-0.044078,-0.719999,5.693729,4.805936,1.7024299999999999,-0.405009,-0.958226
31,-1.499358,-0.36175,-0.083756,-0.932892,0.35391100000000003,-0.066758,-2.895612,-0.519713,5.281537999999999,-0.321106,1.434602,-1.552368
32,-1.5065389999999999,-0.427576,-0.065752,-0.9080940000000001,0.414666,-0.058432000000000005,3.896235,3.1713259999999996,2.0971509999999998,-4.903918,2.944007,1.196402
33,-1.384047,-0.44875699999999996,0.050629,-0.8853200000000001,0.433846,-0.167282,4.034769,0.734557,1.8320490000000003,-1.51272,-1.502541,0.637726
34,-1.350692,-0.466617,0.12620699999999999,-0.871548,0.44986800000000005,-0.19499,2.782159,0.744872,1.138556,-1.2323950000000001,-0.20382,1.13101
35,-1.3216709999999998,-0.478971,0.13138699999999998,-0.8600709999999999,0.460867,-0.218811,-1.560418,1.413635,0.43331800000000004,-0.274802,0.556361,0.548782
36,-1.33122,-0.49483299999999997,0.087814,-0.8549110000000001,0.47488500000000006,-0.20882699999999998,-1.810255,0.188254,0.195998,0.032188,0.360274,0.8396100000000001
37,-1.337626,-0.506147,0.07459199999999999,-0.850949,0.484811,-0.202092,-0.049014999999999996,-0.032031,0.742693,0.244565,-0.32740199999999997,0.189702
38,-1.331375,-0.532567,0.085628,-0.836931,0.5077470000000001,-0.204298,0.103823,0.10912100000000001,1.540474,0.7186600000000001,-0.9498850000000001,0.456755
39,-1.319716,-0.558516,0.096029,-0.82145,0.529929,-0.210696,0.122347,0.415815,1.284905,0.4694,-1.522055,0.478
40,-1.298806,-0.570578,0.108868,-0.810649,0.540118,-0.22609200000000002,0.6687489999999999,0.748788,0.39419299999999996,0.18520699999999998,-1.627826,0.285754
41,-1.296454,-0.5659390000000001,0.124655,-0.8125180000000001,0.536209,-0.228674,0.58362,-1.051757,-0.272801,0.381259,-1.5018770000000001,0.603201
42,-1.322942,-0.549208,0.13225599999999998,-0.8268719999999999,0.522012,-0.20924600000000002,0.39721100000000004,-1.7818759999999998,-1.0743340000000001,0.6179180000000001,-1.046792,0.501468
43,-1.373146,-0.5220090000000001,0.11808199999999999,-0.849942,0.498622,-0.170213,-0.717518,-2.325223,-1.425392,0.476025,-0.35160399999999997,0.5797439999999999
44,-1.44361,-0.5002989999999999,0.0906,-0.87035,0.479688,-0.11129800000000001,-1.0247469999999999,-3.329411,-1.2510620000000001,0.734517,0.21693600000000002,0.763809
45,-1.540045,-0.47298599999999996,0.070911,-0.88979,0.45554700000000004,-0.027371,-0.58509,-4.94303,-1.699918,0.42731099999999994,0.24179499999999998,-0.15854200000000002
46,-1.6535,-0.418734,0.055951,-0.91048,0.406604,0.075472,-0.8299639999999999,-5.422904,-3.4913540000000003,-0.600018,0.370435,-0.23683400000000002
47,-1.747766,-0.34968499999999997,0.040096,-0.9248059999999999,0.342602,0.165393,-1.463403,-3.6339309999999996,-2.2386369999999998,-3.245055,0.271305,0.168134
48,-1.7998889999999999,-0.316239,-0.017792,-0.925578,0.310994,0.215833,-4.375004,-0.827832,-1.088594,-2.442555,1.561138,-0.156003
49,-1.825058,-0.256305,-0.122688,-0.9362309999999999,0.253508,0.24331399999999997,-5.431498,0.952526,-2.106657,-0.68999,1.80768,0.254932
50,-1.8202040000000002,-0.189563,-0.15778399999999998,-0.9516979999999999,0.18842899999999999,0.242409,-0.648243,-0.338952,-3.230612,-1.4246450000000002,1.092195,-0.156608
51,-1.8449650000000002,-0.124777,-0.121422,-0.9551639999999999,0.124454,0.26864099999999996,1.425669,-1.9786,-3.6487910000000006,-1.60407,1.002744,-0.371302
52,-1.8946610000000002,-0.076984,-0.056090999999999995,-0.945203,0.076908,0.317289,3.099319,-3.509311,-2.726082,-1.182467,0.278698,-0.532148
53,-1.961525,-0.067549,0.025748000000000004,-0.9225209999999999,0.067498,0.37999299999999997,3.783918,-3.533731,-1.47679,0.086095,0.485252,-0.699756
54,-2.01917,-0.079638,0.099402,-0.8982950000000001,0.079554,0.432126,3.581174,-2.9610689999999997,-0.655341,0.658351,0.558996,-0.7358520000000001
55,-2.061713,-0.107004,0.160304,-0.8768549999999999,0.1068,0.468737,2.964438,-1.903404,0.182891,1.525842,0.475979,-0.563341
56,-2.073851,-0.141268,0.188949,-0.8673850000000001,0.140798,0.4773,1.541671,-0.009786,1.26011,2.534148,-0.36380500000000005,-0.361989
57,-2.046595,-0.188506,0.18801600000000002,-0.8731780000000001,0.187391,0.449934,0.9555110000000001,2.1792130000000003,2.601306,2.459222,-0.7283609999999999,-0.44500500000000004
