,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.271537,-1.334043,-0.483254,-0.062907,0.9721049999999999,-0.225948,-2.217892,-0.248561,-2.6072319999999998,-0.43486499999999995,0.963793,1.220135
1,-0.611202,-1.340544,-0.788265,-0.130962,0.9736090000000001,-0.1869,-1.5959370000000002,-3.504609,-3.004639,-0.36680999999999997,0.962289,1.181086
2,-1.033595,-1.352449,-1.071423,-0.186098,0.9762569999999999,-0.110846,-3.716824,-8.728779,-0.888066,-0.195891,1.78624,0.6728270000000001
3,-1.564616,-1.37341,-1.487498,-0.19609300000000002,0.980582,-0.001212,-4.011138,-4.045882,0.444496,0.887438,1.40046,-0.643609
4,-1.9802259999999998,-1.384471,-1.8592549999999999,-0.169926,0.982692,0.07374,-3.208709,-2.521988,1.47471,-0.47007299999999996,1.236409,-1.1331879999999999
5,-2.3611869999999997,-1.370493,-2.177381,-0.139978,0.9800059999999999,0.14138199999999998,-2.764559,-3.4980849999999997,0.9000870000000001,-0.701911,0.825765,-1.313624
6,-2.59015,-1.337868,-2.4022740000000002,-0.120929,0.972995,0.196603,-2.6330720000000003,1.682295,0.800363,-0.975766,-0.508746,-0.73478
7,-2.612136,-1.3049879999999998,-2.499329,-0.13267,0.96488,0.226713,-1.7446220000000001,4.20889,-0.17515999999999998,-0.03652,-0.779349,-0.628584
8,-2.584605,-1.2727469999999999,-2.539707,-0.155231,0.9559110000000001,0.24926199999999998,-1.5580829999999999,2.341503,-0.344523,0.360446,-1.043146,-0.358545
9,-2.587371,-1.255059,-2.5521529999999997,-0.163415,0.9505680000000001,0.26402800000000004,-0.29416,-0.548872,-0.304217,0.509027,-0.9328219999999999,-0.699118
10,-2.592914,-1.2622959999999999,-2.519094,-0.158357,0.9527899999999999,0.25905500000000004,0.941473,-2.481991,-0.132875,0.503969,-0.9350440000000001,-0.694144
11,-2.607734,-1.285686,-2.485941,-0.143119,0.9596299999999999,0.24211799999999997,1.513169,-1.823219,0.32854099999999997,0.184409,-0.528814,-1.1296760000000001
12,-2.541387,-1.328972,-2.40699,-0.135252,0.9709030000000001,0.19760999999999998,2.936244,0.165406,0.221633,-0.606035,-0.955766,-0.706216
13,-2.344801,-1.375569,-2.211446,-0.138717,0.9810040000000001,0.13559100000000002,2.973327,0.153049,-0.44893500000000003,-0.69481,-0.521821,-0.045198
14,-2.059841,-1.3968530000000001,-1.9113259999999999,-0.152771,0.9849100000000001,0.081299,3.097213,-0.685243,-0.8422379999999999,-0.5324399999999999,-0.250214,-0.11557
15,-1.589634,-1.4042649999999999,-1.433107,-0.165723,0.986166,0.0031219999999999998,4.5472410000000005,0.235873,-0.414547,0.24931,1.2340950000000002,0.257238
16,-0.98331,-1.375267,-0.822857,-0.161704,0.9809450000000001,-0.107682,5.73562,0.414337,0.278256,0.546851,2.260251,0.380784
17,-0.675711,-1.3158100000000001,-0.5477029999999999,-0.157755,0.967667,-0.196802,3.324518,3.018579,-0.47151899999999997,-0.019934,2.324997,0.292902
18,-0.47942799999999997,-1.276047,-0.435888,-0.133997,0.956875,-0.25774400000000003,2.3540330000000003,5.545875,0.785375,-1.41773,1.9322240000000002,0.265312
19,-0.262941,-1.2320010000000001,-0.32350999999999996,-0.086384,0.943156,-0.320924,2.703592,4.4116040000000005,0.686721,-0.6350819999999999,1.631399,0.047182
20,-0.15914,-1.191114,-0.254238,-0.058732000000000006,0.928783,-0.365938,2.008426,0.701696,0.9109459999999999,0.8422860000000001,0.862706,0.500948
21,-0.118112,-1.1476819999999999,-0.183636,-0.048383999999999996,0.9118149999999999,-0.40773899999999996,2.6947099999999997,-2.411901,1.0639399999999999,0.7962020000000001,0.677617,0.605096
22,-0.140132,-1.0932309999999998,-0.122752,-0.064196,0.888117,-0.455111,2.820671,-4.205671,0.916499,0.155917,0.027716,0.866655
23,-0.173707,-1.054084,-0.081036,-0.085384,0.869448,-0.486588,1.486473,-2.8305569999999998,0.5144479999999999,-0.535587,-1.047442,1.071274
24,-0.19578800000000002,-1.049342,-0.070029,-0.09690800000000001,0.8670959999999999,-0.488623,-0.43384399999999995,-0.904487,0.036026,-0.20453,-1.7003169999999999,1.054861
25,-0.21506,-1.075755,-0.090487,-0.101382,0.879949,-0.46412200000000003,-1.9008650000000002,0.41226199999999996,-0.307057,0.003222,-1.64153,1.056133
