,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.737038,-1.409532,0.524714,-0.10791400000000001,0.987025,-0.11889100000000001,-0.080956,1.146284,0.215678,-0.469051,0.404134,0.110239
1,-0.713128,-1.412716,0.5354979999999999,-0.10298399999999999,0.9875309999999999,-0.119059,-0.086937,0.434012,0.121477,-0.41798100000000005,0.66762,0.119624
2,-0.729907,-1.415571,0.50836,-0.10308699999999998,0.987977,-0.11521300000000001,-0.376182,0.634162,-0.129696,0.064803,0.710433,0.128412
3,-0.79672,-1.422687,0.423023,-0.10551700000000001,0.989052,-0.103155,-0.916226,0.9497,-0.24817199999999998,0.057803,0.463463,0.051183
4,-0.9050450000000001,-1.4315309999999999,0.294321,-0.109168,0.990318,-0.085736,-0.963417,0.847786,-0.295373,0.128211,0.074516,0.144483
5,-1.046845,-1.436943,0.138399,-0.11554600000000001,0.9910549999999999,-0.06676499999999999,-1.1764219999999999,0.550825,-0.439622,0.108298,0.063541,0.080467
6,-1.304414,-1.43724,-0.130498,-0.128456,0.9910950000000001,-0.035051,-1.935935,0.402791,-0.8560030000000001,0.043388,-0.011801,0.10634
7,-1.618093,-1.41908,-0.45782399999999995,-0.15095999999999998,0.988513,0.007145,-2.4132279999999997,0.6159720000000001,-1.271945,0.02657,-0.07599199999999999,0.36343000000000003
8,-1.9118130000000002,-1.38616,-0.765941,-0.173013,0.9830030000000001,0.061399,-3.004852,0.19556800000000002,-0.8546590000000001,0.317819,0.004927,-0.477857
9,-2.116053,-1.359178,-0.9559549999999999,-0.179582,0.977692,0.10893399999999999,-1.637235,-1.419985,-0.29397,0.20421,-0.060166,-0.5270090000000001
10,-2.214602,-1.339227,-1.032997,-0.18356,0.9733069999999999,0.137757,-1.432458,-0.832224,-0.40331999999999996,0.18073699999999998,0.020971,0.271636
11,-2.324866,-1.3105879999999999,-1.1362379999999999,-0.187533,0.9663360000000001,0.176136,-2.0156389999999997,-0.49668,-0.159996,0.334917,-0.022763,0.056774
12,-2.425479,-1.2810620000000001,-1.234206,-0.187546,0.9583200000000001,0.21551700000000001,-1.9244450000000002,-0.040421,-0.053122,0.352998,-0.019691,0.088712
13,-2.483621,-1.253929,-1.305109,-0.19054100000000002,0.950216,0.24654,-1.5999299999999999,0.7402449999999999,-0.023013,0.373158,-0.15531,0.048076999999999995
