,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,1.491164,-1.491217,0.24912600000000001,0.079217,0.996835,-0.0063219999999999995,0.11898099999999999,0.60734,-0.17966400000000002,-0.219338,0.09010900000000001,0.341496
1,1.391175,-1.495663,0.13781500000000002,0.073827,0.997179,-0.013405000000000002,0.511596,0.47229099999999996,-0.313481,-0.252355,-0.031908,0.30391799999999997
2,1.193429,-1.4989709999999998,-0.06694299999999999,0.066687,0.9974219999999999,-0.026432,0.807566,0.246833,-0.398719,-0.283667,-0.031403,0.196568
3,0.8802969999999999,-1.494759,-0.384874,0.058544000000000006,0.9971110000000001,-0.048368,1.3023639999999999,0.183364,-0.406932,-0.256343,0.001791,0.147351
4,0.57157,-1.47658,-0.69808,0.050881,0.9955649999999999,-0.07910700000000001,1.666088,0.17672000000000002,-0.39263200000000004,-0.215691,0.064295,0.08517999999999999
5,0.36978,-1.448468,-0.907214,0.044095,0.992527,-0.11376099999999999,1.797204,0.43281899999999995,-0.348247,-0.153974,0.164516,0.05117
6,0.26385,-1.414558,-1.028918,0.040577999999999996,0.98782,-0.150207,1.902218,0.8571690000000001,-0.26260700000000003,-0.20778400000000002,0.167561,0.12197899999999999
7,0.191749,-1.378225,-1.1179540000000001,0.036470999999999996,0.9815149999999999,-0.187866,1.92553,0.7052229999999999,-0.379754,-0.10669200000000001,0.097098,0.20715300000000003
8,0.136996,-1.3470799999999998,-1.18585,0.030297,0.97508,-0.219769,1.4673479999999999,0.47402,-0.505504,-0.14591300000000001,-0.053341999999999994,0.195248
9,0.071756,-1.3229799999999998,-1.256337,0.017585,0.96945,-0.24464899999999998,1.221054,-0.018241999999999998,-0.798218,-0.135658,-0.093932,0.123983
10,-0.0036560000000000004,-1.29863,-1.3307870000000002,-0.000983,0.963191,-0.268811,1.2870219999999999,-0.22128299999999998,-0.962003,-0.10756800000000001,-0.027658999999999996,0.057614
11,-0.07254400000000001,-1.271522,-1.397138,-0.021369,0.955551,-0.29404600000000003,1.333887,-0.260772,-0.984058,-0.061288,-0.052124000000000004,0.08275700000000001
12,-0.12483499999999999,-1.242656,-1.448308,-0.040126999999999996,0.946643,-0.31977,1.370434,-0.098322,-0.881461,0.010998,-0.263263,0.192985
13,-0.158891,-1.214759,-1.484841,-0.05515,0.937285,-0.344168,1.211682,0.06263200000000001,-0.7684770000000001,0.025152,-0.365523,0.239783
14,-0.187974,-1.189699,-1.5149629999999998,-0.069503,0.928257,-0.36538400000000004,1.12215,-0.156499,-0.769889,-0.031037000000000002,-0.38953000000000004,0.30646999999999996
15,-0.220998,-1.1671129999999998,-1.544801,-0.086104,0.9196200000000001,-0.383252,0.873919,-0.313301,-0.7692859999999999,-0.023393,-0.37327899999999997,0.323392
16,-0.251002,-1.14982,-1.571221,-0.101498,0.91269,-0.39584400000000003,0.640257,-0.24141500000000002,-0.695166,-0.154728,-0.390412,0.23757899999999998
17,-0.27571799999999996,-1.137202,-1.595718,-0.114376,0.9074620000000001,-0.404264,0.334556,-0.072271,-0.637698,-0.371952,-0.41341300000000003,0.166623
18,-0.297062,-1.131615,-1.618336,-0.12445999999999999,0.9051,-0.406572,0.058639,-0.027339999999999996,-0.44633500000000004,-0.364935,-0.46106899999999995,0.119005
19,-0.30878099999999997,-1.1313030000000002,-1.634706,-0.129302,0.904967,-0.405355,-0.18518800000000002,0.241317,-0.287081,-0.170335,-0.161056,0.088491
20,-0.316104,-1.136584,-1.6490330000000002,-0.130779,0.9072020000000001,-0.39984899999999995,-0.44052299999999994,0.303431,-0.14793900000000001,0.020977000000000003,-0.230963,0.000648
21,-0.320148,-1.148358,-1.659407,-0.129024,0.912092,-0.389151,-0.739395,0.232302,0.049822000000000005,0.07946399999999999,-0.18880999999999998,-0.09252300000000001
22,-0.318508,-1.1661620000000001,-1.6635630000000001,-0.12328099999999999,0.9192459999999999,-0.373879,-0.947052,0.319418,0.28861,0.09148099999999999,-0.073406,-0.23250500000000002
23,-0.308884,-1.187546,-1.6620560000000002,-0.113674,0.9274540000000001,-0.356236,-1.016518,0.40019099999999996,0.395912,0.01646,0.22612600000000002,-0.291667
24,-0.293452,-1.20736,-1.652708,-0.102827,0.934681,-0.340287,-0.79865,0.275604,0.46061899999999995,-0.071062,0.283398,-0.341429
25,-0.280298,-1.221209,-1.640325,-0.094751,0.939514,-0.329139,-0.385167,0.092317,0.383625,-0.22052600000000003,0.106689,-0.093392
26,-0.254186,-1.216887,-1.621113,-0.087146,0.938025,-0.335427,0.594581,0.378658,0.121978,-0.7891819999999999,1.215738,0.017006999999999998
27,-0.253652,-1.212417,-1.620442,-0.088018,0.936467,-0.33952899999999997,-0.225417,0.111451,-0.010526,-0.49533999999999995,0.902874,0.097235
28,-0.225649,-1.230769,-1.607155,-0.074619,0.9427459999999999,-0.32505300000000004,-1.156795,1.0535780000000001,0.689992,-0.26466100000000004,-0.243878,0.014049
29,-0.181206,-1.2512,-1.578609,-0.056620000000000004,0.949362,-0.309033,-0.68166,0.787116,0.580421,-0.271475,-0.263083,0.12189900000000001
30,-0.143572,-1.261789,-1.556202,-0.043511,0.952636,-0.300978,-0.374114,0.860461,0.353876,-0.298667,-0.268386,0.344466
31,-0.10019700000000001,-1.2691729999999999,-1.532933,-0.029715,0.9548559999999999,-0.295574,-0.377269,1.1978030000000002,0.44422,-0.23886999999999997,0.20113499999999998,0.357509
32,-0.046013,-1.282139,-1.504294,-0.013093,0.958627,-0.284357,-0.744531,1.388664,0.452093,-0.255339,0.313971,0.352045
33,0.00945,-1.3006790000000001,-1.475891,0.002522,0.9637399999999999,-0.266825,-1.039783,1.369776,0.369938,-0.240498,0.275579,0.27775
34,0.067103,-1.321991,-1.444359,0.016511,0.9692069999999999,-0.24568299999999998,-1.053379,1.441155,0.380434,-0.20515500000000003,-0.0746,0.17108299999999999
35,0.14347100000000002,-1.340144,-1.40135,0.032685000000000006,0.973517,-0.22625399999999998,-0.876626,1.89412,0.437704,-0.215547,-0.063071,0.15316400000000002
36,0.23556100000000002,-1.3526479999999999,-1.3493600000000001,0.050508,0.9763,-0.21043499999999998,-0.6333840000000001,2.144616,0.45403699999999997,-0.234987,-0.060391,0.139726
37,0.340378,-1.360417,-1.288965,0.069713,0.977952,-0.19684000000000001,-0.5250319999999999,2.363339,0.541039,-0.14632799999999999,-0.15379400000000001,0.234285
38,0.46398900000000004,-1.366403,-1.2117639999999998,0.090829,0.979184,-0.181503,-0.646899,2.40917,0.6405420000000001,-0.136193,-0.179334,0.256745
39,0.5960979999999999,-1.373059,-1.123435,0.110284,0.980514,-0.16255999999999998,-0.787357,2.153334,0.538408,-0.104333,-0.21182199999999998,0.24925999999999998
40,0.72012,-1.3818190000000001,-1.035266,0.123877,0.982197,-0.141206,-0.894007,1.7103490000000001,0.32245,-0.114478,-0.269322,0.21605100000000002
41,0.840722,-1.3909280000000002,-0.9462799999999999,0.133292,0.983867,-0.119304,-0.8969299999999999,1.689387,0.239135,-0.134498,-0.24570799999999998,0.18851700000000002
42,0.974369,-1.398156,-0.846931,0.142112,0.985135,-0.096481,-0.910233,1.841662,0.265552,-0.179481,-0.197705,0.167998
43,1.1192309999999999,-1.4023459999999999,-0.738056,0.150835,0.9858459999999999,-0.073153,-0.9109889999999999,1.922579,0.277194,-0.251238,-0.045935000000000004,0.167025
44,1.2779719999999999,-1.403933,-0.6162770000000001,0.159003,0.9861110000000001,-0.047938,-1.017987,1.9120650000000001,0.335212,-0.193304,-0.042582999999999996,0.13564600000000002
45,1.443073,-1.399841,-0.48895200000000005,0.168722,0.9854229999999999,-0.021668,-0.964672,2.0232580000000002,0.45401499999999995,-0.175207,-0.053523,0.08931
46,1.58141,-1.3922350000000001,-0.389516,0.177587,0.9841,0.0018850000000000002,-0.7510359999999999,2.014259,0.388221,-0.154608,-0.047820999999999995,0.0017620000000000001
47,1.690498,-1.385731,-0.317723,0.182678,0.982924,0.021972,-0.647574,1.825017,0.20438299999999998,-0.106491,-0.026625,-0.025908999999999998
48,1.7876779999999999,-1.380309,-0.254042,0.184886,0.9819120000000001,0.040739,-0.630989,1.6770479999999999,0.164096,-0.022716,-0.032068,-0.05361799999999999
49,1.878398,-1.3734790000000001,-0.194786,0.186824,0.9805959999999999,0.059351,-0.629478,1.571447,0.197357,0.018422,-0.037282,-0.129603
50,1.953353,-1.365847,-0.148949,0.18879200000000002,0.9790709999999999,0.07596599999999999,-0.526419,1.466728,0.18859700000000001,-0.023174,-0.030157999999999997,-0.152581
51,2.017475,-1.359693,-0.11141,0.188968,0.9778,0.090509,-0.45628,1.3028440000000001,0.08567999999999999,-0.038165,-0.038286,-0.183283
52,2.079077,-1.355107,-0.074173,0.186952,0.9768290000000001,0.104152,-0.46456000000000003,1.258538,-0.015803,-0.057222,-0.092231,-0.19231700000000002
53,2.147152,-1.350958,-0.030305000000000002,0.182832,0.9759329999999999,0.11883599999999998,-0.5602520000000001,1.2549190000000001,-0.093378,-0.104295,-0.10184800000000001,-0.17077699999999998
54,2.226302,-1.346219,0.026198000000000003,0.176528,0.9748879999999999,0.135738,-0.688113,1.1727530000000002,-0.21380700000000002,-0.15904200000000002,-0.06839400000000001,-0.221492
55,2.313585,-1.341844,0.091735,0.167164,0.9739049999999999,0.15349300000000002,-0.698076,1.185088,-0.359171,-0.20677600000000002,-0.055615,-0.264836
56,2.404382,-1.3379969999999999,0.15970399999999998,0.155075,0.973024,0.17079,-0.6740010000000001,1.233286,-0.445589,-0.177322,-0.017504,-0.264524
57,2.493878,-1.33427,0.223517,0.141377,0.972158,0.186857,-0.589616,1.488676,-0.4496,-0.007908,0.037074,-0.249083
58,2.578185,-1.3297,0.277489,0.127512,0.9710770000000001,0.201852,-0.530097,1.5487440000000001,-0.33816599999999997,0.025442,0.167,-0.253168
59,2.639106,-1.323732,0.31108,0.117774,0.969634,0.21431599999999998,-0.408115,1.375913,-0.11383399999999999,-0.021629,0.21014499999999997,-0.267462
60,2.6791110000000002,-1.31851,0.32322199999999995,0.11136700000000001,0.9683440000000001,0.22338400000000003,-0.257009,1.437638,0.036694,-0.025567,0.139505,-0.30089899999999997
61,2.710413,-1.314062,0.324963,0.10612,0.967224,0.23067,-0.175985,1.493536,0.10662200000000001,-0.102824,0.080093,-0.295169
62,2.730325,-1.310732,0.31550100000000003,0.10279300000000001,0.9663729999999999,0.23569,-0.050814,1.4532,0.22825700000000002,-0.235987,0.216335,-0.070238
63,2.734861,-1.309122,0.288382,0.102339,0.965958,0.23758200000000002,0.142966,1.569948,0.43456000000000006,-0.235533,0.21675,-0.072131
64,2.717308,-1.30971,0.237664,0.10626,0.96611,0.23523200000000002,0.378727,1.569218,0.6786939999999999,-0.218457,0.24258400000000002,0.292645
65,2.677979,-1.312775,0.160397,0.114102,0.9668969999999999,0.228223,0.677764,1.878268,0.9218049999999999,-0.483105,0.17891600000000002,0.48895500000000003
