,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-2.696034,-1.243257,-0.099222,-0.13864400000000002,0.946837,0.29030100000000003,0.141199,1.112903,0.372182,-0.16029100000000002,-0.034804,-0.00487
1,-2.698403,-1.2472530000000002,-0.12083599999999999,-0.13633199999999998,0.9481149999999999,0.287207,-0.057949,0.747027,0.400102,-0.326787,-0.102198,-0.062094
2,-2.7181669999999998,-1.244524,-0.149423,-0.131692,0.9472440000000001,0.29220300000000005,-0.479641,0.132024,0.317828,-0.338172,-0.124169,-0.13488499999999998
3,-2.753168,-1.232322,-0.181971,-0.125755,0.943262,0.307307,-0.972224,-0.377166,0.209285,-0.24500300000000003,-0.163981,-0.105174
4,-2.798023,-1.210056,-0.216504,-0.118895,0.935636,0.332333,-1.3918540000000001,-0.782269,0.115006,-0.143571,-0.252027,-0.359631
5,-2.848853,-1.17898,-0.24789499999999998,-0.110196,0.924217,0.365616,-1.798025,-1.255691,0.044410000000000005,0.11773399999999999,-0.347938,-0.363662
6,-2.8911740000000004,-1.1373520000000001,-0.27116799999999996,-0.104078,0.907525,0.406893,-2.30498,-0.849117,-0.224572,0.20977600000000002,-0.067086,-0.155596
7,-2.914135,-1.092627,-0.277742,-0.10376400000000001,0.8878389999999999,0.448297,-2.029794,-0.877832,-0.474713,0.22148600000000002,0.120538,-0.22764
8,-2.917194,-1.0575729999999999,-0.270201,-0.10925399999999999,0.871167,0.478674,-1.494514,-0.101615,-0.579859,0.17511,0.155399,0.027262
9,-2.901933,-1.028923,-0.260427,-0.122422,0.8567440000000001,0.5009979999999999,-1.271415,0.414206,-0.5640069999999999,0.222519,0.468558,-0.017752
10,-2.8860099999999997,-1.005414,-0.24993400000000002,-0.135438,0.844384,0.518332,-0.9261879999999999,0.33303499999999997,-0.5444,0.009111,0.4663,0.22258899999999998
11,-2.865144,-0.99198,-0.236639,-0.149307,0.837111,0.5262600000000001,-0.271037,0.615073,-0.514547,-0.008576,0.39689800000000003,0.20547600000000002
12,-2.834725,-0.9939549999999999,-0.220006,-0.164744,0.83819,0.519898,0.484494,0.873611,-0.289548,0.10299200000000001,0.21214899999999998,0.127441
13,-2.813646,-1.008992,-0.20972600000000002,-0.171586,0.846295,0.504321,0.9757120000000001,0.41651000000000005,0.107575,-0.20942600000000003,-0.44399700000000003,-0.030626999999999998
14,-2.8042130000000003,-1.033742,-0.20580700000000002,-0.169349,0.8592190000000001,0.48276199999999997,1.297168,0.332081,0.42932700000000007,-0.21518800000000002,-0.52287,-0.0070079999999999995
15,-2.797417,-1.063066,-0.20657399999999998,-0.164051,0.87385,0.457678,1.40163,0.393173,0.512231,-0.175488,-0.558222,0.033976
16,-2.785674,-1.0922020000000001,-0.203294,-0.160471,0.8876430000000001,0.43166499999999997,1.376926,0.428015,0.34537199999999996,0.008707,-0.608682,0.004721
17,-2.768479,-1.119089,-0.19105999999999998,-0.159111,0.899703,0.406466,1.366148,0.24440100000000003,0.185298,0.069862,-0.656463,0.001112
18,-2.7534919999999996,-1.148842,-0.179445,-0.15498299999999998,0.9122899999999999,0.37908200000000003,1.551559,0.228809,0.460078,0.23330599999999999,-0.577207,-0.002541
19,-2.757231,-1.184135,-0.18675799999999998,-0.141398,0.9261729999999999,0.349581,1.561442,0.047921,0.931465,0.151408,0.356313,0.046019
20,-2.769227,-1.2165700000000002,-0.196089,-0.126195,0.9379149999999999,0.32309,1.346219,-0.216325,0.60022,-0.084575,0.505505,0.096511
21,-2.755504,-1.240391,-0.183838,-0.12216700000000001,0.9459110000000001,0.300541,1.096195,0.340694,0.048693,-0.336894,-0.10811199999999999,-0.0405
22,-2.710414,-1.258109,-0.148311,-0.128564,0.9515100000000001,0.279457,1.0230700000000001,0.637187,-0.240617,-0.074241,-0.29947199999999996,-0.114952
23,-2.658601,-1.276283,-0.10426300000000001,-0.13480999999999999,0.956943,0.257065,1.119304,0.323205,-0.12631099999999998,0.169401,-0.091267,-0.08430499999999999
24,-2.636227,-1.29293,-0.079797,-0.132795,0.961643,0.24000900000000003,0.742516,-0.265127,0.27453,0.176099,0.205304,0.139492
25,-2.674459,-1.300662,-0.112669,-0.120172,0.963735,0.238263,-0.302716,-0.230225,0.710497,0.06817000000000001,0.588572,-0.267529
26,-2.744437,-1.297597,-0.179655,-0.10436,0.9629129999999999,0.24880500000000003,-0.48576800000000003,-0.347909,0.728597,-0.0056560000000000004,0.342736,-0.537288
27,-2.8036119999999998,-1.300743,-0.226096,-0.08845800000000001,0.963757,0.251683,0.123866,-0.842781,0.61278,-0.087049,0.099049,-0.173954
28,-2.85295,-1.303903,-0.263692,-0.075071,0.9645950000000001,0.252818,-0.157441,-0.457625,0.442611,-0.181491,0.20526599999999998,0.24100300000000002
29,-2.873398,-1.302093,-0.281709,-0.07034800000000001,0.964116,0.255983,-0.026129000000000003,-0.111384,0.056388,-0.090662,0.49334300000000003,0.191374
30,-2.874623,-1.301396,-0.280406,-0.070212,0.963931,0.256718,-0.035695,0.123054,0.045339,-0.403558,1.187131,0.223873
31,-2.8511849999999996,-1.305584,-0.262979,-0.075052,0.965037,0.251131,0.32650300000000004,0.336367,-0.332692,-0.49440600000000007,0.06573999999999999,0.11671199999999998
32,-2.840543,-1.309034,-0.24862800000000002,-0.07673300000000001,0.965935,0.24713800000000002,0.23999499999999999,-0.497878,0.041651,-0.08278200000000001,-0.10378299999999999,-0.120902
33,-2.862047,-1.3207950000000002,-0.256272,-0.068262,0.9689120000000001,0.23779499999999998,0.726043,-0.748026,0.371174,0.009226,-0.197214,-0.048281
34,-2.895813,-1.340771,-0.27916399999999997,-0.055474,0.9736610000000001,0.221144,0.93247,-0.455445,0.5506340000000001,0.027780000000000003,-0.112256,-0.025328
35,-2.921264,-1.36095,-0.30079,-0.045525,0.9780629999999999,0.203268,0.9176489999999999,-0.079913,0.42506700000000003,0.006813,-0.234975,-0.044759
36,-2.94066,-1.381416,-0.32040599999999997,-0.03757,0.9821209999999999,0.18445799999999998,0.985225,0.010361,0.43503800000000004,-0.08993200000000001,-0.119343,-0.077814
37,-2.968112,-1.402128,-0.345438,-0.028975,0.985809,0.16534400000000002,0.951309,-0.185498,0.42650600000000005,-0.257676,-0.013472999999999999,0.013519
38,-3.013353,-1.418634,-0.38500500000000004,-0.019384000000000002,0.9884459999999999,0.150325,0.638827,-0.37412,0.44806599999999996,-0.27234899999999995,-0.40113499999999996,0.0031940000000000002
39,-3.088221,-1.428419,-0.45162299999999994,-0.007568999999999999,0.9898809999999999,0.141689,0.343107,-0.488804,0.61279,-0.22930799999999998,-0.46131700000000003,0.029758999999999997
40,3.073688,-1.433343,-0.563118,0.009297,0.990568,0.136699,0.22007100000000002,-0.562846,0.8534440000000001,-0.263646,-0.44404399999999994,0.01183
41,2.923891,-1.436544,-0.701379,0.028908,0.991002,0.130684,0.353608,-0.698851,0.916507,-0.395318,-0.288273,0.05890700000000001
42,2.757089,-1.43925,-0.850598,0.049199,0.99136,0.12158499999999998,0.43096,-1.0931170000000001,0.8780290000000001,-0.459462,-0.12243299999999999,0.048474
43,2.593725,-1.4386510000000001,-0.991874,0.068627,0.991282,0.112471,0.365675,-1.193868,0.822154,-0.469354,-0.169519,0.091417
44,2.440817,-1.435424,-1.121027,0.087019,0.990851,0.10315,0.39828800000000003,-1.33975,0.778772,-0.424833,-0.250449,0.022232
45,2.2921709999999997,-1.431166,-1.241729,0.104504,0.990267,0.091912,0.39987,-1.493032,0.748001,-0.337186,-0.0591,0.030998
46,2.1920669999999998,-1.424963,-1.309201,0.11815899999999999,0.9893850000000001,0.084582,0.011127,-1.654478,0.433572,-0.384471,0.026026,0.09245
47,2.176037,-1.415243,-1.291336,0.127402,0.987926,0.088145,-0.627746,-1.7316619999999998,0.309567,-0.35575,-0.120601,0.31001799999999996
48,2.2309639999999997,-1.396624,-1.203981,0.136879,0.98487,0.106269,-1.3696760000000001,-1.41458,0.246294,-0.394493,-0.116737,-0.14701
49,2.334158,-1.380551,-1.06387,0.136624,0.981958,0.130732,-1.685355,-1.942927,-0.552127,-0.365842,0.656744,-0.194208
50,2.503402,-1.3734790000000001,-0.838169,0.11678599999999999,0.9805959999999999,0.15745,-1.590498,-2.932306,-1.763697,0.0658,1.579066,-0.35052
51,2.668009,-1.360709,-0.615373,0.095111,0.9780129999999999,0.185589,-1.7798080000000003,-2.2458169999999997,-1.446501,0.49631899999999995,1.106918,-0.072201
52,2.8161810000000003,-1.3452899999999999,-0.424703,0.071484,0.9746809999999999,0.21186300000000002,-1.281406,-1.9993439999999998,-1.71039,0.12048699999999998,0.509496,-0.10076399999999999
53,2.941455,-1.331073,-0.258126,0.047202,0.971404,0.23269099999999998,-1.1970450000000001,-1.6941080000000002,-1.6589180000000001,-0.287162,0.45401099999999994,0.012655
54,3.064597,-1.3107,-0.103001,0.019782,0.9663649999999999,0.25640799999999997,-1.276289,-1.188324,-1.801125,-0.39710100000000004,0.5876359999999999,-0.044157999999999996
55,-3.111954,-1.288866,0.035309,-0.008244,0.96052,0.278084,-1.022991,-1.590708,-1.826613,-0.332088,0.524984,-0.251869
56,-3.047546,-1.269565,0.15262699999999998,-0.027862,0.9549719999999999,0.29538000000000003,-0.759513,-2.883311,-1.68318,-0.30651999999999996,0.42098900000000006,-0.226502
57,-3.018842,-1.252672,0.254058,-0.038298,0.949824,0.31042800000000004,-0.6423989999999999,-3.583872,-1.616301,-0.095552,0.32076,-0.12865
58,-3.0007770000000002,-1.235696,0.350979,-0.046156,0.944377,0.325606,-0.6214689999999999,-3.747704,-1.6896520000000002,0.093138,0.285603,-0.224226
59,-2.9823169999999997,-1.220229,0.448643,-0.054469000000000004,0.9391780000000001,0.339081,-0.44655,-3.596741,-1.764468,0.031504000000000004,0.16864,-0.280167
60,-2.963914,-1.207753,0.539922,-0.062765,0.9348200000000001,0.349527,-0.29425,-3.217777,-1.561996,-0.044702,0.022012999999999998,-0.338419
