,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.601316,-1.045757,-0.653094,-0.283568,0.8653040000000001,-0.413322,0.216265,-0.42843100000000006,-0.069428,0.13304000000000002,0.028571,-0.113549
1,-0.6061979999999999,-1.042845,-0.650099,-0.287017,0.863841,-0.41400200000000004,0.147808,-0.382727,0.015493,0.198424,0.05815599999999999,0.039626999999999996
2,-0.610324,-1.039134,-0.6435390000000001,-0.290558,0.861966,-0.41543800000000003,0.313448,-0.552711,0.023277000000000003,0.15420599999999998,-0.118527,0.14438099999999998
3,-0.617855,-1.035189,-0.6374529999999999,-0.295646,0.859959,-0.41600699999999996,0.182614,-0.713068,0.011887,0.098335,-0.17374,0.06372799999999999
4,-0.627522,-1.0350469999999998,-0.6336930000000001,-0.299725,0.859886,-0.413228,-0.017682,-0.5869260000000001,0.075488,0.124982,0.090202,-0.07577
5,-0.640016,-1.037776,-0.6349060000000001,-0.303462,0.861276,-0.407568,-0.137979,-0.542774,0.060703999999999994,0.177715,0.13349,0.018575
6,-0.651976,-1.0394219999999998,-0.637258,-0.307454,0.8621120000000001,-0.40278200000000003,-0.09146599999999999,-0.519025,-0.057574,0.17711300000000002,-0.100591,0.143825
7,-0.668972,-1.038153,-0.641059,-0.314934,0.861468,-0.398357,0.050677999999999994,-0.762158,-0.118227,0.041512,-0.096071,-0.034306
8,-0.680162,-1.038289,-0.639941,-0.319297,0.8615370000000001,-0.394716,-0.07409199999999999,-0.560086,0.07185599999999999,0.1977,0.282613,0.159868
9,-0.689818,-1.040257,-0.634293,-0.322015,0.862534,-0.390306,0.22198600000000002,-0.729106,0.257875,0.192727,0.18859800000000002,0.243639
10,-0.674586,-1.033808,-0.605919,-0.3195,0.859253,-0.399502,1.002075,-0.29674,0.41445699999999996,0.052944000000000005,0.161301,0.21631999999999998
11,-0.639321,-1.016345,-0.5591510000000001,-0.31412199999999996,0.850189,-0.422496,1.620731,-0.297952,0.447622,-0.410472,0.418258,-0.002339
12,-0.598787,-0.9911719999999999,-0.5049140000000001,-0.308711,0.8366680000000001,-0.45241800000000004,1.9977209999999999,-0.198127,0.465082,-0.454977,0.540117,-0.056844000000000006
13,-0.554668,-0.9621879999999999,-0.451025,-0.301105,0.8204450000000001,-0.486009,1.993336,0.036156,0.488252,-0.497403,0.485418,0.157243
14,-0.512798,-0.9371459999999999,-0.399228,-0.290489,0.805872,-0.515931,1.8024639999999998,-0.12839,0.776618,-0.382805,0.8486239999999999,-0.06129299999999999
15,-0.468642,-0.909386,-0.336934,-0.277432,0.789127,-0.548004,2.317071,-0.156157,1.146648,-0.10059,0.367031,-0.291473
16,-0.416706,-0.882815,-0.276881,-0.25700700000000004,0.772529,-0.580641,1.6777970000000002,0.366503,0.99944,-0.08688,-0.107445,0.067351
17,-0.386177,-0.86326,-0.238544,-0.244808,0.759965,-0.602096,1.380485,-0.143446,0.6455029999999999,-0.12163199999999999,-0.023225,0.161728
18,-0.36541399999999996,-0.8354870000000001,-0.202077,-0.239706,0.7416229999999999,-0.626525,1.8839169999999998,-0.41894899999999996,0.640827,-0.035623,0.153854,0.083022
19,-0.348962,-0.80595,-0.163476,-0.236756,0.721489,-0.650691,1.789777,-0.66277,0.690688,-0.138061,0.0030600000000000002,0.036098000000000005
20,-0.343175,-0.7779699999999999,-0.134082,-0.23968699999999998,0.701835,-0.6708029999999999,1.582535,-0.767436,0.40522800000000003,-0.23829499999999998,0.081673,0.045360000000000004
21,-0.339964,-0.752907,-0.111135,-0.24332199999999998,0.683763,-0.68794,1.396133,-0.52684,0.339524,-0.22999,0.042082999999999995,0.137998
22,-0.335963,-0.7298640000000001,-0.089956,-0.24569699999999997,0.666769,-0.703599,1.31154,-0.5692619999999999,0.365693,-0.074325,0.00445,0.199891
23,-0.337009,-0.709082,-0.071866,-0.25096199999999996,0.651137,-0.716266,1.122882,-0.644837,0.248036,0.028382,0.0037240000000000003,0.22604699999999997
24,-0.340418,-0.692149,-0.059888,-0.25704699999999997,0.638193,-0.725696,0.843592,-0.511142,0.08995299999999999,-0.017871,-0.048395,0.219639
25,-0.34383400000000003,-0.680056,-0.053887,-0.26210700000000003,0.628836,-0.7320270000000001,0.525173,-0.253925,-0.021559000000000002,-0.070046,-0.177985,0.15877
26,-0.345175,-0.674218,-0.052628999999999995,-0.264326,0.624287,-0.735117,0.134919,-0.023299,-0.081196,-0.10512,-0.21284899999999998,0.147073
27,-0.346931,-0.675407,-0.056476,-0.265364,0.625215,-0.733953,-0.229425,0.039979,-0.138302,-0.036455,-0.143464,0.222982
28,-0.350629,-0.681537,-0.06275700000000001,-0.266755,0.629987,-0.729353,-0.448492,-0.014749000000000002,-0.115193,0.041734,-0.138074,0.282515
29,-0.35731999999999997,-0.692032,-0.07082000000000001,-0.269302,0.638103,-0.721318,-0.713433,-0.09477999999999999,-0.11800899999999999,0.065414,-0.209346,0.224568
30,-0.367361,-0.709117,-0.084084,-0.272575,0.6511640000000001,-0.708299,-1.146042,-0.063081,-0.210802,0.11547,-0.230006,0.12428399999999999
31,-0.381733,-0.733166,-0.104804,-0.27681100000000003,0.669225,-0.689574,-1.550798,-0.028193,-0.325837,0.137148,-0.197957,0.14413299999999998
32,-0.400552,-0.762357,-0.13384000000000001,-0.281998,0.690628,-0.665964,-1.858812,0.12371199999999999,-0.48414399999999996,0.12150599999999999,-0.245148,0.162943
33,-0.42023900000000003,-0.793004,-0.168792,-0.286281,0.712465,-0.640652,-1.892147,0.260356,-0.527281,0.08666599999999999,-0.276872,0.174664
34,-0.444129,-0.822943,-0.204916,-0.292205,0.73315,-0.614089,-1.906195,-0.001714,-0.512088,0.079497,-0.368526,0.137542
35,-0.47807,-0.8549559999999999,-0.247175,-0.301919,0.754542,-0.582675,-2.177778,-0.196524,-0.57676,0.10283800000000001,-0.195933,0.14158900000000002
36,-0.5229779999999999,-0.8895700000000001,-0.29767,-0.31453400000000004,0.7768010000000001,-0.54557,-2.325661,-0.355744,-0.591476,0.124577,-0.098166,0.06844299999999999
37,-0.572114,-0.923798,-0.352213,-0.326358,0.7978970000000001,-0.506803,-2.310701,-0.24012600000000003,-0.480425,0.081623,0.11883599999999998,-0.021609
38,-0.61111,-0.95557,-0.401035,-0.33115100000000003,0.816643,-0.47268599999999994,-1.957927,0.18049300000000001,-0.21251199999999998,0.12273099999999999,0.048958,-0.005952000000000001
39,-0.636969,-0.981173,-0.437625,-0.33071500000000004,0.83115,-0.447007,-1.480869,0.157867,-0.029689999999999998,0.109798,-0.004368,-0.023635
40,-0.65891,-1.0025819999999999,-0.463633,-0.329471,0.8428629999999999,-0.425475,-1.158336,-0.08782999999999999,0.12777,0.07677,-0.050032,-0.07118300000000001
41,-0.675913,-1.019617,-0.480591,-0.32762600000000003,0.851907,-0.40855,-0.8462770000000001,-0.14138499999999998,0.196248,0.073689,-0.000482,-0.078419
42,-0.690278,-1.034224,-0.49210200000000004,-0.32550100000000004,0.859466,-0.394163,-0.7096399999999999,-0.312504,0.24656,0.015778,-0.035934,-0.11261199999999999
43,-0.7071350000000001,-1.047675,-0.5006689999999999,-0.32455900000000004,0.8662639999999999,-0.379797,-0.617734,-0.504618,0.258131,0.00742,-0.072258,-0.131251
44,-0.721554,-1.058326,-0.5098239999999999,-0.323888,0.8715360000000001,-0.368129,-0.5475800000000001,-0.218842,0.126863,-0.104198,-0.089081,-0.22461399999999998
45,-0.730901,-1.0672110000000001,-0.5229,-0.32213200000000003,0.875858,-0.359306,-0.5166390000000001,0.41096000000000005,0.044019,-0.26124200000000003,0.049877,-0.27275900000000003
46,-0.72943,-1.07036,-0.533881,-0.319764,0.877373,-0.357722,-0.198166,0.505718,-0.218797,-0.47116,0.343544,-0.317327
47,-0.740211,-1.078514,-0.561769,-0.318766,0.8812559999999999,-0.348959,-1.148951,0.5215850000000001,-0.165638,-0.437474,0.5524140000000001,0.49739700000000003
48,-0.7466149999999999,-1.0847129999999998,-0.575508,-0.317278,0.8841690000000001,-0.342895,0.158771,0.46703199999999995,0.088189,-0.061826,0.086854,0.7207020000000001
49,-0.7265729999999999,-1.085839,-0.560787,-0.309681,0.8846950000000001,-0.34844,-0.06895499999999999,0.18857000000000002,0.391399,0.318745,-0.30449499999999996,0.32958000000000004
50,-0.723989,-1.101145,-0.558024,-0.299774,0.891726,-0.339054,-0.6710430000000001,-0.066208,0.690895,-0.25459299999999996,0.952833,-0.066326
51,-0.715648,-1.1172959999999998,-0.541068,-0.287448,0.898919,-0.330629,0.001395,-0.577232,0.829774,-0.31055900000000003,1.365821,-0.37905700000000003
52,-0.677832,-1.1180729999999999,-0.494435,-0.274304,0.899259,-0.340717,0.810296,0.40961800000000004,0.8266819999999999,0.280072,1.323458,-0.236173
53,-0.623909,-1.113275,-0.456711,-0.25806,0.89715,-0.358503,0.5614020000000001,0.9539559999999999,0.248475,-0.41148,-0.857554,0.31716700000000003
54,-0.617931,-1.1093540000000002,-0.45480299999999996,-0.257949,0.8954110000000001,-0.362904,-0.099637,-0.124199,-0.21943800000000002,-0.42202799999999996,-0.698435,0.405217
55,-0.635612,-1.11417,-0.46979499999999996,-0.261761,0.897545,-0.354813,-0.489063,-0.165188,-0.02128,-0.237308,0.288597,0.23164400000000002
56,-0.649404,-1.125114,-0.482296,-0.26067399999999996,0.902317,-0.34332399999999996,-0.646491,-0.139708,0.13675299999999999,0.019936000000000002,0.28344400000000003,-0.08128200000000001
57,-0.663625,-1.1357549999999998,-0.49635,-0.259601,0.906853,-0.332,-0.575029,-0.008518000000000001,0.034535,0.124973,0.085136,0.04663
58,-0.6785979999999999,-1.143252,-0.511397,-0.260268,0.9099870000000001,-0.322775,-0.390773,-0.131461,-0.017428,0.036833,0.027925,0.05245
59,-0.690978,-1.146887,-0.5183300000000001,-0.262133,0.911488,-0.31697600000000004,-0.21079099999999998,-0.406005,0.018364,0.007356999999999999,0.059688,-0.030115
60,-0.7103550000000001,-1.152215,-0.528146,-0.26505500000000004,0.913666,-0.308152,-0.40784699999999996,-0.57787,0.011867,-0.006658,0.07192899999999999,-0.002426
