,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-2.274838,-1.153234,1.336073,-0.309094,0.9140799999999999,0.262489,2.786937,-0.354002,0.423385,-0.094425,0.165128,-0.24822199999999997
1,-2.206038,-1.1826510000000001,1.424555,-0.304625,0.9256129999999999,0.22456199999999998,1.630126,-1.128924,-0.054787999999999996,0.233123,-0.069595,0.15295599999999998
2,-2.215507,-1.193039,1.452446,-0.294783,0.929494,0.221644,0.46690699999999996,-1.856818,0.231781,0.535292,-0.22571300000000002,-0.13433399999999998
3,-2.227521,-1.208197,1.472595,-0.280907,0.9349780000000001,0.21654299999999999,1.048804,-1.298343,0.458388,0.5091319999999999,-0.23868899999999998,-0.312108
4,-2.199357,-1.237692,1.523199,-0.264464,0.945032,0.192242,1.7927810000000002,-0.880452,0.802744,0.338606,-0.110849,-0.222683
5,-2.17815,-1.271056,1.569317,-0.242443,0.955413,0.168495,1.29846,-1.260792,0.9738979999999999,-0.040287,0.0309,0.039055
6,-2.177006,-1.299552,1.593877,-0.220163,0.9634379999999999,0.15263800000000002,1.070177,-1.01711,0.9719909999999999,-0.133429,-0.047743,-0.028019
7,-2.16687,-1.32796,1.62687,-0.198961,0.9706600000000001,0.134972,1.197602,-1.221803,0.901573,-0.133376,-0.185412,-0.190194
8,-2.1444810000000003,-1.3548280000000001,1.680539,-0.179954,0.976769,0.116283,1.291675,-1.603815,0.714713,-0.090248,-0.148812,-0.08665
9,-2.0915630000000003,-1.378667,1.765899,-0.165601,0.9816,0.094986,1.359551,-1.469882,0.46291499999999997,-0.123278,-0.075899,0.020234000000000002
10,-2.02583,-1.3929040000000001,1.861127,-0.15891,0.9842190000000001,0.077751,0.873383,-1.327002,0.052342999999999994,-0.29484099999999996,0.043552,0.108116
11,-1.9996479999999999,-1.391742,1.909541,-0.161931,0.9840129999999999,0.07404,0.062091999999999994,-0.902747,-0.377952,-0.309718,-0.009037,0.029735
12,-2.0199979999999997,-1.380008,1.9047509999999999,-0.170783,0.9818549999999999,0.082329,-0.447488,-0.785086,-0.588897,-0.249094,-0.011182,-0.08355
13,-2.063603,-1.3614899999999999,1.881386,-0.183023,0.978175,0.09828300000000001,-0.7439479999999999,-1.212473,-0.811542,-0.047994999999999996,0.026799,-0.31566
14,-2.12118,-1.334625,1.851625,-0.199398,0.972241,0.122357,-1.056395,-1.527432,-1.163698,-0.11038599999999998,0.167392,-0.343991
15,-2.153581,-1.2946469999999999,1.8394119999999998,-0.22762,0.9621120000000001,0.15003699999999998,-1.309872,-0.444695,-1.8462450000000001,-0.082164,0.177521,-0.37167100000000003
16,-2.168453,-1.232186,1.79798,-0.274573,0.943217,0.18690199999999998,-3.3924,2.168992,-2.578781,-0.34377399999999997,0.5929770000000001,0.247698
17,-2.216927,-1.137815,1.7146099999999997,-0.334981,0.907719,0.25261500000000003,-3.7777089999999998,0.809354,-2.9568119999999998,-0.098994,0.705791,-0.103033
18,-2.247887,-1.0603129999999998,1.682826,-0.380797,0.872508,0.306108,-2.488009,-0.528085,-2.347886,0.081985,0.785161,-0.33032399999999995
19,-2.2806189999999997,-1.00658,1.665884,-0.405584,0.845008,0.348486,-1.727829,-1.195777,-1.468983,0.333242,0.6266109999999999,-0.849035
20,-2.304555,-0.972145,1.667725,-0.418498,0.8260959999999999,0.377363,-0.8634780000000001,-1.066001,-1.372313,0.163051,0.429687,-0.589888
21,-2.288745,-0.9348350000000001,1.6987619999999999,-0.447325,0.804501,0.390714,-0.423897,-0.40620300000000004,-2.382762,-0.34456,0.36995300000000003,-0.305631
22,-2.285673,-0.892769,1.744141,-0.47367700000000007,0.7788109999999999,0.41117200000000004,-0.251665,-2.254845,-2.4347380000000003,-0.169069,0.30807199999999996,-0.353555
23,-2.301577,-0.8553719999999999,1.7836509999999999,-0.48843400000000003,0.754815,0.437796,-0.32372199999999995,-2.301684,-2.1147139999999998,0.233079,0.140098,-0.28423200000000004
24,-2.325177,-0.8235100000000001,1.8168349999999998,-0.495246,0.733536,0.46543900000000005,-0.164932,-2.527107,-1.8238279999999998,0.34810599999999997,-0.012482,-0.407929
25,-2.353528,-0.800546,1.8514009999999999,-0.49366800000000005,0.717737,0.49104200000000003,0.185048,-2.728599,-1.556206,0.350602,-0.101556,-0.572433
26,-2.381184,-0.787423,1.8847909999999999,-0.48635100000000003,0.708537,0.511286,0.441749,-2.380794,-1.1115469999999998,0.489387,-0.176707,-0.520564
27,-2.400432,-0.7866310000000001,1.9106400000000001,-0.476799,0.707978,0.520967,0.665347,-1.5640459999999998,-0.42736999999999997,0.488167,-0.236954,-0.353929
28,-2.411223,-0.7970470000000001,1.9254080000000002,-0.466204,0.715295,0.520559,0.77279,-0.803007,0.169542,0.41908500000000004,-0.269586,-0.364614
29,-2.417505,-0.816678,1.931428,-0.453533,0.728876,0.512857,0.959026,-0.398769,0.682003,0.275753,-0.27428600000000003,-0.371714
30,-2.4235279999999997,-0.8463219999999999,1.932023,-0.43602399999999997,0.748848,0.499084,1.2091180000000001,-0.32794,1.1333799999999998,0.185506,-0.24938200000000002,-0.359222
31,-2.437863,-0.883652,1.925199,-0.410443,0.7730600000000001,0.48362200000000005,1.277933,-0.54382,1.513356,0.077984,-0.157582,-0.33574899999999996
32,-2.4619720000000003,-0.9232309999999999,1.91188,-0.379126,0.797555,0.469196,1.2605540000000002,-0.7805300000000001,1.582973,0.004661,0.027305,-0.302921
33,-2.4900290000000003,-0.9614159999999999,1.899692,-0.347083,0.820003,0.45508699999999996,1.28005,-0.946915,1.35045,-0.019235,0.192143,-0.23600100000000002
34,-2.513661,-0.99423,1.8928009999999997,-0.32024600000000003,0.83834,0.44114,1.1315110000000002,-0.861952,1.0117450000000001,0.006159,0.173104,-0.15718900000000002
35,-2.532491,-1.020559,1.889315,-0.299147,0.8524010000000001,0.428834,0.96783,-0.752717,0.7434069999999999,-0.061174,0.037217,-0.21219000000000002
36,-2.542185,-1.043293,1.892393,-0.283969,0.864066,0.415604,1.0159340000000001,-0.525963,0.473192,-0.076352,0.025552000000000002,-0.198959
37,-2.535422,-1.064953,1.9104720000000002,-0.276043,0.8747659999999999,0.398196,1.234559,-0.428345,0.114603,-0.000736,0.016652,-0.354968
38,-2.517417,-1.086832,1.941555,-0.271914,0.885157,0.377537,1.325185,-0.535874,0.020302,0.108081,0.031423,-0.308705
39,-2.5114970000000003,-1.106491,1.9691400000000001,-0.263839,0.894133,0.36178899999999997,1.058376,-1.195703,0.09085499999999999,0.11860599999999999,-0.193205,-0.22290300000000002
40,-2.522396,-1.1249049999999998,1.991845,-0.250281,0.902227,0.351174,1.0769090000000001,-1.735138,0.176065,0.122244,-0.501302,-0.17022
41,-2.54121,-1.145538,2.011606,-0.23306100000000002,0.910932,0.340385,1.0555649999999999,-1.878196,0.272239,0.046446,-0.893049,-0.33773000000000003
42,-2.5631909999999998,-1.163934,2.030318,-0.216324,0.918367,0.331336,0.924097,-2.0498369999999997,0.152968,-0.070953,-1.195284,-0.536719
43,-2.586088,-1.1793639999999999,2.054548,-0.201184,0.924364,0.324121,0.925636,-2.40687,-0.073027,0.063443,-1.3487870000000002,-0.7467590000000001
44,-2.600581,-1.1978719999999998,2.09631,-0.187621,0.931266,0.312283,1.428049,-2.8170740000000003,-0.22388400000000003,0.412124,-0.867957,-0.332531
45,-2.6007,-1.2254770000000001,2.154599,-0.174276,0.940967,0.29015,1.631038,-2.437799,-0.142835,0.26798099999999997,-0.537327,-0.011906
46,-2.586017,-1.231801,2.203288,-0.175375,0.943089,0.282497,0.079611,-0.798646,-0.8511850000000001,-0.29247399999999996,1.19894,1.029362
47,-2.518455,-1.231738,2.265391,-0.194081,0.943068,0.270061,0.550619,0.90349,-0.683433,0.041127,1.33748,-1.060131
48,-2.488095,-1.220351,2.2780270000000002,-0.208706,0.93922,0.272555,-0.716847,1.021417,-0.570661,0.310283,1.502751,-0.48398100000000005
49,-2.463072,-1.19211,2.2733119999999998,-0.232021,0.9291510000000001,0.28778899999999996,-1.27611,1.532015,-0.967259,-1.079381,-0.5758489999999999,0.37859299999999996
50,-2.450018,-1.149705,2.256415,-0.260667,0.912644,0.31482,-1.7876849999999997,0.8577819999999999,-0.811871,0.07513500000000001,-0.405823,-0.533723
51,-2.462428,-1.1293520000000001,2.239183,-0.268355,0.904135,0.332418,-0.55065,-0.031233999999999998,-0.14299800000000001,0.124098,-0.18064000000000002,-0.29984
52,-2.470393,-1.132228,2.226556,-0.26408000000000004,0.90536,0.332507,0.192884,0.374701,0.527177,-0.21492399999999998,0.759465,-0.520007
53,-2.473366,-1.140361,2.208798,-0.258519,0.908784,0.3275,-0.170241,0.88882,0.41181899999999994,-0.363688,0.619689,-0.167374
54,-2.4485759999999996,-1.125394,2.197062,-0.27521799999999996,0.902438,0.331419,-0.9803059999999999,2.266291,-0.7663760000000001,-0.573431,0.495878,-0.089125
55,-2.3888119999999997,-1.080066,2.21017,-0.322177,0.8819889999999999,0.343911,-1.8540349999999999,2.1870220000000002,-2.294594,-0.558164,0.427856,0.305732
56,-2.349666,-1.000485,2.231768,-0.384231,0.841733,0.379247,-2.815266,0.078265,-3.7118660000000006,-0.590058,0.976657,-0.039174
57,-2.367255,-0.905358,2.244549,-0.43170200000000003,0.786646,0.441358,-3.05087,-2.042627,-3.260004,-0.33265700000000004,1.013799,-0.529752
58,-2.4037349999999997,-0.838527,2.249705,-0.449729,0.7436590000000001,0.49466000000000004,-1.8130970000000002,-1.677098,-1.9720959999999998,0.44536499999999996,0.9413530000000001,0.44522
59,-2.390531,-0.800621,2.260034,-0.47512600000000005,0.717789,0.5089279999999999,-0.765655,1.438261,-1.4058190000000002,0.26022199999999995,1.65567,0.311567
60,-2.351773,-0.7853399999999999,2.276802,-0.5022220000000001,0.707066,0.4978,0.043754,0.988883,-0.818477,0.19197999999999998,1.441891,0.148028
61,-2.329502,-0.777246,2.295403,-0.51732,0.7013189999999999,0.490415,0.316021,0.274505,-0.627653,0.170259,0.202688,-0.11396500000000001
62,-2.316846,-0.784842,2.304188,-0.519558,0.706713,0.480199,0.535249,0.351141,0.528528,0.08868,-0.604541,-0.41597399999999995
63,-2.3155639999999997,-0.806966,2.298048,-0.508551,0.7221920000000001,0.468818,0.6502439999999999,0.16306600000000002,1.107481,0.172278,-0.675408,-0.444694
64,-2.323543,-0.83681,2.291188,-0.48884099999999997,0.74251,0.457917,0.974482,-0.331185,1.349661,0.300746,-0.527239,-0.24783400000000003
65,-2.342193,-0.874187,2.28261,-0.459988,0.767022,0.447284,1.1366479999999999,-0.734603,1.661095,0.262265,-0.479943,-0.190754
66,-2.36883,-0.9186979999999999,2.2681709999999997,-0.423642,0.794812,0.434485,1.3143559999999999,-0.693084,2.045774,0.252835,-0.364774,-0.205985
67,-2.392425,-0.970775,2.24346,-0.384536,0.8253229999999999,0.41346099999999997,1.428501,0.23148600000000003,2.501518,0.21606399999999998,-0.21375100000000002,-0.301385
68,-2.407706,-1.029269,2.207344,-0.345211,0.856922,0.382742,1.539526,0.933328,2.7150380000000003,0.176738,-0.24535,-0.27066599999999996
69,-2.431858,-1.080867,2.175893,-0.30661900000000003,0.882366,0.356921,1.3224719999999999,-0.6447890000000001,1.949629,0.099664,0.392536,-0.55498
70,-2.479818,-1.119761,2.165507,-0.267851,0.8999959999999999,0.343861,1.40441,-2.4304959999999998,1.156664,0.057463,0.15629400000000002,-0.24080300000000002
71,-2.5223240000000002,-1.1535540000000002,2.167505,-0.235202,0.9142100000000001,0.329967,1.296913,-1.8986560000000001,0.917019,0.062259,-0.036067,-0.183315
72,-2.549813,-1.179552,2.165849,-0.212709,0.924435,0.31646799999999997,0.9181299999999999,-1.020469,0.6130770000000001,0.09128,-0.564679,-0.24220300000000003
73,-2.554624,-1.198702,2.179272,-0.20134100000000002,0.9315680000000001,0.302689,1.0182149999999999,-0.773049,0.191512,0.06141799999999999,-0.8676950000000001,-0.206986
74,-2.5441439999999997,-1.2199389999999999,2.206727,-0.193327,0.9390780000000001,0.284139,1.152462,-0.77686,0.22877399999999998,-0.004488000000000001,-1.062659,-0.054341999999999994
75,-2.5413799999999998,-1.237266,2.225982,-0.184893,0.944892,0.27013400000000004,0.757016,-0.736961,0.1843,-0.162351,-1.148475,-0.141487
76,-2.540712,-1.245557,2.242482,-0.180637,0.947574,0.26353899999999997,0.261984,-0.824471,-0.145922,-0.062251999999999995,-0.944492,-0.232731
77,-2.53268,-1.244612,2.274089,-0.18326099999999998,0.9472719999999999,0.262814,0.317372,-1.071005,-0.612032,0.008654,-0.344168,0.30312
78,-2.486918,-1.233198,2.331693,-0.20166199999999998,0.9435530000000001,0.262716,-0.021074000000000002,-0.07887999999999999,-1.4713129999999999,-0.0921,0.624379,-0.385274
79,-2.4001360000000003,-1.21635,2.404045,-0.23437800000000003,0.937839,0.25593699999999997,0.340459,1.2348370000000002,-1.310238,0.019794,0.903302,-0.806871
80,-2.3295529999999998,-1.2018229999999999,2.445378,-0.261706,0.9326979999999999,0.24811999999999998,-0.6119600000000001,1.86749,-0.9876209999999999,-0.5501689999999999,1.185451,0.482746
81,-2.30472,-1.164899,2.438936,-0.293172,0.9187489999999999,0.264443,-1.7937869999999998,1.633014,-1.531823,-1.262843,-0.256685,0.5756140000000001
82,-2.309231,-1.1270440000000002,2.413392,-0.31748200000000004,0.9031469999999999,0.28898,-1.010635,0.17361500000000002,-0.620767,-0.00985,0.02712,-0.557778
83,-2.322273,-1.117659,2.4137869999999997,-0.319866,0.899078,0.298869,-0.089339,-0.928573,-0.181357,0.118603,0.097367,-0.404262
84,-2.323414,-1.122321,2.419593,-0.316461,0.901109,0.296365,0.46762700000000007,0.20872800000000002,0.237682,-0.271552,0.242903,-0.174035
85,-2.30626,-1.1301510000000001,2.420777,-0.316256,0.9044770000000001,0.28615,-0.011515000000000001,1.072455,0.173408,-0.24159,0.27879699999999996,-0.163485
86,-2.2896009999999998,-1.12399,2.40843,-0.325167,0.901832,0.284506,-0.47285600000000005,1.548553,-0.20536999999999997,-0.29478200000000004,0.47683000000000003,-0.110266
87,-2.259795,-1.104637,2.405779,-0.346911,0.893301,0.285734,-0.888332,1.552337,-1.056445,-0.282972,0.622782,-0.035719
88,-2.234671,-1.059417,2.413232,-0.385424,0.8720700000000001,0.30153,-1.512631,0.430642,-2.3882369999999997,-0.541868,0.798416,-0.123261
89,-2.24306,-0.9893350000000001,2.416618,-0.429721,0.8356610000000001,0.342035,-2.396558,-1.107975,-2.863525,-0.361981,0.9439559999999999,-0.22770100000000001
