,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.595331,-1.028533,0.984951,0.289405,0.856543,-0.42728900000000003,-1.703407,-1.5498319999999999,-0.020392,-0.41104799999999997,-0.740653,0.30106900000000003
1,0.5909399999999999,-1.066035,1.01324,0.269431,0.87529,-0.401586,-2.097828,-1.424359,-0.685606,-0.094795,-0.242966,-0.086253
2,0.582607,-1.1131959999999999,1.035998,0.24307600000000001,0.897115,-0.36891199999999996,-2.275355,-1.26837,-0.912441,0.196103,0.9218850000000001,-0.56691
3,0.574395,-1.13435,1.028979,0.229674,0.9062600000000001,-0.354881,0.527679,0.8987040000000001,-0.22265900000000002,1.699662,2.409414,-1.514031
4,0.594245,-1.108918,1.024867,0.24949899999999997,0.895217,-0.369234,0.899611,0.451967,0.615861,0.36333899999999997,0.56038,-1.121199
5,0.6098100000000001,-1.100339,1.05634,0.25960500000000003,0.8913610000000001,-0.371589,-0.527252,-1.114999,1.039464,-0.299629,-0.592472,-0.383065
6,0.621903,-1.1000780000000001,1.108406,0.26421500000000003,0.891243,-0.368611,-0.57982,-1.914854,0.7773399999999999,-0.725931,-0.748558,0.14948
7,0.603544,-1.106626,1.128201,0.25408600000000003,0.894193,-0.368587,-0.746257,-1.450212,-0.18795499999999998,-0.7045859999999999,-0.157865,1.3418379999999999
8,0.636162,-1.148811,1.155076,0.24333000000000002,0.912278,-0.32945,-2.683655,1.499121,-1.0673219999999999,-0.391615,0.460815,1.21594
9,0.708619,-1.187981,1.1816010000000001,0.243088,0.927617,-0.28360599999999997,-0.32167199999999996,2.940886,-0.29743800000000004,-0.221664,1.040081,0.122123
10,0.67887,-1.1437110000000001,1.11569,0.260092,0.910177,-0.322377,2.432877,-0.111205,0.263029,-0.42407799999999995,0.36857,0.019536
