,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,1.141717,-1.108775,-2.263904,0.405346,0.8951530000000001,-0.185449,-1.2121540000000002,0.644951,-0.45358699999999996,0.055607000000000004,0.46072700000000005,0.252862
1,1.211968,-1.137137,-2.203267,0.39342699999999997,0.907434,-0.147561,-2.052547,0.8854879999999999,-1.002422,-0.376703,0.43587299999999995,0.15831900000000002
2,1.333836,-1.176036,-2.098014,0.373834,0.9230889999999999,-0.09028,-2.976461,1.525935,-1.320549,-0.464242,0.32653000000000004,0.18071900000000002
3,1.530363,-1.213175,-1.917846,0.349754,0.936732,-0.01415,-3.6971629999999998,1.295585,-1.43211,-0.26108600000000004,0.360784,0.09741699999999999
4,1.7463950000000001,-1.233426,-1.710532,0.32591,0.943628,0.057825,-3.1872759999999998,0.9938,-0.997668,0.287661,0.41857,-0.034937
5,1.9304740000000002,-1.227236,-1.5535510000000001,0.31528,0.9415610000000001,0.118556,-2.28281,2.574182,-0.062954,0.661435,0.360944,-0.414592
6,2.0997049999999997,-1.20658,-1.456923,0.307537,0.9344030000000001,0.17974,-1.8402029999999998,4.4137580000000005,0.390706,0.718266,0.379333,-0.496726
7,2.229761,-1.1875790000000002,-1.388242,0.295614,0.927467,0.228938,-1.197912,2.318843,-0.285785,0.8191930000000001,0.327218,-0.41808599999999996
8,2.324354,-1.1913610000000001,-1.312857,0.270109,0.928874,0.253433,-1.0258459999999998,1.033693,-1.38962,0.341357,0.60912,0.305741
9,2.45946,-1.1956360000000001,-1.187015,0.23100500000000002,0.930449,0.284421,-1.603764,0.436533,-2.0680080000000003,0.181196,0.580507,0.004138
10,2.594884,-1.194358,-1.03401,0.191108,0.9299799999999999,0.31401999999999997,-1.6038620000000001,-0.513886,-2.285776,-0.21643800000000002,0.226942,-0.375971
11,2.7095,-1.184291,-0.893983,0.157853,0.9262319999999999,0.3423,-1.762344,-1.072677,-2.00202,-0.118577,-0.053033000000000004,-0.46671999999999997
12,2.79794,-1.164568,-0.770026,0.133133,0.918618,0.372035,-1.822548,-1.334727,-1.6859119999999999,0.153961,-0.507912,-0.580378
13,2.854858,-1.139591,-0.676664,0.118208,0.9084629999999999,0.40089400000000003,-1.687075,-1.41988,-1.288546,0.209704,-0.649521,-0.571045
14,2.888341,-1.117639,-0.609506,0.10969200000000001,0.899069,0.423834,-1.258103,-1.3426719999999999,-0.988683,0.18393299999999999,-0.668371,-0.558493
15,2.902082,-1.10217,-0.5623100000000001,0.107145,0.8921899999999999,0.438762,-0.8991899999999999,-1.479118,-0.744583,0.136996,-0.695671,-0.590861
16,2.899086,-1.090829,-0.529933,0.110882,0.8870100000000001,0.448233,-0.6236229999999999,-1.623877,-0.480758,0.127842,-0.653169,-0.495123
17,2.881945,-1.0833979999999999,-0.513642,0.12023699999999998,0.8835540000000001,0.45262299999999994,-0.340142,-1.5985049999999998,-0.145525,0.181368,-0.724985,-0.461916
18,2.847428,-1.080733,-0.517547,0.136468,0.8823030000000001,0.450456,0.05005,-1.496032,0.262993,0.19445,-0.76388,-0.45457600000000004
19,2.800784,-1.084484,-0.541062,0.15621500000000002,0.8840629999999999,0.440482,0.555059,-1.125042,0.555534,0.18216300000000002,-0.730223,-0.330511
20,2.746743,-1.09771,-0.581816,0.175267,0.890167,0.42057100000000003,1.189902,-0.785673,0.6514,0.034343,-0.5641010000000001,-0.20710100000000004
21,2.697171,-1.115532,-0.625344,0.18904,0.8981450000000001,0.396982,1.0173020000000002,-0.267421,0.402771,-0.017974,-0.339688,-0.063867
22,2.692459,-1.122959,-0.636207,0.188007,0.901386,0.39006599999999997,0.065705,0.479163,-0.059895000000000004,-0.224109,0.9440270000000001,0.782221
23,2.7270529999999997,-1.112934,-0.603871,0.178034,0.897,0.404587,-1.093907,-0.15757000000000002,-0.72734,-0.290858,1.653476,0.540619
24,2.7548880000000002,-1.102532,-0.549647,0.170215,0.8923530000000001,0.418005,-0.783087,-1.563617,-1.025674,-0.465884,1.176266,0.257319
25,2.761319,-1.101487,-0.496479,0.16786900000000002,0.8918809999999999,0.41995699999999997,-0.353084,-2.102779,-1.098891,-0.181846,-0.196431,0.33355300000000004
26,2.772325,-1.1054549999999999,-0.456758,0.161959,0.893669,0.418475,-0.019566999999999998,-0.609903,-0.695755,0.13108599999999998,-0.721504,0.509915
27,2.7598599999999998,-1.112644,-0.469388,0.16476500000000002,0.8968709999999999,0.41045200000000004,0.8129390000000001,0.094458,0.6583220000000001,0.35536100000000004,-0.468008,0.5452359999999999
28,2.699419,-1.1294540000000002,-0.544626,0.182779,0.9041790000000001,0.38606799999999997,1.634221,0.609178,1.2295559999999999,0.5026149999999999,0.462001,-0.115132
29,2.6868939999999997,-1.135508,-0.589924,0.185193,0.906749,0.378824,-0.359193,1.915385,0.250422,0.7938569999999999,1.6708419999999997,-0.209146
30,2.7350060000000003,-1.119055,-0.558142,0.17263699999999998,0.8996879999999999,0.400941,-0.742233,-0.006254,-0.245446,0.364243,1.908234,-0.036393
31,2.7049990000000004,-1.12058,-0.5706439999999999,0.184008,0.9003530000000001,0.394337,0.622324,-1.171914,0.49731099999999995,0.319319,-1.248818,-0.253224
32,2.626769,-1.137124,-0.638512,0.20689899999999997,0.907429,0.365735,1.977479,-0.519675,1.11376,0.138071,-1.094227,-0.34484499999999996
33,2.502423,-1.173418,-0.777733,0.230855,0.9220790000000001,0.310601,3.5757550000000005,0.56735,1.481385,0.06275399999999999,-0.7879689999999999,-1.199822
34,2.343168,-1.211367,-0.973124,0.251934,0.936098,0.245454,3.8199410000000005,1.475228,1.470177,0.108601,-0.132631,-1.357805
35,2.2066369999999997,-1.2273459999999998,-1.167345,0.270926,0.941599,0.19997,2.2019290000000002,2.873809,1.572451,-0.011313,0.892172,-0.191334
36,2.13425,-1.2189379999999999,-1.27549,0.29136300000000004,0.9387340000000001,0.184074,1.115693,0.17086199999999999,1.268157,-0.143719,0.954729,0.036719999999999996
37,2.033481,-1.214492,-1.3573870000000001,0.312135,0.937192,0.155692,1.122892,-1.736543,0.6040810000000001,-0.13437000000000002,0.509509,-0.104621
38,1.918854,-1.2167270000000001,-1.434315,0.325923,0.9379700000000001,0.118254,1.380903,-2.222366,0.394998,0.116719,-0.356717,-0.155303
39,1.795834,-1.214329,-1.522821,0.340163,0.9371360000000001,0.07786799999999999,1.4136469999999999,-1.7931759999999999,0.661732,0.192689,-0.469683,-0.117495
40,1.690984,-1.203739,-1.6004530000000001,0.356279,0.9333870000000001,0.043028,1.178172,-1.592615,0.793358,0.155379,-0.44618900000000006,-0.231886
41,1.600291,-1.189678,-1.664648,0.371795,0.928249,0.010969,1.074602,-1.407822,0.758214,-0.026961000000000002,-0.16119,-0.3123
42,1.528257,-1.177705,-1.723682,0.382696,0.9237290000000001,-0.01629,1.224906,-0.554895,0.451592,-0.26235,-0.014534,-0.088035
43,1.457266,-1.170381,-1.7972380000000001,0.387289,0.920899,-0.044159,1.555196,0.018189,0.17435799999999999,-0.266363,-0.09694,0.088379
44,1.388707,-1.1621549999999998,-1.875535,0.390791,0.9176620000000001,-0.07195599999999999,1.556915,0.226721,0.238197,-0.14991600000000002,-0.075041,0.231471
45,1.327906,-1.149082,-1.9425119999999998,0.397308,0.9123889999999999,-0.098446,1.393398,-0.130304,0.41911000000000004,0.05430599999999999,-0.108052,0.401302
46,1.273599,-1.132052,-1.994535,0.406179,0.905286,-0.1244,1.20577,-0.403045,0.589064,-0.031239999999999997,-0.111554,0.167094
47,1.231464,-1.113578,-2.037379,0.41628000000000004,0.897284,-0.14694100000000002,1.1788530000000002,-0.019303999999999998,0.5520649999999999,-0.17969200000000002,-0.016577,-0.023347
48,1.1975120000000001,-1.096006,-2.081633,0.42566899999999996,0.889388,-0.166711,1.2435450000000001,0.483775,0.429026,-0.21630300000000002,0.052262,0.25593
49,1.175722,-1.081597,-2.116943,0.43371899999999997,0.882709,-0.18086,0.8495950000000001,0.307716,0.310064,-0.14732699999999999,0.129101,0.377943
50,1.1604079999999999,-1.071377,-2.135243,0.439148,0.8778610000000001,-0.19107000000000002,0.522917,0.030788999999999997,0.31561500000000003,-0.247437,0.35033400000000003,-0.091019
51,1.1497190000000002,-1.0636,-2.154195,0.44329799999999997,0.87411,-0.19853800000000002,0.589733,0.378945,0.038966,-0.372894,0.42734300000000003,-0.14011600000000002
52,1.136103,-1.060557,-2.177455,0.442964,0.872627,-0.205675,0.57045,0.398992,-0.16202,-0.329637,0.470833,0.199678
53,1.135733,-1.0602209999999999,-2.194386,0.443154,0.8724639999999999,-0.20596199999999998,0.20645300000000003,0.851858,-0.143779,0.157554,0.438999,0.298506
