,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,2.255404,-1.421448,1.482931,0.115265,0.9888680000000001,0.094092,2.093755,-1.13889,1.004218,0.008911,0.811516,0.390558
1,1.9603810000000002,-1.423633,1.195886,0.13564400000000001,0.9891909999999999,0.055691,1.8768630000000002,-0.24348499999999998,1.026131,-0.138467,0.779104,0.459506
2,1.648809,-1.412348,0.888191,0.157306,0.9874729999999999,0.012297,2.31618,-0.729885,1.070415,-0.411792,0.657027,0.080446
3,1.342174,-1.388827,0.616273,0.176258,0.983489,-0.041014,2.3198819999999998,-2.5895799999999998,0.998049,-0.399219,0.41975500000000004,0.10860999999999998
4,1.121672,-1.3551,0.4494,0.192801,0.976828,-0.092926,2.037166,-2.6924580000000002,1.129734,-0.132483,-0.012442,0.250869
5,0.993758,-1.310657,0.355013,0.21556799999999998,0.966354,-0.140322,2.086049,-1.348946,1.5695290000000002,-0.129127,-0.18853699999999998,0.338198
6,0.919257,-1.257393,0.30109400000000003,0.24514299999999997,0.95129,-0.18695499999999998,2.194109,-1.097592,1.754764,-0.18293299999999998,-0.396251,0.159505
7,0.8601690000000001,-1.205963,0.270821,0.270433,0.934183,-0.23274,1.787469,-1.933122,1.6632639999999999,-0.30565,-0.370356,0.250974
8,0.813855,-1.1625530000000002,0.273573,0.288593,0.9178200000000001,-0.272619,1.1771770000000001,-2.920511,1.6292879999999998,-0.318348,-0.299167,0.398839
9,0.764885,-1.126685,0.291604,0.29751700000000003,0.902993,-0.30998000000000003,0.914233,-3.426024,1.467866,-0.27681100000000003,-0.332314,0.416426
10,0.704437,-1.096131,0.308975,0.295982,0.889446,-0.348254,0.86903,-4.019211,1.19805,-0.180946,-0.371059,0.41472200000000004
11,0.633252,-1.0723559999999999,0.321226,0.28289899999999996,0.8783290000000001,-0.385365,0.656407,-3.996687,0.811976,-0.20608600000000002,-0.43911999999999995,0.330448
12,0.57377,-1.0609879999999998,0.332271,0.264893,0.8728379999999999,-0.409861,0.09278600000000001,-3.046057,0.400897,-0.375687,-0.530095,0.331903
13,0.538065,-1.063658,0.34487199999999996,0.248898,0.874138,-0.41705200000000003,-0.51648,-1.9698630000000001,0.064113,-0.46708299999999997,-0.630058,0.22828600000000002
14,0.520634,-1.082962,0.359998,0.233152,0.88335,-0.406611,-1.353561,-1.309189,-0.326072,-0.353437,-0.661518,0.019251
15,0.519983,-1.1214600000000001,0.380695,0.21582300000000001,0.9007350000000001,-0.37695700000000004,-2.187103,-0.7520939999999999,-0.6573479999999999,-0.119006,-0.503473,-0.277737
16,0.539373,-1.171145,0.411616,0.19983900000000002,0.9211969999999999,-0.333857,-2.57226,-0.310667,-0.6905140000000001,0.11986300000000001,-0.156838,-0.690298
17,0.56291,-1.208847,0.44291,0.18896400000000002,0.935208,-0.29946300000000003,-1.119272,-0.198996,-0.30663,0.351105,0.165607,-0.930106
18,0.5418470000000001,-1.211239,0.426649,0.18146099999999998,0.936053,-0.30145900000000003,0.346026,-0.5643060000000001,-0.530936,0.566296,0.876569,-1.078439
19,0.479645,-1.217696,0.38714899999999997,0.159578,0.938305,-0.306787,-0.170454,-1.6900169999999999,-0.686925,0.171995,0.8502540000000001,-0.409506
20,0.44959799999999994,-1.2211379999999998,0.39255100000000004,0.148885,0.9394899999999999,-0.308533,-0.13562000000000002,-1.604095,0.438046,0.118724,0.5541470000000001,-0.330841
21,0.470096,-1.2126780000000001,0.444899,0.158772,0.936558,-0.31249,0.070863,-1.361003,1.2713219999999998,-0.118229,-0.219151,-0.449824
22,0.496975,-1.194404,0.501268,0.175245,0.929997,-0.32310300000000003,0.395338,-1.366248,1.236207,-0.263548,-0.603245,-0.369341
