,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-2.351683,-1.4440959999999998,-2.4195990000000003,-0.089737,0.991984,0.088931,-0.524827,0.306671,0.08907999999999999,0.518356,0.192281,-0.073367
1,-2.42521,-1.438839,-2.4980130000000003,-0.086386,0.9913059999999999,0.099215,-0.526044,0.152804,0.206773,0.22504200000000002,0.36109600000000003,-0.298068
2,-2.487107,-1.433541,-2.562807,-0.08327899999999999,0.9905950000000001,0.10853499999999999,-0.42668100000000003,0.112134,0.147703,0.09893500000000001,0.41981999999999997,-0.294951
3,-2.535788,-1.43185,-2.613747,-0.07885199999999999,0.9903629999999999,0.11383399999999999,-0.18528499999999998,0.095739,0.308575,0.005884,0.377969,-0.270435
4,-2.576222,-1.4342629999999998,-2.6583900000000003,-0.072905,0.9906940000000001,0.11490999999999998,0.003972,0.19306700000000002,0.31404499999999996,0.085219,0.277891,-0.005306
5,-2.597818,-1.440365,-2.681711,-0.06727799999999999,0.991506,0.11128199999999999,0.307342,0.001475,0.277954,0.20546199999999998,0.143809,0.361756
6,-2.594553,-1.452968,-2.675665,-0.061136,0.993066,0.10038,0.718789,-0.28983000000000003,0.308975,-0.009787,-8.499999999999999e-05,0.487175
7,-2.543893,-1.472825,-2.612847,-0.055028999999999995,0.9952049999999999,0.080834,1.1994340000000001,-0.727929,0.22636799999999999,-0.293207,0.041127,0.340446
8,-2.3778240000000004,-1.496189,-2.432432,-0.05152999999999999,0.997218,0.053809,1.507066,-0.555834,0.079813,-0.400619,0.163625,0.219324
9,-1.945793,-1.516245,-1.9964970000000002,-0.050691,0.9985120000000001,0.019953,1.7714150000000002,0.05915,0.037074,-0.302962,0.272255,0.100271
10,-1.276173,-1.519907,-1.330454,-0.048627,0.998705,-0.014756,1.705868,0.282725,0.127129,-0.30141,0.229581,0.077714
11,-0.758631,-1.5015450000000001,-0.8196629999999999,-0.047576,0.997603,-0.050194,1.783943,0.402409,-0.033781,-0.19925,0.171769,0.031548
12,-0.536957,-1.471307,-0.602038,-0.050794,0.9950549999999999,-0.085325,1.7228729999999999,0.12971400000000002,-0.250707,0.109372,0.033006,0.025068
13,-0.44007399999999997,-1.438661,-0.506425,-0.056117999999999994,0.991283,-0.119179,1.685428,0.11383599999999999,-0.24347,0.211315,-0.035716000000000005,0.034356
14,-0.38555500000000004,-1.408211,-0.452265,-0.060869000000000006,0.9868120000000001,-0.149973,1.48609,-0.11438800000000002,-0.273412,0.13942100000000002,-0.034069,0.051111000000000004
15,-0.36462,-1.379624,-0.419001,-0.06775199999999999,0.9817819999999999,-0.177506,1.385377,-0.9056,-0.25814699999999996,0.099399,-0.045457,0.101228
16,-0.366352,-1.3516620000000001,-0.39671100000000004,-0.07786599999999999,0.976086,-0.202949,1.393646,-1.252705,-0.308919,0.073349,-0.10413800000000001,0.074851
17,-0.372194,-1.324438,-0.379393,-0.088684,0.969807,-0.22716799999999998,1.280489,-1.027548,-0.306793,0.025619,-0.235035,0.10612
18,-0.38140999999999997,-1.30247,-0.37204299999999996,-0.098682,0.964216,-0.24606,0.896833,-0.698096,-0.310963,-0.026683999999999996,-0.301145,0.153591
19,-0.392918,-1.289142,-0.373313,-0.106419,0.9605969999999999,-0.256758,0.44416400000000006,-0.44120600000000004,-0.22472399999999998,-0.039593,-0.321223,0.11617899999999999
20,-0.403667,-1.285361,-0.376031,-0.110598,0.9595389999999999,-0.258938,-0.0056229999999999995,-0.409434,-0.05485399999999999,-0.039533,-0.38004099999999996,0.061886000000000004
21,-0.420538,-1.290151,-0.382996,-0.113073,0.9608770000000001,-0.252836,-0.41008100000000003,-0.578838,0.035473000000000005,-0.022196,-0.457413,0.023924
22,-0.44881499999999996,-1.3021909999999999,-0.39910999999999996,-0.115148,0.964142,-0.23909699999999998,-0.753071,-0.661929,0.066298,0.003713,-0.49865699999999996,-0.019128
23,-0.486908,-1.317971,-0.42379700000000003,-0.11703599999999999,0.96821,-0.221063,-0.879387,-0.7478090000000001,0.074072,0.030151999999999998,-0.305291,-0.16323
24,-0.525209,-1.333772,-0.446937,-0.117729,0.9720409999999999,-0.203156,-0.742486,-0.799862,0.185122,0.022422,-0.17391500000000001,-0.17871099999999998
