,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,2.1544470000000002,-1.188441,1.659468,0.311341,0.927789,0.20561,-0.57781,-0.045136,-0.8923909999999999,0.576995,0.25814000000000004,-0.311429
1,2.183331,-1.19828,1.6928,0.29779,0.931414,0.209256,-0.175245,0.038765,-0.6450640000000001,0.590547,0.25451399999999996,-0.315076
2,2.202893,-1.204004,1.7096689999999999,0.28933400000000004,0.933483,0.21188800000000002,0.006527,0.273082,-0.259535,0.7102390000000001,0.05801799999999999,-0.077687
3,2.2050509999999997,-1.205948,1.7067139999999998,0.28741300000000003,0.9341780000000001,0.211436,0.12205,0.163883,0.041582999999999995,0.711626,-0.052739,-0.151148
4,2.180659,-1.204439,1.689016,0.293639,0.933639,0.20517,0.27147,-0.909668,0.382628,0.7054,-0.052199,-0.14488199999999998
5,2.116378,-1.194798,1.657948,0.313892,0.930141,0.190546,0.17632,-2.282641,0.9552219999999999,0.6605340000000001,0.276264,0.010397
6,2.009688,-1.178226,1.605783,0.34630500000000003,0.9239290000000001,0.16256500000000002,0.7847569999999999,-3.101966,1.258556,-0.142554,0.580451,-0.39813000000000004
7,1.853981,-1.166488,1.514426,0.377713,0.919375,0.10991600000000001,1.869214,-3.9357260000000003,1.030054,-0.321255,0.441251,-0.22957600000000003
8,1.676152,-1.1624700000000001,1.388213,0.394871,0.9177870000000001,0.041756,2.6097639999999998,-2.1758740000000003,0.386691,-0.381351,0.190581,0.412833
9,1.539666,-1.165759,1.253282,0.39386,0.9190879999999999,-0.012265,2.674643,0.01763,-0.22668899999999997,-0.336975,0.788508,0.163373
10,1.414196,-1.163124,1.11979,0.39161999999999997,0.9180459999999999,-0.061834,2.632389,-0.41122700000000006,-0.036291000000000004,-0.313083,1.003295,0.283209
11,1.274145,-1.15448,0.981958,0.386728,0.914585,-0.11821199999999998,2.8987830000000003,-0.823053,-0.375734,-0.27958099999999997,1.118771,0.363771
12,1.118557,-1.146256,0.835405,0.370492,0.911228,-0.179992,2.927083,-1.226893,-0.906993,-0.300699,0.24436599999999997,0.289627
13,0.9467540000000001,-1.135473,0.682883,0.342221,0.906734,-0.24641,3.063884,-2.094728,-1.116434,-0.188199,-0.000941,0.374629
14,0.781231,-1.104837,0.568619,0.316361,0.8933909999999999,-0.319009,2.845943,-3.5084160000000004,0.152903,-0.068238,-0.06988899999999999,0.322945
15,0.6994130000000001,-1.048746,0.528243,0.321019,0.866799,-0.38158200000000003,2.426502,-1.584776,1.641951,0.413279,-0.214684,0.49671000000000004
16,0.68604,-1.000092,0.5423819999999999,0.34221999999999997,0.84152,-0.418004,1.252625,-1.2288219999999999,1.822371,0.250721,-0.30096300000000004,0.531331
17,0.673829,-0.963569,0.567883,0.356039,0.821233,-0.44588199999999995,0.9030379999999999,-2.058794,1.623371,-0.32498699999999997,-0.549246,0.641087
18,0.638901,-0.9338420000000001,0.5904739999999999,0.354657,0.8039109999999999,-0.47743500000000005,0.716213,-2.917447,1.263176,-0.358975,-0.624391,0.712879
19,0.5881390000000001,-0.9127219999999999,0.602298,0.339321,0.791171,-0.50883,0.614908,-3.006392,0.684674,-0.292095,-0.672687,0.713252
20,0.536068,-0.902177,0.604234,0.316621,0.784678,-0.532945,0.252797,-2.410846,0.185727,-0.307069,-0.435237,0.746492
21,0.49938299999999997,-0.8996620000000001,0.608483,0.297806,0.783117,-0.545929,-0.08808200000000001,-1.7675040000000002,0.235932,-0.434158,-0.381704,0.750351
22,0.488008,-0.9017059999999999,0.622483,0.290825,0.7843859999999999,-0.547867,-0.42938699999999996,-0.664284,0.366731,-0.478066,-0.406533,0.664643
23,0.5099090000000001,-0.911075,0.644626,0.299154,0.7901630000000001,-0.534929,-0.962533,0.824707,0.362167,-0.38358000000000003,-0.39520500000000003,0.184679
24,0.576292,-0.93424,0.6813130000000001,0.323916,0.8041470000000001,-0.49842299999999995,-1.9507580000000002,2.4154430000000002,0.350021,-0.29632800000000004,-0.31298200000000004,0.036432
25,0.682354,-0.972008,0.738926,0.35544499999999996,0.8260190000000001,-0.437436,-2.739684,3.0241990000000003,0.11406199999999998,-0.187415,-0.133026,-0.370867
26,0.7625890000000001,-1.004041,0.7916770000000001,0.370886,0.8436469999999999,-0.388203,-1.637416,1.1635790000000001,0.11987300000000001,0.8523200000000001,1.319393,-1.488338
27,0.785898,-1.010365,0.814267,0.376051,0.8470260000000001,-0.375675,0.18093900000000002,-0.8891549999999999,0.128795,1.111742,1.5123950000000002,-1.290462
28,0.7527020000000001,-0.9918879999999999,0.798769,0.37401100000000004,0.837061,-0.399305,0.962038,-0.197959,0.5585180000000001,0.6549649999999999,0.5753229999999999,-0.32532
29,0.764373,-0.974001,0.804884,0.388947,0.827141,-0.405656,0.374206,0.00039,0.749642,-0.41858,-0.034645,-0.769881
30,0.749661,-0.9643010000000001,0.8110970000000001,0.388387,0.821651,-0.417187,0.024602000000000002,-0.9793069999999999,0.165207,-0.260365,0.639821,0.354626
31,0.777349,-0.9773940000000001,0.817738,0.39220700000000003,0.829043,-0.398573,-0.629864,2.4158020000000002,-0.617108,0.08560599999999999,0.854993,1.675962
32,0.740059,-0.971141,0.77379,0.380564,0.8255299999999999,-0.41673699999999997,2.10343,-1.572789,-0.5394939999999999,-0.579431,0.161088,0.8969309999999999
33,0.692733,-0.9590420000000001,0.7311810000000001,0.366775,0.818642,-0.441929,0.7056680000000001,0.11287,-0.491597,-1.16101,-1.061806,0.702183
34,0.712242,-0.96649,0.723785,0.37133,0.822897,-0.430062,-0.639482,1.956734,-0.359145,-0.41718299999999997,-0.446874,1.111184
35,0.772921,-0.9906860000000001,0.720187,0.38271,0.8364020000000001,-0.392382,-0.812894,3.446333,-1.358917,-0.079457,0.253823,1.34865
36,0.8199270000000001,-1.032046,0.702446,0.375098,0.858351,-0.350049,-1.3572549999999999,3.0341009999999997,-1.959327,0.26243,0.342577,0.943525
37,0.910078,-1.064605,0.710496,0.382813,0.874598,-0.29754400000000003,-0.93935,4.865673999999999,-0.283783,0.603103,0.367147,0.6842020000000001
38,1.008521,-1.071752,0.745734,0.404904,0.8780399999999999,-0.25514000000000003,-1.0458,2.2438119999999997,0.129031,0.7475,0.454113,0.100721
39,1.077677,-1.095428,0.7900560000000001,0.40313899999999997,0.889124,-0.216648,-1.706186,1.501188,-0.8638040000000001,0.42210200000000003,-0.071085,0.137149
40,1.16635,-1.124275,0.8509110000000001,0.396989,0.901955,-0.169929,-1.8037040000000002,2.043205,-0.461392,0.014922,-0.060417,0.16045299999999998
41,1.274306,-1.136785,0.922017,0.402165,0.907286,-0.122859,-1.646091,2.077634,0.11543599999999998,0.008235,-0.13123900000000002,0.15676400000000001
42,1.383208,-1.141262,1.00573,0.40914,0.9091600000000001,-0.077663,-1.82306,1.257588,0.214596,-0.09438200000000001,-0.25902800000000004,-0.16752999999999998
43,1.4670889999999999,-1.143073,1.095957,0.41257,0.909912,-0.042941,-1.783653,-0.477649,0.15620599999999998,-0.13833900000000002,-0.288224,-0.229001
44,1.522646,-1.144001,1.161956,0.413475,0.9102969999999999,-0.019924,-1.1496620000000002,0.08132400000000001,-0.052658,-0.181847,-0.380924,0.054546000000000004
45,1.5835860000000002,-1.144408,1.200261,0.41355,0.910465,0.0052899999999999996,-0.571626,2.0549,0.07383300000000001,-0.023413999999999997,-0.308933,0.11112000000000001
46,1.6540439999999998,-1.141504,1.219329,0.41478400000000004,0.9092610000000001,0.03461,-0.43899799999999994,2.828943,0.062016999999999996,-0.083012,-0.08125800000000001,-0.40187399999999995
47,1.74537,-1.1417549999999999,1.269573,0.409675,0.909365,0.072254,-1.3793799999999998,1.652296,-0.30837600000000004,0.058175,-0.096362,-0.473865
48,1.824599,-1.147828,1.336561,0.397319,0.911875,0.10306300000000002,-1.093504,0.792064,-0.683427,0.131886,-0.084116,-0.023031
49,1.8910810000000002,-1.157778,1.3863889999999999,0.38096399999999997,0.9159139999999999,0.126367,-0.767972,1.188708,-0.789552,0.023379,-0.014302,-0.14271
50,1.964752,-1.166391,1.44204,0.363331,0.919336,0.151032,-0.948833,1.021201,-0.834398,0.072246,0.06679299999999999,-0.278962
51,2.0361380000000002,-1.1777030000000002,1.503727,0.342317,0.9237280000000001,0.17188399999999998,-0.715374,0.485584,-1.090591,0.350981,0.082375,-0.279672
52,2.075629,-1.192015,1.549226,0.32365900000000003,0.9291159999999999,0.178852,-0.316999,-0.47296099999999996,-0.9541200000000001,0.531505,0.145454,-0.25613800000000003
