,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,2.312423,1.2548059999999999,-2.809564,0.22911199999999998,-0.9504889999999999,0.20988400000000001,-0.688358,-0.508221,0.281706,-0.20710900000000002,0.101597,-0.467513
1,2.2979130000000003,1.2720280000000002,-2.8100970000000003,0.21986799999999998,-0.9557,0.195625,-0.49729799999999996,-0.8988200000000001,0.8251299999999999,-0.248112,0.31960700000000003,-0.47144300000000006
2,2.29929,1.295277,-2.832154,0.202959,-0.962284,0.181082,-0.612413,-0.952217,1.223909,-0.071367,0.128544,-0.46289600000000003
3,2.3144299999999998,1.327035,-2.86464,0.1776,-0.9704370000000001,0.163352,-0.8316620000000001,-0.7259399999999999,1.5703280000000002,-0.046008,0.136697,-0.44516700000000003
4,2.333759,1.359313,-2.894113,0.151676,-0.977721,0.145019,-0.843988,-0.306703,1.1691209999999999,-0.018528,-0.249849,-0.154326
5,2.293551,1.3778549999999998,-2.858548,0.143756,-0.9814450000000001,0.12678599999999998,-0.9806030000000001,-0.306819,-0.013287,-0.002292,0.103225,-0.168748
6,2.169452,1.387369,-2.746975,0.150621,-0.983224,0.10274900000000001,-1.156213,-0.96131,-0.29034499999999996,-0.009156999999999998,0.105005,-0.14470999999999998
7,2.027176,1.395118,-2.625861,0.156825,-0.984608,0.07699299999999999,-1.099424,-1.226323,-0.133648,-0.19431600000000002,0.366612,-0.117749
8,1.889421,1.4060620000000001,-2.50924,0.155667,-0.9864620000000001,0.051349,-1.158166,-1.024476,0.321814,-0.18748199999999998,0.252102,-0.085849
9,1.73564,1.4230200000000002,-2.372325,0.14516500000000002,-0.989101,0.024149,-1.276542,-0.895531,0.6786760000000001,-0.177834,0.035549000000000004,-0.12398699999999999
10,1.54698,1.4389399999999999,-2.199606,0.131351,-0.9913190000000001,-0.003129,-1.196494,-0.8819879999999999,0.6856270000000001,-0.03017,-0.006514,-0.10566600000000001
11,1.361167,1.448158,-2.027364,0.119565,-0.992489,-0.025438,-0.941802,-0.641444,0.517251,0.140979,0.131741,-0.050566
12,1.187374,1.451416,-1.8636150000000002,0.110365,-0.992883,-0.04452,-0.891906,-0.554945,0.42134799999999994,0.105379,0.156442,-0.008931999999999999
13,1.005156,1.4505549999999998,-1.692116,0.10119500000000001,-0.9927799999999999,-0.064242,-0.9499049999999999,-0.603895,0.45839399999999997,-0.047835,0.133573,0.068896
14,0.817547,1.448069,-1.512883,0.089239,-0.9924780000000001,-0.083678,-0.9115030000000001,-0.419419,0.645364,-0.047383999999999996,0.108476,0.035354000000000003
15,0.628269,1.443345,-1.331903,0.074659,-0.9918889999999999,-0.102771,-0.920637,-0.507985,0.690279,0.032457,0.081809,0.056063
16,0.46161599999999997,1.435184,-1.174652,0.060184,-0.990819,-0.12098199999999999,-0.8758959999999999,-0.566557,0.64687,0.173062,0.031819,0.09098300000000001
17,0.324614,1.42346,-1.0455889999999999,0.046801,-0.989166,-0.139076,-0.888768,-0.35872600000000004,0.632627,0.23698200000000003,0.037765,0.06417
18,0.205406,1.411209,-0.93165,0.0324,-0.987293,-0.15551199999999998,-0.760768,-0.296596,0.701807,0.259745,0.017292,0.13364600000000001
19,0.102368,1.399578,-0.833752,0.017406,-0.9853780000000001,-0.16943699999999998,-0.638252,-0.336435,0.701646,0.18623800000000001,0.020366,0.085301
20,0.018413,1.391593,-0.755942,0.003281,-0.983986,-0.17816600000000002,-0.30616,-0.363856,0.611066,0.150726,-2.3e-05,-0.025082
21,-0.050479,1.38679,-0.6923520000000001,-0.00923,-0.9831190000000001,-0.18268800000000002,-0.23217800000000002,-0.330894,0.5624020000000001,0.213164,-0.021932,0.035227
22,-0.102646,1.382479,-0.64732,-0.019177,-0.9823209999999999,-0.186174,-0.181695,-0.42944,0.387692,0.522763,0.13674,0.011049
23,-0.126273,1.378786,-0.629726,-0.024027,-0.9816229999999999,-0.18926700000000002,-0.162204,-0.205598,0.07134800000000001,0.586573,0.128977,0.036847000000000005
24,-0.119074,1.376516,-0.634046,-0.022928999999999998,-0.981187,-0.191649,-0.085909,0.492438,-0.064678,0.648722,0.052735000000000004,0.053175
25,-0.06956699999999999,1.375102,-0.661907,-0.013512999999999999,-0.9809129999999999,-0.193933,-0.11786600000000001,1.315387,-0.44197,0.44715299999999997,-0.135847,-0.240668
26,0.04097,1.373586,-0.744899,0.008023,-0.980617,-0.195725,-0.0233,1.532844,-1.091067,0.068194,-0.145405,-0.303451
27,0.18470899999999998,1.3728559999999999,-0.865398,0.036108999999999995,-0.980474,-0.193262,0.19518,1.188222,-1.145715,0.100656,-0.5337930000000001,-0.224142
28,0.327241,1.377899,-0.987525,0.061604,-0.981453,-0.18148599999999998,0.8252639999999999,1.11667,-1.114516,-0.270818,-0.309715,-0.265185
29,0.5038229999999999,1.391681,-1.154579,0.085986,-0.984002,-0.155976,1.50115,0.303577,-1.095935,-0.518771,-0.400306,-0.16883800000000002
30,0.728055,1.410892,-1.384364,0.10591099999999999,-0.987243,-0.11881099999999999,2.085693,-0.367719,-1.0268979999999999,-0.647674,-0.516694,-0.168863
31,1.019236,1.4197389999999999,-1.69547,0.128114,-0.988613,-0.078822,2.075657,-1.017296,-1.344466,-0.695329,-0.5520520000000001,-0.023869
32,1.291201,1.407074,-1.9919959999999999,0.156604,-0.986627,-0.044964,1.741832,-0.943998,-1.535967,-0.30379,-0.42815200000000003,0.096432
33,1.496968,1.3862079999999999,-2.2120599999999997,0.182988,-0.9830120000000001,-0.013534000000000001,1.680263,-0.349454,-1.2466030000000001,-0.009159,-0.226888,0.09800700000000001
34,1.662686,1.362127,-2.383912,0.20623400000000003,-0.9783069999999999,0.019004,1.7114200000000002,0.001714,-1.180605,0.205387,-0.100596,0.059823
35,1.813852,1.3314190000000001,-2.530364,0.23008499999999998,-0.9714860000000001,0.057051,1.9785970000000002,0.706433,-1.288601,0.22256700000000001,-0.0016129999999999999,-0.001052
36,1.9422979999999999,1.294961,-2.644269,0.253734,-0.962198,0.098852,1.7867990000000002,0.9989819999999999,-1.2881790000000002,0.090321,0.157328,0.028314
37,2.011057,1.261941,-2.695807,0.274949,-0.9526819999999999,0.129528,1.159746,0.973929,-1.1397709999999999,0.13410899999999998,0.19017,-0.003994
38,2.067911,1.233275,-2.732524,0.291037,-0.9435790000000001,0.157906,1.220888,1.264726,-0.920731,-0.001395,0.23605900000000002,-0.098732
39,2.134402,1.208221,-2.774139,0.299798,-0.9349870000000001,0.189468,1.23421,1.4381959999999998,-0.623895,-0.11121500000000001,0.152775,-0.148055
40,2.19963,1.1862219999999999,-2.810118,0.303375,-0.926958,0.220654,1.1065610000000001,1.650116,-0.495803,-0.180313,0.12806900000000002,-0.278484
41,2.254168,1.167055,-2.836434,0.30462,-0.9195979999999999,0.248038,0.898859,1.3182040000000002,-0.42953,-0.21666799999999997,0.145,-0.292563
42,2.292002,1.1521219999999999,-2.8541790000000002,0.305299,-0.9136290000000001,0.26842,0.66647,1.040358,-0.275905,-0.30139299999999997,0.279794,-0.256427
43,2.32485,1.143243,-2.866997,0.30222,-0.909983,0.283844,0.381812,1.0511840000000001,-0.072809,-0.293401,0.41253100000000004,-0.215271
44,2.355672,1.141718,-2.87745,0.294311,-0.90935,0.294004,0.10648800000000001,1.064921,0.193374,-0.26359499999999997,0.45395100000000005,-0.20490799999999998
45,2.381733,1.146658,-2.886384,0.283452,-0.911394,0.298313,-0.150534,0.764794,0.345787,-0.259008,0.43391599999999997,-0.23190700000000003
46,2.392525,1.157269,-2.8878369999999998,0.273615,-0.915709,0.29425500000000004,-0.48685,0.298059,0.407061,-0.178599,0.274077,-0.138204
47,2.3903060000000003,1.172774,-2.883372,0.264543,-0.9218299999999999,0.283235,-0.698627,0.038481,0.503123,-0.089768,0.18779,-0.029710000000000004
48,2.388982,1.190965,-2.878333,0.253411,-0.9287270000000001,0.270598,-0.714863,0.302411,0.58172,-0.011743,0.16911400000000001,0.017762
49,2.396691,1.20941,-2.8840220000000003,0.239662,-0.935407,0.259903,-0.518143,0.102845,0.767084,0.145516,0.22103699999999998,0.19758499999999998
50,2.419466,1.225099,-2.905227,0.223951,-0.940839,0.25424800000000003,-0.240538,0.15087799999999998,0.768961,0.140734,0.113722,0.181299
51,2.435554,1.232543,-2.9218919999999997,0.21528200000000003,-0.9433360000000001,0.252481,0.004226,-0.093713,0.18559900000000001,0.190602,-0.343194,0.088461
52,2.42619,1.222207,-2.911614,0.22401999999999997,-0.9398559999999999,0.257801,0.457557,0.091879,-0.797442,0.24460700000000002,-0.892817,0.25310900000000003
53,2.417716,1.200905,-2.894586,0.239406,-0.932366,0.270836,0.6297050000000001,0.569914,-0.878036,0.085469,-0.449607,0.516105
54,2.42181,1.187203,-2.888073,0.246694,-0.927326,0.28139400000000003,0.197562,0.34994400000000003,-0.373368,-0.013493999999999999,0.127094,0.539712
55,2.41083,1.191653,-2.874097,0.247011,-0.928982,0.275593,-0.610215,-0.093624,0.16314700000000001,-0.039599,0.235073,0.43490200000000007
56,2.4008130000000003,1.206725,-2.865792,0.24028200000000002,-0.9344549999999999,0.262741,-0.496091,0.000487,0.504587,0.101897,-0.628869,-0.170974
57,2.425631,1.212401,-2.8916049999999998,0.23020300000000002,-0.9364610000000001,0.264617,0.272388,-0.180037,0.494163,-0.102014,-0.6851520000000001,-0.261656
58,2.425634,1.2185620000000001,-2.901616,0.226411,-0.9386040000000001,0.260259,-0.24839899999999998,-0.464829,0.237722,-0.200227,-0.45443199999999995,-0.086279
59,2.419879,1.221058,-2.9004369999999997,0.226356,-0.9394620000000001,0.257193,-0.139076,-0.176387,-0.060986,-0.19387000000000001,0.330011,-0.366705
60,2.393166,1.227236,-2.879006,0.22919099999999998,-0.9415610000000001,0.246797,-0.613383,-0.43936400000000003,0.047133,-0.252339,0.317858,-0.378496
61,2.374643,1.243031,-2.871852,0.223372,-0.9467639999999999,0.23176999999999998,-0.713385,-0.651587,0.723959,-0.187835,0.023531,-0.5326890000000001
62,2.369889,1.270226,-2.882416,0.206434,-0.955168,0.212167,-0.963471,-0.731525,1.216901,-0.193937,0.11727699999999999,-0.526941
63,2.376852,1.304856,-2.898409,0.181929,-0.9648459999999999,0.189605,-1.142543,-0.245986,1.4286729999999999,-0.106643,0.062472,-0.486724
64,2.3878619999999997,1.338655,-2.913094,0.157411,-0.973176,0.16771,-1.0096459999999998,-0.171749,1.1304040000000002,-0.017213,-0.09001100000000001,-0.360642
