,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.6694720000000001,-1.345921,-1.6922990000000002,-0.138376,0.974822,-0.17485,1.878166,1.389794,1.610868,-0.851096,0.755418,0.545379
1,-0.452658,-1.330898,-1.49611,-0.10391600000000001,0.9713620000000001,-0.213671,1.82863,1.115818,1.437821,-0.332683,0.453061,0.10650799999999999
2,-0.280898,-1.309517,-1.348676,-0.071609,0.96606,-0.24819000000000002,1.5273379999999999,1.8003919999999998,1.26606,-0.327393,0.38803499999999996,0.350729
3,-0.11746,-1.285336,-1.228773,-0.033,0.9595319999999999,-0.279656,1.483895,2.6110900000000004,1.297833,-0.366002,0.394563,0.382195
4,-0.012443000000000001,-1.261439,-1.13994,-0.003788,0.9525290000000001,-0.304421,1.054358,-0.364925,1.312533,-0.137035,-0.11486800000000001,0.699303
5,0.101542,-1.239934,-1.024852,0.03293,0.9457629999999999,-0.323183,1.1259549999999998,1.1019700000000001,2.04609,-0.057451,-0.286522,0.5966670000000001
6,0.20162,-1.20886,-0.9327549999999999,0.07090700000000001,0.935213,-0.346911,1.397066,-0.009406999999999999,1.618914,-0.389709,-0.47429099999999996,0.268297
7,0.23802800000000002,-1.171815,-0.8716729999999999,0.091598,0.921457,-0.377525,1.672423,-1.577783,1.453,-0.356795,-0.553354,0.47357899999999997
8,0.235481,-1.132941,-0.8336389999999999,0.098923,0.9056629999999999,-0.41229499999999997,1.6673240000000003,-1.9138939999999998,1.062426,-0.288025,-0.652932,0.518328
9,0.20879899999999998,-1.0985770000000001,-0.817217,0.094286,0.890561,-0.444983,1.568271,-2.172395,0.525818,-0.362292,-0.6538510000000001,0.57775
10,0.162414,-1.070549,-0.818865,0.077559,0.8774639999999999,-0.473329,1.209627,-2.210775,0.045867000000000005,-0.42991499999999994,-0.773323,0.806184
11,0.113517,-1.055714,-0.831361,0.055799,0.870252,-0.489435,0.49139700000000003,-1.686893,-0.337972,-0.44828599999999996,-0.809888,0.8827149999999999
12,0.067194,-1.058401,-0.8543290000000001,0.032918,0.8715729999999999,-0.489159,-0.46245,-1.116424,-0.712834,-0.374242,-0.773169,0.79406
13,0.017351,-1.081927,-0.8929540000000001,0.008148,0.882865,-0.46955600000000003,-1.537882,-0.582631,-1.1344319999999999,-0.199173,-0.680106,0.591824
14,-0.04576,-1.124392,-0.955894,-0.019749,0.902005,-0.431271,-2.462052,-0.308349,-1.52473,0.301029,-0.26843,-0.41649200000000003
15,-0.126934,-1.173498,-1.038086,-0.048982,0.92211,-0.383813,-2.4914709999999998,-0.182534,-1.2612459999999999,0.39914099999999997,0.084039,-0.9257270000000001
16,-0.15729,-1.208566,-1.070784,-0.05550700000000001,0.935109,-0.349984,-1.319426,-0.010348999999999999,0.215525,0.429104,1.6997939999999998,-1.3587870000000002
17,-0.135745,-1.21804,-1.040022,-0.046754000000000004,0.9384239999999999,-0.342305,0.232648,-0.463268,0.778149,0.202531,0.704902,-0.044475
18,-0.073576,-1.198229,-0.9702049999999999,-0.026757999999999997,0.9313959999999999,-0.36302,1.5317129999999999,-0.006605,1.3346360000000002,0.09281299999999999,0.099274,-0.040544
19,-0.007484,-1.170024,-0.891236,-0.00292,0.92076,-0.39011599999999996,1.115167,-0.546462,1.3698059999999999,0.31702199999999997,-0.43272299999999997,-0.181783
20,0.019309,-1.166253,-0.850182,0.007599,0.9192819999999999,-0.393523,-0.367346,-0.49465299999999995,0.356324,0.21221900000000002,-0.06685,0.29397399999999996
