,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.982661,-1.150822,0.26518400000000003,0.33921999999999997,0.913099,-0.22621100000000002,-0.659401,-1.380415,0.416339,0.43112,0.9439719999999999,-0.586639
1,0.9342870000000001,-1.150751,0.26563200000000003,0.327937,0.91307,-0.242389,0.375332,-1.889318,-0.036334,-0.145823,-0.5929260000000001,0.20778200000000002
2,0.9405450000000001,-1.146991,0.25506,0.332219,0.911531,-0.242353,0.06994600000000001,2.017447,0.12850999999999999,0.022304,-0.29886,-0.215258
3,0.990762,-1.140608,0.271267,0.34882399999999997,0.9088870000000001,-0.22855599999999998,-0.133178,1.422994,0.577574,0.361076,0.328936,0.25597600000000004
4,1.043046,-1.135756,0.303028,0.364097,0.906853,-0.212232,-0.700725,0.921241,0.5390020000000001,0.003655,0.099082,0.323621
5,1.096806,-1.134401,0.363173,0.37606799999999996,0.906281,-0.192922,-1.182057,-0.60644,0.7085130000000001,0.036163,-0.167191,0.019597
6,1.132876,-1.131874,0.424622,0.384853,0.9052100000000001,-0.180205,-1.065333,-1.0391299999999999,0.654335,-0.063579,-0.136304,-0.242891
7,1.1636520000000001,-1.1312659999999999,0.473181,0.390721,0.9049520000000001,-0.168495,-0.803133,-0.26309699999999997,0.299454,-0.295979,0.02205,-0.158028
8,1.193078,-1.13422,0.49760200000000004,0.393022,0.9062049999999999,-0.15593900000000002,-0.423429,0.533878,-0.066383,0.042707999999999996,-0.035965,0.019892
9,1.214358,-1.138299,0.513551,0.392784,0.9079219999999999,-0.14625,-0.41469300000000003,0.141674,-0.028432,0.092049,-0.075112,0.012629000000000001
10,1.233033,-1.140464,0.541329,0.39359099999999997,0.908827,-0.138238,-0.6759390000000001,-0.577277,0.170422,0.076623,-0.089903,-0.150855
11,1.248005,-1.140565,0.575723,0.39553,0.908869,-0.132301,-0.641544,-0.93345,0.233075,-0.056953,-0.05266799999999999,-0.325295
12,1.2496129999999999,-1.140506,0.599587,0.39579200000000003,0.9088450000000001,-0.131681,-0.352142,-1.013784,0.092058,-0.081202,-0.07512,-0.258425
