,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.46962200000000004,-1.105773,-0.183192,0.20294,0.893811,-0.399888,-2.191344,1.8361049999999999,-0.723019,-0.23284699999999997,-0.688916,0.381181
1,0.515396,-1.1562139999999999,-0.173921,0.19853099999999999,0.915285,-0.35047399999999995,-2.363008,1.90448,-1.155867,-0.057052,-0.6075149999999999,0.339946
2,0.557269,-1.211266,-0.162511,0.186069,0.9360620000000001,-0.298593,-2.5592740000000003,1.177604,-1.169257,0.08624,0.302249,-0.259253
3,0.601952,-1.2556180000000001,-0.11378699999999999,0.175522,0.950741,-0.255488,-2.081134,-1.0589709999999999,-0.112989,0.024963,0.7700229999999999,-0.537816
4,0.674214,-1.284314,0.008391,0.176399,0.9592440000000001,-0.22073800000000002,-2.415788,-2.580961,0.902503,0.011223,0.471664,-0.47829799999999995
5,0.789042,-1.309334,0.175902,0.18343399999999999,0.9660129999999999,-0.18210199999999999,-2.3230459999999997,-2.045872,0.7422310000000001,-0.274712,-0.026926,-0.46833400000000003
6,0.888567,-1.323441,0.307796,0.190021,0.969563,-0.154365,-1.2492450000000002,-0.9653440000000001,0.526157,-0.381076,-0.086629,-0.46517299999999995
7,0.951838,-1.321871,0.371508,0.200641,0.9691780000000001,-0.142924,-0.232958,0.8643209999999999,0.564026,-0.398807,-0.165116,0.046977
8,0.9979620000000001,-1.3094219999999999,0.361271,0.21714099999999997,0.966036,-0.140051,0.908643,3.891206,0.26474699999999995,0.055991,-0.037187,0.717413
9,1.008225,-1.297331,0.289135,0.22843200000000002,0.962841,-0.144035,1.155505,3.6212199999999997,-0.097447,-0.003914,0.164662,0.504051
10,1.03099,-1.3041049999999998,0.29055,0.226052,0.964648,-0.135443,-1.176092,-1.48612,-0.371039,0.617103,0.61128,-0.168299
11,0.932759,-1.300917,0.24686,0.214148,0.9638030000000001,-0.15879000000000001,1.032621,-2.368456,-0.34914,0.616693,0.589572,0.729103
12,0.9202799999999999,-1.302969,0.263966,0.210576,0.964348,-0.160252,-0.954839,-1.16164,0.342594,0.347927,0.668144,0.11946500000000002
13,0.9792290000000001,-1.3056379999999999,0.330554,0.217513,0.965051,-0.14613199999999998,-0.209684,0.617911,0.36047399999999996,-0.040770999999999995,0.122977,0.23329
14,1.016302,-1.297903,0.326629,0.22912,0.962995,-0.141896,0.24347399999999997,2.572667,0.240425,-0.140757,-0.07563500000000001,0.282994
15,1.059635,-1.291672,0.32545999999999997,0.240281,0.961297,-0.13477,0.114113,1.830503,0.269315,-0.168518,-0.117028,0.172596
16,1.083513,-1.2886799999999998,0.33172399999999996,0.24597,0.960469,-0.130341,-0.070265,0.303063,0.121501,-0.21563600000000002,-0.26105100000000003,-0.19808900000000002
17,1.087615,-1.288844,0.340765,0.246364,0.960514,-0.12925799999999998,-0.152581,-0.344853,-0.016044,-0.172969,-0.305012,-0.131866
18,1.087485,-1.291651,0.345092,0.24395799999999998,0.961291,-0.12803599999999998,-0.053948,-0.111457,-0.126749,-0.13263,-0.283801,-0.101411
19,1.081976,-1.292736,0.332787,0.24232800000000002,0.96159,-0.128888,0.246177,0.677916,-0.12139100000000001,-0.20119,-0.406506,0.069287
