,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,2.889062,-1.0312270000000001,-1.691213,0.128367,0.85793,0.49746999999999997,2.217157,0.337012,0.9160950000000001,-0.031062,-0.18071500000000001,-0.540668
1,2.833155,-1.072516,-1.753095,0.145081,0.8784059999999999,0.455362,2.479661,-0.382888,0.8985549999999999,-0.069733,-0.263278,-0.44823599999999997
2,2.7570639999999997,-1.117211,-1.821333,0.164375,0.898882,0.40619299999999997,2.758139,-0.937573,0.576472,-0.212471,-0.32368600000000003,-0.364582
3,2.6636189999999997,-1.16943,-1.90073,0.179703,0.920528,0.346893,3.205365,-1.1034030000000001,0.367232,-0.405869,-0.607921,-0.289993
4,2.528713,-1.2185549999999998,-2.012861,0.198454,0.938602,0.282211,3.064013,-1.9761490000000002,0.560711,-0.279708,-0.8336520000000001,-0.287063
5,2.346066,-1.2534299999999998,-2.1398189999999997,0.222887,0.950061,0.218417,2.3800619999999997,-3.8361989999999997,0.374583,-0.22160500000000002,-0.820407,-0.41581999999999997
6,2.178617,-1.275377,-2.229043,0.23899499999999999,0.95668,0.16626400000000002,1.332141,-3.8776559999999995,-0.33555300000000005,-0.553037,-0.644516,-0.24348899999999998
7,2.169101,-1.305304,-2.200192,0.216806,0.9649629999999999,0.147786,-0.26647600000000005,0.325202,-2.2300400000000002,-0.775095,-0.34094,0.672862
8,2.439007,-1.332303,-2.0277060000000002,0.152656,0.9716950000000001,0.180291,-0.37956100000000004,4.824523999999999,-1.765509,-0.812766,-0.24983200000000003,1.878257
9,2.496736,-1.343821,-1.992325,0.13526300000000002,0.974351,0.179842,0.790773,-0.072107,-0.228843,0.06565,-0.866289,-0.664262
10,2.416258,-1.354932,-2.0633209999999997,0.142092,0.976792,0.160275,0.6854020000000001,-0.8452860000000001,0.607829,0.307753,-0.5878909999999999,-0.43015699999999996
11,2.357479,-1.279906,-2.053383,0.202541,0.957989,0.203062,-5.638393,-5.0197080000000005,3.855925,0.994526,1.7026709999999998,0.735857
12,2.348224,-1.182642,-1.98725,0.269751,0.925609,0.26548499999999997,-2.826459,-1.368379,0.46646499999999996,1.027628,2.068959,1.6898369999999998
13,2.4972,-1.178597,-1.8997009999999999,0.22960500000000003,0.9240700000000001,0.305573,-0.691537,4.916566,-1.3362450000000001,-0.032492,-0.338865,0.140167
14,2.653451,-1.166051,-1.8212270000000002,0.184679,0.9192030000000001,0.347792,-2.098474,3.1563369999999997,-0.5522640000000001,-0.33461199999999997,0.332323,0.16456800000000002
15,2.735375,-1.105318,-1.756293,0.177357,0.8936069999999999,0.41232299999999994,-3.958793,0.267131,0.038785,-0.167653,2.151453,1.182923
16,2.828695,-1.034384,-1.650669,0.15731099999999998,0.859547,0.48623999999999995,-4.158638,0.36638699999999996,-1.696463,-0.016304,3.2387040000000002,0.060589
17,2.9088979999999998,-0.965518,-1.556853,0.131209,0.8223440000000001,0.553655,-3.719754,-0.420336,-1.141186,0.9561620000000001,0.055509,-1.185231
18,2.916178,-0.907442,-1.520122,0.137629,0.787931,0.600184,-2.694847,-1.358101,-0.08596799999999999,1.010122,-0.632322,-0.69929
19,2.911195,-0.884157,-1.519842,0.14477,0.773381,0.617189,-0.066694,0.39916,0.40976899999999994,0.712454,-1.2258040000000001,0.10594
20,2.9015020000000002,-0.9014540000000001,-1.5494709999999998,0.147542,0.78423,0.602671,1.606851,0.95415,0.8277399999999999,0.157222,-0.193745,-0.314494
21,2.889374,-0.9410459999999999,-1.595728,0.146972,0.808174,0.570308,2.584084,1.202073,0.85134,0.118073,-0.256676,-0.383357
22,2.856656,-0.994582,-1.652983,0.153156,0.8385309999999999,0.522883,3.275098,0.41350200000000004,0.851836,-0.114398,-0.356003,-0.401621
23,2.792104,-1.059464,-1.7288279999999998,0.16755799999999998,0.872093,0.45975600000000005,3.938246,-0.15768800000000002,0.860405,-0.22841,-0.26693,-0.34986300000000004
24,2.6838,-1.1336760000000001,-1.8415549999999998,0.187099,0.905975,0.37974,4.711787999999999,-0.512367,0.974153,-0.245098,-0.263549,-0.296321
25,2.511056,-1.199717,-2.011529,0.21379299999999998,0.9319360000000001,0.292892,4.098258,-1.2122469999999999,1.2378200000000001,-0.072558,0.09115,-0.195831
26,2.307839,-1.236359,-2.1608009999999997,0.24304499999999998,0.9445950000000001,0.22060700000000003,2.580652,-4.46053,0.221912,0.16891199999999998,0.251892,-0.132076
27,2.10541,-1.268946,-2.252786,0.255803,0.954788,0.151469,1.8203080000000003,-6.073161,-0.765165,-0.021917,-0.184219,-0.121928
28,2.0695669999999997,-1.293296,-2.209403,0.240575,0.961743,0.131043,-1.5427,-1.285603,-1.8961270000000001,-0.8563129999999999,-0.5094270000000001,1.593932
29,2.317262,-1.314094,-2.017478,0.186379,0.967232,0.172404,-0.5607989999999999,5.122136,-1.974392,-0.968407,-0.7307359999999999,1.968191
30,2.346054,-1.3518729999999999,-2.07012,0.155116,0.976132,0.152001,2.470053,3.0918740000000002,-0.380333,-0.059046,-0.9052399999999999,-0.558022
31,2.263921,-1.367186,-2.1989360000000002,0.155547,0.9793430000000001,0.129197,0.32629600000000003,1.587189,0.806234,0.401353,0.27100799999999997,-0.295655
32,2.31468,-1.300271,-2.1369830000000003,0.196644,0.9636309999999999,0.18095899999999998,-4.376249,-2.141062,2.695622,0.722835,2.485817,0.232798
33,2.3383380000000002,-1.2340870000000002,-2.026971,0.237749,0.9438469999999999,0.22940700000000003,-2.211473,-3.3536370000000004,-0.435753,0.300245,0.992295,0.800592
34,2.405351,-1.231744,-1.9610029999999998,0.22333899999999998,0.9430700000000001,0.24645100000000003,-0.414304,1.739609,-0.43613500000000005,-0.209804,-0.275727,-0.244085
35,2.4569400000000003,-1.221228,-1.932567,0.21659299999999998,0.93952,0.265307,-0.9342290000000001,0.414659,0.21675100000000003,-0.29188000000000003,-0.430228,-0.666507
36,2.432839,-1.202216,-1.934732,0.23450900000000002,0.93284,0.273523,-0.394383,-1.814016,0.8429459999999999,-0.12195999999999999,-0.25243499999999996,-0.415079
37,2.356807,-1.195117,-1.974951,0.259281,0.9302590000000001,0.259598,0.566154,-1.7397060000000002,0.608142,-0.225253,0.305078,-0.250092
38,2.291067,-1.206504,-2.019939,0.267795,0.934376,0.235002,1.247616,-0.8857940000000001,-0.13808399999999998,-0.347735,0.08517000000000001,-0.244402
39,2.210907,-1.237739,-2.090143,0.26221,0.945047,0.195272,2.3212099999999998,-0.76321,-0.554826,-0.43010200000000004,-0.09527000000000001,-0.12628699999999998
40,2.105643,-1.256258,-2.185765,0.266171,0.950939,0.157692,1.112916,-0.452571,0.596425,-0.35218499999999997,0.5748479999999999,1.130623
41,2.0488470000000003,-1.250767,-2.251159,0.279325,0.949226,0.144728,0.785566,0.616725,0.673953,-0.323667,0.456765,0.46196099999999996
42,2.018405,-1.249725,-2.298575,0.284493,0.9488979999999999,0.13658800000000001,0.469918,0.652751,0.19741199999999998,-0.25504299999999996,0.051895000000000004,0.246957
43,2.019848,-1.248143,-2.298677,0.285648,0.9483969999999999,0.13765,-0.386791,-0.420753,0.067821,-0.16325699999999999,-0.43106300000000003,-0.132996
44,2.049756,-1.236731,-2.238682,0.29099,0.944717,0.151108,-1.561683,-1.9154380000000002,0.046575,-0.189168,0.049102999999999994,-0.260956
45,2.1041,-1.214769,-2.119001,0.300149,0.9372889999999999,0.177197,-2.730315,-3.3032190000000003,-0.07410900000000001,-0.11356500000000001,0.262189,-0.08544600000000001
46,2.189516,-1.187067,-1.9663959999999998,0.304978,0.927275,0.217138,-3.119215,-2.341746,-0.417753,-0.167695,0.623674,0.292613
47,2.285404,-1.1594790000000001,-1.841489,0.302,0.916595,0.262007,-2.46042,-0.09627999999999999,-0.42243800000000004,-0.036986,0.37464899999999995,-0.075713
48,2.388778,-1.137718,-1.754847,0.286923,0.9076780000000001,0.306258,-1.801578,1.9201599999999999,-0.428965,0.0037869999999999996,0.433432,-0.25761300000000004
49,2.4880259999999996,-1.12266,-1.7007,0.263447,0.901256,0.343994,-0.9664530000000001,2.6137900000000003,-0.387701,0.15090599999999998,1.1138350000000001,-0.46223400000000003
50,2.5508599999999997,-1.124315,-1.668465,0.24049600000000002,0.9019719999999999,0.358618,0.0028870000000000002,0.899158,-0.810295,-0.051637999999999996,0.885763,-0.510962
51,2.573112,-1.14331,-1.629356,0.223192,0.910011,0.349378,0.458679,-1.6148639999999999,-1.477938,-0.238695,0.691705,-0.40383600000000003
52,2.6074599999999997,-1.168648,-1.543131,0.199257,0.920222,0.336878,-0.070082,-2.020301,-2.458534,-0.400032,0.8588610000000001,0.010946
53,2.67631,-1.192588,-1.440548,0.165675,0.929328,0.33000100000000004,0.316164,-1.251542,-2.168402,-0.217815,0.5155420000000001,-0.5160359999999999
54,2.715366,-1.218744,-1.343468,0.142564,0.938667,0.313974,0.39279400000000003,-3.482175,-1.9823419999999998,-0.048569,0.326058,-0.631753
55,2.713163,-1.231727,-1.262349,0.138179,0.9430649999999999,0.302546,-0.237114,-3.838566,-1.2898049999999999,0.247364,-0.03564,-0.484446
56,2.720141,-1.2304110000000001,-1.187033,0.136573,0.9426260000000001,0.304635,-0.7025279999999999,-2.88472,-0.9930389999999999,0.384988,-0.227264,-0.257852
57,2.717461,-1.224907,-1.126522,0.139522,0.940774,0.308992,-0.591753,-3.178937,-0.77075,0.323918,-0.201379,-0.24991
58,2.692114,-1.221869,-1.0811870000000001,0.14854900000000001,0.9397399999999999,0.30793000000000004,-0.396425,-3.419107,-0.553297,0.13888,-0.257748,-0.179238
59,2.657279,-1.2207430000000001,-1.051259,0.15967699999999999,0.9393540000000001,0.303506,-0.216989,-2.957064,-0.37103800000000003,0.070701,-0.235894,-0.074792
60,2.623107,-1.2204059999999999,-1.032419,0.17010899999999998,0.9392389999999999,0.298148,-0.150873,-2.35595,-0.23675,0.081355,-0.227035,-0.067466
61,2.59147,-1.218509,-1.01643,0.180386,0.938586,0.294137,-0.329379,-2.342898,-0.149351,0.07951699999999999,-0.203539,-0.27413200000000004
62,2.568205,-1.210524,-0.992884,0.19123900000000002,0.935801,0.296147,-0.679802,-2.203229,-0.141296,0.07022,-0.287958,-0.305562
63,2.557051,-1.198818,-0.9588690000000001,0.200562,0.93161,0.303111,-0.904128,-2.072306,-0.186828,0.055389,-0.34419299999999997,-0.278163
64,2.549509,-1.188024,-0.920882,0.208443,0.927633,0.30991599999999997,-0.750816,-2.302301,-0.345695,-0.000984,-0.37943000000000005,-0.23757399999999998
65,2.536203,-1.184174,-0.886559,0.214579,0.9261879999999999,0.31005,-0.36549899999999996,-2.176275,-0.49378500000000003,-0.105128,-0.37208,0.10318900000000002
66,2.523345,-1.189034,-0.85535,0.215935,0.92801,0.30359200000000003,0.010201,-2.09267,-0.681411,-0.177926,-0.294694,0.17648
67,2.510125,-1.200792,-0.822943,0.213473,0.932326,0.291883,0.12209,-2.14846,-0.945477,-0.33558899999999997,-0.116042,0.269381
68,2.5339720000000003,-1.2162629999999999,-0.765692,0.198194,0.937809,0.285013,0.031762,-0.974059,-1.515907,-0.697812,0.506466,0.240011
69,2.606382,-1.235098,-0.676021,0.168014,0.9441799999999999,0.283359,-0.180032,-0.6569010000000001,-1.7912580000000002,-0.813171,0.561191,0.10644200000000001
70,2.672663,-1.237184,-0.570759,0.14798699999999998,0.944866,0.292107,-0.972334,-2.1330240000000003,-1.45841,-0.7016220000000001,0.280614,0.035255
71,2.7153869999999998,-1.238085,-0.47934499999999997,0.135024,0.94516,0.29738600000000004,-0.258982,-2.076439,-1.30929,-0.13477999999999998,-0.355622,0.20008099999999998
72,2.737829,-1.251233,-0.42940500000000004,0.123423,0.9493729999999999,0.288887,0.47028100000000006,-0.68038,-0.747305,0.17091900000000002,0.32710100000000003,-0.180535
73,2.750239,-1.25663,-0.414728,0.117873,0.9510540000000001,0.285657,-0.273502,0.100726,-0.16811600000000002,0.582353,1.5307879999999998,0.35754600000000003
74,2.796887,-1.229057,-0.355504,0.113245,0.9421729999999999,0.315409,-2.3451299999999997,-0.8549030000000001,-0.48366800000000004,0.348654,0.912761,0.582769
75,2.8293779999999997,-1.193826,-0.297531,0.113069,0.929784,0.350308,-1.379974,-1.227603,-0.291647,0.329359,-0.086324,0.16153299999999998
76,2.798114,-1.195534,-0.298329,0.123429,0.9304110000000001,0.345107,0.804379,-1.568584,0.234658,0.282546,-1.128333,-0.307723
77,2.710603,-1.2210370000000002,-0.370531,0.143157,0.9394549999999999,0.31133299999999997,2.1556130000000002,-0.604196,0.848542,0.030594999999999997,-0.8677389999999999,-0.8120350000000001
78,2.596246,-1.2609709999999998,-0.49849799999999994,0.15815099999999999,0.9523870000000001,0.26066500000000004,2.97782,1.07249,0.9493450000000001,-0.191644,-0.67071,-0.985259
79,2.46369,-1.290144,-0.669725,0.17371199999999998,0.960875,0.215738,2.022175,1.536541,1.3469309999999999,-0.418005,1.046663,-0.961267
80,2.409581,-1.276055,-0.74068,0.194155,0.9568770000000001,0.21607600000000002,-1.079344,0.06663,1.0633,-0.330248,1.0930799999999998,-0.252469
81,2.40422,-1.237172,-0.705647,0.22017199999999998,0.9448620000000001,0.242404,-1.860554,-3.2748060000000003,0.858095,-0.290164,0.663384,-0.149951
82,2.326221,-1.2076040000000001,-0.692645,0.258621,0.934767,0.24356399999999997,-0.69165,-4.780954,0.8724620000000001,0.12928800000000001,-0.103469,-0.15958
83,2.204931,-1.197342,-0.731759,0.293904,0.9310729999999999,0.21615700000000002,0.644626,-3.780786,0.81108,0.236339,-0.12090699999999999,-0.11428900000000002
84,2.095199,-1.191087,-0.785509,0.320843,0.9287719999999999,0.185583,0.496271,-2.6275560000000002,0.789338,0.268818,-0.051193999999999996,-0.18501800000000002
85,2.01534,-1.180972,-0.808012,0.343089,0.924976,0.163428,0.003256,-3.373734,0.5390229999999999,0.130147,0.131711,-0.284858
86,1.916045,-1.178026,-0.8253,0.360163,0.923852,0.12953399999999998,0.47388,-4.521873,0.07483200000000001,-0.165217,0.16481700000000002,0.00011999999999999999
87,1.805036,-1.182158,-0.8583299999999999,0.368579,0.925426,0.08795,0.6765180000000001,-3.452633,-0.026602999999999998,-0.309177,0.074757,0.202623
88,1.7335459999999998,-1.187184,-0.885191,0.36932600000000004,0.927319,0.060644,0.477405,-1.7177189999999998,-0.28125,-0.46434200000000003,-0.092556,0.131922
89,1.69102,-1.1983139999999999,-0.9151819999999999,0.36130100000000004,0.931427,0.043648,0.781061,-0.178371,-0.550293,-0.278125,-0.116165,-0.024116
90,1.6458549999999998,-1.211286,-0.9706790000000001,0.350825,0.936069,0.026382,1.196856,0.497579,-0.519413,-0.195338,-0.131107,-0.14122
91,1.579112,-1.221241,-1.0465010000000001,0.342469,0.939525,0.002848,1.387804,-0.089515,-0.387004,0.023071,-0.119762,-0.24201399999999998
92,1.4863870000000001,-1.225287,-1.130056,0.33747,0.940903,-0.028554000000000003,1.4262860000000002,-1.0418180000000001,-0.167597,0.053979,-0.129486,-0.087383
93,1.378629,-1.2214639999999999,-1.211149,0.33597,0.939601,-0.06536900000000001,1.345429,-1.9002029999999999,0.11174400000000001,0.046415,-0.020916,0.090638
94,1.279198,-1.211358,-1.267104,0.3369,0.9360940000000001,-0.101122,0.8209700000000001,-2.5309630000000003,0.328942,-0.043885,0.091402,0.280031
95,1.221701,-1.202037,-1.2787540000000002,0.338717,0.932775,-0.123294,0.10488499999999999,-2.0312650000000003,0.395939,-0.125948,0.129343,0.4276
96,1.205141,-1.195653,-1.271959,0.342183,0.9304549999999999,-0.13101300000000002,0.005207,-0.5870029999999999,0.279093,-0.14113299999999998,0.199718,0.450013
97,1.2049020000000001,-1.191901,-1.27309,0.345409,0.929074,-0.13234200000000002,0.11537,0.270775,0.12600699999999998,-0.147335,0.229541,0.270847
98,1.209309,-1.18929,-1.270722,0.34825700000000004,0.928105,-0.131677,-0.106306,-0.12484200000000001,0.151671,-0.213964,0.230739,0.030801
99,1.2117870000000002,-1.188177,-1.250092,0.349549,0.92769,-0.131176,-0.461649,-1.281741,0.195537,-0.365479,0.157881,-0.097523
100,1.205329,-1.189082,-1.21874,0.347909,0.928027,-0.13313,-0.606246,-1.931921,0.145154,-0.42453900000000006,0.234204,0.075589
101,1.206626,-1.193646,-1.183429,0.34412,0.929718,-0.131169,-0.763166,-1.206164,-0.060903,-0.258365,0.500046,0.289799
102,1.24223,-1.203616,-1.135885,0.33978,0.933343,-0.11583900000000001,-1.152865,-0.026944,-0.24566500000000002,-0.216901,0.460379,0.289667
103,1.3223209999999999,-1.22059,-1.055703,0.332554,0.9393020000000001,-0.084375,-1.912944,0.311302,-0.523805,-0.27161,0.414595,0.20525500000000002
104,1.469878,-1.242358,-0.896526,0.320922,0.9465469999999999,-0.032497000000000005,-3.4197870000000004,-0.584284,-0.627186,-0.361083,0.19452,0.345913
105,1.699026,-1.253228,-0.623698,0.309692,0.949998,0.039931,-4.642949,-1.8977110000000001,-0.6468649999999999,-0.302765,0.036956,0.35588200000000003
106,1.9346900000000002,-1.243746,-0.342358,0.300214,0.946994,0.11433800000000001,-4.141436,-1.103959,-0.579218,-0.051374,0.046338,0.020092
107,2.138427,-1.220823,-0.128412,0.289101,0.9393819999999999,0.18434,-3.4475599999999997,0.925997,-0.533175,0.171562,0.202906,-0.1351
108,2.319128,-1.190475,0.026091000000000003,0.272037,0.9285459999999999,0.25258200000000003,-2.896744,1.957322,-0.514599,0.035901,0.297254,-0.461262
109,2.45391,-1.16612,0.148195,0.24991300000000002,0.9192299999999999,0.304235,-2.090138,0.350754,-1.179886,-0.22766599999999998,0.559164,-0.815557
110,2.5231470000000003,-1.163767,0.257123,0.22951999999999997,0.918301,0.32255700000000004,-1.2416280000000002,-2.436048,-1.9042560000000002,-0.343107,0.871525,-0.371461
111,2.610749,-1.164324,0.40531100000000003,0.20016,0.9185209999999999,0.340959,-1.74741,-2.156923,-2.802248,-0.389171,0.804074,-0.11578499999999999
112,2.7246770000000002,-1.158859,0.5734600000000001,0.162132,0.9163469999999999,0.366088,-1.728202,-2.145314,-2.7914470000000002,-0.282585,0.5898939999999999,-0.331176
113,2.818832,-1.145741,0.728955,0.130798,0.9110159999999999,0.39107600000000003,-1.7931169999999998,-2.48955,-2.6974560000000003,0.089295,0.222865,-0.630792
114,2.8987279999999997,-1.1266100000000001,0.8756709999999999,0.103341,0.902961,0.41711099999999995,-1.7188029999999999,-2.8040849999999997,-2.6922610000000002,0.176062,0.15421400000000002,-0.699002
115,2.9516720000000003,-1.1063969999999999,1.0031809999999999,0.084552,0.894091,0.439831,-1.4531459999999998,-3.215287,-2.38864,0.22170700000000002,-0.258303,-0.419232
