,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.627059,-1.0585229999999999,0.278144,0.287608,0.871632,-0.396908,1.0772629999999999,0.224394,0.350103,0.36804699999999996,0.8176220000000001,-0.077808
1,0.628015,-1.043158,0.27592300000000003,0.295822,0.8639979999999999,-0.407423,0.361392,0.052994000000000006,0.410484,0.325471,0.41131599999999996,-0.05575700000000001
2,0.634446,-1.041952,0.289878,0.299053,0.863391,-0.406351,-0.43947200000000003,-0.508131,0.23683,0.14210899999999999,-0.089251,-0.066839
3,0.638048,-1.05255,0.30934,0.295048,0.8686889999999999,-0.397899,-0.8327700000000001,-0.664512,-0.008204000000000001,0.080563,-0.158545,-0.05533300000000001
4,0.645913,-1.068337,0.329102,0.289876,0.876401,-0.384565,-0.9588899999999999,-0.337706,-0.10671099999999999,-0.073994,-0.144986,-0.057924
5,0.661664,-1.08543,0.350655,0.28665,0.8845040000000001,-0.368078,-0.981086,-0.068057,-0.121099,-0.137632,-0.122602,0.025411000000000003
6,0.680398,-1.102012,0.37107199999999996,0.28422800000000004,0.8921180000000001,-0.351193,-0.9268200000000001,0.077927,-0.179655,-0.148669,-0.23190100000000002,0.11585699999999999
7,0.6995180000000001,-1.120072,0.3897,0.280469,0.9001319999999999,-0.333311,-1.011296,0.126746,-0.326654,-0.19726300000000002,-0.377473,0.201261
8,0.7194189999999999,-1.144946,0.407107,0.27220500000000003,0.9106879999999999,-0.310722,-1.292843,0.309037,-0.647184,-0.166966,-0.649457,0.255119
9,0.74953,-1.1758899999999999,0.4292,0.262106,0.923033,-0.281616,-1.511207,0.551906,-0.720592,-0.137075,-0.6742229999999999,0.167282
10,0.78998,-1.206009,0.46157,0.25340999999999997,0.9342,-0.251098,-1.4473129999999998,0.47953900000000005,-0.5277729999999999,-0.124641,-0.272426,0.051467
11,0.8365940000000001,-1.2289,0.503069,0.24889099999999997,0.9421209999999999,-0.224627,-1.218927,0.31245,-0.23326999999999998,-0.073903,-0.235639,-0.0045899999999999995
12,0.882201,-1.244232,0.5476489999999999,0.247689,0.94715,-0.203843,-0.941192,0.118907,-0.025983999999999997,0.027381,-0.215171,-0.041976
13,0.922659,-1.250875,0.5870310000000001,0.25071,0.94926,-0.189855,-0.5696479999999999,0.192234,0.228618,0.035697,-0.167949,0.003774
14,0.9650489999999999,-1.250273,0.626257,0.259,0.9490709999999999,-0.179386,-0.462509,0.285742,0.46105100000000004,-0.003751,-0.11990799999999999,0.017002
15,1.0082959999999999,-1.247247,0.6672100000000001,0.268941,0.9481129999999999,-0.169551,-0.39821100000000004,0.11930299999999999,0.46919099999999997,-0.100896,0.314384,0.011287
16,1.012752,-1.240185,0.677091,0.275368,0.945844,-0.17189200000000002,0.382183,-0.401574,0.315076,-0.101021,0.642428,0.064318
17,0.9738180000000001,-1.230013,0.64241,0.276411,0.942493,-0.187879,0.920298,-0.170941,-0.017950999999999998,-0.038145,0.9529690000000001,0.292631
18,0.9341950000000001,-1.224559,0.593734,0.272882,0.9406559999999999,-0.201735,0.586729,0.5568960000000001,-0.32458899999999996,0.009161,0.0367,0.34527399999999997
19,0.939416,-1.226309,0.584098,0.272602,0.941249,-0.19933499999999998,-0.110599,0.727438,-0.011348,0.15263,-0.099986,-0.004584
20,0.948989,-1.220674,0.586539,0.278804,0.9393309999999999,-0.199802,0.400271,0.091468,0.344481,0.22221799999999997,0.383347,-0.050411000000000004
21,0.92338,-1.209349,0.5647760000000001,0.282064,0.935386,-0.21327800000000002,0.569723,-0.44286000000000003,0.087839,0.5596869999999999,0.661904,0.063407
22,0.9001290000000001,-1.209643,0.551772,0.276814,0.9354899999999999,-0.219608,0.011478,-0.5102300000000001,-0.162733,0.40339200000000003,0.160961,-0.141568
23,0.894041,-1.2102959999999998,0.551131,0.274995,0.9357209999999999,-0.220906,-0.003729,-0.14342,0.027902,0.19256500000000001,0.156717,-0.121807
24,0.906008,-1.207184,0.5638479999999999,0.279909,0.9346180000000001,-0.21939499999999998,-0.149474,0.10265999999999999,0.419675,0.19886600000000001,0.294615,0.031223
25,0.9416100000000001,-1.202382,0.597521,0.291166,0.9328989999999999,-0.211931,-0.47394899999999995,0.23204299999999997,0.579612,0.147249,0.111443,0.08655
26,0.9862350000000001,-1.202721,0.6414,0.30006700000000003,0.9330209999999999,-0.19855699999999998,-0.72488,0.142431,0.297032,0.042523000000000005,-0.035332,0.153803
27,1.0228959999999998,-1.209475,0.6785100000000001,0.301757,0.9354299999999999,-0.18413800000000002,-0.728863,0.098028,-0.050111,0.024461,-0.111731,0.224177
28,1.0553,-1.218504,0.709866,0.300202,0.938584,-0.170093,-0.671624,0.166352,-0.136325,-0.037293,-0.162248,0.24521300000000001
29,1.081228,-1.22686,0.7339060000000001,0.297579,0.941435,-0.15855999999999998,-0.484746,0.164796,-0.17561,-0.082048,-0.152555,0.205618
30,1.0966040000000001,-1.233016,0.74726,0.294819,0.943492,-0.151316,-0.22668000000000002,0.133023,-0.179108,-0.1722,-0.209377,0.085627
31,1.091167,-1.236613,0.736505,0.290979,0.944679,-0.151349,0.26548099999999997,0.338391,-0.28168699999999997,-0.176034,-0.328712,0.003889
32,1.065225,-1.237592,0.697599,0.286146,0.944999,-0.158398,0.683413,0.651582,-0.377446,-0.075513,-0.47563900000000003,0.074643
33,1.0281790000000002,-1.236557,0.64369,0.28092,0.94466,-0.16939300000000002,0.816929,0.6682319999999999,-0.394694,-0.009695,-0.531254,0.06009400000000001
34,0.990772,-1.2339200000000001,0.591797,0.276471,0.943792,-0.181145,0.766842,0.53594,-0.301939,0.11763299999999999,-0.542959,0.110069
35,0.957665,-1.229309,0.548135,0.27388,0.942258,-0.192699,0.721456,0.30015,-0.171631,0.171478,-0.44199799999999995,0.08453
36,0.92391,-1.222433,0.508942,0.272384,0.939933,-0.20573200000000003,0.7414609999999999,0.08456799999999999,-0.09003,0.172837,-0.41326,0.090758
37,0.888553,-1.215773,0.473178,0.269795,0.937638,-0.219176,0.642221,-0.206771,-0.140556,0.1777,-0.31602600000000003,0.186033
38,0.8482879999999999,-1.208704,0.440766,0.265719,0.935158,-0.234235,0.713179,-0.684718,-0.026217,0.034299,-0.02755,0.228223
39,0.8081149999999999,-1.194374,0.415745,0.26576,0.9299860000000001,-0.25395100000000004,0.882187,-0.872383,0.403561,-0.06683099999999999,0.336524,0.226989
40,0.784262,-1.170288,0.406045,0.275372,0.9208629999999999,-0.275999,1.020844,-0.603296,0.922273,-0.16080899999999998,0.564275,0.13656400000000002
41,0.771135,-1.138279,0.399021,0.292126,0.907913,-0.300581,1.429919,-0.185321,1.003643,-0.126248,0.74266,-0.117647
42,0.752544,-1.105193,0.376118,0.30685999999999997,0.893551,-0.327716,1.4954120000000002,0.23783200000000002,0.621135,0.0375,0.755787,-0.160169
43,0.737421,-1.081808,0.35334,0.315835,0.882808,-0.347694,1.0304389999999999,0.211923,0.31134,0.236396,0.600758,-0.178567
44,0.7238319999999999,-1.0662989999999999,0.337941,0.32011100000000003,0.875418,-0.362169,0.744269,-0.14793399999999998,0.241436,0.329853,0.6052649999999999,-0.144102
45,0.714696,-1.0522850000000001,0.33320700000000003,0.324798,0.8685579999999999,-0.374309,0.453217,-0.373573,0.443723,0.354889,0.780414,-0.092564
46,0.711388,-1.045658,0.343871,0.327309,0.8652549999999999,-0.379733,-0.164748,-0.749246,0.35443,0.10460599999999999,0.545115,-0.083799
47,0.709742,-1.0515649999999999,0.361908,0.323347,0.868201,-0.376388,-0.689905,-0.8973549999999999,0.019803,0.031847,0.24233400000000002,-0.043533999999999996
48,0.708561,-1.066136,0.380209,0.314636,0.875339,-0.367124,-0.9082889999999999,-0.8041050000000001,-0.19976,-0.129975,-0.018175999999999998,0.025876
49,0.713246,-1.084873,0.400186,0.305566,0.884244,-0.353179,-1.093437,-0.537882,-0.281511,-0.17130399999999998,-0.263974,0.120055
50,0.728992,-1.107271,0.42538100000000006,0.29782,0.894482,-0.333466,-1.291353,-0.218534,-0.317485,-0.169478,-0.501583,0.093338
51,0.754876,-1.131673,0.455467,0.291304,0.905125,-0.309653,-1.350894,0.030021,-0.352403,-0.169371,-0.550633,0.080389
52,0.785812,-1.15601,0.48578999999999994,0.285072,0.9152020000000001,-0.28483600000000003,-1.277005,0.23785599999999998,-0.44295200000000007,-0.169426,-0.6672779999999999,0.060395000000000004
53,0.81638,-1.179999,0.513405,0.277563,0.9246059999999999,-0.260876,-1.196827,0.21119699999999997,-0.505383,-0.149587,-0.605498,0.093227
54,0.8433,-1.20241,0.540859,0.268938,0.93291,-0.239467,-1.0851110000000002,-0.033387,-0.4434,-0.120592,-0.5513640000000001,0.089046
55,0.8680180000000001,-1.2197149999999999,0.5718880000000001,0.262415,0.939002,-0.22227800000000003,-0.9157770000000001,-0.326863,-0.192946,-0.059229,-0.410361,0.09074700000000001
56,0.8926709999999999,-1.2318360000000002,0.6084149999999999,0.258931,0.943101,-0.20858600000000002,-0.837512,-0.548325,-0.023336000000000003,-0.034184,-0.38610900000000004,0.08987300000000001
57,0.919842,-1.2422360000000001,0.649764,0.256686,0.946508,-0.19552,-0.8614280000000001,-0.596385,0.027833,-0.077563,-0.285161,0.068735
58,0.9499139999999999,-1.250552,0.693968,0.256036,0.949159,-0.18312799999999999,-0.766863,-0.5843189999999999,0.126751,-0.226083,0.12741,0.104835
59,0.9811549999999999,-1.2534969999999999,0.736784,0.259307,0.950082,-0.173486,-0.538501,-0.339978,0.36304200000000003,-0.188995,0.129646,0.087991
60,1.0094450000000001,-1.249059,0.7668159999999999,0.267678,0.9486870000000001,-0.168325,-0.06021900000000001,0.060654,0.458804,-0.175027,0.141767,0.00414
61,0.994657,-1.2362440000000001,0.752019,0.275333,0.944557,-0.178874,0.915687,-0.106395,0.362218,-0.165775,0.706901,0.230785
62,0.955575,-1.224927,0.708155,0.27684699999999995,0.940781,-0.195653,0.7207520000000001,0.372632,-0.180278,-0.135916,0.960907,0.48998
63,0.940683,-1.224559,0.681659,0.27418200000000004,0.9406559999999999,-0.199958,0.382907,0.449456,-0.184873,0.125079,1.010882,0.114005
64,0.913805,-1.214509,0.6406729999999999,0.276181,0.937198,-0.213017,1.0128110000000001,0.817951,0.090383,0.45819399999999993,0.801876,0.109044
