,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.922867,-1.316937,-1.1475030000000002,-0.200234,0.96795,-0.151566,2.219344,2.725701,-1.403518,-1.323448,0.468466,-0.8424379999999999
1,-0.862836,-1.245265,-1.036537,-0.24295100000000003,0.9474809999999999,-0.207963,3.743922,-6.16041,-1.497918,-0.2164,0.8679030000000001,0.582307
2,-0.8614709999999999,-1.198114,-0.9345979999999999,-0.276285,0.9313540000000001,-0.23715100000000003,2.339368,-1.291876,-0.071868,0.580759,0.9210940000000001,0.763488
3,-0.800719,-1.194842,-0.9122540000000001,-0.263563,0.930157,-0.25560900000000003,-0.519229,1.927823,-0.100234,0.651564,1.281085,-1.091285
4,-0.743966,-1.177819,-0.873986,-0.259327,0.923773,-0.281758,1.6000510000000001,1.4649510000000001,0.062577,0.26710900000000004,-0.469717,1.002736
5,-0.671355,-1.188516,-0.8712629999999999,-0.23204299999999997,0.927816,-0.292075,-1.381421,4.0996760000000005,0.44109499999999996,0.26459,-0.57395,0.702231
6,-0.672129,-1.20633,-0.904751,-0.22194,0.934314,-0.278916,-0.47235699999999997,-0.6728930000000001,-0.312355,-0.072325,-0.235767,-0.386474
7,-0.739984,-1.200783,-0.937925,-0.24383200000000002,0.932322,-0.267049,-0.196656,-1.813493,-0.6048100000000001,0.20830900000000002,0.330281,0.019368
8,-0.770893,-1.195745,-0.9417620000000001,-0.255237,0.9304889999999999,-0.262752,0.45237,-1.2074719999999999,-0.072283,0.20622600000000002,0.298896,-0.186635
9,-0.761672,-1.185355,-0.918431,-0.25946199999999997,0.926633,-0.27207600000000004,0.669268,-0.172837,-0.057138999999999995,0.046922000000000005,-0.0789,-0.134464
10,-0.739062,-1.173409,-0.8958719999999999,-0.260683,0.922075,-0.286034,0.860502,0.074898,-0.10419,-0.09675399999999999,-0.335634,-0.5135109999999999
11,-0.701317,-1.1535799999999998,-0.864707,-0.26145100000000004,0.914221,-0.309577,1.228192,0.984133,-0.295067,-0.073937,-0.29739899999999997,-0.25144299999999997
12,-0.64561,-1.1263299999999998,-0.8440350000000001,-0.258707,0.90284,-0.343431,1.511558,2.0091669999999997,-0.599913,0.013512999999999999,-0.22112300000000001,-0.297606
13,-0.587117,-1.090865,-0.821032,-0.255772,0.887026,-0.384395,1.799489,1.773679,-0.567689,-0.156856,-0.169726,0.370937
14,-0.55332,-1.054526,-0.799686,-0.259413,0.8696659999999999,-0.41997700000000004,1.9145279999999998,0.049746,-0.588178,-0.190477,-0.13330799999999998,0.550348
15,-0.543053,-1.0025879999999998,-0.769062,-0.278074,0.842866,-0.46070200000000006,3.1570810000000002,-1.335783,-0.6984319999999999,-0.185763,0.12396099999999999,0.829202
16,-0.532309,-0.9167299999999999,-0.715696,-0.308785,0.793617,-0.524233,5.176044,-1.538714,-0.98424,0.051583000000000004,0.514947,0.705553
17,-0.507726,-0.8046760000000001,-0.65035,-0.337097,0.7206060000000001,-0.605879,5.864391,-1.479384,-0.9666889999999999,0.145523,0.356466,-1.365542
18,-0.537401,-0.738642,-0.643265,-0.37849299999999997,0.673285,-0.6351600000000001,1.2345620000000002,-0.518189,-1.560009,0.268004,-0.146612,-0.11305499999999999
19,-0.529361,-0.720899,-0.654683,-0.379348,0.6600600000000001,-0.648392,0.242612,0.932585,-0.402298,-0.405213,-0.004802000000000001,0.165574
20,-0.514419,-0.723641,-0.662752,-0.368726,0.662118,-0.65241,-0.48148500000000005,0.810405,-0.123052,-0.112613,-0.098977,0.147786
21,-0.5160680000000001,-0.736758,-0.6712279999999999,-0.36548400000000003,0.67189,-0.644191,-0.9212440000000001,-0.129874,0.167774,0.157461,-0.34024,-0.007939
22,-0.527243,-0.7659060000000001,-0.6815180000000001,-0.362648,0.69319,-0.622873,-1.833032,-0.126131,0.554506,0.165932,-0.521117,-0.007070999999999999
