,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.102047,-0.67045,0.406233,0.07982,0.6213390000000001,-0.779465,0.030023,0.028052999999999998,0.049194999999999996,0.017913,-0.028350999999999998,0.014053999999999999
1,0.103172,-0.671562,0.407815,0.080625,0.622209,-0.778687,-0.09816799999999999,-0.0013570000000000001,0.055815,0.018328999999999998,-0.011354000000000001,-0.001693
2,0.10529200000000001,-0.673584,0.410008,0.082143,0.623791,-0.777262,-0.130011,0.043462,0.06408,0.015116,0.001865,-0.01383
3,0.106966,-0.676396,0.411785,0.083256,0.6259859999999999,-0.7753760000000001,-0.179173,-0.00525,0.033888999999999996,-0.00591,0.004247,-0.01004
4,0.106169,-0.680733,0.412524,0.08235,0.629363,-0.7727350000000001,-0.256202,-0.107029,-0.020998,-0.02516,0.016527,-0.012619
5,0.104894,-0.6860609999999999,0.41274099999999997,0.081013,0.633495,-0.769493,-0.285883,-0.07280199999999999,-0.029795,-0.000309,0.006229999999999999,0.00193
6,0.104523,-0.692412,0.413462,0.08030599999999999,0.638396,-0.7655069999999999,-0.366037,-0.08431699999999999,-0.011112,-0.012145,-0.024184,-0.009807999999999999
7,0.10269400000000001,-0.700346,0.41388800000000003,0.07838400000000001,0.644482,-0.76059,-0.419231,-0.078694,-0.039264,0.017747,-0.012952000000000002,-0.025085
8,0.09911299999999999,-0.7096319999999999,0.412272,0.07506399999999999,0.651555,-0.7548779999999999,-0.499159,-0.156852,-0.137999,-0.021825999999999998,0.018749000000000002,-0.028310000000000002
9,0.092998,-0.720171,0.408903,0.06980499999999999,0.659514,-0.7484430000000001,-0.526917,-0.210883,-0.18833,0.00745,0.032045,-0.064194
10,0.087416,-0.729268,0.40507,0.0651,0.666324,-0.7428140000000001,-0.41872299999999996,-0.112194,-0.186632,-0.001593,-0.011188,-0.013061000000000001
11,0.082859,-0.73734,0.400796,0.061266999999999995,0.6723210000000001,-0.737718,-0.390658,-0.060012,-0.2068,-0.012790000000000001,-0.019154,0.0024739999999999996
12,0.077577,-0.745983,0.395196,0.056916999999999995,0.6786939999999999,-0.732211,-0.45766,-0.063834,-0.258537,-0.06288300000000001,0.003771,0.05173
