,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.433417,-0.380519,2.864689,0.389935,0.37140300000000004,-0.842621,0.014641999999999999,0.046329,-0.028051,0.025547,-0.006687,-0.00978
1,0.435465,-0.37995300000000004,2.8645509999999996,0.391748,0.370877,-0.8420120000000001,0.003034,0.050624,-0.025153000000000002,0.029944,0.008228000000000001,-0.012709
2,0.43652399999999997,-0.38006999999999996,2.864305,0.392621,0.370985,-0.841557,-0.0035009999999999998,0.022943,-0.023025,0.024585,0.003221,-0.014934000000000001
3,0.43729300000000004,-0.380294,2.864452,0.393233,0.371193,-0.8411799999999999,-0.019681,0.00799,0.001452,0.016496,0.004797999999999999,-0.005225
4,0.437482,-0.37998899999999997,2.86482,0.39344,0.37091,-0.841208,-0.026126,0.0037259999999999997,0.007824,5.4000000000000005e-05,-0.007614,-0.012704
5,0.43742299999999995,-0.379985,2.865093,0.393391,0.370906,-0.841232,-0.020784,0.002649,0.005726,-0.00047699999999999994,-0.007731999999999999,-0.018494
6,0.437375,-0.37964000000000003,2.865266,0.393405,0.370586,-0.841367,-0.006901999999999999,0.011096,0.012222,0.00279,-0.000591,-0.017672
7,0.438043,-0.378548,2.865711,0.394138,0.369571,-0.84147,0.012259,0.010988,0.023041,0.016843,-0.002597,-0.019522
8,0.438637,-0.377656,2.86632,0.394777,0.368742,-0.841534,0.023837,0.008685,0.056241,0.0048200000000000005,0.018053,-0.021564
9,0.44063100000000005,-0.376579,2.868169,0.396624,0.367741,-0.8411040000000001,-0.010249,0.030079,0.065594,0.018369999999999997,-0.00298,0.00036
10,0.44235399999999997,-0.376431,2.869903,0.398096,0.367604,-0.840468,-0.036891,0.033384,0.062201,0.023794,-0.000813,-0.009584
11,0.443694,-0.376193,2.871226,0.39925900000000003,0.36738200000000004,-0.8400129999999999,-0.005899000000000001,0.023775,0.041067,0.020281,0.002643,-0.016676
12,0.44426000000000004,-0.37590999999999997,2.8716049999999997,0.399779,0.36711900000000003,-0.839881,0.014433000000000001,0.007845999999999999,0.011319,0.009843000000000001,0.008217,-0.008355
13,0.44440799999999997,-0.37598200000000004,2.871715,0.399892,0.367186,-0.8397979999999999,0.003691,-0.015521,0.003797,0.005534000000000001,0.008089,-0.005646
14,0.44407299999999994,-0.376154,2.871903,0.39958299999999997,0.367346,-0.839875,-0.009151000000000001,-0.017633000000000003,0.010119,0.0036149999999999997,0.008768000000000001,-0.006927
15,0.443837,-0.376241,2.8721419999999998,0.399372,0.367427,-0.8399399999999999,-0.014336000000000002,0.001551,0.010961,-0.005817,-0.0045579999999999996,-0.0052899999999999996
16,0.444021,-0.376342,2.872535,0.399511,0.367521,-0.8398329999999999,-0.019651,0.010074,0.015184999999999999,-0.002248,-0.002424,-0.006343
17,0.44421000000000005,-0.37657199999999996,2.872963,0.399633,0.367735,-0.8396809999999999,-0.022851,0.007962,0.013028999999999999,-0.0020800000000000003,0.001558,-0.011027
18,0.443875,-0.376397,2.873071,0.399379,0.367573,-0.839873,-0.012165,0.003691,0.005631000000000001,-0.000926,-0.002262,-0.02054
19,0.44373,-0.376348,2.8731169999999997,0.39926500000000004,0.367527,-0.8399469999999999,-0.005758,0.00155,0.0024739999999999996,0.0006519999999999999,-0.00038500000000000003,-0.017672999999999998
20,0.44370699999999996,-0.376283,2.873183,0.399256,0.36746599999999996,-0.8399780000000001,-0.0068,0.007941,0.003527,0.000951,-0.000828,-0.016055
21,0.44373100000000004,-0.375832,2.873232,0.399347,0.36704699999999996,-0.840118,-0.0067870000000000005,0.009009999999999999,0.0024579999999999997,0.005712,-0.002484,-0.018112
22,0.44395500000000004,-0.375775,2.8733869999999997,0.399545,0.36699299999999996,-0.8400479999999999,-0.011058,0.00902,0.0034969999999999997,0.006232,0.004192,-0.014016999999999998
23,0.44419,-0.375816,2.873576,0.399735,0.367032,-0.8399399999999999,-0.009015,0.005811,0.005632,0.007125,0.002216,-0.014186
24,0.444571,-0.375806,2.8738360000000003,0.400057,0.36702199999999996,-0.839791,-0.004772,0.001532,0.006736,0.010709999999999999,0.0034460000000000003,-0.009055
25,0.44513199999999997,-0.375677,2.874215,0.400548,0.366902,-0.8396100000000001,-0.0037189999999999996,0.00045700000000000005,0.008883,0.013911000000000001,0.001888,-0.007818
26,0.445484,-0.375607,2.874539,0.400855,0.36683699999999997,-0.839492,-0.002666,-0.0006190000000000001,0.011028,0.013375999999999999,0.003082,-0.0067
27,0.44605,-0.375676,2.874984,0.401319,0.366902,-0.839241,-0.006944,-0.002732,0.011002,0.011996,0.005596,-0.005546
28,0.446554,-0.37577699999999997,2.875411,0.401726,0.366996,-0.8390059999999999,-0.011178,0.00262,0.00883,0.008751,0.00158,-0.009032
29,0.44677799999999995,-0.375803,2.875626,0.40191,0.36701999999999996,-0.838907,-0.004743,0.005811,0.004598,0.007133,0.002472,-0.010015999999999999
30,0.446917,-0.375839,2.8757,0.40202,0.367053,-0.8388389999999999,-0.005790999999999999,0.00371,-0.0018149999999999998,0.006945999999999999,0.0028350000000000003,-0.010816
31,0.446787,-0.375782,2.875597,0.40192,0.367,-0.8389110000000001,0.000468,-0.005888,-0.0060149999999999995,0.00581,0.003025,-0.015780000000000002
32,0.446578,-0.375821,2.8754560000000002,0.401739,0.36703600000000003,-0.838982,-0.005937,-0.012236,-0.011393,0.005442,-0.00022999999999999998,-0.009346
33,0.446358,-0.375827,2.875359,0.401553,0.36704200000000003,-0.839068,-0.014447,-0.004758,-0.009323999999999999,0.006177,-0.000633,-0.011167
34,0.446409,-0.37590999999999997,2.875362,0.40158299999999997,0.36711900000000003,-0.8390200000000001,-0.01655,0.003764,-0.007213,0.005903,-0.0009539999999999999,-0.012893
35,0.44641000000000003,-0.37611,2.875375,0.401552,0.367305,-0.8389530000000001,-0.015482,0.004821,-0.006138,0.005064,0.003819,-0.013586
36,0.446509,-0.376322,2.875364,0.401602,0.367503,-0.838843,-0.012262,0.008009,-0.007188,0.006677,0.002309,-0.014794999999999999
37,0.446644,-0.376469,2.875289,0.401692,0.367639,-0.8387399999999999,-0.014385,0.006965000000000001,-0.010406,0.007625,0.0030280000000000003,-0.015432
38,0.446774,-0.376824,2.875298,0.401744,0.367969,-0.83857,-0.019753,0.004832,-0.005099,0.006139,0.003918,-0.012077
39,0.446855,-0.37712399999999996,2.875517,0.401765,0.368248,-0.8384379999999999,-0.019991,-0.002698,0.006698000000000001,0.002959,0.005531,-0.007540000000000001
