,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,1.092006,-0.705577,0.035795999999999994,0.675635,0.648473,-0.35070500000000004,-0.0029519999999999998,0.000368,-0.004204,-0.000601,0.010859,-0.00513
1,1.091942,-0.7056979999999999,0.035752,0.675543,0.648566,-0.35071199999999997,-0.0008380000000000001,-0.0028399999999999996,-0.003117,0.0015970000000000001,0.013208000000000001,-0.006207
2,1.091795,-0.7057770000000001,0.035647000000000005,0.675446,0.648626,-0.350787,0.002368,-0.001786,-0.0030960000000000002,0.0022890000000000002,0.0106,-0.005978
3,1.091758,-0.705802,0.035561,0.6754180000000001,0.648644,-0.35080500000000003,0.001315,0.003536,-0.000974,-0.0013310000000000002,0.010352,-0.005869
4,1.091751,-0.7058939999999999,0.035495,0.675363,0.648714,-0.35078200000000004,0.00024900000000000004,0.00566,0.0011539999999999999,0.003378,0.009413,-0.006518
5,1.091883,-0.705897,0.035537,0.675407,0.648717,-0.350692,-0.001894,0.005659,0.003275,0.0017170000000000002,0.008235,-0.009949
6,1.092043,-0.705906,0.035598000000000005,0.675458,0.648724,-0.350581,-0.002947,0.007797,0.0021969999999999997,0.002825,0.004947999999999999,-0.0077870000000000005
7,1.092224,-0.706009,0.035591000000000005,0.675462,0.648802,-0.350428,-0.001837,0.014197999999999999,-0.001008,0.000884,0.004961,-0.005757
8,1.092443,-0.706068,0.035543,0.675505,0.6488470000000001,-0.350263,-0.0007700000000000001,0.014194,-0.001001,0.00554,0.0072510000000000005,-0.007541
9,1.0926930000000001,-0.706109,0.035514,0.675569,0.648878,-0.350082,-0.001837,0.013137000000000001,-0.002075,0.005553,0.007768000000000001,-0.007188
10,1.0928719999999998,-0.7061609999999999,0.035427,0.675602,0.648918,-0.349945,0.00016,0.017315,-0.001996,0.0033229999999999996,0.007576,-0.007126
11,1.093175,-0.70623,0.035391000000000006,0.675668,0.6489699999999999,-0.34972,-0.0019690000000000003,0.017327000000000002,-0.0030800000000000003,0.00141,0.007295,-0.0042840000000000005
12,1.0936569999999999,-0.706318,0.035509,0.675786,0.649037,-0.34936799999999996,-0.013661000000000001,0.029077,-0.0010400000000000001,-0.001546,0.0024059999999999997,-0.004575
13,1.0943319999999999,-0.706491,0.035702,0.675922,0.6491680000000001,-0.34886,-0.007259999999999999,0.026933,-0.003129,0.0012779999999999998,0.007845,-0.004045
14,1.094804,-0.7066600000000001,0.03574,0.6759890000000001,0.649297,-0.348491,-0.0029920000000000003,0.021613,-0.008433,0.00936,0.011301,0.000194
15,1.09505,-0.7068260000000001,0.035656,0.675979,0.649423,-0.348275,-0.0009109999999999999,0.010948999999999999,-0.007337000000000001,0.010926,0.012808000000000002,0.00158
16,1.095138,-0.7069,0.035545,0.675966,0.6494800000000001,-0.348194,0.00227,0.008798,-0.005175,0.0057810000000000005,0.012111,0.002353
17,1.0951520000000001,-0.706967,0.035385,0.675933,0.64953,-0.348165,0.004324000000000001,0.006187,-0.003616,0.00229,0.008291,-0.002574
18,1.095177,-0.706954,0.035297,0.675949,0.649521,-0.34815100000000004,0.0032090000000000005,-0.000218,0.000657,0.002731,0.0072180000000000005,-0.00509
19,1.095202,-0.7069880000000001,0.035389,0.675938,0.649546,-0.348125,-0.004278,-0.004453,0.000611,0.002223,0.006185,-0.005589
20,1.095375,-0.707072,0.03555,0.67595,0.64961,-0.347982,-0.005302,0.005138,0.000591,0.003326,0.00458,-0.00828
21,1.095625,-0.70713,0.035683,0.676003,0.649655,-0.347796,-0.005278,0.008343000000000001,-0.001549,0.004508,0.005573,-0.0074129999999999995
22,1.095804,-0.707229,0.035741,0.676009,0.64973,-0.347646,-0.0042060000000000005,0.007281999999999999,-0.003677,0.004411,0.007436,-0.007243
23,1.0958700000000001,-0.70731,0.03565,0.6759850000000001,0.649791,-0.347577,0.003266,0.007259999999999999,-0.004693,0.004298,0.0077859999999999995,-0.004596
24,1.095831,-0.7073119999999999,0.035445,0.67597,0.6497930000000001,-0.347603,0.005386,0.005118,-0.003607,0.002146,0.012194,-0.004418
25,1.095819,-0.707303,0.035307,0.675971,0.649786,-0.347613,0.003242,0.005117,-0.001486,-0.000648,0.010645,-0.005368
26,1.095855,-0.70725,0.035232,0.676014,0.649746,-0.347605,0.002333,0.007853,0.0031579999999999998,0.00034700000000000003,0.010975,-0.0022489999999999997
27,1.0960299999999998,-0.707132,0.035210000000000005,0.676143,0.649656,-0.347522,0.003399,0.011032,0.006365999999999999,0.000508,0.010668,-0.005627
28,1.09617,-0.706987,0.035207999999999996,0.676275,0.649546,-0.34747,0.004423,0.0046240000000000005,0.009586,0.003015,0.01087,-0.005572
29,1.096157,-0.706829,0.035263,0.676362,0.6494260000000001,-0.347526,9.300000000000001e-05,-0.004966,0.013841,0.0027,0.006778,-0.006843999999999999
30,1.096063,-0.706598,0.035358,0.676463,0.64925,-0.34765799999999997,0.0032840000000000005,-0.008168,0.012799,0.003239,0.005963,-0.003675
31,1.0959860000000001,-0.706411,0.035419,0.6765439999999999,0.649108,-0.347765,0.0033130000000000004,-0.002838,0.011724,0.004822,0.004441,-0.004117
32,1.096006,-0.706292,0.035474,0.67662,0.649017,-0.347788,0.000156,0.002517,0.007423000000000001,0.007279000000000001,0.000534,-0.002569
33,1.096154,-0.706225,0.035538,0.676711,0.6489659999999999,-0.34770700000000004,-0.001485,0.008555,0.0045119999999999995,0.0065780000000000005,0.001562,-0.0012
34,1.09641,-0.706232,0.035637,0.676795,0.648971,-0.347532,-0.004657,0.011774,0.001281,0.009621,0.004212,-0.000536
35,1.096588,-0.706245,0.035693,0.6768489999999999,0.648982,-0.347407,-0.0036090000000000002,0.006449,0.000227,0.008133,0.008214,-0.000661
36,1.096738,-0.706232,0.035741,0.676909,0.648971,-0.34731,-0.00041799999999999997,0.004307,0.000252,0.005174,0.009033,-0.0033829999999999997
37,1.096824,-0.706225,0.035786,0.6769430000000001,0.6489659999999999,-0.347254,-0.000433,0.001111,0.000256,0.002973,0.009283,-0.0028899999999999998
38,1.096789,-0.706175,0.035767,0.67696,0.648928,-0.347292,0.002744,-0.003165,0.001352,0.002301,0.010206,-0.004392
39,1.096678,-0.706142,0.035711,0.67694,0.648903,-0.347377,0.004878,-0.004234,0.0003,0.003297,0.012627,-0.005895
40,1.096459,-0.706113,0.035582,0.6768810000000001,0.648881,-0.347534,0.005925,-0.008499,0.00031299999999999996,0.000609,0.012328,-0.005249
41,1.0961290000000001,-0.706047,0.0354,0.676804,0.648831,-0.34777600000000003,0.00872,-0.012025,0.000546,0.002777,0.007739,-0.004854
42,1.095783,-0.706006,0.035225,0.676708,0.648799,-0.348023,0.006591,-0.010952,0.00053,0.003392,0.006779,-0.005477
43,1.095538,-0.705941,0.035144,0.67666,0.64875,-0.348208,0.005524,-0.007765,0.0037229999999999997,0.004081,0.006447,-0.005704
44,1.0954,-0.7058949999999999,0.0351,0.676638,0.6487149999999999,-0.348315,0.002343,-0.003493,0.0036950000000000004,0.003843,0.005032,-0.002866
45,1.095333,-0.705861,0.035119,0.6766340000000001,0.6486890000000001,-0.348371,0.000204,-0.00349,0.004748,0.004732,0.004509,-0.003863
46,1.095228,-0.705812,0.035167000000000004,0.6766260000000001,0.648652,-0.348456,-0.000872,-0.007739,0.0026100000000000003,0.0071200000000000005,0.005965,-0.00448
47,1.095061,-0.7057680000000001,0.035226,0.676593,0.648618,-0.348583,-0.0008820000000000001,-0.008808,0.003679,0.005261,0.006029,-0.0048259999999999996
48,1.094925,-0.705758,0.035281,0.676552,0.6486109999999999,-0.348677,-0.001934,-0.007731,0.001534,0.005333,0.00532,-0.003496
49,1.094802,-0.705771,0.035289999999999995,0.676501,0.648621,-0.348756,-0.0010550000000000002,-0.005966,-0.001504,0.0027129999999999997,0.008438,-0.005614
50,1.094675,-0.7057829999999999,0.035287,0.67645,0.64863,-0.348839,0.001074,-0.005978,-0.000421,0.0042450000000000005,0.005911,-0.004493
51,1.094547,-0.7058260000000001,0.035249,0.67638,0.648663,-0.34891300000000003,0.001098,-0.0038350000000000003,-0.003628,0.003414,0.007084,-0.004435000000000001
52,1.094452,-0.7058949999999999,0.035151,0.676308,0.6487149999999999,-0.348957,0.002188,0.00042699999999999997,-0.004693999999999999,-2.3e-05,0.010633,-0.003201
53,1.0944129999999999,-0.705986,0.035081,0.676242,0.648784,-0.348956,5e-05,0.00043,-0.0036409999999999997,0.0009279999999999999,0.010609,-0.00279
54,1.094373,-0.706013,0.035035000000000004,0.676212,0.648805,-0.348975,0.001098,-0.0006519999999999999,-0.00042800000000000005,0.0027129999999999997,0.009032,-0.006448000000000001
55,1.0943319999999999,-0.706012,0.035013,0.676198,0.648804,-0.349003,2.6000000000000002e-05,0.00040899999999999997,0.0017,0.002376,0.008361,-0.004925
56,1.094292,-0.706019,0.035006,0.676181,0.648809,-0.349028,1.6e-05,-0.002783,0.0006360000000000001,0.004224,0.007837,-0.006426
57,1.094192,-0.706012,0.034986,0.676149,0.648804,-0.349098,0.001078,-0.0038520000000000004,0.0006450000000000001,0.005186,0.007109999999999999,-0.005135
58,1.094043,-0.7060609999999999,0.034908999999999996,0.6760689999999999,0.648841,-0.349184,0.002041,-0.003091,-0.002443,0.005098,0.006692,-0.004850999999999999
59,1.093834,-0.706134,0.034783,0.6759539999999999,0.6488970000000001,-0.34930300000000003,0.004164999999999999,-0.007351000000000001,-0.0045590000000000006,0.0034130000000000002,0.004515,-0.005052
60,1.093521,-0.706174,0.034592000000000005,0.675821,0.648928,-0.349503,0.0073560000000000006,-0.008431000000000001,-0.003468,0.0048579999999999995,0.005582999999999999,-0.002792
61,1.0932389999999998,-0.7061729999999999,0.034404000000000004,0.675724,0.648926,-0.349694,0.006294,-0.006301,-0.002409,0.007031,0.009551,-0.005668
62,1.0930600000000001,-0.706168,0.034303,0.675664,0.6489229999999999,-0.34981599999999996,0.002022,-0.005229999999999999,-0.000304,0.003505,0.0052060000000000006,-0.003135
63,1.092986,-0.706132,0.034325,0.675659,0.648895,-0.349877,0.00095,-0.0031079999999999997,0.0028899999999999998,0.002656,0.003906,-0.004279
64,1.09293,-0.706084,0.034394,0.675667,0.648859,-0.349929,-0.003336,-0.006293,0.003933,0.002892,0.00588,-0.007188
65,1.092906,-0.70607,0.034552,0.675666,0.648849,-0.34994899999999995,-0.00867,-0.006275,0.0038950000000000005,0.00454,0.011079,-0.0073349999999999995
66,1.0929790000000001,-0.706091,0.034792000000000003,0.6756800000000001,0.648864,-0.349894,-0.007673,-0.002246,0.002827,0.001627,0.010041,-0.0031030000000000003
67,1.09307,-0.706117,0.034976,0.675697,0.648884,-0.34982399999999997,-0.0065969999999999996,-0.00118,0.0017649999999999999,-0.000953,0.007625,-0.005278
68,1.093165,-0.706144,0.035112,0.675714,0.6489050000000001,-0.349752,-0.005520000000000001,0.000947,0.0017699999999999999,0.001288,0.009817,-0.00268
69,1.09323,-0.7061470000000001,0.035216000000000004,0.6757350000000001,0.648907,-0.349708,-0.0033909999999999995,0.000935,0.002853,0.004822,0.007175,-0.006768000000000001
70,1.093265,-0.706132,0.035302,0.6757569999999999,0.648895,-0.349688,-0.003401,-0.000135,0.003922,0.003565,0.006287,-0.004102000000000001
71,1.093328,-0.70611,0.035405,0.675791,0.648879,-0.349652,-0.0033909999999999995,0.001996,0.00392,0.001302,0.004762,-0.0060609999999999995
72,1.0934409999999999,-0.706071,0.035535000000000004,0.6758529999999999,0.648849,-0.349588,-0.003396,0.0019920000000000003,0.004988,0.005086,0.00824,-0.005621
73,1.0936489999999999,-0.706043,0.035771,0.675942,0.648828,-0.349455,-0.008798,0.003995,0.005991,0.006202,0.008292,-0.005083
74,1.0938709999999998,-0.706037,0.036012,0.6760229999999999,0.648824,-0.34930700000000003,-0.0066549999999999995,0.003996,0.00387,0.002703,0.004802000000000001,-0.003781
75,1.093998,-0.706064,0.036154,0.6760520000000001,0.6488430000000001,-0.349213,-0.0055780000000000005,0.00294,0.000674,0.002049,0.006628,-0.004958
76,1.094092,-0.706078,0.036271,0.676076,0.648854,-0.349146,-0.004531,0.0018579999999999998,0.003887,0.0042060000000000005,0.009455,-0.003363
77,1.09416,-0.706088,0.036375,0.676094,0.6488619999999999,-0.349096,-0.004526,0.000801,0.0017519999999999999,0.0041270000000000005,0.006915,-0.003076
78,1.094243,-0.706082,0.036494,0.676127,0.648857,-0.349042,-0.005593,0.000805,0.001745,0.0035450000000000004,0.006476999999999999,-0.004092
79,1.094307,-0.706066,0.036587,0.676158,0.648845,-0.349004,-0.0034729999999999995,-0.000276,0.003897,0.005742000000000001,0.005726,-0.00381
80,1.094359,-0.706056,0.036689,0.676183,0.648837,-0.34897100000000003,-0.002402,-0.000276,0.002837,0.004909,0.005444,-0.003385
81,1.09439,-0.706047,0.03676,0.676199,0.648831,-0.348953,-0.002466,-0.001351,0.001727,0.0033520000000000004,0.005375,-0.003097
82,1.094368,-0.706036,0.036801,0.676197,0.648822,-0.348972,-0.000337,-0.0024230000000000002,0.001743,0.0045130000000000005,0.004818,-0.0031100000000000004
83,1.094282,-0.706004,0.036858,0.676186,0.648798,-0.349039,-0.001433,-0.006689,0.0038770000000000002,0.0054399999999999995,0.007986,-0.0044
84,1.0942530000000001,-0.705965,0.036961,0.676198,0.6487689999999999,-0.34907,-0.003557,-0.0045509999999999995,0.0038590000000000005,0.004009,0.007847,-0.005834000000000001
85,1.094282,-0.7059479999999999,0.037061000000000004,0.676218,0.648755,-0.349056,-0.0035380000000000003,-0.001351,0.002787,0.00037200000000000004,0.008654,-0.003544
86,1.094344,-0.705929,0.037145,0.67625,0.648741,-0.349019,-0.002466,0.000771,0.00386,0.0007059999999999999,0.005998,-0.004099
87,1.0943610000000001,-0.7059340000000001,0.037206,0.676254,0.648745,-0.349007,-0.0035280000000000003,-0.001343,0.000651,0.004654,0.009016,-0.004417
88,1.094349,-0.7059449999999999,0.037268,0.676243,0.648753,-0.349011,-0.002456,-0.000281,0.000657,0.004101,0.012211,-0.006
89,1.094373,-0.7059810000000001,0.037326,0.676231,0.648781,-0.348984,-0.0024920000000000003,0.0018789999999999998,0.00064,0.0047539999999999995,0.007301,-0.005569
90,1.094444,-0.7059949999999999,0.037404,0.676247,0.648791,-0.348932,-0.00463,0.0008210000000000001,0.0006259999999999999,0.004966,0.007687,-0.004873
91,1.094509,-0.706037,0.037474,0.676246,0.6488229999999999,-0.348876,-0.003554,0.001887,-0.000436,0.005212,0.005794,-0.004594
92,1.0945719999999999,-0.706091,0.037493,0.676237,0.6488649999999999,-0.348817,-0.00141,0.002949,-0.00149,0.0038020000000000003,0.006378,-0.0050799999999999994
93,1.094624,-0.706158,0.037502,0.676216,0.6489159999999999,-0.348762,-0.002473,0.002957,-0.002566,0.00489,0.006816,-0.005517
94,1.0947129999999998,-0.706249,0.037545999999999996,0.676195,0.648984,-0.348675,-0.003539,0.002961,-0.002573,0.005201,0.008348999999999999,-0.005695
95,1.094711,-0.706309,0.037551,0.67616,0.64903,-0.34865799999999997,-0.002501,-0.001312,-0.000424,0.001956,0.004763,-0.004293
96,1.094727,-0.7063649999999999,0.037625,0.676133,0.649073,-0.34863099999999997,-0.00463,-0.001301,-0.001507,0.001739,0.006689,-0.004137
97,1.09479,-0.706483,0.037728,0.676087,0.649163,-0.348553,-0.007837,0.004125,-0.0036810000000000002,0.003006,0.009514,-0.0059689999999999995
