,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-2.751667,-0.42285,-0.576425,-0.346632,0.410361,0.8434520000000001,0.271187,-0.028607,0.014677,0.040404,-0.025869999999999997,-0.05622100000000001
1,-2.75185,-0.427684,-0.5753199999999999,-0.34571999999999997,0.414764,0.841671,0.21000700000000003,-0.064796,0.06023,0.029176,0.006546,-0.0065569999999999995
2,-2.753344,-0.43184799999999995,-0.574997,-0.343805,0.418549,0.8405799999999999,0.200256,-0.09035900000000001,0.067672,0.024515000000000002,0.018767,0.042813
3,-2.755211,-0.435596,-0.574444,-0.341641,0.421951,0.8397600000000001,0.186358,-0.12004400000000001,0.044112,0.022549,0.023254,0.055763
4,-2.758035,-0.43841899999999995,-0.5736939999999999,-0.338821,0.424508,0.839614,0.132929,-0.174046,0.008556,0.021285,0.037725999999999996,0.038682
5,-2.761908,-0.440237,-0.573001,-0.335279,0.426154,0.8402,0.089063,-0.207956,0.001884,0.044752,0.010339,0.011759
6,-2.7661189999999998,-0.441658,-0.573133,-0.331516,0.427439,0.84104,0.046221,-0.195224,0.051775,0.035220999999999995,-0.004343,0.024408000000000003
7,-2.771354,-0.44221400000000005,-0.574979,-0.327022,0.427942,0.842543,-0.027708999999999998,-0.21964499999999998,0.09828200000000001,0.006603,-0.055840999999999995,0.009478
8,-2.777525,-0.442296,-0.578163,-0.321804,0.428016,0.844511,-0.056879,-0.24320999999999998,0.15579300000000001,0.003964,-0.060508000000000006,-0.006911
9,-2.784056,-0.44320600000000004,-0.582701,-0.316145,0.428838,0.8462299999999999,-0.034561,-0.196681,0.222119,0.010466,-0.034581,-0.024498
10,-2.789169,-0.443021,-0.5888979999999999,-0.311842,0.428671,0.847909,-0.17816600000000002,-0.056811,0.26687,-0.011904000000000001,0.007059,0.037436000000000004
11,-2.790798,-0.439166,-0.596001,-0.311026,0.42518500000000004,0.8499629999999999,-0.275454,0.11618099999999999,0.246741,-0.047296,0.027818,0.133772
12,-2.792278,-0.438611,-0.602309,-0.309849,0.424683,0.850643,-0.016633000000000002,0.021528,0.24973800000000002,0.034992,0.08140599999999999,-0.010845
13,-2.793273,-0.441004,-0.60524,-0.308654,0.42684799999999995,0.849993,0.104449,0.004599,0.11600999999999999,0.084609,0.1411,-0.060397
14,-2.7941130000000003,-0.442058,-0.6064470000000001,-0.307787,0.42780100000000004,0.8498290000000001,-0.024607,-0.034177,0.068156,0.074785,0.06518,-0.0038060000000000004
15,-2.796159,-0.440488,-0.609428,-0.306275,0.42638100000000007,0.851088,-0.13915,-0.048977,0.13894600000000001,0.025970999999999998,-0.013966,-0.028852999999999997
16,-2.7999650000000003,-0.440425,-0.6145189999999999,-0.30304200000000003,0.426324,0.8522719999999999,-0.102289,-0.078181,0.217221,-0.012326,-0.04696,-0.06352999999999999
17,-2.804969,-0.44200100000000003,-0.620326,-0.298551,0.427749,0.853143,-0.058864,-0.11575,0.250687,2.8000000000000003e-05,-0.036544,-0.002939
18,-2.810132,-0.4429,-0.626052,-0.29401700000000003,0.42856099999999997,0.854309,-0.062002,-0.116745,0.23571199999999998,-0.008015999999999999,-0.033298,0.030060000000000003
19,-2.814216,-0.443208,-0.630741,-0.290483,0.42883999999999994,0.855377,-0.04253,-0.100658,0.19203,-0.028105,-0.053579999999999996,0.001221
20,-2.817206,-0.444213,-0.634368,-0.287787,0.42974700000000005,0.855833,0.023788,-0.078455,0.17644100000000001,-0.043161,-0.071425,-0.017485
21,-2.819738,-0.44603999999999994,-0.637731,-0.28536999999999996,0.431396,0.8558120000000001,0.043149,-0.043368000000000004,0.176532,-0.045929000000000005,-0.0681,-0.00396
22,-2.8216810000000003,-0.447229,-0.641219,-0.283545,0.432468,0.855877,0.012329999999999999,-0.01875,0.174148,-0.045481,-0.026936,0.035099
23,-2.8234209999999997,-0.44776000000000005,-0.6446390000000001,-0.281983,0.43294799999999994,0.856151,-0.010064,-0.030335,0.16012,-0.041472,0.011678000000000001,0.022557
24,-2.825377,-0.44779300000000005,-0.647629,-0.280304,0.43297700000000006,0.8566879999999999,-0.019724000000000002,-0.067487,0.13553099999999998,-0.023438,0.049185,-0.0048200000000000005
25,-2.827741,-0.44772,-0.650029,-0.27828800000000004,0.432911,0.8573780000000001,-0.010107,-0.094033,0.105722,-0.029604000000000002,0.024868,-0.013781
26,-2.829613,-0.447718,-0.651671,-0.276683,0.432909,0.8578979999999999,-0.004418,-0.047052,0.073655,-0.027822000000000003,-0.022067,-0.007083
27,-2.8301369999999997,-0.448093,-0.6534479999999999,-0.276183,0.43324799999999997,0.8578879999999999,-0.003198,0.019924,0.10669200000000001,-0.022157,-0.010244,-0.035699
28,-2.8310299999999997,-0.44901899999999995,-0.65666,-0.275294,0.43408199999999997,0.8577530000000001,-0.022876,-0.005895,0.18670499999999998,-0.01798,0.035996,-0.060374000000000004
29,-2.833841,-0.44969799999999993,-0.660864,-0.27279200000000003,0.43469300000000005,0.8582420000000001,-0.047879000000000005,-0.102774,0.193063,-0.007909000000000001,0.063292,-0.04649
30,-2.8387119999999997,-0.449417,-0.664736,-0.26864499999999997,0.43443999999999994,0.859677,-0.06840800000000001,-0.200546,0.152453,-0.006517,0.003334,0.012317
31,-2.843368,-0.449042,-0.6676270000000001,-0.264687,0.43410299999999996,0.861073,-0.042482,-0.163215,0.118403,0.023003,-0.032568,0.044765
32,-2.846854,-0.449974,-0.670095,-0.26156599999999997,0.434942,0.8616030000000001,0.014147999999999999,-0.133627,0.129443,0.050812,-0.047002999999999996,0.005768
33,-2.850514,-0.451876,-0.672867,-0.258173,0.436654,0.8617600000000001,0.022591,-0.131616,0.15193199999999998,0.038431,-0.048348,-0.006109000000000001
34,-2.854087,-0.452751,-0.676265,-0.254984,0.43744099999999997,0.862311,-0.029594,-0.0974,0.16541,0.018106,-0.031419,0.015405
35,-2.857557,-0.452147,-0.680285,-0.252064,0.43689799999999995,0.8634430000000001,-0.080693,-0.07272,0.165022,-0.004299,-0.010262,0.027792
36,-2.860431,-0.45094700000000004,-0.684156,-0.249727,0.43581800000000004,0.864667,-0.09104,-0.032079,0.133919,-0.0040880000000000005,0.013065,0.022479
37,-2.86232,-0.449615,-0.68698,-0.24825300000000003,0.434618,0.8656940000000001,-0.079041,-0.023398,0.083785,-0.002022,0.019926,0.0058579999999999995
38,-2.863728,-0.448353,-0.6885760000000001,-0.24718299999999999,0.433482,0.866569,-0.06179400000000001,-0.032849,0.03478,-0.0026030000000000003,0.034154000000000004,0.002205
39,-2.8646380000000002,-0.447222,-0.689104,-0.246529,0.432462,0.867266,-0.055215999999999994,-0.032714,-0.004699,-0.00106,0.036837,-0.0018780000000000001
40,-2.865113,-0.446122,-0.688956,-0.246247,0.43146999999999996,0.86784,-0.044422,-0.026274000000000002,-0.025996,0.003693,0.009997,-0.011761
41,-2.86545,-0.445402,-0.688519,-0.24603899999999998,0.430821,0.8682209999999999,-0.027348,-0.030574,-0.031212,0.016257,0.0031850000000000003,-0.010433
