,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.647226,-0.33823200000000003,0.593338,0.568812,0.33182,-0.752559,0.150759,0.043856,-0.002367,-0.023509,0.067381,0.0024219999999999997
1,0.645525,-0.33655300000000005,0.590098,0.567865,0.33023600000000003,-0.75397,0.173215,-0.038932999999999995,-0.097176,-0.055201,0.06780499999999999,-0.010754999999999999
2,0.6427069999999999,-0.335555,0.585106,0.565936,0.329293,-0.755831,0.191649,-0.066319,-0.19101500000000002,-0.031938999999999995,0.053962,-0.010923
3,0.640522,-0.334522,0.578715,0.5644859999999999,0.328317,-0.757338,0.258231,0.005986,-0.215212,0.016004,0.021063,0.016462
4,0.639977,-0.333256,0.57193,0.564321,0.327121,-0.7579779999999999,0.26816799999999996,0.117656,-0.177898,0.013743,0.011669,0.016492
5,0.639015,-0.332568,0.565651,0.563725,0.326472,-0.7587010000000001,0.22103000000000003,0.06777799999999999,-0.18457300000000001,-0.004033,-0.000895,0.013996000000000001
6,0.637019,-0.333125,0.559483,0.562102,0.326998,-0.759678,0.14843499999999998,0.00539,-0.23734299999999997,-0.019454,0.004149,0.007969
7,0.634744,-0.334965,0.553793,0.5600149999999999,0.32873600000000003,-0.760469,0.086609,-0.01239,-0.266592,-0.020082,-0.009461,0.017061
8,0.632969,-0.33752600000000005,0.547786,0.558164,0.331154,-0.760781,0.046361,0.013475,-0.306431,0.0054659999999999995,0.047432,0.014733000000000001
9,0.633312,-0.340221,0.542184,0.557894,0.33369499999999996,-0.759868,0.055447,0.14868299999999998,-0.293722,0.031232,-0.01323,0.013118000000000001
10,0.6326579999999999,-0.343833,0.5364270000000001,0.5566810000000001,0.337098,-0.759255,-0.014158,0.019253,-0.366681,0.044393,-0.051408,0.010598
11,0.632009,-0.34876,0.531648,0.5552,0.341733,-0.758267,-0.089948,0.075712,-0.301053,0.056021,-0.019986,0.017575
12,0.634103,-0.353473,0.528829,0.5558270000000001,0.34615799999999997,-0.755796,-0.109142,0.182949,-0.195571,0.058874,-0.015988,0.007902
13,0.638323,-0.356394,0.5281710000000001,0.5584060000000001,0.348898,-0.752629,-0.084964,0.209069,-0.088613,0.052572,0.013361000000000001,-0.031291
