,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,2.396461,-0.024593,-2.53867,0.6778529999999999,0.02459,0.7347640000000001,0.165389,-0.0041789999999999996,0.025331,-0.020718,0.029029000000000003,0.0225
1,2.39721,-0.026539,-2.541138,0.677268,0.026536,0.7352350000000001,0.151644,0.019322,0.020932,-0.004706,0.027831,0.017252
2,2.397637,-0.028091,-2.543132,0.676925,0.028087,0.7354930000000001,0.118485,-0.009285999999999999,0.011123000000000001,0.016114,0.014347,-0.009709
3,2.3969669999999996,-0.029331,-2.5443029999999998,0.6773939999999999,0.029325999999999998,0.735013,0.06074500000000001,-0.054823000000000004,-0.006314,0.009847,0.015855,-0.014356
4,2.396013,-0.030059,-2.5443130000000003,0.67808,0.030054,0.734351,-0.0022,-0.068396,-0.020623,-0.002849,0.021215,-0.011633
5,2.395101,-0.030336000000000002,-2.543622,0.678744,0.030331,0.733726,-0.034167,-0.061884,-0.022991,0.011335,0.0062439999999999996,-0.010093000000000001
6,2.393682,-0.030101,-2.542709,0.67979,0.030095999999999998,0.732768,-0.049132,-0.069284,-0.024154,0.013263999999999998,0.003229,-0.005335
7,2.391907,-0.029981,-2.5415970000000003,0.681092,0.029976,0.7315619999999999,-0.051302999999999994,-0.08311,-0.029488,0.009994,-0.020424,-0.007136
8,2.390003,-0.029873,-2.54054,0.682485,0.029869,0.730266,-0.041777999999999996,-0.105493,-0.034733999999999994,0.000819,-0.019264,-0.005108
9,2.387982,-0.029894999999999998,-2.53924,0.683959,0.029891,0.728885,-0.057719000000000006,-0.097955,-0.041264,-0.007537,-0.004332,-0.000644
10,2.38658,-0.029639,-2.537982,0.6849850000000001,0.029635,0.727931,-0.050025,-0.040486,-0.033807,0.001142,-0.014025,0.005193
11,2.385976,-0.029298,-2.536983,0.685431,0.029293,0.727524,-0.044662,-0.025625,-0.025241999999999997,0.004861,-0.018399000000000002,0.002502
12,2.3853400000000002,-0.028704,-2.5359529999999997,0.685906,0.0287,0.727101,-0.052173000000000004,-0.034126,-0.024215999999999998,0.0015789999999999999,-0.016981,-0.004475
13,2.38482,-0.028002,-2.534954,0.686298,0.027999,0.726759,-0.054379,-0.040548,-0.014609,-0.002246,-0.011763,-0.012434
14,2.38424,-0.027207,-2.534149,0.6867340000000001,0.027204000000000002,0.726376,-0.051212,-0.023613,0.009961,0.005755,-0.008573,-0.0037359999999999997
15,2.383848,-0.026121,-2.533871,0.6870390000000001,0.026118000000000002,0.726129,-0.039568,-0.021613,0.032472,0.009401999999999999,-0.008967000000000001,-0.008142
16,2.383388,-0.024730000000000002,-2.534166,0.687398,0.024728,0.725838,-0.020513,-0.026056,0.061453,-0.006993000000000001,0.002097,0.007698
17,2.382972,-0.023563999999999998,-2.535091,0.687718,0.023562,0.725572,-0.00662,-0.008046,0.07434500000000001,-0.005666,0.001966,0.00804
18,2.382982,-0.02247,-2.5362240000000003,0.687729,0.022468000000000002,0.725598,0.005145,0.0036090000000000002,0.07975399999999999,-0.00415,0.004479,0.009189
19,2.383325,-0.021514,-2.53728,0.687495,0.021513,0.7258479999999999,-0.003208,0.031387,0.066841,-0.008448,0.002016,0.007428
