,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-2.3776029999999997,-0.36286599999999997,-0.15435,-0.64676,0.354955,0.6750619999999999,-0.016939,-0.065828,-0.12113099999999999,0.015061000000000001,-0.028279000000000002,0.04442
1,-2.3774669999999998,-0.360714,-0.152687,-0.647379,0.35294200000000003,0.675524,-0.030477999999999998,-0.00607,-0.135189,0.004297,-0.031073000000000003,0.044660000000000005
2,-2.3795990000000002,-0.35717,-0.152322,-0.646796,0.349624,0.677804,-0.079672,-0.025107,-0.131236,0.031623000000000005,-0.017074000000000002,0.008064
3,-2.379382,-0.353792,-0.15154700000000002,-0.647755,0.346458,0.6785140000000001,-0.09753099999999999,0.017644,-0.150644,0.01685,0.034692,0.008819
4,-2.380684,-0.34723899999999996,-0.15077100000000002,-0.648422,0.340303,0.680986,-0.096602,-0.039764999999999995,-0.182627,0.010361,-0.040086000000000004,0.015974000000000002
5,-2.380636,-0.34398,-0.14951099999999998,-0.649217,0.337237,0.681754,-0.062415,0.010026,-0.142928,0.015382,-0.035525,0.026345
6,-2.379332,-0.34146,-0.147998,-0.65069,0.334863,0.68152,-0.035537,0.058922,-0.139598,-0.003912,-0.042718,0.009032
7,-2.3774509999999998,-0.33621799999999996,-0.14646099999999998,-0.653177,0.32992,0.681552,-0.045177999999999996,0.064248,-0.130079,-0.001898,-0.043512,-0.01601
8,-2.376411,-0.334056,-0.145536,-0.654378,0.327877,0.6813859999999999,-0.045502999999999995,0.02368,-0.09274299999999999,0.014438999999999999,-0.038754000000000004,-0.029545
9,-2.3742099999999997,-0.332047,-0.144354,-0.656331,0.325979,0.680417,-0.045767,-0.010495,-0.06706799999999999,-0.019892,-0.004979,-0.023434
10,-2.3742389999999998,-0.330766,-0.143873,-0.656601,0.32476700000000003,0.6807350000000001,-0.019086000000000002,0.002153,-0.056215999999999995,-0.042526,0.003144,-0.0008039999999999999
11,-2.3738759999999997,-0.33019499999999996,-0.142748,-0.656977,0.324227,0.6806300000000001,0.033142000000000005,-0.010805,-0.057971,-0.041158,-0.001962,-0.008251999999999999
12,-2.3749029999999998,-0.33003299999999997,-0.141238,-0.6563140000000001,0.324075,0.681343,0.046513,-0.116335,-0.052400999999999996,0.007693000000000001,-0.003045,-0.011741
